journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0231A,APA,1979,"Culture, Behavior, and Personality: By Robert A. LeVine.  Chicago:  Aldine Publishing Company, 1974, x+319 pp., $7.95.",Arnold A. Rogow,Journal of the American Psychoanalytic Association,27,,231-238,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0238A,APA,1979,"Psychoanalytic Sociology: An Essay on the Interpretation of Historical Data and the Phenomena of Collective Behavior: By Fred Weinstein and Gerald M. Platt.  Baltimore:  Johns Hopkins University Press, 1973, 295 pp., $8.50; $2.95 (paperback).",Jerome D. Oremland,Journal of the American Psychoanalytic Association,27,,238-247,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0922A,APA,1979,Editorial Announcement,,Journal of the American Psychoanalytic Association,27,,922,,ANN,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0065A,APA,1979,"""Totem and Taboo"" in a Latency Boy",Paula Elkisch,Journal of the American Psychoanalytic Association,27,,65-77,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0223A,APA,1979,"Children of the Desert: By Géza Róheim, edited by Werner Muensterberger.  New York:  Basic Books, 1974, xix + 262 pp., $8.50.",Waud H. Kracke,Journal of the American Psychoanalytic Association,27,,223-231,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0597A,APA,1979,Biologic Correlates of Psychoanalytic Concepts,Gert Heilbrunn,Journal of the American Psychoanalytic Association,27,,597-625,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0694A,APA,1979,"Freud Ou Reich? Psychoanalyse Et Illusion: By Bèla Grunberger and Janine Chasseguet-Smirgel.  Poitiers, France:  Claude Tchou, 1976, 245 pp., 49f.",William I. Grossman,Journal of the American Psychoanalytic Association,27,,694-697,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0913A,APA,1979,Collection of Psychoanalytic Classics,Robert S. Grayson,Journal of the American Psychoanalytic Association,27,,913-920,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027S.0315A,APA,1979,Some Additional Remarks On Problems Of Transference,P. J. Van Der Leeuw,Journal of the American Psychoanalytic Association,27,Supplement,315-326,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0247A,APA,1979,"Fürchte Deinen Nächsten Wie Dich Selbest: Psychoanalyse Und Gesellschaft Am Modell Der Agni in Westafrika [fear Your Neighbor as Yourself: Psychoanaiysis and Society as Exemplified by the Agni in West Africa]: By Paul Parin, Fritz Morgenthaler, Goldy Parin-Matthèy.  Frankfurt am Main:  Suhrkamp, 1971, 582 pp. DM20.",Charles P. Ducey and  Gerd C. Teschke,Journal of the American Psychoanalytic Association,27,,247-258,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027S.0071A,APA,1979,Comments On The Therapeutic Action Of Psychoanalysis,Edward Joseph,Journal of the American Psychoanalytic Association,27,Supplement,71-79,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0893A,APA,1979,"An Exploration of the Diagnostic Term ""Narcissistic Personality Disorder""",Arnold Rothstein,Journal of the American Psychoanalytic Association,27,,893-912,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0793A,APA,1979,The Contributions of Edith Jacobson: An Overview,Otto F. Kernberg,Journal of the American Psychoanalytic Association,27,,793-819,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027S.0207A,APA,1979,Some Implications Of Object Relations Theory For Psychoanalytic Technique,Otto F. Kernberg,Journal of the American Psychoanalytic Association,27,Supplement,207-239,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0345A,APA,1979,Internalization and Object Relations,W. W. Meissner,Journal of the American Psychoanalytic Association,27,,345-360,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0209A,APA,1979,"A New Language for Psychoanalysis: By Roy Schafer.  New Haven:  Yale University Press, 1976, xii + 394 pp., $21.00.",Marcia Cavell Aufhauser,Journal of the American Psychoanalytic Association,27,,209-215,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0027A,APA,1979,"Remarks on Certain Unique Conditions of Human Aggression (The Hand, Speech, and the Use of Fire)",Leo Stone,Journal of the American Psychoanalytic Association,27,,27-63,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027S.0081A,APA,1979,Contemporary Issues In The Theory Of Therapy,Leo Rangell,Journal of the American Psychoanalytic Association,27,Supplement,81-112,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027S.0159A,APA,1979,"The Concept Of Therapeutic Alliance:  Implications For The ""widening Scope""",Homer C. Curtis,Journal of the American Psychoanalytic Association,27,Supplement,159-192,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0003A,APA,1979,Bridges to the Future,Herbert S. Gaskill,Journal of the American Psychoanalytic Association,27,,3-25,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0313A,APA,1979,Object Relations Theory: An Introduction,Mark Kanzer,Journal of the American Psychoanalytic Association,27,,313-325,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0169A,APA,1979,Two Theories or One? or None?,Alvin Frank,Journal of the American Psychoanalytic Association,27,,169-207,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027S.0029A,APA,1979,The Role Of Insight In Psychoanalysis,Peter B. Neubauer,Journal of the American Psychoanalytic Association,27,Supplement,29-40,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0751A,APA,1979,The Waning of the Oedipus Complex,Hans W. Loewald,Journal of the American Psychoanalytic Association,27,,751-775,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027S.0137A,APA,1979,"Working Alliance, Therapeutic Alliance, And Transference",Charles Brenner,Journal of the American Psychoanalytic Association,27,Supplement,137-157,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027S.0193A,APA,1979,The Genesis Of Interpretation,Jacob A. Arlow,Journal of the American Psychoanalytic Association,27,Supplement,193-206,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027S.0263A,APA,1979,The Analysis Of The Transference,Merton M. Gill,Journal of the American Psychoanalytic Association,27,Supplement,263-288,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0681A,APA,1979,"Histoire De La Psychanalyse En France: By Ilse and Robert Barande.  Toulouse:  Privat, 1975, 177 pp., 15.40f.",Graciela E. Abelin,Journal of the American Psychoanalytic Association,27,,681-687,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0503A,APA,1979,Some Observations on not Telling the Truth,Edward M. Weinshel,Journal of the American Psychoanalytic Association,27,,503-531,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0441A,APA,1979,Sigmund Freud and the B'Nai B'Rith,Hugo Knoepfmacher,Journal of the American Psychoanalytic Association,27,,441-449,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027S.0327A,APA,1979,Developments In Psychoanalytic Technique,Mark Kanzer,Journal of the American Psychoanalytic Association,27,Supplement,327-374,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0451A,APA,1979,Methodological Problems in the Psychoanalytic Interpretation of Literature: A Review of Studies on Sophocles' Antigone,David Werman,Journal of the American Psychoanalytic Association,27,,451-478,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0837A,APA,1979,Fathers of Transsexual Children,Robert J. Stoller,Journal of the American Psychoanalytic Association,27,,837-866,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0079A,APA,1979,Methodological Critique of the Action Language in Psychoanalysis,W. W. Meissner,Journal of the American Psychoanalytic Association,27,,79-105,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027S.0003A,APA,1979,The Role Of Insight In Psychoanalysis And Psychotherapy-introduction,Anna Freud,Journal of the American Psychoanalytic Association,27,Supplement,3-7,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0627A,APA,1979,Conceptualizing the Nature of the Therapeutic Action of Psychoanalysis,Samuel Ritvo and  Melvin A. Scharfman,Journal of the American Psychoanalytic Association,27,,627-642,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0533A,APA,1979,Child Abuse and Deprivation Soul Murder,Leonard L. Shengold,Journal of the American Psychoanalytic Association,27,,533-559,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0145A,APA,1979,Psychoanalytic Knowledge of Group Processes,Burness E. Moore and  Kenneth T. Calder,Journal of the American Psychoanalytic Association,27,,145-156,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0579A,APA,1979,Unconscious Fantasy and Theories of Cure,Sander M. Abend,Journal of the American Psychoanalytic Association,27,,579-596,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0127A,APA,1979,Conceptualizing the Nature of the Therapeutic Action of Psychoanalytic Psychotherapy,Robert S. Wallerstein and  S. Joseph Nemetz,Journal of the American Psychoanalytic Association,27,,127-144,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0107A,APA,1979,Monica: A 25-Year Longitudinal Study of the Consequences of Trauma in Infancy,"George L. Engel,  Franz K. Reichsman and  Milton Viederman",Journal of the American Psychoanalytic Association,27,,107-126,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0157A,APA,1979,The Interrelationship Between Academic Psychiatry and Psychoanalysis,Paul J. Fink and  Kenneth Z. Altshuler,Journal of the American Psychoanalytic Association,27,,157-168,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0375A,APA,1979,Factors in the Development of the Sense of the Object,Joseph D. Lichtenberg,Journal of the American Psychoanalytic Association,27,,375-386,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0867A,APA,1979,"Character, Ego-Syntonicity, and Character Change",Roy Schafer,Journal of the American Psychoanalytic Association,27,,867-891,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0561A,APA,1979,Transference in the Rat Man Case: The Transference in Transition,Hyman L. Muslin,Journal of the American Psychoanalytic Association,27,,561-578,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0399A,APA,1979,On Freud's View of the Infant-Mother Relationship and of the Oceanic Feeling—Some Subjective Influences,Irving B. Harrison,Journal of the American Psychoanalytic Association,27,,399-421,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027S.0041A,APA,1979,The Curative And Creative Aspects Of Insight,Harold P. Blum,Journal of the American Psychoanalytic Association,27,Supplement,41-70,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0777A,APA,1979,Freud's Concepts of Idealization,Vann Spruiell,Journal of the American Psychoanalytic Association,27,,777-791,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027S.0289A,APA,1979,Truth From Genetic Illusion:  The Transference And The Fate Of The Infantile Neurosis,Joseph T. Coltrera,Journal of the American Psychoanalytic Association,27,Supplement,289-313,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0665A,APA,1979,"The Restoration of the Self: By Heinz Kohut.  New York:  International Universities Press, Inc., 1977, xxii+345 pp., $17.50.",Martin H. Stein,Journal of the American Psychoanalytic Association,27,,665-680,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0423A,APA,1979,Some Reflections on Boredom,Aaron H. Esman,Journal of the American Psychoanalytic Association,27,,423-439,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0327A,APA,1979,The Role of Internalization in the Development of Object Relations During the Separation-Individuation Phase,John B. McDevitt,Journal of the American Psychoanalytic Association,27,,327-343,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0215A,APA,1979,"Freud's Project Reassessed: By Karl H. Pribram and Merton M. Gill.  New York:  Basic Books, 1976, 192 pp., $10.00.",Herbert Weiner,Journal of the American Psychoanalytic Association,27,,215-223,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0259A,APA,1979,"Zur Theorie, Technik Und Therapie Der Psychoanalyse: By Wolfgang Loch.  Edited by Thure von Uexküll and Ilse Grubrich-Simitis.  Frankfurt am Main:  S. Fischer Verlag, 1972, 428 pp.",Ernst A. Ticho,Journal of the American Psychoanalytic Association,27,,259-264,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0264A,APA,1979,"Libido Und Gesellschaft: Studien Über Freud Und Die Freudsche Linke [libido and Society. Studies about Freud and the Freudian Left]: By Helmut Dahmer.  Frankfurt am Main:  Alexander Mitscherlich Suhrkamp Verlag, 1973, 465 pp.",Peter C. Novotny,Journal of the American Psychoanalytic Association,27,,264-272,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0273A,APA,1979,Book Notices,,Journal of the American Psychoanalytic Association,27,,273-297,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027.0699A,APA,1979,Book Notices,,Journal of the American Psychoanalytic Association,27,,699-733,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
japa,Journal of the American Psychoanalytic Association,APA,1979,APA.027S.0113A,APA,1979,"The Concept Of ""classical"" Psychoanalysis",Arthur F. Valenstein,Journal of the American Psychoanalytic Association,27,Supplement,113-136,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1979\japa_APA_1979_art_id_APA._AND_year_1979.json
