journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0609A,IJP,1964,Recent Books on Group Psychotherapy,,International Journal of Psychoanalysis ,45,,609-610,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0617A,IJP,1964,The Maurice Bouvet Prize,,International Journal of Psychoanalysis ,45,,617,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0438A,IJP,1964,The Reality of Myth,F. J. Hacker,International Journal of Psychoanalysis ,45,,438-443,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0254A,IJP,1964,The Balancing Function of the Ego—with Special Emphasis on Learning,Otto E. Sperling,International Journal of Psychoanalysis ,45,,254-261,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0135A,IJP,1964,"Infants in Institutions: A Comparison of their Development with Family-Reared Infants During the First Year of Life: By Sally Provence and Rose Lipton.  (New York:  Int. Univ. Press, 1962.  Pp. 191.  $5.00.)",Ruth Thomas,International Journal of Psychoanalysis ,45,,135-139,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0195A,IJP,1964,Symposium on Fantasy—Contribution to the Discussion,Victor H. Rosen,International Journal of Psychoanalysis ,45,,195-198,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0234A,IJP,1964,Comment on Dr M. Sperling's and Dr Stoller's Papers,Herman M. Serota,International Journal of Psychoanalysis ,45,,234-236,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0607B,IJP,1964,"Psychoanalytic Clinical Interpretation: Edited by Louis Paul.  (New York:  Free Press of Glencoe, 1963.  Pp. 276. $5.75.)",Herman M. Serota,International Journal of Psychoanalysis ,45,,607-608,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0607A,IJP,1964,"The Annual Survey of Psychoanalysis: A Comprehensive Survey of Current Psychoanalytic Theory and Practice: Vol. VII, 1956.  Edited by John Frosch and Nathaniel Ross.  (New York:  Int. Univ. Press, 1964.  Pp. 517.  $12.00.)",Martin Grotjahn,International Journal of Psychoanalysis ,45,,607,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0444A,IJP,1964,Comment on Dr Hacker's Paper,Richard Sterba,International Journal of Psychoanalysis ,45,,444-445,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0214A,IJP,1964,Symposium on Homosexuality—Some Remarks on the Aetiology of Homosexuality,,International Journal of Psychoanalysis ,45,,214-216,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0330A,IJP,1964,Comment on Dr Leclaire's Paper,Richard Sterba,International Journal of Psychoanalysis ,45,,330-331,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0446A,IJP,1964,Typical Forms of Transference Among West Africans,Fritz Morgenthaler and  Paul Parin,International Journal of Psychoanalysis ,45,,446-449,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0237A,IJP,1964,"Fetishism, Splitting of the Ego, and Denial",Maurits Katan,International Journal of Psychoanalysis ,45,,237-245,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0047A,IJP,1964,Comment on Dr Bowlby's Note,Lois B. Murphy,International Journal of Psychoanalysis ,45,,47-48,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0608B,IJP,1964,"Psychogenic Psychoses: By Poul M. Faergeman.  (London:  Butterworth, 1963.  Pp. 268.  42 s.)",E. Stengel,International Journal of Psychoanalysis ,45,,608-609,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0294A,IJP,1964,Comment on Dr Call's Paper,Eleanor Galenson,International Journal of Psychoanalysis ,45,,294-295,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0457Y,IJP,1964,"The Bulletin of the International Psycho-Analytic Association, Volume 45, pp. 457-707",,International Journal of Psychoanalysis ,45,,457-707,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0608A,IJP,1964,"The Case of Patience Worth: By Walter Franklin Prince.  (New York:  University Books, 1964.  Pp. 512.  $10.00.)",Sylvia M. Payne,International Journal of Psychoanalysis ,45,,608,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0615A,IJP,1964,Felix Deutsch—1884—1964,Henry M. Fox,International Journal of Psychoanalysis ,45,,615-616,,PRO,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0579A,IJP,1964,The Idea of Freedom in Psycho-Analysis,Martin Hoffman,International Journal of Psychoanalysis ,45,,579-583,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0151A,IJP,1964,Symptom Formation and Character Formation—Contributions to Discussion of Prepublished Papers,Elizabeth Zetzel,International Journal of Psychoanalysis ,45,,151-154,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0426A,IJP,1964,Honoré De Balzac—a Disturbed Boy who Did not Get Treatment,E. C.M. Frijling-Schreuder,International Journal of Psychoanalysis ,45,,426-430,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0344A,IJP,1964,The Contribution of the Theory of the Technique of Child Analysis to the Understanding of Character Neuroses,S. Lebovici and  R. Diatkine,International Journal of Psychoanalysis ,45,,344-347,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0164A,IJP,1964,Symptom Formation and Character Formation—Contributions to Discussion of Prepublished Papers,Stefi Pedersen,International Journal of Psychoanalysis ,45,,164-166,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0280A,IJP,1964,"Excitation, Anxiety, Affect—Some Tentative Reformulations",L. Börje Löfgren,International Journal of Psychoanalysis ,45,,280-285,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0324A,IJP,1964,The Economic Standpoint—recent Views,Serge Leclaire,International Journal of Psychoanalysis ,45,,324-330,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0110A,IJP,1964,Psychosexual Development in a Case of Neurotic Virginity and Old Maidenhood,Philip Weissman,International Journal of Psychoanalysis ,45,,110-120,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0121A,IJP,1964,On Taking Notes,Ira Miller,International Journal of Psychoanalysis ,45,,121-122,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0141A,IJP,1964,Ideal Training Programme for Psychotherapists,,International Journal of Psychoanalysis ,45,,141-142,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0575A,IJP,1964,Technical Applications of a Concept of Multiple Reality,John S. Kafka,International Journal of Psychoanalysis ,45,,575-578,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0227A,IJP,1964,"A Case of Ophidiophilia:—A Clinical Contribution to Snake Symbolism, and a Supplement to 'Psychoanalytic Study of Ulcerative Colitis in Children'",Melitta Sperling,International Journal of Psychoanalysis ,45,,227-233,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0602A,IJP,1964,"The Family and Human Adaptation: Three Lectures: By Theodore Lidz.  (London:  Hogarth Press, 1964.  Pp. 120.  25s.)",Victor N. Smirnoff,International Journal of Psychoanalysis ,45,,602-606,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0269A,IJP,1964,Comment on Dr Luquet's Paper,Martin A. Berezin,International Journal of Psychoanalysis ,45,,269-271,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0590A,IJP,1964,"General Psychopathology: By Karl Jaspers.  (Manchester Univ. Press, 1963.  Pp. 922.  75s.)",Ronald D. Laing,International Journal of Psychoanalysis ,45,,590-593,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0455A,IJP,1964,"Curiosity: By Herman Nunberg.  (New York:  Int. Univ. Press, 1961, pp. 88.  $3.00.)",Cecily De Monchaux,International Journal of Psychoanalysis ,45,,455,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0263A,IJP,1964,Early Identifications and Structuration of the Ego,Pierre Luquet,International Journal of Psychoanalysis ,45,,263-269,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0126A,IJP,1964,"Goethe. A Psychoanalytic Study. 1775–1786: By Kurt R. Eissler.  (Detroit:  Wayne State University Press, 1963.  2 vols. Pp. XXXV + 1538.  $35.00.)",Hans A. Illing,International Journal of Psychoanalysis ,45,,126-128,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0593A,IJP,1964,"My Language is Me. Psychotherapy with a Disturbed Adolescent: By Beulah Parker.  Foreword by Theodore Lidz.  (New York:  Basic Books, 1962.  Pp. 396.  $8.50.)",Paula Heimann,International Journal of Psychoanalysis ,45,,593-597,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0530A,IJP,1964,Concepts for a Classification of the Psychotherapies,John E. Gedo,International Journal of Psychoanalysis ,45,,530-539,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0128A,IJP,1964,"La Présence Du Psychanalyste: By S. Nacht.  (Paris:  Presses Univ. de France, 1963.  Pp. 203.  Fr.12.)",L. Veszy-Wagner,International Journal of Psychoanalysis ,45,,128-131,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0190A,IJP,1964,Symposium on Fantasy—On the Concept of Fantasy,,International Journal of Psychoanalysis ,45,,190-190,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0588A,IJP,1964,"The Widening World of Childhood: By Lois Barclay Murphy and Associates.  (New York:  Basic Books, 1962.  Pp. 400. $10.00.)",Robert Shields,International Journal of Psychoanalysis ,45,,588-588,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0371A,IJP,1964,Comment on Dr Grinberg's Paper,Daniel W. Badal,International Journal of Psychoanalysis ,45,,371-372,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0251A,IJP,1964,Comment on Dr Katan's and Dr Meltzer's Papers,Paula Heimann,International Journal of Psychoanalysis ,45,,251-253,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0161A,IJP,1964,Symptom Formation and Character Formation—Contributions to Discussion of Prepublished Papers,L. Haas,International Journal of Psychoanalysis ,45,,161-163,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0597A,IJP,1964,"Direct Psychoanalytic Psychiatry: By John N. Rosen.  (New York and London:  Grune & Stratton, 1962.  Pp. 253.  $7.00.)",Harold F. Searles,International Journal of Psychoanalysis ,45,,597-602,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0616A,IJP,1964,Roy Coupland Winn—1890—1963,F. W. Graham,International Journal of Psychoanalysis ,45,,616-617,,PRO,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0131A,IJP,1964,"Our Adult World and Other Essays: By Melanie Klein.  Sponsored by the Melanie Klein Trust.  (London:  Heinemann Medical Books.  1963, Pp. vi + 121.  15 s.).",Adrian Stokes,International Journal of Psychoanalysis ,45,,131-134,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0350A,IJP,1964,Problems Regarding the Termination of Analysis in Character Neuroses,E. Kestemberg,International Journal of Psychoanalysis ,45,,350-357,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0586A,IJP,1964,"The Standard Edition of the Complete Psychological Works of Sigmund Freud: Translated from the German under the general editorship of James Strachey, in collaboration with Anna Freud, assisted by Alix Strachey and Alan Tyson.  Vol. XV (1915–1916) Introductory Lectures on Psycho-Analysis (Parts I and II).  Vol. XVI (1916–1917) Introductory Lectures on Psycho-Analysis (Part III).  (London:  Hogarth Press and Institute of Psycho-Analysis, 1963.  Vol. XV, pp. vi and 239.  Vol. XVI, pp. v and 256, i.e. pp. 240–496.  £50 the set of 24 vols.; sold only in sets.)",M. Brierley,International Journal of Psychoanalysis ,45,,586-586,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0261A,IJP,1964,Comment on Dr Sperling's Paper,Margaret Little,International Journal of Psychoanalysis ,45,,261-262,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0279A,IJP,1964,Comment on Mr Khan's Paper,Eleanor Galenson,International Journal of Psychoanalysis ,45,,279,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0089A,IJP,1964,On the Transformation of Early Narcissism During Pregnancy,John R. Blitzer and  John M. Murray,International Journal of Psychoanalysis ,45,,89-97,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0057A,IJP,1964,"Introjection, Identification and Incorporation",Morris W. Brody and  Vincent P. Mahoney,International Journal of Psychoanalysis ,45,,57-63,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0540A,IJP,1964,The Negative Therapeutic Reaction,Stanley L. Olinick,International Journal of Psychoanalysis ,45,,540-548,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0386A,IJP,1964,National Socialism and the Genocide of the Jews—A Psycho-Analytic Study of a Historical Event,Martin Wangh,International Journal of Psychoanalysis ,45,,386-395,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0064A,IJP,1964,On Verbalization,Charlotte Balkányi,International Journal of Psychoanalysis ,45,,64-74,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0085A,IJP,1964,The Too-Good Mother,Robert W. Shields,International Journal of Psychoanalysis ,45,,85-88,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0049A,IJP,1964,The Role of Narcissism in the Emergence and Maintenance of a Primary Identity,Heinz Lichtenstein,International Journal of Psychoanalysis ,45,,49-56,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0567A,IJP,1964,A Methodological Approach to the Teaching of Psycho-Analysis,"Marie Langer,  Janine Puget and  Eduardo Teper",International Journal of Psychoanalysis ,45,,567-574,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0558A,IJP,1964,Notes on Infant Observation in Psycho-Analytic Training,Esther Bick,International Journal of Psychoanalysis ,45,,558-566,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0332A,IJP,1964,On the Psychopathology of Narcissism a Clinical Approach,Herbert Rosenfeld,International Journal of Psychoanalysis ,45,,332-337,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0450A,IJP,1964,"Memories, Dreams, Reflections: By C. G. Jung.  (London:  Collins and Routledge, 1963. Pp. 383.  45s.)",D. W. Winnicott,International Journal of Psychoanalysis ,45,,450-455,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0366A,IJP,1964,Two Kinds of Guilt—their Relations with Normal and Pathological Aspects of Mourning,León Grinberg,International Journal of Psychoanalysis ,45,,366-371,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0312A,IJP,1964,Depression and Claustrophobia,Raymond H. Gehl,International Journal of Psychoanalysis ,45,,312-323,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0220A,IJP,1964,A Contribution to the Study of Gender Identity,Robert J. Stoller,International Journal of Psychoanalysis ,45,,220-226,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0519A,IJP,1964,Colour in Dreams,Harold P. Blum,International Journal of Psychoanalysis ,45,,519-529,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
ijpa,International Journal of Psychoanalysis,IJP,1964,IJP.045.0299A,IJP,1964,Silence as an Integrative Factor,S. Nacht,International Journal of Psychoanalysis ,45,,299-303,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1964\ijpa_IJP_1964_art_id_IJP._AND_year_1964.json
