journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0282A,PPSY,2020,Deep Listening: Explorations on the Musical Edge of Therapeutic Dialogue,Lech Kalita,Psychoanalytic Psychology,37,4,282-293,10.1037/pap0000285,ART,2,embodied mind,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0282A,PPSY,2020,Deep Listening: Explorations on the Musical Edge of Therapeutic Dialogue,Lech Kalita,Psychoanalytic Psychology,37,4,282-293,10.1037/pap0000285,ART,3,attunement,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0282A,PPSY,2020,Deep Listening: Explorations on the Musical Edge of Therapeutic Dialogue,Lech Kalita,Psychoanalytic Psychology,37,4,282-293,10.1037/pap0000285,ART,4,deep listening,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0282A,PPSY,2020,Deep Listening: Explorations on the Musical Edge of Therapeutic Dialogue,Lech Kalita,Psychoanalytic Psychology,37,4,282-293,10.1037/pap0000285,ART,5,musical edge,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0117A,PPSY,2020,A Critique of the American Psychological Association Clinical Practice Guideline for the Treatment of Posttraumatic Stress Disorder (PTSD) in Adults,V. Barry Dauphin,Psychoanalytic Psychology,37,2,117-127,10.1037/pap0000253,ART,1,PTSD guideline,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0117A,PPSY,2020,A Critique of the American Psychological Association Clinical Practice Guideline for the Treatment of Posttraumatic Stress Disorder (PTSD) in Adults,V. Barry Dauphin,Psychoanalytic Psychology,37,2,117-127,10.1037/pap0000253,ART,2,psychoanalytic psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0117A,PPSY,2020,A Critique of the American Psychological Association Clinical Practice Guideline for the Treatment of Posttraumatic Stress Disorder (PTSD) in Adults,V. Barry Dauphin,Psychoanalytic Psychology,37,2,117-127,10.1037/pap0000253,ART,3,medical model,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0117A,PPSY,2020,A Critique of the American Psychological Association Clinical Practice Guideline for the Treatment of Posttraumatic Stress Disorder (PTSD) in Adults,V. Barry Dauphin,Psychoanalytic Psychology,37,2,117-127,10.1037/pap0000253,ART,4,psychotherapy outcome and effectiveness,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0305A,PPSY,2020,From Jackson Pollock to Psychic Blades: Climbing the Semiotic Ladder in Working with Children with Attention-Deficit/Hyperactivity Disorder,Ionas Sapountzis,Psychoanalytic Psychology,37,4,305-312,10.1037/pap0000296,ART,1,psychodynamic psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0305A,PPSY,2020,From Jackson Pollock to Psychic Blades: Climbing the Semiotic Ladder in Working with Children with Attention-Deficit/Hyperactivity Disorder,Ionas Sapountzis,Psychoanalytic Psychology,37,4,305-312,10.1037/pap0000296,ART,2,ADHD,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0305A,PPSY,2020,From Jackson Pollock to Psychic Blades: Climbing the Semiotic Ladder in Working with Children with Attention-Deficit/Hyperactivity Disorder,Ionas Sapountzis,Psychoanalytic Psychology,37,4,305-312,10.1037/pap0000296,ART,3,learning disabilities,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0219A,PPSY,2020,Psychodynamic Underpinnings of the DSM-5 Alternative Model for Personality Disorder,Matthew M. Yalch,Psychoanalytic Psychology,37,3,219-231,10.1037/pap0000262,ART,1,alternative model,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0219A,PPSY,2020,Psychodynamic Underpinnings of the DSM-5 Alternative Model for Personality Disorder,Matthew M. Yalch,Psychoanalytic Psychology,37,3,219-231,10.1037/pap0000262,ART,2,DSM-5,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0219A,PPSY,2020,Psychodynamic Underpinnings of the DSM-5 Alternative Model for Personality Disorder,Matthew M. Yalch,Psychoanalytic Psychology,37,3,219-231,10.1037/pap0000262,ART,3,maladaptive traits,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0219A,PPSY,2020,Psychodynamic Underpinnings of the DSM-5 Alternative Model for Personality Disorder,Matthew M. Yalch,Psychoanalytic Psychology,37,3,219-231,10.1037/pap0000262,ART,4,personality disorder,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0219A,PPSY,2020,Psychodynamic Underpinnings of the DSM-5 Alternative Model for Personality Disorder,Matthew M. Yalch,Psychoanalytic Psychology,37,3,219-231,10.1037/pap0000262,ART,5,personality traits,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0212A,PPSY,2020,A Psychoanalytic Conceptualization of Human Movement in the Rorschach: A Case Study of Trauma,Ruth Zeligman,Psychoanalytic Psychology,37,3,212-218,10.1037/pap0000250,ART,1,psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0212A,PPSY,2020,A Psychoanalytic Conceptualization of Human Movement in the Rorschach: A Case Study of Trauma,Ruth Zeligman,Psychoanalytic Psychology,37,3,212-218,10.1037/pap0000250,ART,2,personality assessment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0212A,PPSY,2020,A Psychoanalytic Conceptualization of Human Movement in the Rorschach: A Case Study of Trauma,Ruth Zeligman,Psychoanalytic Psychology,37,3,212-218,10.1037/pap0000250,ART,3,Rorschach,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0212A,PPSY,2020,A Psychoanalytic Conceptualization of Human Movement in the Rorschach: A Case Study of Trauma,Ruth Zeligman,Psychoanalytic Psychology,37,3,212-218,10.1037/pap0000250,ART,4,human movement,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0212A,PPSY,2020,A Psychoanalytic Conceptualization of Human Movement in the Rorschach: A Case Study of Trauma,Ruth Zeligman,Psychoanalytic Psychology,37,3,212-218,10.1037/pap0000250,ART,5,trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0232A,PPSY,2020,Levels of Relatedness and Self-Definition in Young Adults: Associations with Psychopathology and Interpersonal Functioning,"Lieve L. Beheydt,  Didier Schrijvers,  Bernard Sabbe,  Dagmar Van Liefferinge,  Benedicte Lowyck and  Patrick Luyten",Psychoanalytic Psychology,37,3,232-240,10.1037/pap0000297,ART,1,Differentiation-Relatedness Scale,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0232A,PPSY,2020,Levels of Relatedness and Self-Definition in Young Adults: Associations with Psychopathology and Interpersonal Functioning,"Lieve L. Beheydt,  Didier Schrijvers,  Bernard Sabbe,  Dagmar Van Liefferinge,  Benedicte Lowyck and  Patrick Luyten",Psychoanalytic Psychology,37,3,232-240,10.1037/pap0000297,ART,2,level of personality functioning,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0232A,PPSY,2020,Levels of Relatedness and Self-Definition in Young Adults: Associations with Psychopathology and Interpersonal Functioning,"Lieve L. Beheydt,  Didier Schrijvers,  Bernard Sabbe,  Dagmar Van Liefferinge,  Benedicte Lowyck and  Patrick Luyten",Psychoanalytic Psychology,37,3,232-240,10.1037/pap0000297,ART,3,psychopathology,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0232A,PPSY,2020,Levels of Relatedness and Self-Definition in Young Adults: Associations with Psychopathology and Interpersonal Functioning,"Lieve L. Beheydt,  Didier Schrijvers,  Bernard Sabbe,  Dagmar Van Liefferinge,  Benedicte Lowyck and  Patrick Luyten",Psychoanalytic Psychology,37,3,232-240,10.1037/pap0000297,ART,4,interpersonal functioning,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0232A,PPSY,2020,Levels of Relatedness and Self-Definition in Young Adults: Associations with Psychopathology and Interpersonal Functioning,"Lieve L. Beheydt,  Didier Schrijvers,  Bernard Sabbe,  Dagmar Van Liefferinge,  Benedicte Lowyck and  Patrick Luyten",Psychoanalytic Psychology,37,3,232-240,10.1037/pap0000297,ART,5,young adults,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0344A,PPSY,2020,Recognizing the Role of Defensive Processes in Empirical Assessment of Shame,Marija Eterović,Psychoanalytic Psychology,37,4,344-349,10.1037/pap0000306,REP,1,unacknowledged shame,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0344A,PPSY,2020,Recognizing the Role of Defensive Processes in Empirical Assessment of Shame,Marija Eterović,Psychoanalytic Psychology,37,4,344-349,10.1037/pap0000306,REP,2,unconscious shame,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0344A,PPSY,2020,Recognizing the Role of Defensive Processes in Empirical Assessment of Shame,Marija Eterović,Psychoanalytic Psychology,37,4,344-349,10.1037/pap0000306,REP,3,psychological defenses,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0344A,PPSY,2020,Recognizing the Role of Defensive Processes in Empirical Assessment of Shame,Marija Eterović,Psychoanalytic Psychology,37,4,344-349,10.1037/pap0000306,REP,4,self-report measures,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0335A,PPSY,2020,How Treatment Arrangements Enhance Transference Analysis in Transference-Focused Psychotherapy,Monica Carsky,Psychoanalytic Psychology,37,4,335-343,10.1037/pap0000313,ART,1,TFP,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0335A,PPSY,2020,How Treatment Arrangements Enhance Transference Analysis in Transference-Focused Psychotherapy,Monica Carsky,Psychoanalytic Psychology,37,4,335-343,10.1037/pap0000313,ART,2,treatment arrangements,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0335A,PPSY,2020,How Treatment Arrangements Enhance Transference Analysis in Transference-Focused Psychotherapy,Monica Carsky,Psychoanalytic Psychology,37,4,335-343,10.1037/pap0000313,ART,3,transference interpretation,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0335A,PPSY,2020,How Treatment Arrangements Enhance Transference Analysis in Transference-Focused Psychotherapy,Monica Carsky,Psychoanalytic Psychology,37,4,335-343,10.1037/pap0000313,ART,4,object relations theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0335A,PPSY,2020,How Treatment Arrangements Enhance Transference Analysis in Transference-Focused Psychotherapy,Monica Carsky,Psychoanalytic Psychology,37,4,335-343,10.1037/pap0000313,ART,5,evidence-based psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0273A,PPSY,2020,The Theater of the Unconscious Mind,Alan Michael Karbelnig,Psychoanalytic Psychology,37,4,273-281,10.1037/pap0000251,ART,1,unconscious,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0273A,PPSY,2020,The Theater of the Unconscious Mind,Alan Michael Karbelnig,Psychoanalytic Psychology,37,4,273-281,10.1037/pap0000251,ART,2,structure,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0273A,PPSY,2020,The Theater of the Unconscious Mind,Alan Michael Karbelnig,Psychoanalytic Psychology,37,4,273-281,10.1037/pap0000251,ART,3,process,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0273A,PPSY,2020,The Theater of the Unconscious Mind,Alan Michael Karbelnig,Psychoanalytic Psychology,37,4,273-281,10.1037/pap0000251,ART,4,theater,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0273A,PPSY,2020,The Theater of the Unconscious Mind,Alan Michael Karbelnig,Psychoanalytic Psychology,37,4,273-281,10.1037/pap0000251,ART,5,drama,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0185A,PPSY,2020,Dreaming and Adaptation: The Perspective of Control-Mastery Theory,"Francesco Gazzillo,  Ramona Fimiani,  Emma De Luca,  George Silberschatz and  Marshall Bush",Psychoanalytic Psychology,37,3,185-198,10.1037/pap0000252,ART,1,dreams,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0185A,PPSY,2020,Dreaming and Adaptation: The Perspective of Control-Mastery Theory,"Francesco Gazzillo,  Ramona Fimiani,  Emma De Luca,  George Silberschatz and  Marshall Bush",Psychoanalytic Psychology,37,3,185-198,10.1037/pap0000252,ART,2,control-mastery theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0185A,PPSY,2020,Dreaming and Adaptation: The Perspective of Control-Mastery Theory,"Francesco Gazzillo,  Ramona Fimiani,  Emma De Luca,  George Silberschatz and  Marshall Bush",Psychoanalytic Psychology,37,3,185-198,10.1037/pap0000252,ART,3,adaptation,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0185A,PPSY,2020,Dreaming and Adaptation: The Perspective of Control-Mastery Theory,"Francesco Gazzillo,  Ramona Fimiani,  Emma De Luca,  George Silberschatz and  Marshall Bush",Psychoanalytic Psychology,37,3,185-198,10.1037/pap0000252,ART,4,emotional concern,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0185A,PPSY,2020,Dreaming and Adaptation: The Perspective of Control-Mastery Theory,"Francesco Gazzillo,  Ramona Fimiani,  Emma De Luca,  George Silberschatz and  Marshall Bush",Psychoanalytic Psychology,37,3,185-198,10.1037/pap0000252,ART,5,policies,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0098A,PPSY,2020,The Future of Psychoanalysis: Preserving Jeremy Safran's Integrative Vision,Nancy McWilliams,Psychoanalytic Psychology,37,2,98-107,10.1037/pap0000275,ART,1,psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0098A,PPSY,2020,The Future of Psychoanalysis: Preserving Jeremy Safran's Integrative Vision,Nancy McWilliams,Psychoanalytic Psychology,37,2,98-107,10.1037/pap0000275,ART,2,psychodynamic therapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
