journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0157A,PPTX,2019,Editorial,Jessica Yakeley,Psychoanalytic Psychotherapy,33,3,157-158,10.1080/02668734.2019.1698225,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0284A,PPTX,2019,"Nurturing children: from trauma to growth using attachment theory, psychoanalysis and neurobiology",Gabrielle Brown,Psychoanalytic Psychotherapy,33,4,284-285,10.1080/02668734.2019.1707267,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0145A,PPTX,2019,"Process facilitation in psychoanalysis, psychotherapy and social work: by Sylvia O’Neill, Abingdon, Oxon, Routledge, 2019, 179 pp., £27.99 (paperback), ISBN 978-1-138-59109-7",Rachel Chaplin,Psychoanalytic Psychotherapy,33,2,145-149,10.1080/02668734.2019.1633151,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0175A,PPTX,2019,Complex PTSD in relatives of people with ID: an illustrative clinical case study from South Africa,Ockert Coetzee,Psychoanalytic Psychotherapy,33,3,175-191,10.1080/02668734.2019.1650815,ART,True,True,6,learning disability; trauma; complex post-traumatic stress disorder; families; South Africa; psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0248A,PPTX,2019,Containment? An investigation into psychoanalytic containment in the NHS in relation to someone with a diagnosis of personality disorder,Elizabeth Weightman and  Janet Smithson,Psychoanalytic Psychotherapy,33,4,248-265,10.1080/02668734.2019.1709537,ART,True,True,5,containment; psychoanalysis; personality disorder; discourse analysis; reflexivity,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0020A,PPTX,2019,Trainee psychotherapy effectiveness at a psychodynamic training clinic: a practice-based study,"David R. Paine,  Chance A. Bell,  Steven J. Sandage,  David Rupert,  Miriam Bronstein,  Christopher G. O’Rourke,  George S. Stavros,  Sarah H. Moon and  Lauren E. Kehoe",Psychoanalytic Psychotherapy,33,1,20-33,10.1080/02668734.2019.1582084,ART,True,True,4,client outcomes; psychotherapy; training; psychodynamic psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0005A,PPTX,2019,Something torn or burst or unbearable: a psychoanalytically-informed exploration of the experience of somatic symptoms,"A. Byrne,  J. O’Connor,  J. Wilson O’Raghallaigh and  S. MacHale",Psychoanalytic Psychotherapy,33,1,5-19,10.1080/02668734.2019.1582085,ART,True,True,5,somatic symptom disorder; distress; psychoanalytic; container; symptoms,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0150A,PPTX,2019,Evidence-based psychoanalytic case study-prize,,Psychoanalytic Psychotherapy,33,2,150-154,10.1080/02668734.2019.1643565,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0155A,PPTX,2019,Books available for review,,Psychoanalytic Psychotherapy,33,2,155,10.1080/02668734.2019.1648610,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0225A,PPTX,2019,Books available for review,,Psychoanalytic Psychotherapy,33,3,225,10.1080/02668734.2019.1703746,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0226A,PPTX,2019,Evidence-based psychoanalytic case study-prize,,Psychoanalytic Psychotherapy,33,3,226-230,10.1080/02668734.2019.1701322,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0286A,PPTX,2019,Review Essays,,Psychoanalytic Psychotherapy,33,4,286,10.1080/02668734.2019.1718399,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0062A,PPTX,2019,Revealing the inner world of traumatised children and young people: an attachment-informed model for assessing emotional needs and treatment,Eleni Zacharia,Psychoanalytic Psychotherapy,33,1,62-64,10.1080/02668734.2018.1462037,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0072A,PPTX,2019,Authenticity in the psychoanalytic encounter: the work of Irma Brenman Pick,Jane Peringer,Psychoanalytic Psychotherapy,33,1,72-74,10.1080/02668734.2018.1528800,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0075A,PPTX,2019,Editorial,Jessica Yakeley,Psychoanalytic Psychotherapy,33,2,75-76,10.1080/02668734.2019.1648046,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0077A,PPTX,2019,Development of dynamic interpersonal therapy in complex care (DITCC): a pilot study,"Amra S Rao,  Alessandra Lemma,  Peter Fonagy,  Marta Sosnowska,  Matthew P Constantinou,  Malgorzata Fijak-Koch and  Gilla Gelberg",Psychoanalytic Psychotherapy,33,2,77-98,10.1080/02668734.2019.1622147,ART,True,True,10,dynamic interpersonal therapy; effectiveness of therapy; mentalization; epistemic trust; evaluation; complex severe depression; dynamic interpersonal therapy with complex depression; psychodynamic therapy; development of therapies; routine outcome evaluation,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0034A,PPTX,2019,Influence of personal therapy on learning and development of psychotherapeutic skills,Katarina Åstrand and  Rolf Sandell,Psychoanalytic Psychotherapy,33,1,34-48,10.1080/02668734.2019.1570546,ART,True,True,6,psychotherapy training; personal therapy; professional development; learning; psychotherapeutic skills; professional subjectivity,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0231A,PPTX,2019,Editorial,Jessica Yakeley,Psychoanalytic Psychotherapy,33,4,231-232,10.1080/02668734.2019.1717776,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0233A,PPTX,2019,Living with dementia: using mentalization-based understandings to support family carers,"Phil McEvoy,  Lydia Morris,  Natalie Yates-Bolton and  Georgina Charlesworth",Psychoanalytic Psychotherapy,33,4,233-247,10.1080/02668734.2019.1709536,ART,True,True,4,dementia; family carers; mentalization; emotional support,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0278A,PPTX,2019,"Psychoanalytic thinking on the unhoused mind: edited by Gabrielle Brown, London & New York, Routledge, 2019, 141 pp., £23.99 (pback), ISBN: 978-0-367-14847-8",Angela Foster,Psychoanalytic Psychotherapy,33,4,278-283,10.1080/02668734.2019.1706628,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0266A,PPTX,2019,Quality of object relations and suicidal ideation among community mental health outpatients,David Kealy and  Olivier Laverdière,Psychoanalytic Psychotherapy,33,4,266-277,10.1080/02668734.2019.1706053,ART,True,True,5,suicide; suicidal ideation; object relations; community mental health; outpatients,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0117A,PPTX,2019,Managing the monster in the mind: a psychoanalytically informed qualitative study exploring the experiences of people diagnosed with obsessive-compulsive disorder,"K. Mulhall,  J. O’Connor and  K. Timulakova",Psychoanalytic Psychotherapy,33,2,117-132,10.1080/02668734.2019.1614087,ART,True,True,5,obsessive compulsive disorder; qualitative study; psychoanalytical; psychotherapy; treatment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0192A,PPTX,2019,We need to talk about Fabian: Klein’s ‘lost’ theory of projective identification and the social construction of gender/queer objects,Jeremy Clarke,Psychoanalytic Psychotherapy,33,3,192-217,10.1080/02668734.2019.1695654,ART,True,True,4,queer objects; projective identification; abjection; negative gender capability & sensibility,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0142A,PPTX,2019,"Textbook of applied psychoanalysis: edited by Salman Akhtar and Stuart Twemlow, Abingdon and New York, Routledge, 2018, 484 pp., £65 (hardback), ISBN 978-1-78220-187-8",Poul Rohleder,Psychoanalytic Psychotherapy,33,2,142-144,10.1080/02668734.2019.1578135,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
