journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.0471A,APA,2013,An Example of Dehumanization as a Shield against Our Helpless Openness to the other,Allannah Furlong,Journal of the American Psychoanalytic Association,61,3,471-490,10.1177/0003065113485425,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.1197A,APA,2013,Commentary on Rosen,Jeffrey Stern,Journal of the American Psychoanalytic Association,61,6,1197-1199,10.1177/0003065113516362,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.1239A,APA,2013,"Psycho-Physical, Aesthetic, Philosophic, Biblical: The Age of Insight: The Quest to Understand the Unconscious in Art, Mind, and Brain from Vienna 1900 to the Present. By Eric R. Kandel. New York: Random House, 2012, xx + 636 pp., $25.99.",Lois Oppenheim,Journal of the American Psychoanalytic Association,61,6,1239-1245,10.1177/0003065113510039,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.0663A,APA,2013,Broadening the Vision: A Case for Community-Based Psychoanalysis in the Context of Usual Practice,Stuart W. Twemlow,Journal of the American Psychoanalytic Association,61,4,663-690,10.1177/0003065113496271,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.0527A,APA,2013,Fuck Redux: A Review and Commentry,Nathan Kravis,Journal of the American Psychoanalytic Association,61,3,527-534,10.1177/0003065113485131,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.0181A,APA,2013,"Developments: Individualizing Gender and Sexuality: Theory and Practice. By Nancy J. Chodorow. New York: Routledge, 2012, xvi + 210 pp., $36.95 paperback.",Harriet L. Wolfe,Journal of the American Psychoanalytic Association,61,1,181-186,10.1177/0003065112474095,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.0397A,APA,2013,"Psychoanalysis and History: Dark Traces of the Past: Psychoanalysis and Historical Thinking. Edited by Jürgen Straub and Jörn Rüsen. New York: Berghahn Books, 2010, 232 pp., $85.00.",Leon Wurmser,Journal of the American Psychoanalytic Association,61,2,397-404,10.1177/0003065113483555,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.0859A,APA,2013,"The Master and His Emissary: The Divided Brain and the Making of the Modern World. By Iain McGilchrist. New Haven: Yale University Press, 2009, 608 pp., $25.00 paperback.",George Hagman,Journal of the American Psychoanalytic Association,61,4,859-865,10.1177/0003065113493662,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.0925A,APA,2013,A Patient Returns: Editors' Introduction,Richard M. Gottlieb and  Steven T. Levy,Journal of the American Psychoanalytic Association,61,5,925-927,10.1177/0003065113507747,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.0977A,APA,2013,A Patient Returns: Discussion,Warren Poland,Journal of the American Psychoanalytic Association,61,5,977-984,10.1177/0003065113507109,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.1201A,APA,2013,Reply to Stern,Irwin C. Rosen,Journal of the American Psychoanalytic Association,61,6,1201-1202,10.1177/0003065113516361,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.1248A,APA,2013,"Melodies of the Mind: Connections Between Psychoanalysis and Music. By Julie Jaffee Nagel. New York: Routledge, 2013, xxvi + 139 pp., $130.00 hardcover, $37.95 paperback.",Aaron H. Esman,Journal of the American Psychoanalytic Association,61,6,1248-1251,10.1177/0003065113510037,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.0447A,APA,2013,(Re)Membering the Female Body in Psychoanalysis: Childbirth,Rosemary H. Balsam,Journal of the American Psychoanalytic Association,61,3,447-470,10.1177/0003065113486928,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.0363A,APA,2013,Nonverbal Communication in Analytic Work,Sharon Alperovitz,Journal of the American Psychoanalytic Association,61,2,363-377,10.1177/0003065113479823,REP,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.0935A,APA,2013,A Patient Returns,Shelley Orgel,Journal of the American Psychoanalytic Association,61,5,935-946,10.1177/0003065113507482,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.0491A,APA,2013,Technology-Assisted Psychoanalysis,Jill Savege Scharff,Journal of the American Psychoanalytic Association,61,3,491-509,10.1177/0003065113485423,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.0897A,APA,2013,Restoring Institutional Integrity in the Wake of Sexual Boundary Violations: A Case Study,Richard G. Honig and  James W. Barron,Journal of the American Psychoanalytic Association,61,5,897-924,10.1177/0003065113501868,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.0612A,APA,2013,"The Maternal Lineage: Identification, Desire and Transgenerational Issues. Edited by Paola Mariotti. London: Routledge, 2012, xviii + 417 pp., $40.95 paperback.",Nancy Kulish,Journal of the American Psychoanalytic Association,61,3,612-615,10.1177/0003065113485424,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.1256A,APA,2013,"Le Malêtre (The Malaise). By René Kaës. Paris: Dunod, 2012, vii + 278 pp., €26.00.",Rachel Widawsky,Journal of the American Psychoanalytic Association,61,6,1256-1259,10.1177/0003065113510042,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.0157A,APA,2013,"Evolving Perspectives on Therapeutic Action: The Second Century of Psychoanalysis: Evolving Perspectives on Therapeutic Action. Edited by Michael J. Diamond and Christopher Christian. London: Karnac Books, 2011, xxxii + 362 pp., $59.25 paperback.",Arnold D. Richards,Journal of the American Psychoanalytic Association,61,1,157-165,10.1177/0003065112474465,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.0174A,APA,2013,"The Analysis of Failure: An Investigation of Failed Cases in Psychoanalysis and Psychotherapy. By Arnold Goldberg. New York: Routledge, 2012, x + 233 pp., $120.00 hardcover, $37.95 paperback.",Steven H. Goldberg,Journal of the American Psychoanalytic Association,61,1,174-180,10.1177/0003065112474094,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.1023A,APA,2013,"After Freud Left: A Century of Psychoanalysis in America. Edited by John Burnham. Chicago: University of Chicago Press, 2012, vi + 274 pp., $35.00.
The Freud Files: An Inquiry into the History of Psychoanalysis. By Mikkel Borch-Jacobsen and Sonu Shamdasani. Cambridge: Cambridge University Press, 2012, x + 404 pp., $95.00 hardcover, $24.99 paperback.",Peter L. Rudnytsky,Journal of the American Psychoanalytic Association,61,5,1023-1039,10.1177/0003065113507773,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.0929A,APA,2013,Introduction: A Patient Returns,Theodore J. Jacobs,Journal of the American Psychoanalytic Association,61,5,929-933,10.1177/0003065113506984,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.1175A,APA,2013,The Wish to Be Hated: Richard III's Villainy in Pursuit of the Bad-Enough Object,Irwin C. Rosen,Journal of the American Psychoanalytic Association,61,6,1175-1195,10.1177/0003065113516360,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.0833A,APA,2013,"Trauma of History: “NS-Offizier war ich nicht”: Die Tochter forscht nach (“I Was Not a Nazi Officer”: The Daughter Does Research). By Ute Althaus. Giessen: Haland & Wirth im Psychosozial Verlag, 2006, 302 pp.",Marion M. Oliner,Journal of the American Psychoanalytic Association,61,4,833-836,10.1177/0003065113493475,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.0569A,APA,2013,Selected Posters from the 2013 Poster Session of the American Psychoanalytic Association: Follow-up on the Dropout Rate of Training Cases: Who and When,"Margaret Hamilton,  Jenna Baldachin and  Steven P. Roose",Journal of the American Psychoanalytic Association,61,3,569-573,10.1177/0003065113490023,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.0135A,APA,2013,Desire and Being Desired,Phoebe A. Cirio,Journal of the American Psychoanalytic Association,61,1,135-144,10.1177/0003065112470561,REP,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.0191A,APA,2013,"Starting Treatment with Children and Adolescents: A Process-Oriented Guide for Therapists. By Steven Tuber and Jane Caflisch. New York: Routledge, 2011, xvi + 308 pp., $42.95 paperback.",Anne J. Adelman,Journal of the American Psychoanalytic Association,61,1,191-196,10.1177/0003065112474069,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.0511A,APA,2013,A Dream of Freedom: The Correspondence of Sigmund Freud and Nikolay Y. Ossipov 1921-1929,Galina Hristeva,Journal of the American Psychoanalytic Association,61,3,511-525,10.1177/0003065113485130,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.0007A,APA,2013,Comings and Goings,Steven T. Levy,Journal of the American Psychoanalytic Association,61,1,7-8,10.1177/0003065113475663,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.0404A,APA,2013,"A German Generation: An Experiential History of the Twentieth Century. By Thomas A. Kohut. New Haven: Yale University Press, 2012, xvi + 336 pp., $38.00 harcover, $25.00 paperback.",Herbert A. Arnold,Journal of the American Psychoanalytic Association,61,2,404-413,10.1177/0003065113484800,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.0842A,APA,2013,"Canvas of Change: Analysis through the Prism of Creativity. By Ilany Kogan. London: Karnac Books, 2012, xiv + 154 pp., $32.95 paperback.",Ellie Gelman,Journal of the American Psychoanalytic Association,61,4,842-848,10.1177/0003065113493180,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.1052A,APA,2013,"The Singularity of Being: Lacan and the Immortal Within. By Mari Ruti. New York: Fordham University Press, 2012, xii + 260 pp., $72.00 hardcover, $27.00 paperback.",Lewis A. Kirshner,Journal of the American Psychoanalytic Association,61,5,1052-1055,10.1177/0003065113502083,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.1265A,APA,2013,"Working with Children: Psychodynamic Perspectives on Working with Children, Families, and Schools. Edited by Michael O'Loughlin. Lanham, MD: Jason Aronson, 2013, xii + 335 pp., $80.00.",L. Eileen Keller,Journal of the American Psychoanalytic Association,61,6,1265-1270,10.1177/0003065113510040,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.1259A,APA,2013,"In the Whirlwind: God and Humanity in Conflict. By Robert A. Burt. Cambridge: Harvard University Press, 2012, xviii + 382 pp., $29.95.",Leon Wurmser,Journal of the American Psychoanalytic Association,61,6,1259-1264,10.1177/0003065113510036,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.0419A,APA,2013,"Reconceptualizing Female and Male: Women's Bodies in Psychoanalysis. By Rosemary M. Balsam. New York: Routledge, 2012, xiv + 208 pp., $40.95 paperback.",Leon Hoffman,Journal of the American Psychoanalytic Association,61,2,419-432,10.1177/0003065113483309,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.0196A,APA,2013,"The Science of the Art of Psychotherapy. By Allan N. Schore. New York: W. W. Norton, 2011, xii + 458 pp., $47.50.",George Hagman,Journal of the American Psychoanalytic Association,61,1,196-205,10.1177/0003065113475664,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.0751A,APA,2013,"Teaching Psychoanalytic Concepts, Skills, and Attitudes to Medical Students",David Mintz,Journal of the American Psychoanalytic Association,61,4,751-770,10.1177/0003065113491589,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.0205A,APA,2013,"Night Call. By Steven Luria Ablon. Austin, TX: Plain View Press, 2011, 88 pp., $14.95.
Between Hours: A Collection of Poems By Psychoanalysts. Edited by Salman Akhtar. London: Karnac Books, 2012, xiv + 106 pp., $16.95.",Joan Wexler,Journal of the American Psychoanalytic Association,61,1,205-214,10.1177/0003065112474070,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.0653A,APA,2013,Book Reviewers,,Journal of the American Psychoanalytic Association,61,3,653,10.1177/0003065113491382,SUP,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.1055A,APA,2013,"Lost in Transmission: Studies of Trauma across Generations. Edited by M. Gerard Fromm. London: Karnac Books, 2012, xxviii + 228 pp., $37.95 paperback.",Michael Shulman,Journal of the American Psychoanalytic Association,61,5,1055-1059,10.1177/0003065113502081,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.1061A,APA,2013,Book Reviewers,,Journal of the American Psychoanalytic Association,61,5,1061,10.1177/0003065113509061,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
japa,Journal of the American Psychoanalytic Association,APA,2013,APA.061.1245A,APA,2013,"Poetic Memory: The Forgotten Self in Plath, Howe, Hinsey, and Glück. By Uta Gosmann. Madison, NJ: Fairleigh Dickinson University Press, 2012, xii + 244 pps., $84.00.",Anne Golomb Hoffman,Journal of the American Psychoanalytic Association,61,6,1245-1248,10.1177/0003065113510041,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2013\japa_APA_2013_art_id_APA._AND_year_2013.json
