journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0397A,APA,2012,"Nina Coltart: Her Life and Work: Her Hour Come Round At Last: A Garland for Nina Coltart. Edited by Peter L. Rudnytsky and Gillian Preston. London: Karnac Books, 2011, xxviii + 362 pp., $49.95.
Slouching towards Bethlehem. By Nina Coltart. New York: Guilford Press, 1992, 200 pp.
How to Survive as a Psychotherapist. By Nina Coltart. Northvale, NJ: Jason Aronson, 1992, 113 pp.
The Baby and the Bathwater. By Nina Coltart. London: Karnac Books, 1996, 192 pp.",David E. Scharff,Journal of the American Psychoanalytic Association,60,2,397-409,10.1177/0003065112440725,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.1161A,APA,2012,Representing Female Desire within a Labial Framework of Sexuality,Britt-Marie Schiller,Journal of the American Psychoanalytic Association,60,6,1161-1197,10.1177/0003065112464769,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0651A,APA,2012,"Commentaries on Child Development: Formative Experiences: The Interaction of Caregiving, Culture, and Developmental Psychobiology. Edited by Carol M. Worthman, Paul M. Plotsky, Daniel S. Schechter, and Constance A. Cummings. Cambridge: Cambridge University Press, 2010, xxxvi + 587 pp., $99.00.",Erika S. Schmidt,Journal of the American Psychoanalytic Association,60,3,651-655,10.1177/0003065112447103,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0864A,APA,2012,"Fare psicoanalisi con Genitori e Bambini (Working Psychoanalytically with Parents and Children). By Dina Vallino. Rome: Edizioni Borla, 2009, 293 pp., €30.00.",Elisabetta Superchi,Journal of the American Psychoanalytic Association,60,4,864-867,10.1177/0003065112456598,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0071A,APA,2012,"A National Survey of Candidates: I. Demographics, Practice Patterns, and Satisfaction with Training","Debra A. Katz,  Marcia Kaplan and  Sarah E. Stromberg",Journal of the American Psychoanalytic Association,60,1,71-96,10.1177/0003065112437036,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.1015A,APA,2012,"A National Survey of Candidates: II. Motivations, Obstacles, and Ideas on Increasing Interest in Psychoanalytic Training","Debra A. Katz,  Marcia Kaplan and  Sarah E. Stromberg",Journal of the American Psychoanalytic Association,60,5,1015-1055,10.1177/0003065112460090,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0305A,APA,2012,Response to Commentaries,Jeanine M. Vivona,Journal of the American Psychoanalytic Association,60,2,305-310,10.1177/0003065112444125,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.1105A,APA,2012,"Electra vs Oedipus: The Drama of the Mother-Daughter Relationship. By Hendrika C. Freud; translated by Marjolijn de Jager. New York: Routledge, 2011, x + 206 pp., $37.99 paperback.",Anne Golomb Hoffman,Journal of the American Psychoanalytic Association,60,5,1105-1109,10.1177/0003065112457877,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0643A,APA,2012,"Freud's Schreber between Psychiatry and Psychoanalysis: On Subjective Disposition to Psychosis. By Thomas G. Dalzell. London: Karnac Books, 2011, xx + 401 pp., $41.95 paperback.",Zvi Lothane,Journal of the American Psychoanalytic Association,60,3,643-650,10.1177/0003065112447102,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0337A,APA,2012,Will Patients Accept Randomization to Psychoanalysis? A Feasibility Study,"Eve Caligor,  Mark J. Hilsenroth,  Michael Devlin,  Bret R. Rutherford,  Madeleine Terry and  Steven P. Roose",Journal of the American Psychoanalytic Association,60,2,337-360,10.1177/0003065112442958,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0105A,APA,2012,Response to Eagle and Wolitzky,Irwin Z. Hoffman,Journal of the American Psychoanalytic Association,60,1,105-119,10.1177/0003065112436717,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0555A,APA,2012,Risk Factors for Medically Serious Suicide Attempts: Evidence for a Psychodynamic Formulation of Suicidal Crisis,"J. Christopher Fowler,  Mark J. Hilsenroth,  Michael Groat,  Spencer Biel,  Christina Biedermann and  Steven Ackerman",Journal of the American Psychoanalytic Association,60,3,555-576,10.1177/0003065112442240,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
