journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0363A,PPTX,2022,Contemporary Situation of Psychoanalysis and Psychoanalytical Therapies in France,"Christophe Clesse,  Thomas Rabeyron and  Michel Botbol",Psychoanalytic Psychotherapy,36,4,363-382,10.1080/02668734.2022.2040047,ART,2,psychoanalytic psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0363A,PPTX,2022,Contemporary Situation of Psychoanalysis and Psychoanalytical Therapies in France,"Christophe Clesse,  Thomas Rabeyron and  Michel Botbol",Psychoanalytic Psychotherapy,36,4,363-382,10.1080/02668734.2022.2040047,ART,3,historical evolutions,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0363A,PPTX,2022,Contemporary Situation of Psychoanalysis and Psychoanalytical Therapies in France,"Christophe Clesse,  Thomas Rabeyron and  Michel Botbol",Psychoanalytic Psychotherapy,36,4,363-382,10.1080/02668734.2022.2040047,ART,4,France,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0363A,PPTX,2022,Contemporary Situation of Psychoanalysis and Psychoanalytical Therapies in France,"Christophe Clesse,  Thomas Rabeyron and  Michel Botbol",Psychoanalytic Psychotherapy,36,4,363-382,10.1080/02668734.2022.2040047,ART,5,psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0288A,PPTX,2022,The Health Insurance System and Psychoanalytic Psychotherapy in Japan: The Association with Evidence-Based Practice,Akiyoshi Okada,Psychoanalytic Psychotherapy,36,4,288-299,10.1080/02668734.2021.1952648,ART,1,health insurance,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0288A,PPTX,2022,The Health Insurance System and Psychoanalytic Psychotherapy in Japan: The Association with Evidence-Based Practice,Akiyoshi Okada,Psychoanalytic Psychotherapy,36,4,288-299,10.1080/02668734.2021.1952648,ART,2,medical fee system,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0288A,PPTX,2022,The Health Insurance System and Psychoanalytic Psychotherapy in Japan: The Association with Evidence-Based Practice,Akiyoshi Okada,Psychoanalytic Psychotherapy,36,4,288-299,10.1080/02668734.2021.1952648,ART,3,evidence-based practice,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0288A,PPTX,2022,The Health Insurance System and Psychoanalytic Psychotherapy in Japan: The Association with Evidence-Based Practice,Akiyoshi Okada,Psychoanalytic Psychotherapy,36,4,288-299,10.1080/02668734.2021.1952648,ART,4,psychoanalytic training,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0288A,PPTX,2022,The Health Insurance System and Psychoanalytic Psychotherapy in Japan: The Association with Evidence-Based Practice,Akiyoshi Okada,Psychoanalytic Psychotherapy,36,4,288-299,10.1080/02668734.2021.1952648,ART,5,weekly psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0013A,PPTX,2022,Under fire in the consulting room,Carine Minne,Psychoanalytic Psychotherapy,36,1,13-22,10.1080/02668734.2021.2005671,ART,1,forensic,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0013A,PPTX,2022,Under fire in the consulting room,Carine Minne,Psychoanalytic Psychotherapy,36,1,13-22,10.1080/02668734.2021.2005671,ART,2,perversion,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0013A,PPTX,2022,Under fire in the consulting room,Carine Minne,Psychoanalytic Psychotherapy,36,1,13-22,10.1080/02668734.2021.2005671,ART,3,interpretation,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0013A,PPTX,2022,Under fire in the consulting room,Carine Minne,Psychoanalytic Psychotherapy,36,1,13-22,10.1080/02668734.2021.2005671,ART,4,supervision,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0157A,PPTX,2022,"Notes on Leadership, Management and the Role of Mentalization",Torben Heinskou and  Ulla Charlotte Beck,Psychoanalytic Psychotherapy,36,2,157-173,10.1080/02668734.2021.1959390,ART,1,Mentalizing,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0157A,PPTX,2022,"Notes on Leadership, Management and the Role of Mentalization",Torben Heinskou and  Ulla Charlotte Beck,Psychoanalytic Psychotherapy,36,2,157-173,10.1080/02668734.2021.1959390,ART,2,leadership,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0157A,PPTX,2022,"Notes on Leadership, Management and the Role of Mentalization",Torben Heinskou and  Ulla Charlotte Beck,Psychoanalytic Psychotherapy,36,2,157-173,10.1080/02668734.2021.1959390,ART,3,management,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0157A,PPTX,2022,"Notes on Leadership, Management and the Role of Mentalization",Torben Heinskou and  Ulla Charlotte Beck,Psychoanalytic Psychotherapy,36,2,157-173,10.1080/02668734.2021.1959390,ART,4,organization,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0157A,PPTX,2022,"Notes on Leadership, Management and the Role of Mentalization",Torben Heinskou and  Ulla Charlotte Beck,Psychoanalytic Psychotherapy,36,2,157-173,10.1080/02668734.2021.1959390,ART,5,authority,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0157A,PPTX,2022,"Notes on Leadership, Management and the Role of Mentalization",Torben Heinskou and  Ulla Charlotte Beck,Psychoanalytic Psychotherapy,36,2,157-173,10.1080/02668734.2021.1959390,ART,6,group mentality,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0157A,PPTX,2022,"Notes on Leadership, Management and the Role of Mentalization",Torben Heinskou and  Ulla Charlotte Beck,Psychoanalytic Psychotherapy,36,2,157-173,10.1080/02668734.2021.1959390,ART,7,potential space,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0300A,PPTX,2022,"Psychoanalysis in India: A Story of Ascent, Decline and Revival","Abdul Salam,  Amala Shanker and  Malika Verma",Psychoanalytic Psychotherapy,36,4,300-311,10.1080/02668734.2021.1958910,ART,1,psychoanalytic psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0300A,PPTX,2022,"Psychoanalysis in India: A Story of Ascent, Decline and Revival","Abdul Salam,  Amala Shanker and  Malika Verma",Psychoanalytic Psychotherapy,36,4,300-311,10.1080/02668734.2021.1958910,ART,2,India,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0300A,PPTX,2022,"Psychoanalysis in India: A Story of Ascent, Decline and Revival","Abdul Salam,  Amala Shanker and  Malika Verma",Psychoanalytic Psychotherapy,36,4,300-311,10.1080/02668734.2021.1958910,ART,3,National Mental Health Program,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0300A,PPTX,2022,"Psychoanalysis in India: A Story of Ascent, Decline and Revival","Abdul Salam,  Amala Shanker and  Malika Verma",Psychoanalytic Psychotherapy,36,4,300-311,10.1080/02668734.2021.1958910,ART,4,psychotherapy training,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0312A,PPTX,2022,"Psychoanalytic Psychotherapy in Israel: A Tale of Hegemony, Strife, and (Apparent) Growth","Aner Govrin,  Golan Shahar and  Sharon Ziv-Beiman",Psychoanalytic Psychotherapy,36,4,312-330,10.1080/02668734.2022.2109715,ART,1,history of psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0312A,PPTX,2022,"Psychoanalytic Psychotherapy in Israel: A Tale of Hegemony, Strife, and (Apparent) Growth","Aner Govrin,  Golan Shahar and  Sharon Ziv-Beiman",Psychoanalytic Psychotherapy,36,4,312-330,10.1080/02668734.2022.2109715,ART,2,Israeli psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0312A,PPTX,2022,"Psychoanalytic Psychotherapy in Israel: A Tale of Hegemony, Strife, and (Apparent) Growth","Aner Govrin,  Golan Shahar and  Sharon Ziv-Beiman",Psychoanalytic Psychotherapy,36,4,312-330,10.1080/02668734.2022.2109715,ART,3,public mental health,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0312A,PPTX,2022,"Psychoanalytic Psychotherapy in Israel: A Tale of Hegemony, Strife, and (Apparent) Growth","Aner Govrin,  Golan Shahar and  Sharon Ziv-Beiman",Psychoanalytic Psychotherapy,36,4,312-330,10.1080/02668734.2022.2109715,ART,4,psychoanalytic institutions,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0312A,PPTX,2022,"Psychoanalytic Psychotherapy in Israel: A Tale of Hegemony, Strife, and (Apparent) Growth","Aner Govrin,  Golan Shahar and  Sharon Ziv-Beiman",Psychoanalytic Psychotherapy,36,4,312-330,10.1080/02668734.2022.2109715,ART,5,psychoanalytic schools,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0312A,PPTX,2022,"Psychoanalytic Psychotherapy in Israel: A Tale of Hegemony, Strife, and (Apparent) Growth","Aner Govrin,  Golan Shahar and  Sharon Ziv-Beiman",Psychoanalytic Psychotherapy,36,4,312-330,10.1080/02668734.2022.2109715,ART,6,history of psycho-dynamic psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0383A,PPTX,2022,Changes in Psychoanalytic Therapy in Europe Over Three Decades. Then and Now,Brian Martindale,Psychoanalytic Psychotherapy,36,4,383-436,10.1080/02668734.2022.2124534,ART,1,psychoanalytic psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0383A,PPTX,2022,Changes in Psychoanalytic Therapy in Europe Over Three Decades. Then and Now,Brian Martindale,Psychoanalytic Psychotherapy,36,4,383-436,10.1080/02668734.2022.2124534,ART,2,Europe,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0383A,PPTX,2022,Changes in Psychoanalytic Therapy in Europe Over Three Decades. Then and Now,Brian Martindale,Psychoanalytic Psychotherapy,36,4,383-436,10.1080/02668734.2022.2124534,ART,3,health-care system,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0383A,PPTX,2022,Changes in Psychoanalytic Therapy in Europe Over Three Decades. Then and Now,Brian Martindale,Psychoanalytic Psychotherapy,36,4,383-436,10.1080/02668734.2022.2124534,ART,4,evidence-based treatment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0383A,PPTX,2022,Changes in Psychoanalytic Therapy in Europe Over Three Decades. Then and Now,Brian Martindale,Psychoanalytic Psychotherapy,36,4,383-436,10.1080/02668734.2022.2124534,ART,5,training,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0105A,PPTX,2022,Understanding Avoidant Attachment in a Patient with Terminal Cancer: A Psychoanalytic Perspective,"Rebecca Philipp,  Alexander Krüger,  Reinhard Lindner,  Anja Mehnert-Theuerkauf and  Sigrun Vehling",Psychoanalytic Psychotherapy,36,2,105-123,10.1080/02668734.2021.2022744,ART,1,attachment theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0105A,PPTX,2022,Understanding Avoidant Attachment in a Patient with Terminal Cancer: A Psychoanalytic Perspective,"Rebecca Philipp,  Alexander Krüger,  Reinhard Lindner,  Anja Mehnert-Theuerkauf and  Sigrun Vehling",Psychoanalytic Psychotherapy,36,2,105-123,10.1080/02668734.2021.2022744,ART,2,avoidance,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0105A,PPTX,2022,Understanding Avoidant Attachment in a Patient with Terminal Cancer: A Psychoanalytic Perspective,"Rebecca Philipp,  Alexander Krüger,  Reinhard Lindner,  Anja Mehnert-Theuerkauf and  Sigrun Vehling",Psychoanalytic Psychotherapy,36,2,105-123,10.1080/02668734.2021.2022744,ART,3,terminal cancer,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0105A,PPTX,2022,Understanding Avoidant Attachment in a Patient with Terminal Cancer: A Psychoanalytic Perspective,"Rebecca Philipp,  Alexander Krüger,  Reinhard Lindner,  Anja Mehnert-Theuerkauf and  Sigrun Vehling",Psychoanalytic Psychotherapy,36,2,105-123,10.1080/02668734.2021.2022744,ART,4,end-of-life,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0105A,PPTX,2022,Understanding Avoidant Attachment in a Patient with Terminal Cancer: A Psychoanalytic Perspective,"Rebecca Philipp,  Alexander Krüger,  Reinhard Lindner,  Anja Mehnert-Theuerkauf and  Sigrun Vehling",Psychoanalytic Psychotherapy,36,2,105-123,10.1080/02668734.2021.2022744,ART,5,object relations,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0124A,PPTX,2022,Eliciting Emotional Expressions in Psychodynamic Psychotherapies using Telehealth: A Clinical Review and Single Case Study Using Emotional Awareness and Expression Therapy,Lauren R. Ahlquist and  Brandon C. Yarns,Psychoanalytic Psychotherapy,36,2,124-140,10.1080/02668734.2022.2037691,ART,1,group psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0124A,PPTX,2022,Eliciting Emotional Expressions in Psychodynamic Psychotherapies using Telehealth: A Clinical Review and Single Case Study Using Emotional Awareness and Expression Therapy,Lauren R. Ahlquist and  Brandon C. Yarns,Psychoanalytic Psychotherapy,36,2,124-140,10.1080/02668734.2022.2037691,ART,2,psychodynamic,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0124A,PPTX,2022,Eliciting Emotional Expressions in Psychodynamic Psychotherapies using Telehealth: A Clinical Review and Single Case Study Using Emotional Awareness and Expression Therapy,Lauren R. Ahlquist and  Brandon C. Yarns,Psychoanalytic Psychotherapy,36,2,124-140,10.1080/02668734.2022.2037691,ART,3,emotions,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0124A,PPTX,2022,Eliciting Emotional Expressions in Psychodynamic Psychotherapies using Telehealth: A Clinical Review and Single Case Study Using Emotional Awareness and Expression Therapy,Lauren R. Ahlquist and  Brandon C. Yarns,Psychoanalytic Psychotherapy,36,2,124-140,10.1080/02668734.2022.2037691,ART,4,emotional expression,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0124A,PPTX,2022,Eliciting Emotional Expressions in Psychodynamic Psychotherapies using Telehealth: A Clinical Review and Single Case Study Using Emotional Awareness and Expression Therapy,Lauren R. Ahlquist and  Brandon C. Yarns,Psychoanalytic Psychotherapy,36,2,124-140,10.1080/02668734.2022.2037691,ART,5,telehealth,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0256A,PPTX,2022,Therapeutic Encounters at the Onset of the COVID-19 Pandemic: Psychodynamic Therapists’ Experiences of Transition to Remote Psychotherapy,"Katrin Ahlström,  Camilla von Below,  David Forsström and  Andrzej Werbart",Psychoanalytic Psychotherapy,36,3,256-274,10.1080/02668734.2022.2058988,ART,1,pandemic,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0256A,PPTX,2022,Therapeutic Encounters at the Onset of the COVID-19 Pandemic: Psychodynamic Therapists’ Experiences of Transition to Remote Psychotherapy,"Katrin Ahlström,  Camilla von Below,  David Forsström and  Andrzej Werbart",Psychoanalytic Psychotherapy,36,3,256-274,10.1080/02668734.2022.2058988,ART,2,telepsychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0256A,PPTX,2022,Therapeutic Encounters at the Onset of the COVID-19 Pandemic: Psychodynamic Therapists’ Experiences of Transition to Remote Psychotherapy,"Katrin Ahlström,  Camilla von Below,  David Forsström and  Andrzej Werbart",Psychoanalytic Psychotherapy,36,3,256-274,10.1080/02668734.2022.2058988,ART,3,therapeutic relationship,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0256A,PPTX,2022,Therapeutic Encounters at the Onset of the COVID-19 Pandemic: Psychodynamic Therapists’ Experiences of Transition to Remote Psychotherapy,"Katrin Ahlström,  Camilla von Below,  David Forsström and  Andrzej Werbart",Psychoanalytic Psychotherapy,36,3,256-274,10.1080/02668734.2022.2058988,ART,4,therapeutic technique,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0256A,PPTX,2022,Therapeutic Encounters at the Onset of the COVID-19 Pandemic: Psychodynamic Therapists’ Experiences of Transition to Remote Psychotherapy,"Katrin Ahlström,  Camilla von Below,  David Forsström and  Andrzej Werbart",Psychoanalytic Psychotherapy,36,3,256-274,10.1080/02668734.2022.2058988,ART,5,qualitative methods,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0043A,PPTX,2022,"‘When I nod my head, hit it’: leadership and followership in the orchestral environment",Lydia Hartland-Rowe,Psychoanalytic Psychotherapy,36,1,43-58,10.1080/02668734.2022.2028887,ART,1,orchestra,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0043A,PPTX,2022,"‘When I nod my head, hit it’: leadership and followership in the orchestral environment",Lydia Hartland-Rowe,Psychoanalytic Psychotherapy,36,1,43-58,10.1080/02668734.2022.2028887,ART,2,leadership,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0043A,PPTX,2022,"‘When I nod my head, hit it’: leadership and followership in the orchestral environment",Lydia Hartland-Rowe,Psychoanalytic Psychotherapy,36,1,43-58,10.1080/02668734.2022.2028887,ART,3,followership,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2022,PPTX.036.0043A,PPTX,2022,"‘When I nod my head, hit it’: leadership and followership in the orchestral environment",Lydia Hartland-Rowe,Psychoanalytic Psychotherapy,36,1,43-58,10.1080/02668734.2022.2028887,ART,4,systems-psychodynamics,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2022\psychoanalytic_psychotherapy_nopep_2022_art_id_PPTX._AND_year_2022.json
