journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1401A,IJP,2004,A transitory homosexual passion in the course of an analytic treatment,Chistian Delourmel,International Journal of Psychoanalysis ,85,6,1401-1421,,ART,3,lateral transference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1401A,IJP,2004,A transitory homosexual passion in the course of an analytic treatment,Chistian Delourmel,International Journal of Psychoanalysis ,85,6,1401-1421,,ART,4,double,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1401A,IJP,2004,A transitory homosexual passion in the course of an analytic treatment,Chistian Delourmel,International Journal of Psychoanalysis ,85,6,1401-1421,,ART,5,primary narcissism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1401A,IJP,2004,A transitory homosexual passion in the course of an analytic treatment,Chistian Delourmel,International Journal of Psychoanalysis ,85,6,1401-1421,,ART,6,drives,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1401A,IJP,2004,A transitory homosexual passion in the course of an analytic treatment,Chistian Delourmel,International Journal of Psychoanalysis ,85,6,1401-1421,,ART,7,psychic process,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1401A,IJP,2004,A transitory homosexual passion in the course of an analytic treatment,Chistian Delourmel,International Journal of Psychoanalysis ,85,6,1401-1421,,ART,8,symbolisation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1401A,IJP,2004,A transitory homosexual passion in the course of an analytic treatment,Chistian Delourmel,International Journal of Psychoanalysis ,85,6,1401-1421,,ART,9,representation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1401A,IJP,2004,A transitory homosexual passion in the course of an analytic treatment,Chistian Delourmel,International Journal of Psychoanalysis ,85,6,1401-1421,,ART,10,self-reflective capacity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0935A,IJP,2004,Negative capability and truth in Borges's ‘Emma Zunz’,Beatriz Priel,International Journal of Psychoanalysis ,85,4,935-949,,ART,1,Bion,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0935A,IJP,2004,Negative capability and truth in Borges's ‘Emma Zunz’,Beatriz Priel,International Journal of Psychoanalysis ,85,4,935-949,,ART,2,Borges,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0935A,IJP,2004,Negative capability and truth in Borges's ‘Emma Zunz’,Beatriz Priel,International Journal of Psychoanalysis ,85,4,935-949,,ART,3,‘Emma Zunz’,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0935A,IJP,2004,Negative capability and truth in Borges's ‘Emma Zunz’,Beatriz Priel,International Journal of Psychoanalysis ,85,4,935-949,,ART,4,negative capability,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0935A,IJP,2004,Negative capability and truth in Borges's ‘Emma Zunz’,Beatriz Priel,International Journal of Psychoanalysis ,85,4,935-949,,ART,5,truth,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0935A,IJP,2004,Negative capability and truth in Borges's ‘Emma Zunz’,Beatriz Priel,International Journal of Psychoanalysis ,85,4,935-949,,ART,6,lies,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0935A,IJP,2004,Negative capability and truth in Borges's ‘Emma Zunz’,Beatriz Priel,International Journal of Psychoanalysis ,85,4,935-949,,ART,7,falsities,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0935A,IJP,2004,Negative capability and truth in Borges's ‘Emma Zunz’,Beatriz Priel,International Journal of Psychoanalysis ,85,4,935-949,,ART,8,reading effect,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0179A,IJP,2004,Between the basic fault and second skin,Roger Willoughby,International Journal of Psychoanalysis ,85,1,179-196,,ART,1,primary object-love,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0179A,IJP,2004,Between the basic fault and second skin,Roger Willoughby,International Journal of Psychoanalysis ,85,1,179-196,,ART,2,second skin,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0179A,IJP,2004,Between the basic fault and second skin,Roger Willoughby,International Journal of Psychoanalysis ,85,1,179-196,,ART,3,clinging,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0179A,IJP,2004,Between the basic fault and second skin,Roger Willoughby,International Journal of Psychoanalysis ,85,1,179-196,,ART,4,basic fault,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0179A,IJP,2004,Between the basic fault and second skin,Roger Willoughby,International Journal of Psychoanalysis ,85,1,179-196,,ART,5,orthodoxy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0179A,IJP,2004,Between the basic fault and second skin,Roger Willoughby,International Journal of Psychoanalysis ,85,1,179-196,,ART,6,leakage,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0179A,IJP,2004,Between the basic fault and second skin,Roger Willoughby,International Journal of Psychoanalysis ,85,1,179-196,,ART,7,unintegration,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0179A,IJP,2004,Between the basic fault and second skin,Roger Willoughby,International Journal of Psychoanalysis ,85,1,179-196,,ART,8,adhesion,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0179A,IJP,2004,Between the basic fault and second skin,Roger Willoughby,International Journal of Psychoanalysis ,85,1,179-196,,ART,9,Michael Balint,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0179A,IJP,2004,Between the basic fault and second skin,Roger Willoughby,International Journal of Psychoanalysis ,85,1,179-196,,ART,10,Esther Bick,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0179A,IJP,2004,Between the basic fault and second skin,Roger Willoughby,International Journal of Psychoanalysis ,85,1,179-196,,ART,11,Manchester Training Centre,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0857A,IJP,2004,This art of psychoanalysis: Dreaming undreamt dreams and interrupted cries,Thomas H. Ogden,International Journal of Psychoanalysis ,85,4,857-877,,ART,1,psychoanalytic process,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0857A,IJP,2004,This art of psychoanalysis: Dreaming undreamt dreams and interrupted cries,Thomas H. Ogden,International Journal of Psychoanalysis ,85,4,857-877,,ART,2,dreams,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0857A,IJP,2004,This art of psychoanalysis: Dreaming undreamt dreams and interrupted cries,Thomas H. Ogden,International Journal of Psychoanalysis ,85,4,857-877,,ART,3,nightmares,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0857A,IJP,2004,This art of psychoanalysis: Dreaming undreamt dreams and interrupted cries,Thomas H. Ogden,International Journal of Psychoanalysis ,85,4,857-877,,ART,4,night terrors,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0857A,IJP,2004,This art of psychoanalysis: Dreaming undreamt dreams and interrupted cries,Thomas H. Ogden,International Journal of Psychoanalysis ,85,4,857-877,,ART,5,undreamt dreams,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0857A,IJP,2004,This art of psychoanalysis: Dreaming undreamt dreams and interrupted cries,Thomas H. Ogden,International Journal of Psychoanalysis ,85,4,857-877,,ART,6,interrupted dreams,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0857A,IJP,2004,This art of psychoanalysis: Dreaming undreamt dreams and interrupted cries,Thomas H. Ogden,International Journal of Psychoanalysis ,85,4,857-877,,ART,7,reverie,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0669A,IJP,2004,"Refusing the cure: Sophocles's Philoctetes and the clinical problems of self-injurious spite, shame and forgiveness1",Richard M. Gottlieb,International Journal of Psychoanalysis ,85,3,669-689,,ART,1,Sophocles,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0669A,IJP,2004,"Refusing the cure: Sophocles's Philoctetes and the clinical problems of self-injurious spite, shame and forgiveness1",Richard M. Gottlieb,International Journal of Psychoanalysis ,85,3,669-689,,ART,2,Philoctetes,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0669A,IJP,2004,"Refusing the cure: Sophocles's Philoctetes and the clinical problems of self-injurious spite, shame and forgiveness1",Richard M. Gottlieb,International Journal of Psychoanalysis ,85,3,669-689,,ART,3,masochism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0669A,IJP,2004,"Refusing the cure: Sophocles's Philoctetes and the clinical problems of self-injurious spite, shame and forgiveness1",Richard M. Gottlieb,International Journal of Psychoanalysis ,85,3,669-689,,ART,4,spite,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0669A,IJP,2004,"Refusing the cure: Sophocles's Philoctetes and the clinical problems of self-injurious spite, shame and forgiveness1",Richard M. Gottlieb,International Journal of Psychoanalysis ,85,3,669-689,,ART,5,shame,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0669A,IJP,2004,"Refusing the cure: Sophocles's Philoctetes and the clinical problems of self-injurious spite, shame and forgiveness1",Richard M. Gottlieb,International Journal of Psychoanalysis ,85,3,669-689,,ART,6,forgiveness,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0669A,IJP,2004,"Refusing the cure: Sophocles's Philoctetes and the clinical problems of self-injurious spite, shame and forgiveness1",Richard M. Gottlieb,International Journal of Psychoanalysis ,85,3,669-689,,ART,7,narcissism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0669A,IJP,2004,"Refusing the cure: Sophocles's Philoctetes and the clinical problems of self-injurious spite, shame and forgiveness1",Richard M. Gottlieb,International Journal of Psychoanalysis ,85,3,669-689,,ART,8,gratitude,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0669A,IJP,2004,"Refusing the cure: Sophocles's Philoctetes and the clinical problems of self-injurious spite, shame and forgiveness1",Richard M. Gottlieb,International Journal of Psychoanalysis ,85,3,669-689,,ART,9,legend,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0669A,IJP,2004,"Refusing the cure: Sophocles's Philoctetes and the clinical problems of self-injurious spite, shame and forgiveness1",Richard M. Gottlieb,International Journal of Psychoanalysis ,85,3,669-689,,ART,10,myth,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1081A,IJP,2004,The seventh servant: The implications of a truth drive in Bion's theory of ‘O’,James S. Grotstein,International Journal of Psychoanalysis ,85,5,1081-1101,,ART,1,Bion,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1081A,IJP,2004,The seventh servant: The implications of a truth drive in Bion's theory of ‘O’,James S. Grotstein,International Journal of Psychoanalysis ,85,5,1081-1101,,ART,2,O,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1081A,IJP,2004,The seventh servant: The implications of a truth drive in Bion's theory of ‘O’,James S. Grotstein,International Journal of Psychoanalysis ,85,5,1081-1101,,ART,3,alpha-element,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1081A,IJP,2004,The seventh servant: The implications of a truth drive in Bion's theory of ‘O’,James S. Grotstein,International Journal of Psychoanalysis ,85,5,1081-1101,,ART,4,alpha-function,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1081A,IJP,2004,The seventh servant: The implications of a truth drive in Bion's theory of ‘O’,James S. Grotstein,International Journal of Psychoanalysis ,85,5,1081-1101,,ART,5,beta-element,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1081A,IJP,2004,The seventh servant: The implications of a truth drive in Bion's theory of ‘O’,James S. Grotstein,International Journal of Psychoanalysis ,85,5,1081-1101,,ART,6,contact-barrier,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1081A,IJP,2004,The seventh servant: The implications of a truth drive in Bion's theory of ‘O’,James S. Grotstein,International Journal of Psychoanalysis ,85,5,1081-1101,,ART,7,evolution,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1081A,IJP,2004,The seventh servant: The implications of a truth drive in Bion's theory of ‘O’,James S. Grotstein,International Journal of Psychoanalysis ,85,5,1081-1101,,ART,8,infinity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1081A,IJP,2004,The seventh servant: The implications of a truth drive in Bion's theory of ‘O’,James S. Grotstein,International Journal of Psychoanalysis ,85,5,1081-1101,,ART,9,truth drive,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1081A,IJP,2004,The seventh servant: The implications of a truth drive in Bion's theory of ‘O’,James S. Grotstein,International Journal of Psychoanalysis ,85,5,1081-1101,,ART,10,truth principle,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1081A,IJP,2004,The seventh servant: The implications of a truth drive in Bion's theory of ‘O’,James S. Grotstein,International Journal of Psychoanalysis ,85,5,1081-1101,,ART,11,transformation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0401A,IJP,2004,Envy: One or many?,Eduardo Laverde-Rubio,International Journal of Psychoanalysis ,85,2,401-418,,ART,1,envy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0401A,IJP,2004,Envy: One or many?,Eduardo Laverde-Rubio,International Journal of Psychoanalysis ,85,2,401-418,,ART,2,penis envy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0401A,IJP,2004,Envy: One or many?,Eduardo Laverde-Rubio,International Journal of Psychoanalysis ,85,2,401-418,,ART,3,interpretation of envy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0401A,IJP,2004,Envy: One or many?,Eduardo Laverde-Rubio,International Journal of Psychoanalysis ,85,2,401-418,,ART,4,admiration,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0401A,IJP,2004,Envy: One or many?,Eduardo Laverde-Rubio,International Journal of Psychoanalysis ,85,2,401-418,,ART,5,Cain's complex,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0097A,IJP,2004,Hans Loewald: A radical conservative,Joel Whitebook,International Journal of Psychoanalysis ,85,1,97-115,,ART,1,Loewald,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0097A,IJP,2004,Hans Loewald: A radical conservative,Joel Whitebook,International Journal of Psychoanalysis ,85,1,97-115,,ART,2,pluralism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0097A,IJP,2004,Hans Loewald: A radical conservative,Joel Whitebook,International Journal of Psychoanalysis ,85,1,97-115,,ART,3,synthetic function,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0097A,IJP,2004,Hans Loewald: A radical conservative,Joel Whitebook,International Journal of Psychoanalysis ,85,1,97-115,,ART,4,Eros,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0097A,IJP,2004,Hans Loewald: A radical conservative,Joel Whitebook,International Journal of Psychoanalysis ,85,1,97-115,,ART,5,parricide,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0097A,IJP,2004,Hans Loewald: A radical conservative,Joel Whitebook,International Journal of Psychoanalysis ,85,1,97-115,,ART,6,oedipal and pre-oedipal,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0097A,IJP,2004,Hans Loewald: A radical conservative,Joel Whitebook,International Journal of Psychoanalysis ,85,1,97-115,,ART,7,modernism and postmodernism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0097A,IJP,2004,Hans Loewald: A radical conservative,Joel Whitebook,International Journal of Psychoanalysis ,85,1,97-115,,ART,8,guilt,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0097A,IJP,2004,Hans Loewald: A radical conservative,Joel Whitebook,International Journal of Psychoanalysis ,85,1,97-115,,ART,9,sublimation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0097A,IJP,2004,Hans Loewald: A radical conservative,Joel Whitebook,International Journal of Psychoanalysis ,85,1,97-115,,ART,10,separation-individuation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0097A,IJP,2004,Hans Loewald: A radical conservative,Joel Whitebook,International Journal of Psychoanalysis ,85,1,97-115,,ART,11,primary narcissism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0097A,IJP,2004,Hans Loewald: A radical conservative,Joel Whitebook,International Journal of Psychoanalysis ,85,1,97-115,,ART,12,psychical apparatus,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0097A,IJP,2004,Hans Loewald: A radical conservative,Joel Whitebook,International Journal of Psychoanalysis ,85,1,97-115,,ART,13,epistemology,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0097A,IJP,2004,Hans Loewald: A radical conservative,Joel Whitebook,International Journal of Psychoanalysis ,85,1,97-115,,ART,14,objectivism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0097A,IJP,2004,Hans Loewald: A radical conservative,Joel Whitebook,International Journal of Psychoanalysis ,85,1,97-115,,ART,15,psychoanalysis and philosophy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0097A,IJP,2004,Hans Loewald: A radical conservative,Joel Whitebook,International Journal of Psychoanalysis ,85,1,97-115,,ART,16,the psychotic core,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0097A,IJP,2004,Hans Loewald: A radical conservative,Joel Whitebook,International Journal of Psychoanalysis ,85,1,97-115,,ART,17,the new object,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1137A,IJP,2004,"At-one-ment, intuition and ‘suchness’",Leandro Stitzman,International Journal of Psychoanalysis ,85,5,1137-1155,,ART,1,growth,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
