journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,1974,APA.022.0820A,APA,1974,Psychoanalytic Considerations of the Etiology of Compulsive Drug Use,Leon Wurmser,Journal of the American Psychoanalytic Association,22,,820-843,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1974\japa_APA_1974_art_id_APA._AND_year_1974.json
japa,Journal of the American Psychoanalytic Association,APA,1974,APA.022.0459A,APA,1974,Problems in Freud's Psychology of Women,Roy Schafer,Journal of the American Psychoanalytic Association,22,,459-485,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1974\japa_APA_1974_art_id_APA._AND_year_1974.json
japa,Journal of the American Psychoanalytic Association,APA,1974,APA.022.0255A,APA,1974,Contrasting Viewpoints Regarding the Nature and Psychoanalytic Treatment of Narcissistic Personalities: A Preliminary Communication,Otto F. Kernberg,Journal of the American Psychoanalytic Association,22,,255-267,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1974\japa_APA_1974_art_id_APA._AND_year_1974.json
japa,Journal of the American Psychoanalytic Association,APA,1974,APA.022.0097A,APA,1974,The Metaphor of the Mirror,Leonard Shengold,Journal of the American Psychoanalytic Association,22,,97-115,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1974\japa_APA_1974_art_id_APA._AND_year_1974.json
japa,Journal of the American Psychoanalytic Association,APA,1974,APA.022.0381A,APA,1974,Asceticism and the Analysis of a Nun,Arnold L. Gilberg,Journal of the American Psychoanalytic Association,22,,381-393,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1974\japa_APA_1974_art_id_APA._AND_year_1974.json
japa,Journal of the American Psychoanalytic Association,APA,1974,APA.022.0743A,APA,1974,Mature Love: Prerequisites and Characteristics,Otto F. Kernberg,Journal of the American Psychoanalytic Association,22,,743-768,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1974\japa_APA_1974_art_id_APA._AND_year_1974.json
japa,Journal of the American Psychoanalytic Association,APA,1974,APA.022.0854A,APA,1974,Spatial Representations and Psychopathology,David Roth and  Sidney J. Blatt,Journal of the American Psychoanalytic Association,22,,854-872,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1974\japa_APA_1974_art_id_APA._AND_year_1974.json
japa,Journal of the American Psychoanalytic Association,APA,1974,APA.022.0037A,APA,1974,The Measurement of Meaning in Psychoanalysis by Computer Analysis of Verbal Contexts,Hartvig Dahl,Journal of the American Psychoanalytic Association,22,,37-57,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1974\japa_APA_1974_art_id_APA._AND_year_1974.json
japa,Journal of the American Psychoanalytic Association,APA,1974,APA.022.0612A,APA,1974,Toward a Theory of Affects,Pietro Castelnuovo-Tedesco,Journal of the American Psychoanalytic Association,22,,612-625,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1974\japa_APA_1974_art_id_APA._AND_year_1974.json
japa,Journal of the American Psychoanalytic Association,APA,1974,APA.022.0408A,APA,1974,Culture Shock: Its Mourning and the Vicissitudes of Identity,A. Cesar Garza-Guerrero,Journal of the American Psychoanalytic Association,22,,408-429,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1974\japa_APA_1974_art_id_APA._AND_year_1974.json
japa,Journal of the American Psychoanalytic Association,APA,1974,APA.022.0785A,APA,1974,The Decline and Fall of the 50-Minute Hour,Ralph R. Greenson,Journal of the American Psychoanalytic Association,22,,785-791,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1974\japa_APA_1974_art_id_APA._AND_year_1974.json
japa,Journal of the American Psychoanalytic Association,APA,1974,APA.022.0568A,APA,1974,The Autonomous Ego Functions in Creativity,Edwin I. Corbin,Journal of the American Psychoanalytic Association,22,,568-587,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1974\japa_APA_1974_art_id_APA._AND_year_1974.json
japa,Journal of the American Psychoanalytic Association,APA,1974,APA.022.0200A,APA,1974,Workshop Report—Children of Survivors,Stephen M. Sonnenberg,Journal of the American Psychoanalytic Association,22,,200-204,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1974\japa_APA_1974_art_id_APA._AND_year_1974.json
japa,Journal of the American Psychoanalytic Association,APA,1974,APA.022.0394A,APA,1974,Multiple Induced Abortions—A Psychoanalytic Case Study,Newell Fischer,Journal of the American Psychoanalytic Association,22,,394-407,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1974\japa_APA_1974_art_id_APA._AND_year_1974.json
japa,Journal of the American Psychoanalytic Association,APA,1974,APA.022.0486A,APA,1974,Barriers to Falling and Remaining in Love,Otto F. Kernberg,Journal of the American Psychoanalytic Association,22,,486-511,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1974\japa_APA_1974_art_id_APA._AND_year_1974.json
japa,Journal of the American Psychoanalytic Association,APA,1974,APA.022.0895A,APA,1974,The Fate of the Transference Neurosis after Analysis,Athanasia Balkoura,Journal of the American Psychoanalytic Association,22,,895-903,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1974\japa_APA_1974_art_id_APA._AND_year_1974.json
japa,Journal of the American Psychoanalytic Association,APA,1974,APA.022.0243A,APA,1974,On the Prognosis and Treatment of Narcissism,Arnold I. Goldberg,Journal of the American Psychoanalytic Association,22,,243-254,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1974\japa_APA_1974_art_id_APA._AND_year_1974.json
japa,Journal of the American Psychoanalytic Association,APA,1974,APA.022.0769A,APA,1974,The Concept of Denial or Disavowal,Eugene E. Trunnell and  William E. Holt,Journal of the American Psychoanalytic Association,22,,769-784,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1974\japa_APA_1974_art_id_APA._AND_year_1974.json
japa,Journal of the American Psychoanalytic Association,APA,1974,APA.022.0364A,APA,1974,The Mystical Experience: Substance of an Illusion,Paul C. Horton,Journal of the American Psychoanalytic Association,22,,364-380,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1974\japa_APA_1974_art_id_APA._AND_year_1974.json
japa,Journal of the American Psychoanalytic Association,APA,1974,APA.022.0873A,APA,1974,Termination of Psychoanalysis of Adults: A Review of the Literature,Stephen K. Firestein,Journal of the American Psychoanalytic Association,22,,873-894,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1974\japa_APA_1974_art_id_APA._AND_year_1974.json
japa,Journal of the American Psychoanalytic Association,APA,1974,APA.022.0211A,APA,1974,"Sigmund Freud and Lou Andreas-Salomé Letters: Edited by Ernst Pfeiffer.  New York:  Harcourt Brace Jovanovich, 1972, 244 pp., $7.95.",John E. Gedo,Journal of the American Psychoanalytic Association,22,,211-218,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1974\japa_APA_1974_art_id_APA._AND_year_1974.json
