journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0125A,IJP,2006,The Stranger,Carmen C. Mion,International Journal of Psychoanalysis ,87,1,125-143,,ART,2,narcissism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0125A,IJP,2006,The Stranger,Carmen C. Mion,International Journal of Psychoanalysis ,87,1,125-143,,ART,3,α-function,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0125A,IJP,2006,The Stranger,Carmen C. Mion,International Journal of Psychoanalysis ,87,1,125-143,,ART,4,α-in-progress,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0125A,IJP,2006,The Stranger,Carmen C. Mion,International Journal of Psychoanalysis ,87,1,125-143,,ART,5,reverie,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0125A,IJP,2006,The Stranger,Carmen C. Mion,International Journal of Psychoanalysis ,87,1,125-143,,ART,6,holding,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0439A,IJP,2006,"Self, Other and Dialogical Space in Autistic Disorders",Vera Regina J. R. M. Fonseca and  Vera Silvia R. Bussab,International Journal of Psychoanalysis ,87,2,439-455,,ART,1,autism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0439A,IJP,2006,"Self, Other and Dialogical Space in Autistic Disorders",Vera Regina J. R. M. Fonseca and  Vera Silvia R. Bussab,International Journal of Psychoanalysis ,87,2,439-455,,ART,2,dialogism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0439A,IJP,2006,"Self, Other and Dialogical Space in Autistic Disorders",Vera Regina J. R. M. Fonseca and  Vera Silvia R. Bussab,International Journal of Psychoanalysis ,87,2,439-455,,ART,3,pervasive developmental disorders,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.1297A,IJP,2006,Critical Reflections on Intersubjectivity in Psychoanalysis,"Andrea Marzi,  Gregorio Hautmann and  Sandra Maestro",International Journal of Psychoanalysis ,87,5,1297-1314,,ART,1,intersubjectivity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.1297A,IJP,2006,Critical Reflections on Intersubjectivity in Psychoanalysis,"Andrea Marzi,  Gregorio Hautmann and  Sandra Maestro",International Journal of Psychoanalysis ,87,5,1297-1314,,ART,2,postmodernism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.1297A,IJP,2006,Critical Reflections on Intersubjectivity in Psychoanalysis,"Andrea Marzi,  Gregorio Hautmann and  Sandra Maestro",International Journal of Psychoanalysis ,87,5,1297-1314,,ART,3,analytic process,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0769A,IJP,2006,"Sense of Reality, Reality Testing and Reality Processing in Borderline Patients",Luis Claudio Figueiredo,International Journal of Psychoanalysis ,87,3,769-787,,ART,1,borderline patient,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0769A,IJP,2006,"Sense of Reality, Reality Testing and Reality Processing in Borderline Patients",Luis Claudio Figueiredo,International Journal of Psychoanalysis ,87,3,769-787,,ART,2,reality test,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0769A,IJP,2006,"Sense of Reality, Reality Testing and Reality Processing in Borderline Patients",Luis Claudio Figueiredo,International Journal of Psychoanalysis ,87,3,769-787,,ART,3,sense of reality,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0769A,IJP,2006,"Sense of Reality, Reality Testing and Reality Processing in Borderline Patients",Luis Claudio Figueiredo,International Journal of Psychoanalysis ,87,3,769-787,,ART,4,depressive position,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0769A,IJP,2006,"Sense of Reality, Reality Testing and Reality Processing in Borderline Patients",Luis Claudio Figueiredo,International Journal of Psychoanalysis ,87,3,769-787,,ART,5,Oedipus complex,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.1691A,IJP,2006,The Use of the Past and the Present in the Clinical Setting: Pasts and Presents1,Janine Puget,International Journal of Psychoanalysis ,87,6,1691-1707,,ART,1,present to one's past,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.1691A,IJP,2006,The Use of the Past and the Present in the Clinical Setting: Pasts and Presents1,Janine Puget,International Journal of Psychoanalysis ,87,6,1691-1707,,ART,2,past to one's present,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.1691A,IJP,2006,The Use of the Past and the Present in the Clinical Setting: Pasts and Presents1,Janine Puget,International Journal of Psychoanalysis ,87,6,1691-1707,,ART,3,subject-subject relationship,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.1691A,IJP,2006,The Use of the Past and the Present in the Clinical Setting: Pasts and Presents1,Janine Puget,International Journal of Psychoanalysis ,87,6,1691-1707,,ART,4,interference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0369A,IJP,2006,Aspects of a Compliant Container: Considering Narcissistic Personality Configurations1,Vera L. C. Lamanno-Adamo,International Journal of Psychoanalysis ,87,2,369-382,,ART,1,container-contained dynamics,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0369A,IJP,2006,Aspects of a Compliant Container: Considering Narcissistic Personality Configurations1,Vera L. C. Lamanno-Adamo,International Journal of Psychoanalysis ,87,2,369-382,,ART,2,compliance,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0369A,IJP,2006,Aspects of a Compliant Container: Considering Narcissistic Personality Configurations1,Vera L. C. Lamanno-Adamo,International Journal of Psychoanalysis ,87,2,369-382,,ART,3,perverse transference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0369A,IJP,2006,Aspects of a Compliant Container: Considering Narcissistic Personality Configurations1,Vera L. C. Lamanno-Adamo,International Journal of Psychoanalysis ,87,2,369-382,,ART,4,narcissistic defences,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.1087A,IJP,2006,The Song of the Siren: Some Thoughts on Idealization and Creativity in Martinů's Julietta,Debbie Hindle and  Susie Godsil,International Journal of Psychoanalysis ,87,4,1087-1102,,ART,1,Martinů,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.1087A,IJP,2006,The Song of the Siren: Some Thoughts on Idealization and Creativity in Martinů's Julietta,Debbie Hindle and  Susie Godsil,International Journal of Psychoanalysis ,87,4,1087-1102,,ART,2,Bohuslav,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.1087A,IJP,2006,The Song of the Siren: Some Thoughts on Idealization and Creativity in Martinů's Julietta,Debbie Hindle and  Susie Godsil,International Journal of Psychoanalysis ,87,4,1087-1102,,ART,3,Julietta,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.1087A,IJP,2006,The Song of the Siren: Some Thoughts on Idealization and Creativity in Martinů's Julietta,Debbie Hindle and  Susie Godsil,International Journal of Psychoanalysis ,87,4,1087-1102,,ART,4,Segal,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.1087A,IJP,2006,The Song of the Siren: Some Thoughts on Idealization and Creativity in Martinů's Julietta,Debbie Hindle and  Susie Godsil,International Journal of Psychoanalysis ,87,4,1087-1102,,ART,5,Hanna,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.1087A,IJP,2006,The Song of the Siren: Some Thoughts on Idealization and Creativity in Martinů's Julietta,Debbie Hindle and  Susie Godsil,International Journal of Psychoanalysis ,87,4,1087-1102,,ART,6,idealization,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.1087A,IJP,2006,The Song of the Siren: Some Thoughts on Idealization and Creativity in Martinů's Julietta,Debbie Hindle and  Susie Godsil,International Journal of Psychoanalysis ,87,4,1087-1102,,ART,7,creativity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.1087A,IJP,2006,The Song of the Siren: Some Thoughts on Idealization and Creativity in Martinů's Julietta,Debbie Hindle and  Susie Godsil,International Journal of Psychoanalysis ,87,4,1087-1102,,ART,8,aesthetic experience,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.1087A,IJP,2006,The Song of the Siren: Some Thoughts on Idealization and Creativity in Martinů's Julietta,Debbie Hindle and  Susie Godsil,International Journal of Psychoanalysis ,87,4,1087-1102,,ART,9,psychic reality,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.1087A,IJP,2006,The Song of the Siren: Some Thoughts on Idealization and Creativity in Martinů's Julietta,Debbie Hindle and  Susie Godsil,International Journal of Psychoanalysis ,87,4,1087-1102,,ART,10,mid-life crisis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.1087A,IJP,2006,The Song of the Siren: Some Thoughts on Idealization and Creativity in Martinů's Julietta,Debbie Hindle and  Susie Godsil,International Journal of Psychoanalysis ,87,4,1087-1102,,ART,11,psychotic processes,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0063A,IJP,2006,"Beyond Transference, Countertransference, the Silences and the Opinion",Paulo Marchon,International Journal of Psychoanalysis ,87,1,63-81,,ART,1,transference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0063A,IJP,2006,"Beyond Transference, Countertransference, the Silences and the Opinion",Paulo Marchon,International Journal of Psychoanalysis ,87,1,63-81,,ART,2,countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0063A,IJP,2006,"Beyond Transference, Countertransference, the Silences and the Opinion",Paulo Marchon,International Journal of Psychoanalysis ,87,1,63-81,,ART,3,silence,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0063A,IJP,2006,"Beyond Transference, Countertransference, the Silences and the Opinion",Paulo Marchon,International Journal of Psychoanalysis ,87,1,63-81,,ART,4,opinion,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0063A,IJP,2006,"Beyond Transference, Countertransference, the Silences and the Opinion",Paulo Marchon,International Journal of Psychoanalysis ,87,1,63-81,,ART,5,neutrality,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0063A,IJP,2006,"Beyond Transference, Countertransference, the Silences and the Opinion",Paulo Marchon,International Journal of Psychoanalysis ,87,1,63-81,,ART,6,third subject,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0063A,IJP,2006,"Beyond Transference, Countertransference, the Silences and the Opinion",Paulo Marchon,International Journal of Psychoanalysis ,87,1,63-81,,ART,7,interpretative action,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0063A,IJP,2006,"Beyond Transference, Countertransference, the Silences and the Opinion",Paulo Marchon,International Journal of Psychoanalysis ,87,1,63-81,,ART,8,truth,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0063A,IJP,2006,"Beyond Transference, Countertransference, the Silences and the Opinion",Paulo Marchon,International Journal of Psychoanalysis ,87,1,63-81,,ART,9,self-disclosure,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0063A,IJP,2006,"Beyond Transference, Countertransference, the Silences and the Opinion",Paulo Marchon,International Journal of Psychoanalysis ,87,1,63-81,,ART,10,supervision,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0203A,IJP,2006,Death in the Afternoon,Susanne Chassay,International Journal of Psychoanalysis ,87,1,203-217,,ART,1,suicide,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0203A,IJP,2006,Death in the Afternoon,Susanne Chassay,International Journal of Psychoanalysis ,87,1,203-217,,ART,2,violence,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0203A,IJP,2006,Death in the Afternoon,Susanne Chassay,International Journal of Psychoanalysis ,87,1,203-217,,ART,3,terrorism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0203A,IJP,2006,Death in the Afternoon,Susanne Chassay,International Journal of Psychoanalysis ,87,1,203-217,,ART,4,death drive,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0203A,IJP,2006,Death in the Afternoon,Susanne Chassay,International Journal of Psychoanalysis ,87,1,203-217,,ART,5,absence,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0203A,IJP,2006,Death in the Afternoon,Susanne Chassay,International Journal of Psychoanalysis ,87,1,203-217,,ART,6,infertility,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0203A,IJP,2006,Death in the Afternoon,Susanne Chassay,International Journal of Psychoanalysis ,87,1,203-217,,ART,7,evil,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0203A,IJP,2006,Death in the Afternoon,Susanne Chassay,International Journal of Psychoanalysis ,87,1,203-217,,ART,8,destructiveness,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0203A,IJP,2006,Death in the Afternoon,Susanne Chassay,International Journal of Psychoanalysis ,87,1,203-217,,ART,9,creativity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0203A,IJP,2006,Death in the Afternoon,Susanne Chassay,International Journal of Psychoanalysis ,87,1,203-217,,ART,10,theater,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.1587A,IJP,2006,All Holes are the Same: Emerging from the Confusion,Valéria S. Clark Nunes,International Journal of Psychoanalysis ,87,6,1587-1601,,ART,1,character formation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.1587A,IJP,2006,All Holes are the Same: Emerging from the Confusion,Valéria S. Clark Nunes,International Journal of Psychoanalysis ,87,6,1587-1601,,ART,2,pathological organizations,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.1587A,IJP,2006,All Holes are the Same: Emerging from the Confusion,Valéria S. Clark Nunes,International Journal of Psychoanalysis ,87,6,1587-1601,,ART,3,masturbation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.1587A,IJP,2006,All Holes are the Same: Emerging from the Confusion,Valéria S. Clark Nunes,International Journal of Psychoanalysis ,87,6,1587-1601,,ART,4,body orifices,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.1587A,IJP,2006,All Holes are the Same: Emerging from the Confusion,Valéria S. Clark Nunes,International Journal of Psychoanalysis ,87,6,1587-1601,,ART,5,projective identification,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.1587A,IJP,2006,All Holes are the Same: Emerging from the Confusion,Valéria S. Clark Nunes,International Journal of Psychoanalysis ,87,6,1587-1601,,ART,6,pseudomaturity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.1587A,IJP,2006,All Holes are the Same: Emerging from the Confusion,Valéria S. Clark Nunes,International Journal of Psychoanalysis ,87,6,1587-1601,,ART,7,countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0145A,IJP,2006,Sensory Empathy and Enactment,"Giorgio Zanocco,  Alessandra De Marchi and  Francesco Pozzi",International Journal of Psychoanalysis ,87,1,145-158,,ART,1,sensory empathy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0145A,IJP,2006,Sensory Empathy and Enactment,"Giorgio Zanocco,  Alessandra De Marchi and  Francesco Pozzi",International Journal of Psychoanalysis ,87,1,145-158,,ART,2,kinesthetic empathy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0145A,IJP,2006,Sensory Empathy and Enactment,"Giorgio Zanocco,  Alessandra De Marchi and  Francesco Pozzi",International Journal of Psychoanalysis ,87,1,145-158,,ART,3,empathic intuition,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
