journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0255A,PPSY,2014,PTSD: Policy Issues,Jessica Stern,Psychoanalytic Psychology,31,2,255-261,10.1037/a0036008,ART,2,killing,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0255A,PPSY,2014,PTSD: Policy Issues,Jessica Stern,Psychoanalytic Psychology,31,2,255-261,10.1037/a0036008,ART,3,moral injury,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0255A,PPSY,2014,PTSD: Policy Issues,Jessica Stern,Psychoanalytic Psychology,31,2,255-261,10.1037/a0036008,ART,4,noncombatant,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0255A,PPSY,2014,PTSD: Policy Issues,Jessica Stern,Psychoanalytic Psychology,31,2,255-261,10.1037/a0036008,ART,5,perpetrator,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0100A,PPSY,2014,The Place of the Normative Unconscious in Psychoanalytic Theory and Practice,"Valentina Stoycheva,  Joel Weinberger and  Emily Singer",Psychoanalytic Psychology,31,1,100-118,10.1037/a0035372,ART,1,implicit processes,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0100A,PPSY,2014,The Place of the Normative Unconscious in Psychoanalytic Theory and Practice,"Valentina Stoycheva,  Joel Weinberger and  Emily Singer",Psychoanalytic Psychology,31,1,100-118,10.1037/a0035372,ART,2,normative unconscious,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0100A,PPSY,2014,The Place of the Normative Unconscious in Psychoanalytic Theory and Practice,"Valentina Stoycheva,  Joel Weinberger and  Emily Singer",Psychoanalytic Psychology,31,1,100-118,10.1037/a0035372,ART,3,causal attributions,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0100A,PPSY,2014,The Place of the Normative Unconscious in Psychoanalytic Theory and Practice,"Valentina Stoycheva,  Joel Weinberger and  Emily Singer",Psychoanalytic Psychology,31,1,100-118,10.1037/a0035372,ART,4,affective primacy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0100A,PPSY,2014,The Place of the Normative Unconscious in Psychoanalytic Theory and Practice,"Valentina Stoycheva,  Joel Weinberger and  Emily Singer",Psychoanalytic Psychology,31,1,100-118,10.1037/a0035372,ART,5,automaticity,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0482A,PPSY,2014,A Commentary on Jonathan Lear's “Mourning and Moral Psychology”,Martin Jay Stone,Psychoanalytic Psychology,31,4,482-488,10.1037/a0038081,COM,1,Lear,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0482A,PPSY,2014,A Commentary on Jonathan Lear's “Mourning and Moral Psychology”,Martin Jay Stone,Psychoanalytic Psychology,31,4,482-488,10.1037/a0038081,COM,2,Loewald,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0482A,PPSY,2014,A Commentary on Jonathan Lear's “Mourning and Moral Psychology”,Martin Jay Stone,Psychoanalytic Psychology,31,4,482-488,10.1037/a0038081,COM,3,mourning,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0482A,PPSY,2014,A Commentary on Jonathan Lear's “Mourning and Moral Psychology”,Martin Jay Stone,Psychoanalytic Psychology,31,4,482-488,10.1037/a0038081,COM,4,moral psychology,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0192A,PPSY,2014,Clinical Heuristics and Strategies for Service Members and Veterans with War-Related PTSD,Brett T. Litz,Psychoanalytic Psychology,31,2,192-205,10.1037/a0036372,ART,1,PTSD,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0192A,PPSY,2014,Clinical Heuristics and Strategies for Service Members and Veterans with War-Related PTSD,Brett T. Litz,Psychoanalytic Psychology,31,2,192-205,10.1037/a0036372,ART,2,war veterans,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0192A,PPSY,2014,Clinical Heuristics and Strategies for Service Members and Veterans with War-Related PTSD,Brett T. Litz,Psychoanalytic Psychology,31,2,192-205,10.1037/a0036372,ART,3,clinical guidelines,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0084A,PPSY,2014,Mentalizing in Young Offenders,"Clara Möller,  Fredrik Falkenström,  Mattias Holmqvist Larsson and  Rolf Holmqvist",Psychoanalytic Psychology,31,1,84-99,10.1037/a0035555,ART,1,mentalizing,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0084A,PPSY,2014,Mentalizing in Young Offenders,"Clara Möller,  Fredrik Falkenström,  Mattias Holmqvist Larsson and  Rolf Holmqvist",Psychoanalytic Psychology,31,1,84-99,10.1037/a0035555,ART,2,reflective functioning,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0084A,PPSY,2014,Mentalizing in Young Offenders,"Clara Möller,  Fredrik Falkenström,  Mattias Holmqvist Larsson and  Rolf Holmqvist",Psychoanalytic Psychology,31,1,84-99,10.1037/a0035555,ART,3,Adult Attachment Interview,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0084A,PPSY,2014,Mentalizing in Young Offenders,"Clara Möller,  Fredrik Falkenström,  Mattias Holmqvist Larsson and  Rolf Holmqvist",Psychoanalytic Psychology,31,1,84-99,10.1037/a0035555,ART,4,criminal behavior,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0084A,PPSY,2014,Mentalizing in Young Offenders,"Clara Möller,  Fredrik Falkenström,  Mattias Holmqvist Larsson and  Rolf Holmqvist",Psychoanalytic Psychology,31,1,84-99,10.1037/a0035555,ART,5,psychopathy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0570A,PPSY,2014,A Commentary on Donna Orange's “What Kind of Ethics? Loewald on Responsibility and Atonement”,Daniella Polyak,Psychoanalytic Psychology,31,4,570-574,10.1037/a0038068,COM,1,Loewald,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0570A,PPSY,2014,A Commentary on Donna Orange's “What Kind of Ethics? Loewald on Responsibility and Atonement”,Daniella Polyak,Psychoanalytic Psychology,31,4,570-574,10.1037/a0038068,COM,2,Levinas,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0570A,PPSY,2014,A Commentary on Donna Orange's “What Kind of Ethics? Loewald on Responsibility and Atonement”,Daniella Polyak,Psychoanalytic Psychology,31,4,570-574,10.1037/a0038068,COM,3,ethics,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0570A,PPSY,2014,A Commentary on Donna Orange's “What Kind of Ethics? Loewald on Responsibility and Atonement”,Daniella Polyak,Psychoanalytic Psychology,31,4,570-574,10.1037/a0038068,COM,4,self-responsibility,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0570A,PPSY,2014,A Commentary on Donna Orange's “What Kind of Ethics? Loewald on Responsibility and Atonement”,Daniella Polyak,Psychoanalytic Psychology,31,4,570-574,10.1037/a0038068,COM,5,for-the-other-responsibility,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0502A,PPSY,2014,A Commentary on Elliot Jurist's “Whatever Happened to the Superego?”: Loewald's Conceptualization of the Superego and the Developmental Basis of Morality,Jeremy D. Safran,Psychoanalytic Psychology,31,4,502-506,10.1037/a0038063,COM,1,Loewald,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0502A,PPSY,2014,A Commentary on Elliot Jurist's “Whatever Happened to the Superego?”: Loewald's Conceptualization of the Superego and the Developmental Basis of Morality,Jeremy D. Safran,Psychoanalytic Psychology,31,4,502-506,10.1037/a0038063,COM,2,superego,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0502A,PPSY,2014,A Commentary on Elliot Jurist's “Whatever Happened to the Superego?”: Loewald's Conceptualization of the Superego and the Developmental Basis of Morality,Jeremy D. Safran,Psychoanalytic Psychology,31,4,502-506,10.1037/a0038063,COM,3,morality,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0502A,PPSY,2014,A Commentary on Elliot Jurist's “Whatever Happened to the Superego?”: Loewald's Conceptualization of the Superego and the Developmental Basis of Morality,Jeremy D. Safran,Psychoanalytic Psychology,31,4,502-506,10.1037/a0038063,COM,4,mentalization,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0435A,PPSY,2014,Integration of Multicultural and Psychoanalytic Concepts: A Review of Three Case Examples with Women of Color,Luis A. Vazquez,Psychoanalytic Psychology,31,3,435-448,10.1037/a0036341,ART,1,racial/ethnic identity,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0435A,PPSY,2014,Integration of Multicultural and Psychoanalytic Concepts: A Review of Three Case Examples with Women of Color,Luis A. Vazquez,Psychoanalytic Psychology,31,3,435-448,10.1037/a0036341,ART,2,acculturation,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0435A,PPSY,2014,Integration of Multicultural and Psychoanalytic Concepts: A Review of Three Case Examples with Women of Color,Luis A. Vazquez,Psychoanalytic Psychology,31,3,435-448,10.1037/a0036341,ART,3,language identity,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0435A,PPSY,2014,Integration of Multicultural and Psychoanalytic Concepts: A Review of Three Case Examples with Women of Color,Luis A. Vazquez,Psychoanalytic Psychology,31,3,435-448,10.1037/a0036341,ART,4,colorism,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0435A,PPSY,2014,Integration of Multicultural and Psychoanalytic Concepts: A Review of Three Case Examples with Women of Color,Luis A. Vazquez,Psychoanalytic Psychology,31,3,435-448,10.1037/a0036341,ART,5,gender,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0547A,PPSY,2014,"A Commentary on Brian Kloppenberg's “What is a New Object? Thinking the Ontological Difference with Hans Loewald and Luce Irigaray” and Benjamin Fong's “Hans Loewald and the Death Drive”: Das Ding, That Gives Us Meaning",Aleksandra Wagner,Psychoanalytic Psychology,31,4,547-559,10.1037/a0038092,COM,1,psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0547A,PPSY,2014,"A Commentary on Brian Kloppenberg's “What is a New Object? Thinking the Ontological Difference with Hans Loewald and Luce Irigaray” and Benjamin Fong's “Hans Loewald and the Death Drive”: Das Ding, That Gives Us Meaning",Aleksandra Wagner,Psychoanalytic Psychology,31,4,547-559,10.1037/a0038092,COM,2,genealogies,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0547A,PPSY,2014,"A Commentary on Brian Kloppenberg's “What is a New Object? Thinking the Ontological Difference with Hans Loewald and Luce Irigaray” and Benjamin Fong's “Hans Loewald and the Death Drive”: Das Ding, That Gives Us Meaning",Aleksandra Wagner,Psychoanalytic Psychology,31,4,547-559,10.1037/a0038092,COM,3,anxiety,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0547A,PPSY,2014,"A Commentary on Brian Kloppenberg's “What is a New Object? Thinking the Ontological Difference with Hans Loewald and Luce Irigaray” and Benjamin Fong's “Hans Loewald and the Death Drive”: Das Ding, That Gives Us Meaning",Aleksandra Wagner,Psychoanalytic Psychology,31,4,547-559,10.1037/a0038092,COM,4,influence,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0547A,PPSY,2014,"A Commentary on Brian Kloppenberg's “What is a New Object? Thinking the Ontological Difference with Hans Loewald and Luce Irigaray” and Benjamin Fong's “Hans Loewald and the Death Drive”: Das Ding, That Gives Us Meaning",Aleksandra Wagner,Psychoanalytic Psychology,31,4,547-559,10.1037/a0038092,COM,5,care,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0134A,PPSY,2014,An Integrative Model in Trauma Treatment: Utilizing Eye Movement Desensitization and Reprocessing and a Relational Approach with Adult Survivors of Sexual Abuse,Shoshana Ringel,Psychoanalytic Psychology,31,1,134-144,10.1037/a0030044,ART,1,EMDR (eye movement desensitization and reprocessing),documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0134A,PPSY,2014,An Integrative Model in Trauma Treatment: Utilizing Eye Movement Desensitization and Reprocessing and a Relational Approach with Adult Survivors of Sexual Abuse,Shoshana Ringel,Psychoanalytic Psychology,31,1,134-144,10.1037/a0030044,ART,2,disorganized attachment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0134A,PPSY,2014,An Integrative Model in Trauma Treatment: Utilizing Eye Movement Desensitization and Reprocessing and a Relational Approach with Adult Survivors of Sexual Abuse,Shoshana Ringel,Psychoanalytic Psychology,31,1,134-144,10.1037/a0030044,ART,3,implicit communication,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0134A,PPSY,2014,An Integrative Model in Trauma Treatment: Utilizing Eye Movement Desensitization and Reprocessing and a Relational Approach with Adult Survivors of Sexual Abuse,Shoshana Ringel,Psychoanalytic Psychology,31,1,134-144,10.1037/a0030044,ART,4,dissociated self states,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0575A,PPSY,2014,Hans Loewald's “On the Therapeutic Action of Psychoanalysis”: Initial Reception and Later Influence,Seymour Moscovitz,Psychoanalytic Psychology,31,4,575-587,10.1037/a0038093,ART,1,therapeutic action,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0575A,PPSY,2014,Hans Loewald's “On the Therapeutic Action of Psychoanalysis”: Initial Reception and Later Influence,Seymour Moscovitz,Psychoanalytic Psychology,31,4,575-587,10.1037/a0038093,ART,2,psychoanalytic theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0575A,PPSY,2014,Hans Loewald's “On the Therapeutic Action of Psychoanalysis”: Initial Reception and Later Influence,Seymour Moscovitz,Psychoanalytic Psychology,31,4,575-587,10.1037/a0038093,ART,3,history of ideas,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0575A,PPSY,2014,Hans Loewald's “On the Therapeutic Action of Psychoanalysis”: Initial Reception and Later Influence,Seymour Moscovitz,Psychoanalytic Psychology,31,4,575-587,10.1037/a0038093,ART,4,psychoanalytic technique,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2014,PPSY.031.0217A,PPSY,2014,"Recovering Lost Goodness, Shame, Guilt, and Self-Empathy",Nancy Sherman,Psychoanalytic Psychology,31,2,217-235,10.1037/a0036435,ART,1,self-empathy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2014\psychoanalytic_psychology_PPSY_2014_art_id_PPSY._AND_year_2014.json
