journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0141A,PPTX,2021,Enduring the chaos. Psychoanalytical psychotherapy in Poland,"D. Dembińska-Krajewska,  K. Prot-Klinger,  L. Kalita and  J. Groth",Psychoanalytic Psychotherapy,35,2,141-159,10.1080/02668734.2021.1901134,ART,3,history of psychoanalysis in Poland,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0141A,PPTX,2021,Enduring the chaos. Psychoanalytical psychotherapy in Poland,"D. Dembińska-Krajewska,  K. Prot-Klinger,  L. Kalita and  J. Groth",Psychoanalytic Psychotherapy,35,2,141-159,10.1080/02668734.2021.1901134,ART,4,psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0160A,PPTX,2021,Special issue of Psychoanalytic Psychotherapy: ‘state of the psychoanalytic nation’ Grand Duchy of Luxembourg,Claudio Pignoloni,Psychoanalytic Psychotherapy,35,2,160-168,10.1080/02668734.2021.1910555,ART,1,psychoanalytic psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0160A,PPTX,2021,Special issue of Psychoanalytic Psychotherapy: ‘state of the psychoanalytic nation’ Grand Duchy of Luxembourg,Claudio Pignoloni,Psychoanalytic Psychotherapy,35,2,160-168,10.1080/02668734.2021.1910555,ART,2,Grand Duchy of Luxembourg,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0160A,PPTX,2021,Special issue of Psychoanalytic Psychotherapy: ‘state of the psychoanalytic nation’ Grand Duchy of Luxembourg,Claudio Pignoloni,Psychoanalytic Psychotherapy,35,2,160-168,10.1080/02668734.2021.1910555,ART,3,national healthcare system,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0160A,PPTX,2021,Special issue of Psychoanalytic Psychotherapy: ‘state of the psychoanalytic nation’ Grand Duchy of Luxembourg,Claudio Pignoloni,Psychoanalytic Psychotherapy,35,2,160-168,10.1080/02668734.2021.1910555,ART,4,evidence-based practice,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0089A,PPTX,2021,State of the psychoanalytic nation: Switzerland,"Fabrice Herrera,  Bernard Reith,  Jean-Nicolas Despland and  Gilles Ambresin",Psychoanalytic Psychotherapy,35,2,89-107,10.1080/02668734.2021.1935307,ART,1,psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0089A,PPTX,2021,State of the psychoanalytic nation: Switzerland,"Fabrice Herrera,  Bernard Reith,  Jean-Nicolas Despland and  Gilles Ambresin",Psychoanalytic Psychotherapy,35,2,89-107,10.1080/02668734.2021.1935307,ART,2,psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0089A,PPTX,2021,State of the psychoanalytic nation: Switzerland,"Fabrice Herrera,  Bernard Reith,  Jean-Nicolas Despland and  Gilles Ambresin",Psychoanalytic Psychotherapy,35,2,89-107,10.1080/02668734.2021.1935307,ART,3,training,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0089A,PPTX,2021,State of the psychoanalytic nation: Switzerland,"Fabrice Herrera,  Bernard Reith,  Jean-Nicolas Despland and  Gilles Ambresin",Psychoanalytic Psychotherapy,35,2,89-107,10.1080/02668734.2021.1935307,ART,4,health-system,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0089A,PPTX,2021,State of the psychoanalytic nation: Switzerland,"Fabrice Herrera,  Bernard Reith,  Jean-Nicolas Despland and  Gilles Ambresin",Psychoanalytic Psychotherapy,35,2,89-107,10.1080/02668734.2021.1935307,ART,5,integration,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0353A,PPTX,2021,In the footsteps of Bick: continuing the legacy of infant observation,Dilys Daws and  Alexandra de Rementeria,Psychoanalytic Psychotherapy,35,4,353-367,10.1080/02668734.2021.1986741,ART,1,Infant observation,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0353A,PPTX,2021,In the footsteps of Bick: continuing the legacy of infant observation,Dilys Daws and  Alexandra de Rementeria,Psychoanalytic Psychotherapy,35,4,353-367,10.1080/02668734.2021.1986741,ART,2,Esther Bick,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0353A,PPTX,2021,In the footsteps of Bick: continuing the legacy of infant observation,Dilys Daws and  Alexandra de Rementeria,Psychoanalytic Psychotherapy,35,4,353-367,10.1080/02668734.2021.1986741,ART,3,teaching and learning,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0353A,PPTX,2021,In the footsteps of Bick: continuing the legacy of infant observation,Dilys Daws and  Alexandra de Rementeria,Psychoanalytic Psychotherapy,35,4,353-367,10.1080/02668734.2021.1986741,ART,4,clinical applications of infant observation,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0353A,PPTX,2021,In the footsteps of Bick: continuing the legacy of infant observation,Dilys Daws and  Alexandra de Rementeria,Psychoanalytic Psychotherapy,35,4,353-367,10.1080/02668734.2021.1986741,ART,5,Tavistock centenary celebrations,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0335A,PPTX,2021,Trauma and abuse,Judith Trowell,Psychoanalytic Psychotherapy,35,4,335-352,10.1080/02668734.2021.1990990,ART,1,trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0335A,PPTX,2021,Trauma and abuse,Judith Trowell,Psychoanalytic Psychotherapy,35,4,335-352,10.1080/02668734.2021.1990990,ART,2,treatment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0335A,PPTX,2021,Trauma and abuse,Judith Trowell,Psychoanalytic Psychotherapy,35,4,335-352,10.1080/02668734.2021.1990990,ART,3,sexual abuse,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0335A,PPTX,2021,Trauma and abuse,Judith Trowell,Psychoanalytic Psychotherapy,35,4,335-352,10.1080/02668734.2021.1990990,ART,4,disclosure,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0005A,PPTX,2021,Unconscious loss processing in diabetes: associations with medication adherence and quality of care,"Francesco Marchini,  Viviana Langher,  Angela Napoli,  Jerilyn Tan Balonan,  Fabiola Fedele,  Gabriella Martino,  Francesca Romana Amorosi and  Andrea Caputo",Psychoanalytic Psychotherapy,35,1,5-23,10.1080/02668734.2021.1922492,ART,1,psychodynamic,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0005A,PPTX,2021,Unconscious loss processing in diabetes: associations with medication adherence and quality of care,"Francesco Marchini,  Viviana Langher,  Angela Napoli,  Jerilyn Tan Balonan,  Fabiola Fedele,  Gabriella Martino,  Francesca Romana Amorosi and  Andrea Caputo",Psychoanalytic Psychotherapy,35,1,5-23,10.1080/02668734.2021.1922492,ART,2,adherence,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0005A,PPTX,2021,Unconscious loss processing in diabetes: associations with medication adherence and quality of care,"Francesco Marchini,  Viviana Langher,  Angela Napoli,  Jerilyn Tan Balonan,  Fabiola Fedele,  Gabriella Martino,  Francesca Romana Amorosi and  Andrea Caputo",Psychoanalytic Psychotherapy,35,1,5-23,10.1080/02668734.2021.1922492,ART,3,diabetes,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0005A,PPTX,2021,Unconscious loss processing in diabetes: associations with medication adherence and quality of care,"Francesco Marchini,  Viviana Langher,  Angela Napoli,  Jerilyn Tan Balonan,  Fabiola Fedele,  Gabriella Martino,  Francesca Romana Amorosi and  Andrea Caputo",Psychoanalytic Psychotherapy,35,1,5-23,10.1080/02668734.2021.1922492,ART,4,quality of care,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0005A,PPTX,2021,Unconscious loss processing in diabetes: associations with medication adherence and quality of care,"Francesco Marchini,  Viviana Langher,  Angela Napoli,  Jerilyn Tan Balonan,  Fabiola Fedele,  Gabriella Martino,  Francesca Romana Amorosi and  Andrea Caputo",Psychoanalytic Psychotherapy,35,1,5-23,10.1080/02668734.2021.1922492,ART,5,depression,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0024A,PPTX,2021,‘What are you looking for?’: a psychoanalytically oriented qualitative study of men’s compulsive use of internet pornography,Michael McDonald and  John O’Connor,Psychoanalytic Psychotherapy,35,1,24-43,10.1080/02668734.2021.1910554,ART,1,psychoanalytic interview,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0024A,PPTX,2021,‘What are you looking for?’: a psychoanalytically oriented qualitative study of men’s compulsive use of internet pornography,Michael McDonald and  John O’Connor,Psychoanalytic Psychotherapy,35,1,24-43,10.1080/02668734.2021.1910554,ART,2,internet pornography,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0024A,PPTX,2021,‘What are you looking for?’: a psychoanalytically oriented qualitative study of men’s compulsive use of internet pornography,Michael McDonald and  John O’Connor,Psychoanalytic Psychotherapy,35,1,24-43,10.1080/02668734.2021.1910554,ART,3,compulsive pornography use,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0024A,PPTX,2021,‘What are you looking for?’: a psychoanalytically oriented qualitative study of men’s compulsive use of internet pornography,Michael McDonald and  John O’Connor,Psychoanalytic Psychotherapy,35,1,24-43,10.1080/02668734.2021.1910554,ART,4,psychosexuality,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0024A,PPTX,2021,‘What are you looking for?’: a psychoanalytically oriented qualitative study of men’s compulsive use of internet pornography,Michael McDonald and  John O’Connor,Psychoanalytic Psychotherapy,35,1,24-43,10.1080/02668734.2021.1910554,ART,5,qualitative research,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0044A,PPTX,2021,Mentalization-based therapy for a patient suffering from panic disorder: a systematic single case study,"Stine Steen Høgenhaug,  Marie Skaalum Bloch,  Günter Schiepek,  Morten Kjølbye and  Sune Vork Steffensen",Psychoanalytic Psychotherapy,35,1,44-69,10.1080/02668734.2021.1920454,ART,1,panic disorder,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0044A,PPTX,2021,Mentalization-based therapy for a patient suffering from panic disorder: a systematic single case study,"Stine Steen Høgenhaug,  Marie Skaalum Bloch,  Günter Schiepek,  Morten Kjølbye and  Sune Vork Steffensen",Psychoanalytic Psychotherapy,35,1,44-69,10.1080/02668734.2021.1920454,ART,2,mentalization-based therapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2021,PPTX.035.0044A,PPTX,2021,Mentalization-based therapy for a patient suffering from panic disorder: a systematic single case study,"Stine Steen Høgenhaug,  Marie Skaalum Bloch,  Günter Schiepek,  Morten Kjølbye and  Sune Vork Steffensen",Psychoanalytic Psychotherapy,35,1,44-69,10.1080/02668734.2021.1920454,ART,3,mentalizing,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2021\psychoanalytic_psychotherapy_nopep_2021_art_id_PPTX._AND_year_2021.json
