journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1990,IJP.071.0715A,IJP,1990,"Reshaping the Psychoanalytic Domain: The Work of D. W. Winnicott, W. R. D. Fairbairn, and Melanie Klein: By Judith Hughes.  Berkeley, Los Angeles and London:  California University Press.  1989.  Pp. 244.",John Padel,International Journal of Psychoanalysis ,71,,715-717,,REV,True,False,0,,,0,data\raw_pep_metadata\probe\ijpa_IJP_1990.json
ijpa,International Journal of Psychoanalysis,IJP,1990,IJP.071.0173A,IJP,1990,"Freud. Appraisals and Reappraisals, Volume 3: Edited by Paul E. Stepansky.  Hillsdale, NJ:  The Analytic Press. 1988. Pp. 201.",Joel Whitebook,International Journal of Psychoanalysis ,71,,173-176,,REV,True,False,0,,,0,data\raw_pep_metadata\probe\ijpa_IJP_1990.json
ijpa,International Journal of Psychoanalysis,IJP,1990,IJP.071.0178A,IJP,1990,"Psychoanalytic Treatment: An Intersubjective Approach: By Robert D. Stolorow, Bernard Brandchaft and George E. Atwood.  Hillsdale, NJ:  The Analytic Press. 1987.  Pp. x + 187.",Christopher D. Meyers,International Journal of Psychoanalysis ,71,,178-182,,REV,True,False,0,,,0,data\raw_pep_metadata\probe\ijpa_IJP_1990.json
ijpa,International Journal of Psychoanalysis,IJP,1990,IJP.071.0351A,IJP,1990,"Understanding Countertransference: From Projective Identification to Empathy: By Michael J. Tansey and Walter F. Burke. Hillsdale, NJ:  The Analytic Press. 1989.  Pp. 222.",James P. Frosch,International Journal of Psychoanalysis ,71,,351-354,,REV,True,False,0,,,0,data\raw_pep_metadata\probe\ijpa_IJP_1990.json
ijpa,International Journal of Psychoanalysis,IJP,1990,IJP.071.0368A,IJP,1990,"Repetition and Trauma: Towards a Teleonomic Theory of Psychoanalysis: By Max M. Stern. Hillsdale, NJ:  The Analytic Press.  1988.  Pp. 169.",Ernest Hartmann,International Journal of Psychoanalysis ,71,,368-369,,REV,True,False,0,,,0,data\raw_pep_metadata\probe\ijpa_IJP_1990.json
ijpa,International Journal of Psychoanalysis,IJP,1990,IJP.071.0556A,IJP,1990,Decoding Your Dreams: By Robert Langs.  London:  Unwin Hyman.  1989.  Pp. 240.,Sara Flanders,International Journal of Psychoanalysis ,71,,556-557,,REV,True,False,0,,,0,data\raw_pep_metadata\probe\ijpa_IJP_1990.json
ijpa,International Journal of Psychoanalysis,IJP,1990,IJP.071.0371A,IJP,1990,London Weekend Conference for English-Speaking Members of European Societies 12–14 October 1990,,International Journal of Psychoanalysis ,71,,371-371,,ANN,True,False,0,,,0,data\raw_pep_metadata\probe\ijpa_IJP_1990.json
ijpa,International Journal of Psychoanalysis,IJP,1990,IJP.071.0538A,IJP,1990,Developmental Breakdown and Psychoanalytic Treatment in Adolescence: Clinical Studies: Edited by Moses Laufer and M. Eglé Laufer.  New Haven and London:  Yale University Press.  1989.  Pp. 217.,Geoffrey Baruch,International Journal of Psychoanalysis ,71,,538-541,,REV,True,False,0,,,0,data\raw_pep_metadata\probe\ijpa_IJP_1990.json
ijpa,International Journal of Psychoanalysis,IJP,1990,IJP.071.0597A,IJP,1990,The Myth of Athena and Arachne: Some Oedipal and Pre-Oedipal Aspects of Creative Challenge in Women and their Implications for the Interpretation of Las Menin As by Velazquez,Laurie Adams,International Journal of Psychoanalysis ,71,,597-609,,ART,True,False,0,,,0,data\raw_pep_metadata\probe\ijpa_IJP_1990.json
ijpa,International Journal of Psychoanalysis,IJP,1990,IJP.071.0629A,IJP,1990,A Journey to Pain,Ilany Kogan,International Journal of Psychoanalysis ,71,,629-640,,ART,True,False,0,,,0,data\raw_pep_metadata\probe\ijpa_IJP_1990.json
