journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0313A,IJP,2013,Oedipus the king: Quest for Self-Knowledge - Denial of Reality. Sophocles' Vision of Man and Psychoanalytic Concept Formation,Anders Zachrisson,International Journal of Psychoanalysis ,94,2,313-331,10.1111/j.1745-8315.2012.00655.x,ART,7,history of psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0747A,IJP,2013,"The Wish for Annihilation in ‘Love-Death’ as Collapse of the Need for Recognition, in Wagner's Tristan und Isolde",Moshe Bergstein,International Journal of Psychoanalysis ,94,4,747-766,10.1111/1745-8315.12056,ART,1,Tristan,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0747A,IJP,2013,"The Wish for Annihilation in ‘Love-Death’ as Collapse of the Need for Recognition, in Wagner's Tristan und Isolde",Moshe Bergstein,International Journal of Psychoanalysis ,94,4,747-766,10.1111/1745-8315.12056,ART,2,Isolde,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0747A,IJP,2013,"The Wish for Annihilation in ‘Love-Death’ as Collapse of the Need for Recognition, in Wagner's Tristan und Isolde",Moshe Bergstein,International Journal of Psychoanalysis ,94,4,747-766,10.1111/1745-8315.12056,ART,3,Wagner,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0747A,IJP,2013,"The Wish for Annihilation in ‘Love-Death’ as Collapse of the Need for Recognition, in Wagner's Tristan und Isolde",Moshe Bergstein,International Journal of Psychoanalysis ,94,4,747-766,10.1111/1745-8315.12056,ART,4,Liebestod,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0747A,IJP,2013,"The Wish for Annihilation in ‘Love-Death’ as Collapse of the Need for Recognition, in Wagner's Tristan und Isolde",Moshe Bergstein,International Journal of Psychoanalysis ,94,4,747-766,10.1111/1745-8315.12056,ART,5,recognition,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0747A,IJP,2013,"The Wish for Annihilation in ‘Love-Death’ as Collapse of the Need for Recognition, in Wagner's Tristan und Isolde",Moshe Bergstein,International Journal of Psychoanalysis ,94,4,747-766,10.1111/1745-8315.12056,ART,6,opera,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0067A,IJP,2013,Playing the Game the Child Allots,Eitan Gomberoff,International Journal of Psychoanalysis ,94,1,67-81,10.1111/j.1745-8315.2012.00659.x,ART,1,action,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0067A,IJP,2013,Playing the Game the Child Allots,Eitan Gomberoff,International Journal of Psychoanalysis ,94,1,67-81,10.1111/j.1745-8315.2012.00659.x,ART,2,alloted game,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0067A,IJP,2013,Playing the Game the Child Allots,Eitan Gomberoff,International Journal of Psychoanalysis ,94,1,67-81,10.1111/j.1745-8315.2012.00659.x,ART,3,interpretation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0067A,IJP,2013,Playing the Game the Child Allots,Eitan Gomberoff,International Journal of Psychoanalysis ,94,1,67-81,10.1111/j.1745-8315.2012.00659.x,ART,4,personification,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0067A,IJP,2013,Playing the Game the Child Allots,Eitan Gomberoff,International Journal of Psychoanalysis ,94,1,67-81,10.1111/j.1745-8315.2012.00659.x,ART,5,play,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.1115A,IJP,2013,Transformation and Invariance in Creative Translations and Analytic Interpretations: A Bionian Reading of Borges and Cervantes,Beatriz Priel,International Journal of Psychoanalysis ,94,6,1115-1127,10.1111/1745-8315.12078,ART,1,interpretation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.1115A,IJP,2013,Transformation and Invariance in Creative Translations and Analytic Interpretations: A Bionian Reading of Borges and Cervantes,Beatriz Priel,International Journal of Psychoanalysis ,94,6,1115-1127,10.1111/1745-8315.12078,ART,2,translation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.1115A,IJP,2013,Transformation and Invariance in Creative Translations and Analytic Interpretations: A Bionian Reading of Borges and Cervantes,Beatriz Priel,International Journal of Psychoanalysis ,94,6,1115-1127,10.1111/1745-8315.12078,ART,3,transformation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.1115A,IJP,2013,Transformation and Invariance in Creative Translations and Analytic Interpretations: A Bionian Reading of Borges and Cervantes,Beatriz Priel,International Journal of Psychoanalysis ,94,6,1115-1127,10.1111/1745-8315.12078,ART,4,invariance,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.1115A,IJP,2013,Transformation and Invariance in Creative Translations and Analytic Interpretations: A Bionian Reading of Borges and Cervantes,Beatriz Priel,International Journal of Psychoanalysis ,94,6,1115-1127,10.1111/1745-8315.12078,ART,5,Bion,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.1115A,IJP,2013,Transformation and Invariance in Creative Translations and Analytic Interpretations: A Bionian Reading of Borges and Cervantes,Beatriz Priel,International Journal of Psychoanalysis ,94,6,1115-1127,10.1111/1745-8315.12078,ART,6,Borges,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.1115A,IJP,2013,Transformation and Invariance in Creative Translations and Analytic Interpretations: A Bionian Reading of Borges and Cervantes,Beatriz Priel,International Journal of Psychoanalysis ,94,6,1115-1127,10.1111/1745-8315.12078,ART,7,Cervantes,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0667A,IJP,2013,"Seeing, Mirroring, Desiring: The Impact of the Analyst's Pregnant Body on the Patient's Body Image",Jessica Yakeley,International Journal of Psychoanalysis ,94,4,667-688,10.1111/1745-8315.12014,ART,1,analyst's pregnancy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0667A,IJP,2013,"Seeing, Mirroring, Desiring: The Impact of the Analyst's Pregnant Body on the Patient's Body Image",Jessica Yakeley,International Journal of Psychoanalysis ,94,4,667-688,10.1111/1745-8315.12014,ART,2,body image,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0667A,IJP,2013,"Seeing, Mirroring, Desiring: The Impact of the Analyst's Pregnant Body on the Patient's Body Image",Jessica Yakeley,International Journal of Psychoanalysis ,94,4,667-688,10.1111/1745-8315.12014,ART,3,developmental theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0667A,IJP,2013,"Seeing, Mirroring, Desiring: The Impact of the Analyst's Pregnant Body on the Patient's Body Image",Jessica Yakeley,International Journal of Psychoanalysis ,94,4,667-688,10.1111/1745-8315.12014,ART,4,visual communication,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0715A,IJP,2013,A Note on the History of the Norwegian Psychoanalytic Society from 1933 to 1945,Per Anthi and  Svein Haugsgjerd,International Journal of Psychoanalysis ,94,4,715-724,10.1111/j.1745-8315.2012.00656.x,ART,1,Fenichel,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0715A,IJP,2013,A Note on the History of the Norwegian Psychoanalytic Society from 1933 to 1945,Per Anthi and  Svein Haugsgjerd,International Journal of Psychoanalysis ,94,4,715-724,10.1111/j.1745-8315.2012.00656.x,ART,2,IPA,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0715A,IJP,2013,A Note on the History of the Norwegian Psychoanalytic Society from 1933 to 1945,Per Anthi and  Svein Haugsgjerd,International Journal of Psychoanalysis ,94,4,715-724,10.1111/j.1745-8315.2012.00656.x,ART,3,Nazism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0715A,IJP,2013,A Note on the History of the Norwegian Psychoanalytic Society from 1933 to 1945,Per Anthi and  Svein Haugsgjerd,International Journal of Psychoanalysis ,94,4,715-724,10.1111/j.1745-8315.2012.00656.x,ART,4,Norwegian Society,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0715A,IJP,2013,A Note on the History of the Norwegian Psychoanalytic Society from 1933 to 1945,Per Anthi and  Svein Haugsgjerd,International Journal of Psychoanalysis ,94,4,715-724,10.1111/j.1745-8315.2012.00656.x,ART,5,psychoanalytic history,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0453A,IJP,2013,"The Ego, the Ocular, and the Uncanny: Why are Metaphors of Vision Central in Accounts of the Uncanny?",Sadeq Rahimi,International Journal of Psychoanalysis ,94,3,453-476,10.1111/j.1745-8315.2012.00660.x,ART,1,Ego Development,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0453A,IJP,2013,"The Ego, the Ocular, and the Uncanny: Why are Metaphors of Vision Central in Accounts of the Uncanny?",Sadeq Rahimi,International Journal of Psychoanalysis ,94,3,453-476,10.1111/j.1745-8315.2012.00660.x,ART,2,Eyes,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0453A,IJP,2013,"The Ego, the Ocular, and the Uncanny: Why are Metaphors of Vision Central in Accounts of the Uncanny?",Sadeq Rahimi,International Journal of Psychoanalysis ,94,3,453-476,10.1111/j.1745-8315.2012.00660.x,ART,3,Mirrors,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0453A,IJP,2013,"The Ego, the Ocular, and the Uncanny: Why are Metaphors of Vision Central in Accounts of the Uncanny?",Sadeq Rahimi,International Journal of Psychoanalysis ,94,3,453-476,10.1111/j.1745-8315.2012.00660.x,ART,4,The Double,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0453A,IJP,2013,"The Ego, the Ocular, and the Uncanny: Why are Metaphors of Vision Central in Accounts of the Uncanny?",Sadeq Rahimi,International Journal of Psychoanalysis ,94,3,453-476,10.1111/j.1745-8315.2012.00660.x,ART,5,The Uncanny,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0049A,IJP,2013,Name-Changes in Post-War France: The Traumatic Experiences of the Shoah and its Consequences on the Second and Third Generation with Reference to the Example of Name-Changes,Céline Masson,International Journal of Psychoanalysis ,94,1,49-65,10.1111/j.1745-8315.2012.00662.x,ART,1,proper name,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0049A,IJP,2013,Name-Changes in Post-War France: The Traumatic Experiences of the Shoah and its Consequences on the Second and Third Generation with Reference to the Example of Name-Changes,Céline Masson,International Journal of Psychoanalysis ,94,1,49-65,10.1111/j.1745-8315.2012.00662.x,ART,2,patronymic name,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0049A,IJP,2013,Name-Changes in Post-War France: The Traumatic Experiences of the Shoah and its Consequences on the Second and Third Generation with Reference to the Example of Name-Changes,Céline Masson,International Journal of Psychoanalysis ,94,1,49-65,10.1111/j.1745-8315.2012.00662.x,ART,3,language,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
