journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0061A,PPTX,2009,A case of body image and eating difficulty,Liv Darling,Psychoanalytic Psychotherapy,23,1,61-77,10.1080/02668730802710922,ART,3,anorexia internal objects,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0061A,PPTX,2009,A case of body image and eating difficulty,Liv Darling,Psychoanalytic Psychotherapy,23,1,61-77,10.1080/02668730802710922,ART,4,mirroring,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0078A,PPTX,2009,A Special K retreat: Dynamics which threatened the psychotherapy of an eating-disordered patient,Susannah Rose,Psychoanalytic Psychotherapy,23,1,78-91,10.1080/02668730802710930,ART,1,Anorexia,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0078A,PPTX,2009,A Special K retreat: Dynamics which threatened the psychotherapy of an eating-disordered patient,Susannah Rose,Psychoanalytic Psychotherapy,23,1,78-91,10.1080/02668730802710930,ART,2,bulimia,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0078A,PPTX,2009,A Special K retreat: Dynamics which threatened the psychotherapy of an eating-disordered patient,Susannah Rose,Psychoanalytic Psychotherapy,23,1,78-91,10.1080/02668730802710930,ART,3,threat,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0078A,PPTX,2009,A Special K retreat: Dynamics which threatened the psychotherapy of an eating-disordered patient,Susannah Rose,Psychoanalytic Psychotherapy,23,1,78-91,10.1080/02668730802710930,ART,4,retreat,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0078A,PPTX,2009,A Special K retreat: Dynamics which threatened the psychotherapy of an eating-disordered patient,Susannah Rose,Psychoanalytic Psychotherapy,23,1,78-91,10.1080/02668730802710930,ART,5,omnipotence,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0078A,PPTX,2009,A Special K retreat: Dynamics which threatened the psychotherapy of an eating-disordered patient,Susannah Rose,Psychoanalytic Psychotherapy,23,1,78-91,10.1080/02668730802710930,ART,6,dependency,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0078A,PPTX,2009,A Special K retreat: Dynamics which threatened the psychotherapy of an eating-disordered patient,Susannah Rose,Psychoanalytic Psychotherapy,23,1,78-91,10.1080/02668730802710930,ART,7,transference,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0176A,PPTX,2009,Depression and allied illness in children and adolescents: Basic facts,Anupam Bhardwaj and  Ian M. Goodyer,Psychoanalytic Psychotherapy,23,3,176-184,10.1080/02668730903227206,ART,1,depression,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0176A,PPTX,2009,Depression and allied illness in children and adolescents: Basic facts,Anupam Bhardwaj and  Ian M. Goodyer,Psychoanalytic Psychotherapy,23,3,176-184,10.1080/02668730903227206,ART,2,children,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0176A,PPTX,2009,Depression and allied illness in children and adolescents: Basic facts,Anupam Bhardwaj and  Ian M. Goodyer,Psychoanalytic Psychotherapy,23,3,176-184,10.1080/02668730903227206,ART,3,adolescence,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0176A,PPTX,2009,Depression and allied illness in children and adolescents: Basic facts,Anupam Bhardwaj and  Ian M. Goodyer,Psychoanalytic Psychotherapy,23,3,176-184,10.1080/02668730903227206,ART,4,clinical features and aetiology,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0213A,PPTX,2009,"The psychology of depression in young adolescents: A psychoanalytic view of origins, inner workings and implications",Margaret Rustin,Psychoanalytic Psychotherapy,23,3,213-224,10.1080/02668730903226596,ART,1,Adolescent depression,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0213A,PPTX,2009,"The psychology of depression in young adolescents: A psychoanalytic view of origins, inner workings and implications",Margaret Rustin,Psychoanalytic Psychotherapy,23,3,213-224,10.1080/02668730903226596,ART,2,short-term psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0213A,PPTX,2009,"The psychology of depression in young adolescents: A psychoanalytic view of origins, inner workings and implications",Margaret Rustin,Psychoanalytic Psychotherapy,23,3,213-224,10.1080/02668730903226596,ART,3,adversity,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0213A,PPTX,2009,"The psychology of depression in young adolescents: A psychoanalytic view of origins, inner workings and implications",Margaret Rustin,Psychoanalytic Psychotherapy,23,3,213-224,10.1080/02668730903226596,ART,4,aggression,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0213A,PPTX,2009,"The psychology of depression in young adolescents: A psychoanalytic view of origins, inner workings and implications",Margaret Rustin,Psychoanalytic Psychotherapy,23,3,213-224,10.1080/02668730903226596,ART,5,containment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0213A,PPTX,2009,"The psychology of depression in young adolescents: A psychoanalytic view of origins, inner workings and implications",Margaret Rustin,Psychoanalytic Psychotherapy,23,3,213-224,10.1080/02668730903226596,ART,6,mental functioning,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0002A,PPTX,2009,Change in chronic anorexic patients,Michelle Washington,Psychoanalytic Psychotherapy,23,1,2-15,10.1080/02668730802710914,ART,1,psychic growth,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0002A,PPTX,2009,Change in chronic anorexic patients,Michelle Washington,Psychoanalytic Psychotherapy,23,1,2-15,10.1080/02668730802710914,ART,2,maternal containment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0002A,PPTX,2009,Change in chronic anorexic patients,Michelle Washington,Psychoanalytic Psychotherapy,23,1,2-15,10.1080/02668730802710914,ART,3,chronic anorexia,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0002A,PPTX,2009,Change in chronic anorexic patients,Michelle Washington,Psychoanalytic Psychotherapy,23,1,2-15,10.1080/02668730802710914,ART,4,behavioural change,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0002A,PPTX,2009,Change in chronic anorexic patients,Michelle Washington,Psychoanalytic Psychotherapy,23,1,2-15,10.1080/02668730802710914,ART,5,recovery,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0109A,PPTX,2009,Thinking about dementia – a psychodynamic understanding of links between early infantile experience and dementia,Lynn Malloy,Psychoanalytic Psychotherapy,23,2,109-120,10.1080/02668730902920363,ART,1,dementia,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0109A,PPTX,2009,Thinking about dementia – a psychodynamic understanding of links between early infantile experience and dementia,Lynn Malloy,Psychoanalytic Psychotherapy,23,2,109-120,10.1080/02668730902920363,ART,2,Alzheimer's disease,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0109A,PPTX,2009,Thinking about dementia – a psychodynamic understanding of links between early infantile experience and dementia,Lynn Malloy,Psychoanalytic Psychotherapy,23,2,109-120,10.1080/02668730902920363,ART,3,psychodynamic,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0109A,PPTX,2009,Thinking about dementia – a psychodynamic understanding of links between early infantile experience and dementia,Lynn Malloy,Psychoanalytic Psychotherapy,23,2,109-120,10.1080/02668730902920363,ART,4,containment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0109A,PPTX,2009,Thinking about dementia – a psychodynamic understanding of links between early infantile experience and dementia,Lynn Malloy,Psychoanalytic Psychotherapy,23,2,109-120,10.1080/02668730902920363,ART,5,carers,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0248A,PPTX,2009,Depression and attention to two kinds of meaning: A cognitive perspective,Philip J. Barnard,Psychoanalytic Psychotherapy,23,3,248-262,10.1080/02668730903227123,ART,1,depression,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0248A,PPTX,2009,Depression and attention to two kinds of meaning: A cognitive perspective,Philip J. Barnard,Psychoanalytic Psychotherapy,23,3,248-262,10.1080/02668730903227123,ART,2,meaning,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0248A,PPTX,2009,Depression and attention to two kinds of meaning: A cognitive perspective,Philip J. Barnard,Psychoanalytic Psychotherapy,23,3,248-262,10.1080/02668730903227123,ART,3,attention,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0248A,PPTX,2009,Depression and attention to two kinds of meaning: A cognitive perspective,Philip J. Barnard,Psychoanalytic Psychotherapy,23,3,248-262,10.1080/02668730903227123,ART,4,macro-theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0248A,PPTX,2009,Depression and attention to two kinds of meaning: A cognitive perspective,Philip J. Barnard,Psychoanalytic Psychotherapy,23,3,248-262,10.1080/02668730903227123,ART,5,Interacting Cognitive Subsystems,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0041A,PPTX,2009,Around the table,Carol Bowyer,Psychoanalytic Psychotherapy,23,1,41-60,10.1080/02668730902796656,ART,1,food,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0041A,PPTX,2009,Around the table,Carol Bowyer,Psychoanalytic Psychotherapy,23,1,41-60,10.1080/02668730902796656,ART,2,eating disorders,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0041A,PPTX,2009,Around the table,Carol Bowyer,Psychoanalytic Psychotherapy,23,1,41-60,10.1080/02668730902796656,ART,3,eating behaviour,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0041A,PPTX,2009,Around the table,Carol Bowyer,Psychoanalytic Psychotherapy,23,1,41-60,10.1080/02668730902796656,ART,4,feelings,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0016A,PPTX,2009,Inaccessibility in eating disorders,Alexandra Willner,Psychoanalytic Psychotherapy,23,1,16-40,10.1080/02668730902746578,ART,1,inaccessibility,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0016A,PPTX,2009,Inaccessibility in eating disorders,Alexandra Willner,Psychoanalytic Psychotherapy,23,1,16-40,10.1080/02668730902746578,ART,2,eating disorders,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0016A,PPTX,2009,Inaccessibility in eating disorders,Alexandra Willner,Psychoanalytic Psychotherapy,23,1,16-40,10.1080/02668730902746578,ART,3,anorexia,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0016A,PPTX,2009,Inaccessibility in eating disorders,Alexandra Willner,Psychoanalytic Psychotherapy,23,1,16-40,10.1080/02668730902746578,ART,4,bulimia,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0200A,PPTX,2009,Developmental perspectives on adult depression,Jonathan Hill,Psychoanalytic Psychotherapy,23,3,200-212,10.1080/02668730903227263,ART,1,depression,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0200A,PPTX,2009,Developmental perspectives on adult depression,Jonathan Hill,Psychoanalytic Psychotherapy,23,3,200-212,10.1080/02668730903227263,ART,2,sexual abuse,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0200A,PPTX,2009,Developmental perspectives on adult depression,Jonathan Hill,Psychoanalytic Psychotherapy,23,3,200-212,10.1080/02668730903227263,ART,3,emotion regulation,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0200A,PPTX,2009,Developmental perspectives on adult depression,Jonathan Hill,Psychoanalytic Psychotherapy,23,3,200-212,10.1080/02668730903227263,ART,4,gender,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0225A,PPTX,2009,Depression in adults: Some basic facts,Daniel McQueen,Psychoanalytic Psychotherapy,23,3,225-235,10.1080/02668730903226463,ART,1,Depression,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0225A,PPTX,2009,Depression in adults: Some basic facts,Daniel McQueen,Psychoanalytic Psychotherapy,23,3,225-235,10.1080/02668730903226463,ART,2,dsythymia,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0225A,PPTX,2009,Depression in adults: Some basic facts,Daniel McQueen,Psychoanalytic Psychotherapy,23,3,225-235,10.1080/02668730903226463,ART,3,melancholia,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0225A,PPTX,2009,Depression in adults: Some basic facts,Daniel McQueen,Psychoanalytic Psychotherapy,23,3,225-235,10.1080/02668730903226463,ART,4,aetiology,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0225A,PPTX,2009,Depression in adults: Some basic facts,Daniel McQueen,Psychoanalytic Psychotherapy,23,3,225-235,10.1080/02668730903226463,ART,5,epidemiology,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0225A,PPTX,2009,Depression in adults: Some basic facts,Daniel McQueen,Psychoanalytic Psychotherapy,23,3,225-235,10.1080/02668730903226463,ART,6,classification,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2009,PPTX.023.0121A,PPTX,2009,The dance of dissent: Managing conflict in healthcare organizations,Sameer P. Sarkar,Psychoanalytic Psychotherapy,23,2,121-135,10.1080/02668730902920389,ART,1,scapegoating,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2009\psychoanalytic_psychotherapy_nopep_2009_art_id_PPTX._AND_year_2009.json
