journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0895A,APA,2017,"Corresponding Lives: Mabel Dodge Luhan, A. A. Brill, and the Psychoanalytic Adventure in America. By Patricia R. Everett. London: Karnac Books, 2016, xxvi + 334 pp., $48.95 paperback.",Sybil Houlding,Journal of the American Psychoanalytic Association,65,5,895-898,10.1177/0003065117736221,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0453A,APA,2017,Sidney Blatt's Psychoanalytic Legacy: An Introduction,Golan Shahar and  Linda C. Mayes,Journal of the American Psychoanalytic Association,65,3,453-456,10.1177/0003065117709003,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0509A,APA,2017,Mental Representation in the Thought of Sidney Blatt: Developmental Processes,John S. Auerbach and  Diana Diamond,Journal of the American Psychoanalytic Association,65,3,509-523,10.1177/0003065117709582,ART,True,True,12,mental representation; developmental processes; unconscious processes; attachment; intersubjectivity; internalization; cognitive morphology; level of representation; mother-infant relationship; Object Relations Inventory; Conceptual Level Scale; Differentiation-Relatedness Scale,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0705A,APA,2017,"Three Early Pioneers in the Psychoanalytic Study of Fairy Tales: Fire in the Dragon and other Psychoanalytic Essays on Folklore. By Géza Róheim. Princeton: Princeton University Press, 1992, xxvi + 194 pp.
An Introduction to the Psychology of Fairy Tales. By Marie-Louise von Franz. Zurich: Spring Publications, 1973, 155 pp.
The Uses of Enchantment: The Meaning and Importance of Fairy Tales. By Bruno Bettelheim. New York: Knopf, 1976, 327 pp.",Robert S. White,Journal of the American Psychoanalytic Association,65,4,705-728,10.1177/0003065117728074,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0845A,APA,2017,Committed to a Single Model and Open to Reality,Rachel B. Blass,Journal of the American Psychoanalytic Association,65,5,845-858,10.1177/0003065117737750,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0859A,APA,2017,The Analyst's “Use” of Theory or Theories: The Play of Theory,Steven H. Cooper,Journal of the American Psychoanalytic Association,65,5,859-882,10.1177/0003065117737069,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0829A,APA,2017,From “Either/Or” to “And”: The Analyst's Use of Multiple Models in Clinical Work,Lucy LaFarge,Journal of the American Psychoanalytic Association,65,5,829-844,10.1177/0003065117736513,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0127A,APA,2017,"Disciplinary and Interdisciplinary: The Psychoanalytic Model of The Mind. By Elizabeth L. Auchincloss. Washington, DC: American Psychiatric Publishing, 2015, xxiv + 308 pp., $62.00 paperback.",Christopher Christian,Journal of the American Psychoanalytic Association,65,1,127-133,10.1177/0003065116684107,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0349A,APA,2017,"How We Became Human: A Challenge to Psychoanalysis. By Julio Moreno; translated by Judith Filc. Rowman & Littlefield, Lanham, MD, 2014, xii + 197 pp., $88.00 hardcover.",Julia A. Matthews-Bellinger,Journal of the American Psychoanalytic Association,65,2,349-357,10.1177/0003065117701398,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0571A,APA,2017,"Treating the other Third: Vicissitudes of Adolescent Development and Therapy. By H. Spencer Bloch. London: Karnac Books, 2015, xviii + 286 pp., $42.95 paperback.",Eileen Becker-Dunn,Journal of the American Psychoanalytic Association,65,3,571-581,10.1177/0003065117715030,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0359A,APA,2017,"Lacan on Love: An Exploration of Lacan's Seminar VIII, Transference. By Bruce Fink. Malden, MA: Polity Press, 2016, xii + 253 pp., $69.95 hardcover, $22.75 paperback.",Lewis A. Kirshner,Journal of the American Psychoanalytic Association,65,2,359-362,10.1177/0003065117695262,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0373A,APA,2017,"Surface Imaginations: Cosmetic Surgery, Photography, and Skin. By Rebecca Alpha Johnston Hurst. Montreal: McGill-Queen's University Press, 2015, xxii + 239 pp., $32.95 hardcover.",Rosemary H. Balsam,Journal of the American Psychoanalytic Association,65,2,373-379,10.1177/0003065117700614,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0639A,APA,2017,Bion's Agony in The Long Week-End,Robert Ehrlich,Journal of the American Psychoanalytic Association,65,4,639-664,10.1177/0003065117721161,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0695A,APA,2017,Patients' Illnesses: How They Affect Analysts and the Analytic Work,Carol W. Coutu,Journal of the American Psychoanalytic Association,65,4,695-701,10.1177/0003065117728062,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0905A,APA,2017,"Psychoanalytic Writing: Rensal the Redbit: A Psychoanalytic Fairy Tale. By Eugene J. Mahon. London: Karnac Books, 2015, 64 pp., $11.95 paperback.",Elena Balashova-Shamis,Journal of the American Psychoanalytic Association,65,5,905-911,10.1177/0003065117736220,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065A.NP0001A,APA,2017,Nathan Kravis on Shulman's “The Analyst's Pleasure”,Nathan Kravis,Journal of the American Psychoanalytic Association,65,1,NP1-NP3,10.1177/0003065117690350,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0457A,APA,2017,Cognitive-Humanistic Psychodynamics: Sidney Blatt's Theoretical-Philosophical Legacy,Golan Shahar and  Linda C. Mayes,Journal of the American Psychoanalytic Association,65,3,457-472,10.1177/0003065117709013,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0609A,APA,2017,The Presence of the Analyst in Lacanian Treatment,"Joachim Cauwe,  Stijn Vanheule and  Mattias Desmet",Journal of the American Psychoanalytic Association,65,4,609-638,10.1177/0003065117721163,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0152A,APA,2017,"Shame: Developmental, Cultural, and Clinical Realms. Edited by Salman Akhtar. London: Karnac Books, 2016, xx + 230 pp., $39.78 paperback.",Marcia Cavell,Journal of the American Psychoanalytic Association,65,1,152-159,10.1177/0003065116684106,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0329A,APA,2017,"The Interwoven Lives of Sigmund, Anna and W. Ernest Freud: Three Generations of Psychoanalysis. By Daniel Benveniste. New York: International Psychoanalytic Books, 2015, xx + 668 pp., $64.95 paperback.",Anne J. Adelman,Journal of the American Psychoanalytic Association,65,2,329-336,10.1177/0003065117700861,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0560A,APA,2017,"Intercettare il sogno: Sviluppi traumatici e progressione onirica nel discorso psicoanalitico (Intercepting the Dream: Traumatic Transformations and Oneiric Advances in Psychoanalytic Discourse). By Mauro Manica. Rome: Edizione Borla, 2014, 166 pp.",Daria Colombo,Journal of the American Psychoanalytic Association,65,3,560-563,10.1177/0003065117712700,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0583A,APA,2017,"Chinese Culture and Analysis: China: Un Nuevo comienzo para el Psicoanálisis (China: A New Beginning for Psychoanalysis). By Teresa Yuan. Buenos Aires: Ediciones Biebel, 2013, 140 pp.",Marco Posadas,Journal of the American Psychoanalytic Association,65,3,583-588,10.1177/0003065117712705,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0589A,APA,2017,"Religion and Culture: Insanity and Sanctity in Byzantium: The Ambiguity of Religious Experience. By Youval Rotman. Cambridge: Harvard University Press, 2016, xii + 256 pp., $39.95 hardcover.",Arnold D. Richards,Journal of the American Psychoanalytic Association,65,3,589-594,10.1177/0003065117712698,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0898A,APA,2017,"From Ultrasound to Army: The Unconscious Trajectories of Masculinity in Israel. By Hanni Mann-Shalvi; translated by Seree Zohar. London: Karnac Books, 2016, xiv + 290 pp., $47.95 paperback.",David E. Scharff and  Jill Savege Scharff,Journal of the American Psychoanalytic Association,65,5,898-904,10.1177/0003065117736460,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.1119A,APA,2017,"French and English Masters: The Work of the Negative. By André Green; translated by Andrew Weller. New York: Free Association Books, 1999, xviii + 317 pp., $34.50 paperback.",Robert S. White,Journal of the American Psychoanalytic Association,65,6,1119-1126,10.1177/0003065117748551,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0007A,APA,2017,Comings and Goings,Bonnie E. Litowitz,Journal of the American Psychoanalytic Association,65,1,7,10.1177/0003065117690378,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0379A,APA,2017,"PsychoanaLysis and Literature: The Stories We Live. By Marilyn Charles. Lanham, MD: Rowan & Littlefield, 2015, xviii + 273 pp., $80.00 hardcover.",Murray M. Schwartz,Journal of the American Psychoanalytic Association,65,2,379-383,10.1177/0003065117695263,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0568A,APA,2017,"L'être et le genre: homme/femme après Lacan (Being and Gender, Man/Woman after Lacan). By Clotilde Leguil. Paris: PUF, 2015, xiv + 226 pp., $34.80 paperback.",Rachel Boué Widawsky,Journal of the American Psychoanalytic Association,65,3,568-571,10.1177/0003065117712709,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0595A,APA,2017,"The Analyst's Solitude and Search for Truth: Errancias: Freud y Lacan en los pagos de san José de Mayo (Wanderings: Freud and Lacan in the region of San José de Mayo). By Daniel Gil. Montevideo: Ediciones Trilce, 2011, 213 pp.",Marie-Ange Pongis-Khandjian,Journal of the American Psychoanalytic Association,65,3,595-600,10.1177/0003065117712699,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0601A,APA,2017,Book Reviewers,,Journal of the American Psychoanalytic Association,65,3,601,10.1177/0003065117712984,SUP,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0927A,APA,2017,"Sigmund Freud's Discovery of Psychoanalysis: Conquistador and Thinker. By Paul Schimmel. New York: Routledge, 2014, x + 165 pp., $180.00 hardcover, $46.95 paperback.",Humphrey Morris,Journal of the American Psychoanalytic Association,65,5,927-930,10.1177/0003065117736494,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0937A,APA,2017,Book Reviewers,,Journal of the American Psychoanalytic Association,65,5,937,10.1177/0003065117738756,SUP,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.1126A,APA,2017,"Quelle psychanalyse pour le XXIe siècle? Tome 1. Concepts psychanalytiques en mouvement (What Psychoanalysis for the Twenty-first Century? Vol. 1. Concepts of the Psychoanalytic Movement). By Florence Guignard. Montreuil sous Bois: Éditions d'lthaque, 2015, 260 pp.",Laura Kleinerman,Journal of the American Psychoanalytic Association,65,6,1126-1133,10.1177/0003065117751200,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065A.NP0003A,APA,2017,Reply to Kravis,Michael Shulman,Journal of the American Psychoanalytic Association,65,1,NP3-NP6,10.1177/0003065117690512,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065A.NP0007A,APA,2017,정신분석의 근본 규칙과 근본 가치,조나단 리어,Journal of the American Psychoanalytic Association,65,1,NP7-NP23,10.1177/0003065116683152,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065C.R0004A,APA,2017,JAPA Prize Announcements,,Journal of the American Psychoanalytic Association,65,3,iv-v,,ANN,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0565A,APA,2017,"Sex, Gender, Development: Sexual Difference in Debate: Bodies, Desires, and Fictions. By Leticia Glocer Fiorini. London: Karnac Books, 2017, xxvi + 197 pp., $44.95 paperback.",Margarita Cereijido,Journal of the American Psychoanalytic Association,65,3,565-568,10.1177/0003065117712708,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0336A,APA,2017,"Psychoanalytic Filiations: Mapping the Psychoanalytic Movement. By Ernst Falzeder. London: Karnac Books, 2015, xxx + 379 pp., $51.95 paperback.",Michael Shulman,Journal of the American Psychoanalytic Association,65,2,336-344,10.1177/0003065117700586,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0473A,APA,2017,"Personality, Psychopathology, and Health through the Lens of Interpersonal Relatedness and Self-Definition",Patrick Luyten,Journal of the American Psychoanalytic Association,65,3,473-489,10.1177/0003065117712518,ART,True,True,6,Blatt; personality; attachment; self-definition; relatedness; psychopathology,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0133A,APA,2017,"The Unhappy Divorce of Sociology and Psychoanalysis: Diverse Perspectives on the Psychosocial. Edited by Lynn Chancer and John Andrews. New York: Palgrave Macmillan, 2014, xxii + 427 pp., $115.00 hardcover, $32.00 paperback.",Robert A. Paul,Journal of the American Psychoanalytic Association,65,1,133-138,10.1177/0003065116684108,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0344A,APA,2017,"Play, Gender, Therapy: Selected Papers of Eleanor Galenson. Edited by Nellie L. Thompson. London: Karnac Books, 2015, lx + 220 pp., $42.95 paperback.",Susan Kolod,Journal of the American Psychoanalytic Association,65,2,344-349,10.1177/0003065117699940,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.1103A,APA,2017,"Dreaming, One Way or Another: Psychoanalysis, Identity, and the Internet: Explorations into Cyberspace. Edited by Andrea Marzi. London: Karnac Books, 2016, 1 + 217 pp., $45.95 paperback.",David Goldenberg,Journal of the American Psychoanalytic Association,65,6,1103-1111,10.1177/0003065117750881,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0447A,APA,2017,Commentary on Brown,Linda A.W. Brakel,Journal of the American Psychoanalytic Association,65,3,447-451,10.1177/0003065117712510,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.1005A,APA,2017,Body and Symbol: Introduction to Hansbury and Commentators,Mitchell Wilson,Journal of the American Psychoanalytic Association,65,6,1005-1008,10.1177/0003065117744152,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0665A,APA,2017,Freud as an Existential Humanistic Psychotherapist: The Case of Margarethe,Peter Loewenberg,Journal of the American Psychoanalytic Association,65,4,665-672,10.1177/0003065117728065,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0525A,APA,2017,An Inclusive Psychoanalyst: Sidney Blatt's Contribution in Perspective,Emanuel Berman,Journal of the American Psychoanalytic Association,65,3,525-533,10.1177/0003065117709030,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0673A,APA,2017,Reflections on Mortality: A Patient Faces Death,Judy L. Kantrowitz,Journal of the American Psychoanalytic Association,65,4,673-686,10.1177/0003065117721162,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
japa,Journal of the American Psychoanalytic Association,APA,2017,APA.065.0911A,APA,2017,"Scary Old Sex. By Arlene Heyman. New York: Bloomsbury, 2016, xii + 228 pp., $26.00 hardcover, $16.00 paperback.",Fred Griffin,Journal of the American Psychoanalytic Association,65,5,911-919,10.1177/0003065117736058,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2017\japa_APA_2017_art_id_APA._AND_year_2017.json
