journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.1246A,APA,1998,"Manao Tupapau (The Specter Watches over Her) by Paul Gauguin, 1892: Albright-Knox Art Gallery A. Conger Goodyear Collection",,Journal of the American Psychoanalytic Association,46,4,1246,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.1295A,APA,1998,"Paul Gauguin: A Life. By David Sweetman.: New York: Simon & Schuster, 1995, 600 pp., illus., $35.00",Mary Mathews Gedo,Journal of the American Psychoanalytic Association,46,4,1295-1297,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.1311A,APA,1998,"Psychoanalysis at the Political Border: Essays in Honor of Rafael Moses.  Edited by Leo Rangell and Rena Moses-Hrushovski.: Madison, CT: International Universities Press, 1996, xi + 330 pp., $50.00",Ron Spielman,Journal of the American Psychoanalytic Association,46,4,1311-1312,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0055A,APA,1998,Alan R. Kindler,Alan R. Kindler,Journal of the American Psychoanalytic Association,46,1,55-59,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0075A,APA,1998,Response by Joseph D. Lichtenberg,Joseph D. Lichtenberg,Journal of the American Psychoanalytic Association,46,1,75-84,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0248A,APA,1998,"Joan and Erik Erikson Dancing at the Wedding of Robert Wallerstein's Daughter Amy, May 25, 1986",,Journal of the American Psychoanalytic Association,46,1,248,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0283A,APA,1998,"Prevention and Early Jeopardy: Prevention and Early Intervention: Individual Differences as Risk Factors for the Mental Health of Children: A Festschrift for Stella Chess and Alexander Thomas.  Edited by W. B. Carey and S.C. McDevitt.  New York: Brunner/Mazel, 1994, $50.95.",Paul M. Brinich,Journal of the American Psychoanalytic Association,46,1,283-291,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0292A,APA,1998,"Peter Blos, 1904-1997",,Journal of the American Psychoanalytic Association,46,1,292,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0304A,APA,1998,"The Vulnerable Child: Volume 2.: Edited by Theodore B. Cohen, M. Hossein Etezady, and Bernard L. Pacella. Madison, CT: International Universities Press, 1995, 231 pp., $35.00.",Robert D. Gillman,Journal of the American Psychoanalytic Association,46,1,304-306,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0320A,APA,1998,"The Recovery of Unconscious Memories: Hypermnesia and Reminiscence.: By Matthew Hugh Erdelyi.  Chicago: Chicago University Press, 1996, 263 pp., $28.95.",Anne Erreich,Journal of the American Psychoanalytic Association,46,1,320-322,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0331A,APA,1998,"Adolescence and Character Disturbance.: By James B. McCarthy. Lanham, MD: University Press of America, 1995, 206 pp., $52.50 (hardcover), $28.00 (paperback).",Shelley R. Doctors,Journal of the American Psychoanalytic Association,46,1,331-334,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0571A,APA,1998,Response by John E. Gedo,John E. Gedo,Journal of the American Psychoanalytic Association,46,2,571-572,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0588A,APA,1998,"Otto Rank: A Psychology of Difference—the American Lectures.  Edited by Robert Kramer.: Princeton: Princeton University Press, 1996, 296 pp., $39.50",Ann-Louise S. Silver,Journal of the American Psychoanalytic Association,46,2,588-593,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0597A,APA,1998,"A Prophetic Analyst: Erich Fromm's Contribution to Psychoanalysis.  Edited by Mauricio Cortina and Michael Maccoby.: Northvale, NJ: Jason Aronson, 1996, xv + 461 pp., $45.00",William W. Meissner,Journal of the American Psychoanalytic Association,46,2,597,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0607A,APA,1998,"The Languages of Psychoanalysis.  By John E. Gedo.: Hillsdale, NJ: The Analytic Press, 1997, 209 pp., $39.95",Arnold H. Modell,Journal of the American Psychoanalytic Association,46,2,607-610,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0638A,APA,1998,"A Woman's Unconscious Use of Her Body.  By Dinora Pines.: New Haven: Yale University Press, 1994, 243 pp. $30.00",Jane V. Kite,Journal of the American Psychoanalytic Association,46,2,638-641,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0656A,APA,1998,Response by Stanley J. Coen,Stanley J. Coen,Journal of the American Psychoanalytic Association,46,2,656-657,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0933A,APA,1998,"A Psychoanalytic Theory of Infantile Experience: Conceptual and Clinical Reflections. By Eugenio Gaddini. Edited by Adam Limentani.: London: Tavistock/Routledge, 1992, 220 pp,. $22.95",Simo Salonen,Journal of the American Psychoanalytic Association,46,3,933-935,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0952A,APA,1998,"Margarete Stonborough-Wittgenstein (Painted by Gustav Klimt in 1905), Sister of Ludwig Wittgenstein and Early Defender, Analysand, and Later Close Friend of Sigmund Freud",,Journal of the American Psychoanalytic Association,46,3,952,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0963A,APA,1998,"Borderline Personality Disorder: Tailoring Psychotherapy to the Patient. By Leonard Horwitz, Glen O. Gabbard, Jon G. Allen, Siebolt H. Frieswyk, Donald B. Colson, Gavin E. Newsom, and Lolafaye Coyne.: Washington, DC: American Psychiatric Press, 1996, xiii + 256 pp., $ 34.00",Henry M. Bachrach,Journal of the American Psychoanalytic Association,46,3,963-966,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0966A,APA,1998,"The Symptom-Context Method: Symptoms as Opportunities in Psychotherapy.  By Lester Luborsky.: Washington, DC: American Psychological Association, 1996, xi + 422 pp., $39.95",Aaron H. Esman,Journal of the American Psychoanalytic Association,46,3,966-970,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.1307A,APA,1998,"Soul on the Couch: Spirituality, Religion, and Morality in Contemporary Psychoanalysis.  Edited by Charles Spezzano and Gerald J. Gargiulo.: Hillsdale, NJ: The Analytic Press, 1997., 312 pp., $45.00",W. W. Meissner,Journal of the American Psychoanalytic Association,46,4,1307-1310,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.1316A,APA,1998,"Romantic Outlaws, Beloved Prisons: The Unconscious Meanings of Crime and Punishment.  By Martha Grace Duncan.: New York: New York University Press, 1996, 283 pp., $29.95",Sidney M. Lytton,Journal of the American Psychoanalytic Association,46,4,1316-1318,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.1327A,APA,1998,Theoretical Evolution or Shifting Interests?,Mark Leffert,Journal of the American Psychoanalytic Association,46,4,1327,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0293A,APA,1998,"Psychoanalysis and Development: Representations and Narratives.: Edited by M. Ammaniti and D. Stern. New York: New York University Press, 1994, 212 pp., $55.00.",Margaret Ann Fitzpatrick Hanly,Journal of the American Psychoanalytic Association,46,1,293-297,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0959A,APA,1998,"The Paradoxes of Delusion: Wittgenstein, Schreber, and the Schizophrenic Mind.  By Louis A. Sass.: Ithaca: Cornell University Press, 1994, xii + 168 pp., $24.95",Michael Robbins,Journal of the American Psychoanalytic Association,46,3,959-962,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0654A,APA,1998,Response,Stanley Grand,Journal of the American Psychoanalytic Association,46,2,654-655,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0005A,APA,1998,"A New Year, A Wider Reach",Glen O. Gabbard,Journal of the American Psychoanalytic Association,46,1,5-8,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0604A,APA,1998,"Clinical and Social Realties.  By Donald M. Kaplan; edited by Louise J. Kaplan.: Northvale, NJ: Jason Aronson, 1995, 512 pp., $50.00",Fredric N. Busch,Journal of the American Psychoanalytic Association,46,2,604-607,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0631A,APA,1998,"Eating Problems: A Feminist Psychoanalytic Treatment Model. By Carol Bloom, Andrea Gitter, Susan Gutwill, Laura Kogel, and Lela Zaphiropoulos: (Women's Therapy Center Institute). New York: Basic Books, 1994, 278 pp., $42.00",Kathryn J. Zerbe,Journal of the American Psychoanalytic Association,46,2,631-634,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0583A,APA,1998,"The Analyst's Preconscious. By Victoria Hamilton.: Hillsdale, NJ: The Analytic Press, 1996, 366 pp., $47.50",Glen O. Gabbard,Journal of the American Psychoanalytic Association,46,2,583-586,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.1254A,APA,1998,A Letter from Mexico,Agustín Palacios,Journal of the American Psychoanalytic Association,46,4,1254-1258,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0577A,APA,1998,Frequency of Word Use as Indicator of Evolution of Psychoanalytic Thought,Paul W. Mosher,Journal of the American Psychoanalytic Association,46,2,577-581,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.1319B,APA,1998,"Traumatic Stress: The Effects of Overwhelming Experience on Mind, Body, and Society.  Edited by Bessel A. Van der Kolk, Alexander C. McFarlane, and Lars Weisaeth.: New York: Guilford Press, 1996, 596 pp., $55.00",Glen O. Gabbard,Journal of the American Psychoanalytic Association,46,4,1319-1320,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0777A,APA,1998,An Empirical Study of the Psychodynamics of Suicide,"Nadine J. Kaslow,  Susan L. Reviere,  Susan E. Chance,  James H. Rogers,  Carrie A. Hatcher,  Frances Wasserman,  Lisa Smith,  Salley Jessee,  Mark E. James and  Beth Seelig",Journal of the American Psychoanalytic Association,46,3,777-796,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0983A,APA,1998,"Understanding Therapeutic Action: Psychodynamic Concepts of Cure.  Edited by Lawrence E. Lifson.: Hillsdale, NJ: The Analytic Press, 1996, viii + 251 pp., $42.50",John E. Gedo,Journal of the American Psychoanalytic Association,46,3,983-986,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0753A,APA,1998,Sexual Overstimulation as a Cause of Unstable Gender Identity in Men: A Case Report,James Beatrice,Journal of the American Psychoanalytic Association,46,3,753-776,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0301A,APA,1998,"The Essential Other: A Developmental Psychology of the Self.: By Robert M. Galatzer-Levy and Bertram J. Cohler.  New York: Basic Books, 1993, 468 pp., $48.00.",Joy D. Osofsky,Journal of the American Psychoanalytic Association,46,1,301-304,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0531A,APA,1998,Meet the Author: Fred Pine,Joan Wheelis,Journal of the American Psychoanalytic Association,46,2,531-537,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0598A,APA,1998,"H.J.S. Guntrip: a Psychoanalytical Biography.  By Jeremy Hazell.: New York: New York University Press/London: Free Association Books, 1996, 356 pp., $60.00 hardcover, $22.50 softcover",Marry Twyman,Journal of the American Psychoanalytic Association,46,2,598-599,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0953A,APA,1998,"Terrors and Experts. By Adam Phillips.: Cambridge: Harvard University Press, 1996, xvii + 110 pp., $19.95",Marcia Cavell,Journal of the American Psychoanalytic Association,46,3,953-958,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.1297A,APA,1998,"The Artist and the Emotional World: Creativity and Personality.  By John E. Gedo.: New York: Columbia University Press, 1996, 288 pp., $18.00 paperback",Joseph T. Coltrera,Journal of the American Psychoanalytic Association,46,4,1297-1304,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0323A,APA,1998,"Siblings in the Unconscious and Psychopathology.: By Vamik D. Volkan and Gabriele Ast. Madison, CT: International Universities Press, 1997, xiv + 184 pp., $27.50.",Leon S. Anisfeld,Journal of the American Psychoanalytic Association,46,1,323-326,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0316A,APA,1998,"The Cry of Mute Children: A Psychoanalytic Perspective of the Second Generation of the Holocaust.: By Ilany Kogan.  London: Free Association Books, 1995, 180 pp., $45.00 hardcover, $24.95 paperback, distributed by New York University Press.",Roberta J. Apfel,Journal of the American Psychoanalytic Association,46,1,316-319,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0601A,APA,1998,"The Contemporary Kleinians of London.  Edited by Roy Schafer.: Madison, CT: International Universities Press, 1997, xx + 441 pp., $65.00",Howard B. Levine,Journal of the American Psychoanalytic Association,46,2,601-603,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0650A,APA,1998,Hitler's Willing Executioners,Barbara Stimmel,Journal of the American Psychoanalytic Association,46,2,650-653,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0982A,APA,1998,"The Handbook of Interpersonal Psychoanalysis.  Edited by Marylou Lionells, John Fiscalini, Carola H. Mann, and Donnel B. Stern.: Hillsdale, NJ: The Analytic Press, 928 pp., $180.00",Michael J. Tansey,Journal of the American Psychoanalytic Association,46,3,982-983,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.1323B,APA,1998,"Writing in Psychoanalysis.  Edited by Emma Piccioli, Pier Luigi Rossi, and Antonio Alberto Semi.: Hillsdale, NJ: The Analytic Press for Rivista di Psicoanalisi, 1996, ix + 129 pp., $24.95",Stanley J. Coen,Journal of the American Psychoanalytic Association,46,4,1323-1324,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0991A,APA,1998,Mitchell and Black Fault a Review,Stephen A. Mitchell and  Margaret Black,Journal of the American Psychoanalytic Association,46,3,991-995,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0970A,APA,1998,"Freud Scientifically Reappraised: Testing the Theories and Therapy.  By Seymour Fisher and Roger P. Greenberg.: New York: John Wiley, 1995, 353 pp., $59.95",Drew Westen,Journal of the American Psychoanalytic Association,46,3,970-974,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.1281A,APA,1998,"The Clinical Thinking of Wilfred Bion. By Joan Symington and Neville Symington.: New York: Routledge, 1996, viii + 198 pp., $59.95 hardcover, $17.95 paperback",Stuart W. Twemlow,Journal of the American Psychoanalytic Association,46,4,1281-1284,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0265A,APA,1998,The Relevance of Infant Observation,Doris K. Silverman,Journal of the American Psychoanalytic Association,46,1,265-270,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0648A,APA,1998,Response by Ralph Roughton,Ralph Roughton,Journal of the American Psychoanalytic Association,46,2,648-650,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0975A,APA,1998,"The Clinical Exchange: Techniques Derived from Self and Motivational Systems. By Joseph D. Lichtenberg, Frank M. Lachmann, and James L. Fosshage.: Hillsdale, NJ: The Analytic Press, 1996, 264 pp., $39.95",Richard D. Chessick,Journal of the American Psychoanalytic Association,46,3,975-982,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.1267A,APA,1998,"The Therapeutic Alliance.  By W. W. Meissner, S.J.: New Haven: Yale University Press, 1996, 385 pp., $40.00",Leonard Horwitz,Journal of the American Psychoanalytic Association,46,4,1267-1271,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.1322A,APA,1998,"The Annual of Psychoanalysis: Volume XXIV.  Edited by Jerome A. Winer for the Chicago Institute for Psychoanalysis.: Hillsdale, NJ: The Analytic Press, 1996, $39.95",Robert Bergman,Journal of the American Psychoanalytic Association,46,4,1322,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0946A,APA,1998,"The Infantile Psychotic Self and Its Fates: Understanding and Treating Schizophrenics and Other Difficult Patients.  By Vamik D. Volkan.: Northvale, NJ: Jason Aronson, 1995, 352 pp., $40.00",Ann-Louise S. Silver,Journal of the American Psychoanalytic Association,46,3,946-951,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.1259A,APA,1998,"Danger and Defense: The Technique of Close Process Attention. Edited by Marianne Goldberger.: Northvale, NJ: Jason Aronson, 1996, xxii + 386 pp., $54.00",L. David Levi,Journal of the American Psychoanalytic Association,46,4,1259-1261,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0048A,APA,1998,Barbara Fajardo,Barbara Fajardo,Journal of the American Psychoanalytic Association,46,1,48-55,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0298A,APA,1998,"The Course of Life: Volume VI. Late Adulthood.: Edited by George H. Pollock, and Stanley I. Greenspan.  Madison, CT: International Universities Press, 1993, 560 pp., $50.00.",Stanley H. Cath,Journal of the American Psychoanalytic Association,46,1,298-301,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
japa,Journal of the American Psychoanalytic Association,APA,1998,APA.046.0343A,APA,1998,"Borderline Personality Disorder: Clinical and Empirical Perspectives: Edited by John F. Clarkin, Elsa Marziali, and Heather Munroe-Blum.  New York: Guilford, 1992, 352 pp., $42.00",Gerald Adler,Journal of the American Psychoanalytic Association,46,1,343-346,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1998\japa_APA_1998_art_id_APA._AND_year_1998.json
