journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.0960A,APA,1999,"Phantoms in the Brain: V. S. Ramachandran and Sandra Blakeslee. New York: William Morrow, 320 pp., $27.00",Arlene Kramer Richards,Journal of the American Psychoanalytic Association,47,3,960,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.1023A,APA,1999,"Between the Millennia: Freud, Psychoanalysis—and JAPA",Arnold D. Richards,Journal of the American Psychoanalytic Association,47,4,1023-1025,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.1410A,APA,1999,"Ronald Fairbrain and his dog, 1891",,Journal of the American Psychoanalytic Association,47,4,1410,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.1411A,APA,1999,"Moses and Civilizations: The Meaning Behind Freud's Myth: Robert A. Paul. New Haven: Yale University Press, 1996, 268 pp., $32.50.",Martin S. Bergmann,Journal of the American Psychoanalytic Association,47,4,1411-1414,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.1442A,APA,1999,"Creating Beauty to Cure the Soul: Race and Psychology in the Shaping of Aesthetic Surgery: Sander L. Gilman. Durham, NC: Duke University Press, 1998, xii + 179 pp., $21.95.",Janice S. Lieberman,Journal of the American Psychoanalytic Association,47,4,1442-1443,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.0339A,APA,1999,"John Frosch, Founding Editor",Theodore Shapiro,Journal of the American Psychoanalytic Association,47,2,339-342,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.0390A,APA,1999,Commentaries,Theodore Shapiro,Journal of the American Psychoanalytic Association,47,2,390-395,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.0636A,APA,1999,John Gedo Responds,John Gedo,Journal of the American Psychoanalytic Association,47,2,636,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.0704A,APA,1999,"Commentary on ""Making the Case for Psychoanalytic Therapies in the Current Psychiatric Environment"" by John G. Gunderson and Glen O. Gabbard",Wilma Bucci,Journal of the American Psychoanalytic Association,47,3,704-710,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.0873A,APA,1999,Citation Disorder,Arnold Goldberg,Journal of the American Psychoanalytic Association,47,3,873-874,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.1423A,APA,1999,"Writings on Psychoanalysis: Freud and Lacan: Louis Althusser. Edited by Olivier Corpet and François Matheron. Translated by Jeffrey Mehlman. New York: Columbia University Press, 1996, 194 pp., $29.50.",Lewis A. Kirshner,Journal of the American Psychoanalytic Association,47,4,1423-1428,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.0710A,APA,1999,"Commentary on ""Making the Case for Psychoanalytic Therapies in the Current Psychiatric Environment"" by John G. Gunderson and Glen O. Gabbard",Mardi Horowitz,Journal of the American Psychoanalytic Association,47,3,710-716,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.1444A,APA,1999,"Bertolucci's The Last Emperor: Multiple Takes: Bruce H. Sklarew, Bonnie S. Kaufman, Ellen Handler Spitz, and Diane Borden. Detroit: Wayne State University Press, 1998, 272 pp., $19.95.",Herbert H. Stein,Journal of the American Psychoanalytic Association,47,4,1444-1446,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.1465A,APA,1999,"Lay Analysis: Life Inside the Controversy: Robert S. Wallerstein. Hillsdale, NJ: The Analytic Press, 1999, 485 pp., $69.95",Phyllis Tyson,Journal of the American Psychoanalytic Association,47,4,1465-1470,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.1470A,APA,1999,"The Inward Eye: Psychoanalysts Reflect on Their Lives and Work: Laurie W. Raymond and Susan Rosbrow-Reich. Hillsdale, NJ: The Analytic Press, 1997, xxiii + 478 pp., $55.00",Joseph Reppen,Journal of the American Psychoanalytic Association,47,4,1470-1472,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.0627A,APA,1999,A Letter from Italy,Stefano Bolognini and  Giana Petronio Andreatta,Journal of the American Psychoanalytic Association,47,2,627-630,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.1428A,APA,1999,"Freud's Models of the Mind: An Introduction: Joseph Sandler, Alex Holder, Christopher Dare, and Anna Ursula Dreher, foreword by Robert S. Wallerstein. Madison, CT: International Universities Press, 1997, xvi + 203 pp., $32.50.",Emanuel E. Garcia,Journal of the American Psychoanalytic Association,47,4,1428-1430,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.1253A,APA,1999,A Letter from Freud to Martha Freud,Torre del Gallo and  di Galilei,Journal of the American Psychoanalytic Association,47,4,1253-1255,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.0634A,APA,1999,Creativity and Psychoanalysis,Jerome D. Oremland,Journal of the American Psychoanalytic Association,47,2,634-636,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.0543A,APA,1999,On Hypothesis and Evidence,Evelyne Albrecht Schwaber,Journal of the American Psychoanalytic Association,47,2,543,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.0921A,APA,1999,Managed Care For The Perplexed,Paul W. Mosher,Journal of the American Psychoanalytic Association,47,3,921-928,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.0272A,APA,1999,"Disorienting Sexuality: Psychoanalytic Reappraisals of Sexual Identities: Thomas Domenici and Ronnie C. Lesser. New York: Routledge, 1995, v + 299 pp., $59.95 hardcover, $18.95 paperback.",James W. Barron,Journal of the American Psychoanalytic Association,47,1,272,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.0253A,APA,1999,"Oedipal Paradigms in Collision: Howard H. Covitz. New York: Peter Lang, 1997, 385 pp., $59.95.",Ronald S. Britton,Journal of the American Psychoanalytic Association,47,1,253-255,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.0875A,APA,1999,Charles Brenner on Compromise Formation,Charles Brenner,Journal of the American Psychoanalytic Association,47,3,875-876,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.0929A,APA,1999,"The Psychoanalytic Mystic: Michael Eigen. Binghamton, NY: ESF, 1998, 224 pp., $29.95",Jean B. Sanville,Journal of the American Psychoanalytic Association,47,3,929-934,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.0955A,APA,1999,"Psychoanalysis and Cognitive Science: A Multiple Code Theory: Wilma Bucci. New York: Guilford Press, 1997, 350 pp., $40.00.",David D. Olds,Journal of the American Psychoanalytic Association,47,3,955-959,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.1213A,APA,1999,Freud and Feminism: A Critical Appraisal,Arlene Kramer Richards,Journal of the American Psychoanalytic Association,47,4,1213-1238,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.0262A,APA,1999,"Intimacy And Infidelity: Separation-Individuation Perspectives: Salman Akhtar and Selma Kramer. Northvale, NJ: Jason Aronson, 1996, 183 pp., $35.00.",Michelle Price,Journal of the American Psychoanalytic Association,47,1,262-265,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.0282A,APA,1999,"The Collective Silence: German Identity and the Legacy of Shame Edited by Barbara Heimannsberg and Christoph J. Schmidt: Translated by Cynthia Oudejans Harris and Gordon Wheeler. San Francisco: Jossey-Bass / Gestalt Institute of Cleveland, 1992, 254 pp., $36.00.",Leon S. Anisfeld,Journal of the American Psychoanalytic Association,47,1,282-284,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.0977A,APA,1999,"Oltre L'Ombra: Donne Intorno a Jung: Nadia Neri. Rome: Borla, 1995, 199 pp.",Giovanna Ambrosio,Journal of the American Psychoanalytic Association,47,3,977-981,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.1439A,APA,1999,"Health and Happiness in 20th-Century Avant-Garde Art: Donald Kuspit and Lynn Gamwell. Ithaca: Cornell University Press, 1996, 96 pp., $29.95.",Janice S. Lieberman,Journal of the American Psychoanalytic Association,47,4,1439-1441,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.1455A,APA,1999,"The Shadow of the Other: Intersubjectivity and Gender in Psychoanalysis: Jessica Benjamin. New York: Routledge, 1998, 129 pp., $18.99.",Harriet Kimble Wrye,Journal of the American Psychoanalytic Association,47,4,1455-1460,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.1293A,APA,1999,On the Aesthetic Illusion,Leon Balter,Journal of the American Psychoanalytic Association,47,4,1293-1333,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.0943A,APA,1999,"Lost in Familiar Places: Creating New Connections Between the Individual and Society: Edward R. Shapiro and A. Wesley Carr. New Haven: Yale University Press, 1991, xiii + 193 pp., $30.00 hardcover, $12.00 paperback",Ramon Ganzarain,Journal of the American Psychoanalytic Association,47,3,943-948,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.0621A,APA,1999,A Letter from Portugal,Pedro Luzes,Journal of the American Psychoanalytic Association,47,2,621-626,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.0005A,APA,1999,The Reappointment of the Guard,Arnold D. Richards,Journal of the American Psychoanalytic Association,47,1,5-7,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.1431A,APA,1999,"Freud and His Aphasia Book: Language and the Sources of Psychoanalysis: Valerie Greenberg, Ithaca: Cornell University Press, 1997, xii + 207 pp., $32.50.",Leon Hoffman,Journal of the American Psychoanalytic Association,47,4,1431-1436,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.0257A,APA,1999,"The Many Faces Of Eros: A Psychoanalytic Exploration of Human Sexuality: Joyce McDougall. New York: W. W. Norton, 1995, 288 pp., $30.00.",Sallye Wilkinson,Journal of the American Psychoanalytic Association,47,1,257-261,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.1414A,APA,1999,"Freud's Dora: A Psychoanalytic, Historical, and Textual Study: Patrick J. Mahoney New Haven: Yale University Press, 1996, 192 pp., $23.50.",Elisabeth Young-Bruehl,Journal of the American Psychoanalytic Association,47,4,1414-1417,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.1438A,APA,1999,,Leon Hoffman,Journal of the American Psychoanalytic Association,47,4,1438,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.0669A,APA,1999,A Japa Book Series,Arnold D. Richards,Journal of the American Psychoanalytic Association,47,3,669-670,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.0248A,APA,1999,"The Neurobiological And Developmental Basis For Psychotherapeutic Intervention: Michael Moskowitz, Catherine Monk, Carol Kaye, and Steven Ellman. Northvale, NJ: Jason Aronson, 1997, 270 pp., $40.00.",Jerald Kay,Journal of the American Psychoanalytic Association,47,1,248-249,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.0299A,APA,1999,"Controversies in Contemporary Psychoanalysis: Lectures From The Faculty of The New York Psychoanalytic Institute: Manuel Furer, Edward Nersessian, and Carmela Perri. Madison, CT: International Universities Press, 1998, 197 pp., $32.50.",Jonathan Dunn,Journal of the American Psychoanalytic Association,47,1,299-300,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.0544A,APA,1999,Dale Boesky Responds,Dale Boesky,Journal of the American Psychoanalytic Association,47,2,544,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.1249A,APA,1999,"Reflections on Freud's Letter from Florence, September 7, 1896",Harold P. Blum,Journal of the American Psychoanalytic Association,47,4,1249-1252,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.1335A,APA,1999,Exploring the Frontier from the Inside Out: John Sloan's Nude Studies,Janice M. Coco,Journal of the American Psychoanalytic Association,47,4,1335-1376,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
japa,Journal of the American Psychoanalytic Association,APA,1999,APA.047.1380A,APA,1999,"Samuel Beckett, 1966",,Journal of the American Psychoanalytic Association,47,4,1380,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1999\japa_APA_1999_art_id_APA._AND_year_1999.json
