journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0148B,IJP,1923,"General: Gregory Stragnell.  Psychopathological Disturbances from the Avoidance of Parental Responsibility.  New York Medical Journal and Medical Record.  September 6, 1922.",J. C. F.,International Journal of Psychoanalysis ,4,,148-149,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0149A,IJP,1923,"General: B. M. Hinkle.  A Study of Psychological Types.  Psychoanalytic Review,  1922, Vol. IX, p. 107.",E. J.,International Journal of Psychoanalysis ,4,,149,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0150B,IJP,1923,"General: H. S. Langfeld.  Psychophysical Symptoms of Deception.  Journal of Abnormal Psychology,  1920-21, Vol. XV, p. 319.",D. B.,International Journal of Psychoanalysis ,4,,150,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0150C,IJP,1923,"General: A. W. Stearns.  The Kind of Men in State Prison.  Journal of Abnormal Psychology.  1920-21, Vol. XV, p. 335.",D. B.,International Journal of Psychoanalysis ,4,,150,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0153A,IJP,1923,"General: E. Bleuler.  Zur Kritik des Unbewuten (Criticism of the Unconscious).  Zeitschr. f. d. ges. Neur. u. Psych., Bd. 53, S. 81.",E. Blum,International Journal of Psychoanalysis ,4,,153,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0156A,IJP,1923,"General: Morton Prince.  A Critique of Psychoanalysis, Archives of Neurology and Psychiatry, 1921, Vol. VI, p. 610.",E. J.,International Journal of Psychoanalysis ,4,,156-157,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0158B,IJP,1923,"General: W. Whately Smith.  Experiments on Memory and Affective Tone.  British Journal of Psychology (General Section), 1921, Vol. XI, p. 236.",J. C. F.,International Journal of Psychoanalysis ,4,,158,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0160B,IJP,1923,"Clinical: D. W. Fay.  Adolf, A Modern Edipus.  Psychoanalytic Review,  1922, Vol. IX, p. 267.",E. J.,International Journal of Psychoanalysis ,4,,160,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0160C,IJP,1923,"Clinical: E. Bleuler.  Über psychische Gelegenheitsapparate und Abreagieren.  Allg. Zeitschrift f. Psychiatrie,  Bd. 76, Heft 5, S. 669.",A. Kielholz,International Journal of Psychoanalysis ,4,,160-161,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0163A,IJP,1923,"Clinical: E. Prideaux.  Expression of Emotion in Cases of Mental Disorder as Shown by the Psycho-Galvanic Reflex.  British Journal of Psychology, (Medical Section).  Vol. II, p. 23.",R. M. Riggall,International Journal of Psychoanalysis ,4,,163-164,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0163B,IJP,1923,"Clinical: James Young.  Study of a Severe Case of Obsessional Neurosis.  British Journal of Psychology (Medical Section),  1921, Vol. I, p. 135.",R. M. Riggall,International Journal of Psychoanalysis ,4,,163-163,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0166A,IJP,1923,"Clinical: Ralph Reed.  Some Notes on the Stammering Problem.  The Journal of Abnormal Psychology and Social Psychology.  Vol. XVI, June-September, 1921, p. 161.",D. B.,International Journal of Psychoanalysis ,4,,166,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
