journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,1960,APA.008.0464A,APA,1960,Self-Rocking in Infancy,Sylvia Brody,Journal of the American Psychoanalytic Association,8,,464-491,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1960\japa_APA_1960_art_id_APA._AND_year_1960.json
japa,Journal of the American Psychoanalytic Association,APA,1960,APA.008.0389A,APA,1960,The American Psychoanalytic Association 1960,Bernard Bandler,Journal of the American Psychoanalytic Association,8,,389-406,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1960\japa_APA_1960_art_id_APA._AND_year_1960.json
japa,Journal of the American Psychoanalytic Association,APA,1960,APA.008.0517A,APA,1960,Panel Reports—The Role of the Dream in Child Analysis,Gaston E. Blom,Journal of the American Psychoanalytic Association,8,,517-525,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1960\japa_APA_1960_art_id_APA._AND_year_1960.json
japa,Journal of the American Psychoanalytic Association,APA,1960,APA.008.0281A,APA,1960,The Development of a Fetishistic Perversion—The Contribution of Preoedipal Phase Conflict,Charles W. Socarides,Journal of the American Psychoanalytic Association,8,,281-311,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1960\japa_APA_1960_art_id_APA._AND_year_1960.json
japa,Journal of the American Psychoanalytic Association,APA,1960,APA.008.0175A,APA,1960,On Some Uses of Psychoanalysis,Sidney Axelrad,Journal of the American Psychoanalytic Association,8,,175-218,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1960\japa_APA_1960_art_id_APA._AND_year_1960.json
japa,Journal of the American Psychoanalytic Association,APA,1960,APA.008.0252A,APA,1960,The Psychoanalytic Psychology of Imagination,David Beres,Journal of the American Psychoanalytic Association,8,,252-269,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1960\japa_APA_1960_art_id_APA._AND_year_1960.json
japa,Journal of the American Psychoanalytic Association,APA,1960,APA.008.0229A,APA,1960,Some Aspects of the Role of Imagination in the Analytic Process,Victor H. Rosen,Journal of the American Psychoanalytic Association,8,,229-251,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1960\japa_APA_1960_art_id_APA._AND_year_1960.json
japa,Journal of the American Psychoanalytic Association,APA,1960,APA.008.0141A,APA,1960,Panel Reports—Criteria for Analyzability,Samuel A. Guttman,Journal of the American Psychoanalytic Association,8,,141-151,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1960\japa_APA_1960_art_id_APA._AND_year_1960.json
japa,Journal of the American Psychoanalytic Association,APA,1960,APA.008.0005A,APA,1960,"Sleep, Time, and the Early Ego—Comments on the Development of the 24-Hour Sleep-Wakefulness Patterns as a Precursor of Ego Functioning",Sanford Gifford,Journal of the American Psychoanalytic Association,8,,5-42,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1960\japa_APA_1960_art_id_APA._AND_year_1960.json
japa,Journal of the American Psychoanalytic Association,APA,1960,APA.008.0043A,APA,1960,The Face-Breast Equation,Renato J. Almansi,Journal of the American Psychoanalytic Association,8,,43-70,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1960\japa_APA_1960_art_id_APA._AND_year_1960.json
japa,Journal of the American Psychoanalytic Association,APA,1960,APA.008.0500A,APA,1960,A Historical Survey on the Teaching of Psychoanalytic Technique,Rudolf Ekstein,Journal of the American Psychoanalytic Association,8,,500-516,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1960\japa_APA_1960_art_id_APA._AND_year_1960.json
japa,Journal of the American Psychoanalytic Association,APA,1960,APA.008.0552A,APA,1960,Theoretical and Clinical Aspects of Overt Male Homosexuality,Charles W. Socarides,Journal of the American Psychoanalytic Association,8,,552-566,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1960\japa_APA_1960_art_id_APA._AND_year_1960.json
japa,Journal of the American Psychoanalytic Association,APA,1960,APA.008.0450A,APA,1960,Rivalry with the Product—A Specific Type of Inhibition in Creative Activity,Nathaniel Ross,Journal of the American Psychoanalytic Association,8,,450-462,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1960\japa_APA_1960_art_id_APA._AND_year_1960.json
japa,Journal of the American Psychoanalytic Association,APA,1960,APA.008.0492A,APA,1960,Schreber's Father,William G. Niederland,Journal of the American Psychoanalytic Association,8,,492-499,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1960\japa_APA_1960_art_id_APA._AND_year_1960.json
japa,Journal of the American Psychoanalytic Association,APA,1960,APA.008.0317A,APA,1960,The Influence of Psychosomatic Research on the Psychoanalytic Process,Lawrence J. Roose,Journal of the American Psychoanalytic Association,8,,317-334,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1960\japa_APA_1960_art_id_APA._AND_year_1960.json
japa,Journal of the American Psychoanalytic Association,APA,1960,APA.008.0535A,APA,1960,An Examination of Nosology According to Psychoanalytic Concepts,Nathaniel Ross,Journal of the American Psychoanalytic Association,8,,535-551,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1960\japa_APA_1960_art_id_APA._AND_year_1960.json
japa,Journal of the American Psychoanalytic Association,APA,1960,APA.008.0100A,APA,1960,Further Observations on Primary Modes of Perception—The Use of a Masking Technique for Subliminal Visual Stimulation,Stanley M. Friedman and  Charles Fisher,Journal of the American Psychoanalytic Association,8,,100-129,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1960\japa_APA_1960_art_id_APA._AND_year_1960.json
japa,Journal of the American Psychoanalytic Association,APA,1960,APA.008.0427A,APA,1960,One Aspect of the Structure of Music—A Study of Regressive Transformations of Musical Themes,Stanley M. Friedman,Journal of the American Psychoanalytic Association,8,,427-449,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1960\japa_APA_1960_art_id_APA._AND_year_1960.json
japa,Journal of the American Psychoanalytic Association,APA,1960,APA.008.0659A,APA,1960,The Psychophysiological Basis for Two Kinds of Instincts—Implications for Psychoanalytic Theory,John C. Lilly,Journal of the American Psychoanalytic Association,8,,659-670,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1960\japa_APA_1960_art_id_APA._AND_year_1960.json
japa,Journal of the American Psychoanalytic Association,APA,1960,APA.008.0567A,APA,1960,Beyond the Bounds of the Basic Rule—Some Recent Contributions to Applied Psychoanalysis,Heinz Kohut,Journal of the American Psychoanalytic Association,8,,567-586,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1960\japa_APA_1960_art_id_APA._AND_year_1960.json
japa,Journal of the American Psychoanalytic Association,APA,1960,APA.008.0407A,APA,1960,On Scientific Creativity,Peter L. Giovacchini,Journal of the American Psychoanalytic Association,8,,407-426,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1960\japa_APA_1960_art_id_APA._AND_year_1960.json
japa,Journal of the American Psychoanalytic Association,APA,1960,APA.008.0159A,APA,1960,The Psychology of Imagination,Heinz Kohut,Journal of the American Psychoanalytic Association,8,,159-166,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1960\japa_APA_1960_art_id_APA._AND_year_1960.json
japa,Journal of the American Psychoanalytic Association,APA,1960,APA.008.0613A,APA,1960,An Epigenetic Approach to the Psychoanalytic Theory of Instincts and Affects,Louis Kaywin,Journal of the American Psychoanalytic Association,8,,613-658,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1960\japa_APA_1960_art_id_APA._AND_year_1960.json
japa,Journal of the American Psychoanalytic Association,APA,1960,APA.008.0703A,APA,1960,Regression and Fixation—Considerations Concerning the Development of the Ego,Phyllis Greenacre,Journal of the American Psychoanalytic Association,8,,703-723,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1960\japa_APA_1960_art_id_APA._AND_year_1960.json
japa,Journal of the American Psychoanalytic Association,APA,1960,APA.008.0152A,APA,1960,Psychosomatic Diseases in Children and Adolescents,Bertram J. Gosliner,Journal of the American Psychoanalytic Association,8,,152-158,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1960\japa_APA_1960_art_id_APA._AND_year_1960.json
japa,Journal of the American Psychoanalytic Association,APA,1960,APA.008.0587A,APA,1960,Book Notices,,Journal of the American Psychoanalytic Association,8,,587-606,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1960\japa_APA_1960_art_id_APA._AND_year_1960.json
