journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,1991,APA.039.1065A,APA,1991,Eros and Polis: What is this Thing Called Love?,Robert J. Stoller,Journal of the American Psychoanalytic Association,39,,1065-1102,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1991\japa_APA_1991_art_id_APA._AND_year_1991.json
japa,Journal of the American Psychoanalytic Association,APA,1991,APA.039S.0005A,APA,1991,Positive Emotions For Psychoanalytic Theory: Surprises From Infancy Research And New Directions,Robert N. Emde,Journal of the American Psychoanalytic Association,39,Supplement,5-44,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1991\japa_APA_1991_art_id_APA._AND_year_1991.json
japa,Journal of the American Psychoanalytic Association,APA,1991,APA.039.0513A,APA,1991,Freud and the Figure of Moses: The Moses of Freud,Harold P. Blum,Journal of the American Psychoanalytic Association,39,,513-535,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1991\japa_APA_1991_art_id_APA._AND_year_1991.json
japa,Journal of the American Psychoanalytic Association,APA,1991,APA.039.0227A,APA,1991,Concepts and Controversies about the Transference Neurosis,Sander M. Abend and  Ronda R. Shaw,Journal of the American Psychoanalytic Association,39,,227-239,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1991\japa_APA_1991_art_id_APA._AND_year_1991.json
japa,Journal of the American Psychoanalytic Association,APA,1991,APA.039.0917A,APA,1991,The Relevance of the Analyst's Character and Attitudes to his Work,Francis Baudry,Journal of the American Psychoanalytic Association,39,,917-938,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1991\japa_APA_1991_art_id_APA._AND_year_1991.json
japa,Journal of the American Psychoanalytic Association,APA,1991,APA.039.0087A,APA,1991,One Kind of Negative Therapeutic Reaction,Owen Renik,Journal of the American Psychoanalytic Association,39,,87-105,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1991\japa_APA_1991_art_id_APA._AND_year_1991.json
japa,Journal of the American Psychoanalytic Association,APA,1991,APA.039.0215A,APA,1991,Sadism and Masochism in Character Disorder and Resistance,Arnold M. Cooper and  Michael H. Sacks,Journal of the American Psychoanalytic Association,39,,215-226,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1991\japa_APA_1991_art_id_APA._AND_year_1991.json
japa,Journal of the American Psychoanalytic Association,APA,1991,APA.039.0669A,APA,1991,"Patient's Surface, Clinical Surface, and Workable Surface",Cecilio Paniagua,Journal of the American Psychoanalytic Association,39,,669-685,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1991\japa_APA_1991_art_id_APA._AND_year_1991.json
japa,Journal of the American Psychoanalytic Association,APA,1991,APA.039.0183A,APA,1991,"German Philosophy, Freud, and the Riddle of the Woman",George J. Makari,Journal of the American Psychoanalytic Association,39,,183-213,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1991\japa_APA_1991_art_id_APA._AND_year_1991.json
japa,Journal of the American Psychoanalytic Association,APA,1991,APA.039.1015A,APA,1991,The Child-Psychoanalytic Play Interview: A Technique for Studying Thematic Content,"Steven Marans,  Linda Mayes,  Domenic Cicchetti,  Kirsten Dahl,  Wendy Marans and  Donald J. Cohen",Journal of the American Psychoanalytic Association,39,,1015-1036,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1991\japa_APA_1991_art_id_APA._AND_year_1991.json
japa,Journal of the American Psychoanalytic Association,APA,1991,APA.039.0363A,APA,1991,Sadomasochism in the Neuroses Conceived of as a Pathological Compromise Formation,Arnold Rothstein,Journal of the American Psychoanalytic Association,39,,363-375,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1991\japa_APA_1991_art_id_APA._AND_year_1991.json
japa,Journal of the American Psychoanalytic Association,APA,1991,APA.039.0431A,APA,1991,"Sadomasochism in the Psychoanalytic Process, Within and Beyond the Pleasure Principle: Discussion",Harold P. Blum,Journal of the American Psychoanalytic Association,39,,431-450,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1991\japa_APA_1991_art_id_APA._AND_year_1991.json
japa,Journal of the American Psychoanalytic Association,APA,1991,APA.039.0741A,APA,1991,Sadomasochism in the Perversions,Sydney E. Pulver and  Salman Akhtar,Journal of the American Psychoanalytic Association,39,,741-755,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1991\japa_APA_1991_art_id_APA._AND_year_1991.json
japa,Journal of the American Psychoanalytic Association,APA,1991,APA.039.0727A,APA,1991,Presentation of Clinical Experience,George H. Klumpner and  Robert M. Galatzer-Levy,Journal of the American Psychoanalytic Association,39,,727-740,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1991\japa_APA_1991_art_id_APA._AND_year_1991.json
japa,Journal of the American Psychoanalytic Association,APA,1991,APA.039.0045A,APA,1991,Aggression and Love in the Relationship of the Couple,Otto F. Kernberg,Journal of the American Psychoanalytic Association,39,,45-70,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1991\japa_APA_1991_art_id_APA._AND_year_1991.json
japa,Journal of the American Psychoanalytic Association,APA,1991,APA.039S.0439A,APA,1991,"A Psychoanalytic Essay On Romantic, Erotic Love",John Munder Ross,Journal of the American Psychoanalytic Association,39,Supplement,439-475,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1991\japa_APA_1991_art_id_APA._AND_year_1991.json
japa,Journal of the American Psychoanalytic Association,APA,1991,APA.039S.0075A,APA,1991,A View Of The Development Of Hostility In Early Life,Henri Parens,Journal of the American Psychoanalytic Association,39,Supplement,75-108,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1991\japa_APA_1991_art_id_APA._AND_year_1991.json
japa,Journal of the American Psychoanalytic Association,APA,1991,APA.039.0987A,APA,1991,The Appeal Cycle in Early Mother-Child Interaction: Nature and Implications of a Finding from Developmental Research,"Calvin F. Settlage,  Sandra Bemesderfer,  Judith Rosenthal,  Joseph Afterman and  Philip M. Spielman",Journal of the American Psychoanalytic Association,39,,987-1014,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1991\japa_APA_1991_art_id_APA._AND_year_1991.json
