journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0639A,APA,2024,Plot Twist,Phuc Tran,Journal of the American Psychoanalytic Association,72,4,639-645,10.1177/00030651241268025,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0649A,APA,2024,From the Editors,"Anne Adelman,  Gretchen Hermes and  Elizabeth Hamlin",Journal of the American Psychoanalytic Association,72,4,649-652,10.1177/00030651241284077,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0653A,APA,2024,"The Hidden Spring: A Journey to the Source of Consciousness. By Mark Solms. New York: W. W. Norton, 2021, 432 pp., $18.95 paperback.
Feeling & Knowing: Making Minds Conscious. By Antonio Damasio. New York: Pantheon, 2021, 256 pp., $17.00 paperback.","Kevin Ing,  Vedang Uttarwar,  Yama Akbari,  Theo G.M. van Erp and  Mark Fisher",Journal of the American Psychoanalytic Association,72,4,653-662,10.1177/00030651241268091,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0663A,APA,2024,"Femininity, Desire and Sublimation in Psychoanalysis: From the Melancholic to the Erotic. By Elda Abrevaya. New York: Routledge, 2022, 140 pp., $34.36 paperback.",Paula Ellman,Journal of the American Psychoanalytic Association,72,4,663-671,10.1177/00030651241268007,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0673A,APA,2024,"The Wrongful Conviction of Oscar Pistorius: Science Transforms Our Comprehension of Reeva Steenkamp's Shocking Death. By Brent Willock. Vista, CA: Torchflame Books, 2018, 228 pp., $16.99 paperback.",Richard Wood,Journal of the American Psychoanalytic Association,72,4,673-677,10.1177/00030651241274756,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0677A,APA,2024,"Hating, Abhorring and Wishing to Destroy: Psychoanalytic Essays on the Contemporary Moment. Edited by Donald Moss and Lynne Zeavin. New York: Routledge, 2022, 274 pp., $31.40 paperback.",Michael Krass,Journal of the American Psychoanalytic Association,72,4,677-689,10.1177/00030651241277570,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0689A,APA,2024,"Living and Containing Psychoanalysis in Institutions: Psychoanalysts Working Together. Edited by Gabriele Junkers. New York, Routledge, 2023, 186 pp., $39.95 paperback.",Aisha Abbasi,Journal of the American Psychoanalytic Association,72,4,689-696,10.1177/00030651241268117,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0697A,APA,2024,"The Queerness of Childhood: Essays from the Other Side of the Looking Glass. Edited by Anna Fishzon and Emma Lieber. New York: Palgrave Macmillan, 2022, 448 pp., $129.99 hardcover.",Oren Gozlan,Journal of the American Psychoanalytic Association,72,4,697-706,10.1177/00030651241263075,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0706A,APA,2024,"Gender Without Identity. By Avgi Saketopoulou and Ann Pellegrini. New York: The Unconscious in Translation, 2023, 203 pp., $29.50 paperback.",Diana E. Moga,Journal of the American Psychoanalytic Association,72,4,706-712,10.1177/00030651241275585,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0713A,APA,2024,Why I Write: The Winged Word,Michael Brearley,Journal of the American Psychoanalytic Association,72,4,713-716,10.1177/00030651241273146,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0717A,APA,2024,Contributors,,Journal of the American Psychoanalytic Association,72,4,717-718,10.1177/00030651241286645,SUP,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0725A,APA,2024,Traumatizing Disorders of “Everyday Life”,Donald Moss,Journal of the American Psychoanalytic Association,72,5,725-742,10.1177/00030651241256152,ART,True,True,3,trauma; clinical; theoretical,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0755A,APA,2024,Narrative Capacity,Gregory S. Rizzolo,Journal of the American Psychoanalytic Association,72,5,755-778,10.1177/00030651231223968,ART,True,True,10,narrative; life span; field theory; hermeneutics; development; Bion; Laplanche; Stern; Sullivan; life cycle,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0779A,APA,2024,Introduction to Kerry L. Malawista's “Essence of Mom”,Gregory S. Rizzolo,Journal of the American Psychoanalytic Association,72,5,779,10.1177/00030651241295767,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0781A,APA,2024,Essence of Mom,Kerry L. Malawista,Journal of the American Psychoanalytic Association,72,5,781-786,10.1177/00030651241288494,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0789A,APA,2024,"Lessons in Masculinity: Howard Stern and Bruce Springsteen On How Psychoanalysis Changed their Lives: Born To Run. By Bruce Springsteen. New York: Simon & Schuster, 2016, 544 pp., $20.99 paperback.
Howard Stern Comes Again. By Howard Stern. New York: Simon & Schuster, 2019, 560 pp., $35 hardcover.",Madelon Sprengnether,Journal of the American Psychoanalytic Association,72,5,789-804,10.1177/00030651241297370,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0831A,APA,2024,"Transference, Love, Being: Essential Essays from the Field. By Andrea Celenza. London: Routledge, 2022, 193 pp., $23.16 paperback.",Salman Akhtar,Journal of the American Psychoanalytic Association,72,5,831-834,10.1177/00030651241297602,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0835A,APA,2024,"Undress, She Said. By Doug Anderson. New York: Four Way Books, 2022, 116 pp., $17.99 paperback.",Robert C. Abrams,Journal of the American Psychoanalytic Association,72,5,835-839,10.1177/00030651241266811,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0841A,APA,2024,"La Clinique Du Négatif: Narcissisme, Destructivité et Dépression (The Clinic of the Negative: Narcissism, Destructivity and Depression). By André Green. Paris: Ithaque, 2022, 141 pp.",Steven Jaron,Journal of the American Psychoanalytic Association,72,5,841-845,10.1177/00030651241287191,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0847A,APA,2024,Writing as Thinking and Loving,Andrea Celenza,Journal of the American Psychoanalytic Association,72,5,847-849,10.1177/00030651241298231,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0851A,APA,2024,"The Front Table: Appetite and Its Discontents: Science, Medicine & the Urge to Eat, 1750-1950. By Elizabeth Williams. Chicago: University of Chicago Press, 2020, 416 pp., $38 paperback.
Quicksilver. By Neal Stephenson. New York: William Morrow, 2003, 944 pp.",Elizabeth Hamlin,Journal of the American Psychoanalytic Association,72,5,851-854,10.1177/00030651241297896,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0405A,APA,2024,Introduction to In Pursuit of Racial Equality in American Psychoanalysis: Findings and Recommendations from the Holmes Commission,Gregory S. Rizzolo,Journal of the American Psychoanalytic Association,72,3,405-406,10.1177/00030651241281884,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0407A,APA,2024,Chapter 1: Overview,"Dorothy E. Holmes,  Anton H. Hart,  Dionne R. Powell,  Beverly J. Stoute,  Nancy J. Chodorow,  M. Fakhry Davids,  Ebony Dennis,  William Glover,  Francisco J. González,  Forrest M. Hamer,  Rafael Art. Javier,  Maureen Katz,  Kimberlyn R. Leary,  Rachel D. Maree,  Teresa Méndez,  Michael Moskowitz,  Donald Moss,  Pratyusha Tummala-Narra,  Jasmine Ueng-McHale,  Kirkland C. Vaughans,  Michael Russell and  Susan McNamara",Journal of the American Psychoanalytic Association,72,3,407-424,10.1177/00030651241253623,ART,True,True,5,race; racism; systemic racism; enactment; racial equality,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0425A,APA,2024,Chapter 2: Five Themes Cutting Across Datasets,,Journal of the American Psychoanalytic Association,72,3,425-430,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0431A,APA,2024,Chapter 3: Understanding and Addressing Systemic Racism,,Journal of the American Psychoanalytic Association,72,3,431-452,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0453A,APA,2024,"Chapter 4: Recruitment, Admissions, Progression and Procedures, and Mentorship and Leadership",,Journal of the American Psychoanalytic Association,72,3,453-478,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0479A,APA,2024,"Chapter 5: The Curriculum, Racism as an Analytic Lens, and Supervision",,Journal of the American Psychoanalytic Association,72,3,479-490,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0491A,APA,2024,Chapter 6: The Experience of Race on the Couch,,Journal of the American Psychoanalytic Association,72,3,491-508,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0509A,APA,2024,Chapter 7: Enactments,,Journal of the American Psychoanalytic Association,72,3,509-531,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0532A,APA,2024,Chapter 8: The Consultation-Liaison Network,,Journal of the American Psychoanalytic Association,72,3,532-534,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0535A,APA,2024,Chapter 9: Final Recommendations: What to Do Now?,,Journal of the American Psychoanalytic Association,72,3,535-552,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0553A,APA,2024,Contributors,,Journal of the American Psychoanalytic Association,72,3,553,10.1177/00030651241288706,SUP,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0861A,APA,2024,On the Logic of the Unconscious Conception of Causation Part I: The Oedipal Meta-Wish and the Sexualization of Asymmetric Time,Amit Saad,Journal of the American Psychoanalytic Association,72,6,861-888,10.1177/00030651241250077,ART,True,True,5,unconscious; Oedipus complex; Freudian theory; narcissism; repetition compulsion,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0889A,APA,2024,The Columbia Academy for Psychoanalytic Educators: A Pilot Program for Developing Analysts and Supervisors of Analytic Candidates,"Ruth Graver,  Robert Alan Glick,  Gloria Stern,  Sharone Ornstein,  Deborah Cabaniss,  Jane Halperin,  Justin Richardson,  Susan C. Vaughan and  Sabrina Cherry",Journal of the American Psychoanalytic Association,72,6,889-910,10.1177/00030651241250072,ART,True,True,7,psychoanalysis; supervision; countertransference; training analysis; identification; narcissistic transferences; enactments,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0953A,APA,2024,Introduction: Martha Southgate Essay,Kerry L. Malawista,Journal of the American Psychoanalytic Association,72,6,953,10.1177/00030651241299727,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0955A,APA,2024,The Sound of Silence,Martha Southgate,Journal of the American Psychoanalytic Association,72,6,955-964,10.1177/00030651241299728,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0967A,APA,2024,Trauma and Dissociation in Drive My Car,Judith A. Yanof,Journal of the American Psychoanalytic Association,72,6,967-995,10.1177/00030651241299641,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0997A,APA,2024,"Psychoanalysis as Radical Hospitality: Six Perspectives on Turning-To Versus Turning-Away. By Dana Amir. New York: Routledge, 2024, 114 pp., $39.95 paperback.",Deborah P. Britzman,Journal of the American Psychoanalytic Association,72,6,997-1003,10.1177/00030651241296119,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.1005A,APA,2024,"Marie Bonaparte - Sigmund Freud, Correspondance Intégrale: 1925-1939 (Marie Bonaparte - Sigmund Freud, Complete Correspondance: 1925-1939). Edited by Rémy Amouroux. Translated by Olivier Mannoni. Paris: Flammarion, 2022, 1084 pp., $38.58 paperback.",Francis Baudry,Journal of the American Psychoanalytic Association,72,6,1005-1010,10.1177/00030651241286759,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.1010A,APA,2024,"Sándor Ferenczi, L'Enfant Terrible de la Psychanalyse (Sándor Ferenczi, the Terrible Child of Psychoanalysis). By Benoît Peeters. Paris: Flammarion, 2020, 384 pp., €23.90.",Josette Garon,Journal of the American Psychoanalytic Association,72,6,1010-1017,10.1177/00030651241286758,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.1017A,APA,2024,"Ferenczi a Pszichoanalizis Fele Preanalitikus Írások 1897-1908 (Ferenczi, Preanalytic Writings 1897-1908). Edited by Judit Mészáros, János Harmatta, and Antal Bókay. Budapest, Hungary: Oriole es Tarsai, 2022.",Anna Balas,Journal of the American Psychoanalytic Association,72,6,1017-1020,10.1177/00030651241287518,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.1021A,APA,2024,Why I Write: From the Rags of Time,Nilofer Kaul,Journal of the American Psychoanalytic Association,72,6,1021-1023,10.1177/00030651241299774,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.1025A,APA,2024,Contributors,,Journal of the American Psychoanalytic Association,72,6,1025-1026,10.1177/00030651241308341,SUP,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0743A,APA,2024,Transformations at the Dawn of Verbal Language,Thomas H. Ogden,Journal of the American Psychoanalytic Association,72,5,743-754,10.1177/00030651241257263,ART,True,True,5,preverbal language; verbal language; I-me dialectic; signs; symbols,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0817A,APA,2024,"Essay on Some Clinical Reflections on Early Mentation in Klein and Winnicott: The Surviving Object: Psychoanalytic Clinical Essays On Psychic Survival-of-the-Object. By Jan Abram. New York: Routledge, 2022, 210 pp., $42.95 hardcover.",M. Nasir Ilahi,Journal of the American Psychoanalytic Association,72,5,817-830,10.1177/00030651241263296,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0385A,APA,2024,From the Dot to the Line—Drawing a Thread Out and Writing it Through,Jennifer Davids,Journal of the American Psychoanalytic Association,72,2,385-389,10.1177/00030651241260279,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0049A,APA,2024,About Your Next Patient: A Response to Anne Erreich,Howard B. Levine,Journal of the American Psychoanalytic Association,72,1,49-60,10.1177/00030651241232226,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0005A,APA,2024,From the Editor,Gregory S. Rizzolo,Journal of the American Psychoanalytic Association,72,1,5-7,10.1177/00030651241252934,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0061A,APA,2024,Commentary: The Role of the Theory of Unformulated Experience in Anne Erreich’s “The Innate Capacity for the Representation of Subjective Experience: The Infant’s Mind is Neither Primitive nor Prerepresentational”,Donnel B. Stern,Journal of the American Psychoanalytic Association,72,1,61-70,10.1177/00030651241231222,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0071A,APA,2024,“That’s What You Say”: Reply to Levine and Stern,Anne Erreich,Journal of the American Psychoanalytic Association,72,1,71-83,10.1177/00030651241231224,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0085A,APA,2024,"Property, Materiality, Proximity: The Analytic Frame and In-Person Work",Mitchell Wilson,Journal of the American Psychoanalytic Association,72,1,85-107,10.1177/00030651241247217,ART,True,True,8,analytic frame; in-person working; property; materiality; Bleger; teletherapy; COVID pandemic; psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0109A,APA,2024,"Psychoanalysis—More than a Profession: Presidential Address, American Psychoanalytic Association, New York, February 3, 2023",William C. Glover,Journal of the American Psychoanalytic Association,72,1,109-129,10.1177/00030651241227573,ART,True,True,6,profession; exclusion; resistance; regression; generosity; inclusion,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0131A,APA,2024,Creative Essay Section: Introduction,Kerry Malawista,Journal of the American Psychoanalytic Association,72,1,131,10.1177/00030651241238406,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0133A,APA,2024,The Future,Richard Russo,Journal of the American Psychoanalytic Association,72,1,133-149,10.1177/00030651241238394,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0151A,APA,2024,"Bomba: Adolescence, Analysis, and Moments of Resonance",Matthew F. Shaw,Journal of the American Psychoanalytic Association,72,1,151-155,10.1177/00030651241246564,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0157A,APA,2024,Discussion of Matthew Shaw’s “Lulu”,Peter Goldberg,Journal of the American Psychoanalytic Association,72,1,157-161,10.1177/00030651241248184,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0163A,APA,2024,"“And Bomb or No Bomb, We, We Will Get to Rome”: In the Margins of Two Sessions with Lulu",Giuseppe Civitarese,Journal of the American Psychoanalytic Association,72,1,163-169,10.1177/00030651241248186,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0173A,APA,2024,From the Editors,"Anne Adelman,  Gretchen Hermes and  Elizabeth Hamlin",Journal of the American Psychoanalytic Association,72,1,173-178,10.1177/00030651241253000,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
japa,Journal of the American Psychoanalytic Association,APA,2024,APA.072.0179A,APA,2024,"Norman N. Holland: The Dean of American Psychoanalytic Literacy Critics. By Jeffrey Berman. New York: Bloomsbury Academic, 2021, 296 pp., $36.50 paperback.",Ellen Handler Spitz,Journal of the American Psychoanalytic Association,72,1,179-186,10.1177/00030651241243090,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2024\japa_APA_2024_art_id_APA._AND_year_2024.json
