journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.0201A,IJP,2017,Mainstream Body-Character Breach Films and Subjectivization,Sandra Meiri and  Odeya Kohen-Raz,International Journal of Psychoanalysis ,98,1,201-217,10.1111/1745-8315.12598,ART,3,casting,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.0201A,IJP,2017,Mainstream Body-Character Breach Films and Subjectivization,Sandra Meiri and  Odeya Kohen-Raz,International Journal of Psychoanalysis ,98,1,201-217,10.1111/1745-8315.12598,ART,4,desire,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.0201A,IJP,2017,Mainstream Body-Character Breach Films and Subjectivization,Sandra Meiri and  Odeya Kohen-Raz,International Journal of Psychoanalysis ,98,1,201-217,10.1111/1745-8315.12598,ART,5,fantasy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.0201A,IJP,2017,Mainstream Body-Character Breach Films and Subjectivization,Sandra Meiri and  Odeya Kohen-Raz,International Journal of Psychoanalysis ,98,1,201-217,10.1111/1745-8315.12598,ART,6,conscious/unconscious,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.0201A,IJP,2017,Mainstream Body-Character Breach Films and Subjectivization,Sandra Meiri and  Odeya Kohen-Raz,International Journal of Psychoanalysis ,98,1,201-217,10.1111/1745-8315.12598,ART,7,spectatorship,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.0201A,IJP,2017,Mainstream Body-Character Breach Films and Subjectivization,Sandra Meiri and  Odeya Kohen-Raz,International Journal of Psychoanalysis ,98,1,201-217,10.1111/1745-8315.12598,ART,8,subjectivization,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.1047A,IJP,2017,"Dreaming Woman: Image, Place, and the Aesthetics of Exile",Rachel Greenspan,International Journal of Psychoanalysis ,98,4,1047-1073,10.1111/1745-8315.12652,ART,1,transcultural psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.1047A,IJP,2017,"Dreaming Woman: Image, Place, and the Aesthetics of Exile",Rachel Greenspan,International Journal of Psychoanalysis ,98,4,1047-1073,10.1111/1745-8315.12652,ART,2,history of psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.1047A,IJP,2017,"Dreaming Woman: Image, Place, and the Aesthetics of Exile",Rachel Greenspan,International Journal of Psychoanalysis ,98,4,1047-1073,10.1111/1745-8315.12652,ART,3,femininity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.1047A,IJP,2017,"Dreaming Woman: Image, Place, and the Aesthetics of Exile",Rachel Greenspan,International Journal of Psychoanalysis ,98,4,1047-1073,10.1111/1745-8315.12652,ART,4,gender,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.1047A,IJP,2017,"Dreaming Woman: Image, Place, and the Aesthetics of Exile",Rachel Greenspan,International Journal of Psychoanalysis ,98,4,1047-1073,10.1111/1745-8315.12652,ART,5,Freudian theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.1047A,IJP,2017,"Dreaming Woman: Image, Place, and the Aesthetics of Exile",Rachel Greenspan,International Journal of Psychoanalysis ,98,4,1047-1073,10.1111/1745-8315.12652,ART,6,dreams,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.1047A,IJP,2017,"Dreaming Woman: Image, Place, and the Aesthetics of Exile",Rachel Greenspan,International Journal of Psychoanalysis ,98,4,1047-1073,10.1111/1745-8315.12652,ART,7,historical research,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.1047A,IJP,2017,"Dreaming Woman: Image, Place, and the Aesthetics of Exile",Rachel Greenspan,International Journal of Psychoanalysis ,98,4,1047-1073,10.1111/1745-8315.12652,ART,8,identity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.1047A,IJP,2017,"Dreaming Woman: Image, Place, and the Aesthetics of Exile",Rachel Greenspan,International Journal of Psychoanalysis ,98,4,1047-1073,10.1111/1745-8315.12652,ART,9,art,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.1047A,IJP,2017,"Dreaming Woman: Image, Place, and the Aesthetics of Exile",Rachel Greenspan,International Journal of Psychoanalysis ,98,4,1047-1073,10.1111/1745-8315.12652,ART,10,sexuality,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.1719A,IJP,2017,‘For Our Garden of Remembrance is Somewhere Else’: Narratives of Separation through the Eyes of Freud's Patients,Anat Tzur Mahalel,International Journal of Psychoanalysis ,98,6,1719-1739,10.1111/1745-8315.12685,ART,1,history of psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.1719A,IJP,2017,‘For Our Garden of Remembrance is Somewhere Else’: Narratives of Separation through the Eyes of Freud's Patients,Anat Tzur Mahalel,International Journal of Psychoanalysis ,98,6,1719-1739,10.1111/1745-8315.12685,ART,2,Sigmund Freud,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.1719A,IJP,2017,‘For Our Garden of Remembrance is Somewhere Else’: Narratives of Separation through the Eyes of Freud's Patients,Anat Tzur Mahalel,International Journal of Psychoanalysis ,98,6,1719-1739,10.1111/1745-8315.12685,ART,3,Freudian theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.1719A,IJP,2017,‘For Our Garden of Remembrance is Somewhere Else’: Narratives of Separation through the Eyes of Freud's Patients,Anat Tzur Mahalel,International Journal of Psychoanalysis ,98,6,1719-1739,10.1111/1745-8315.12685,ART,4,case study,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.1719A,IJP,2017,‘For Our Garden of Remembrance is Somewhere Else’: Narratives of Separation through the Eyes of Freud's Patients,Anat Tzur Mahalel,International Journal of Psychoanalysis ,98,6,1719-1739,10.1111/1745-8315.12685,ART,5,memoir,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.1719A,IJP,2017,‘For Our Garden of Remembrance is Somewhere Else’: Narratives of Separation through the Eyes of Freud's Patients,Anat Tzur Mahalel,International Journal of Psychoanalysis ,98,6,1719-1739,10.1111/1745-8315.12685,ART,6,translation theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.1719A,IJP,2017,‘For Our Garden of Remembrance is Somewhere Else’: Narratives of Separation through the Eyes of Freud's Patients,Anat Tzur Mahalel,International Journal of Psychoanalysis ,98,6,1719-1739,10.1111/1745-8315.12685,ART,7,Abram Kardiner,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.1719A,IJP,2017,‘For Our Garden of Remembrance is Somewhere Else’: Narratives of Separation through the Eyes of Freud's Patients,Anat Tzur Mahalel,International Journal of Psychoanalysis ,98,6,1719-1739,10.1111/1745-8315.12685,ART,8,The Wolf Man (Sergei Pankejeff),documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.1719A,IJP,2017,‘For Our Garden of Remembrance is Somewhere Else’: Narratives of Separation through the Eyes of Freud's Patients,Anat Tzur Mahalel,International Journal of Psychoanalysis ,98,6,1719-1739,10.1111/1745-8315.12685,ART,9,H.D,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.1719A,IJP,2017,‘For Our Garden of Remembrance is Somewhere Else’: Narratives of Separation through the Eyes of Freud's Patients,Anat Tzur Mahalel,International Journal of Psychoanalysis ,98,6,1719-1739,10.1111/1745-8315.12685,ART,10,Wilhelm Meister's Apprenticeship,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.1719A,IJP,2017,‘For Our Garden of Remembrance is Somewhere Else’: Narratives of Separation through the Eyes of Freud's Patients,Anat Tzur Mahalel,International Journal of Psychoanalysis ,98,6,1719-1739,10.1111/1745-8315.12685,ART,11,Mignon,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.1719A,IJP,2017,‘For Our Garden of Remembrance is Somewhere Else’: Narratives of Separation through the Eyes of Freud's Patients,Anat Tzur Mahalel,International Journal of Psychoanalysis ,98,6,1719-1739,10.1111/1745-8315.12685,ART,12,Johann Wolfgang Goethe,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.0435A,IJP,2017,Who founded Buddhism? Notes on the Psychological Effectiveness of Religious Objects,David M. Black,International Journal of Psychoanalysis ,98,2,435-455,10.1111/1745-8315.12546,ART,1,religious objects,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.0435A,IJP,2017,Who founded Buddhism? Notes on the Psychological Effectiveness of Religious Objects,David M. Black,International Journal of Psychoanalysis ,98,2,435-455,10.1111/1745-8315.12546,ART,2,allegorical objects,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.0435A,IJP,2017,Who founded Buddhism? Notes on the Psychological Effectiveness of Religious Objects,David M. Black,International Journal of Psychoanalysis ,98,2,435-455,10.1111/1745-8315.12546,ART,3,Buddhism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.0435A,IJP,2017,Who founded Buddhism? Notes on the Psychological Effectiveness of Religious Objects,David M. Black,International Journal of Psychoanalysis ,98,2,435-455,10.1111/1745-8315.12546,ART,4,Amitābha/Amida,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.0435A,IJP,2017,Who founded Buddhism? Notes on the Psychological Effectiveness of Religious Objects,David M. Black,International Journal of Psychoanalysis ,98,2,435-455,10.1111/1745-8315.12546,ART,5,tariki,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.0435A,IJP,2017,Who founded Buddhism? Notes on the Psychological Effectiveness of Religious Objects,David M. Black,International Journal of Psychoanalysis ,98,2,435-455,10.1111/1745-8315.12546,ART,6,Jodo Shinshu,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.0435A,IJP,2017,Who founded Buddhism? Notes on the Psychological Effectiveness of Religious Objects,David M. Black,International Journal of Psychoanalysis ,98,2,435-455,10.1111/1745-8315.12546,ART,7,Brentano,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.0435A,IJP,2017,Who founded Buddhism? Notes on the Psychological Effectiveness of Religious Objects,David M. Black,International Journal of Psychoanalysis ,98,2,435-455,10.1111/1745-8315.12546,ART,8,Buber,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.0435A,IJP,2017,Who founded Buddhism? Notes on the Psychological Effectiveness of Religious Objects,David M. Black,International Journal of Psychoanalysis ,98,2,435-455,10.1111/1745-8315.12546,ART,9,Levinas,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.0071A,IJP,2017,Case Study: Analysis of a Traumatized Hemophiliac Boy,Jill Savege Scharff,International Journal of Psychoanalysis ,98,1,71-90,10.1111/1745-8315.12614,ART,1,child analysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.0071A,IJP,2017,Case Study: Analysis of a Traumatized Hemophiliac Boy,Jill Savege Scharff,International Journal of Psychoanalysis ,98,1,71-90,10.1111/1745-8315.12614,ART,2,hemophilia,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.0071A,IJP,2017,Case Study: Analysis of a Traumatized Hemophiliac Boy,Jill Savege Scharff,International Journal of Psychoanalysis ,98,1,71-90,10.1111/1745-8315.12614,ART,3,cross-dressing,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.0071A,IJP,2017,Case Study: Analysis of a Traumatized Hemophiliac Boy,Jill Savege Scharff,International Journal of Psychoanalysis ,98,1,71-90,10.1111/1745-8315.12614,ART,4,castration anxiety,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.0071A,IJP,2017,Case Study: Analysis of a Traumatized Hemophiliac Boy,Jill Savege Scharff,International Journal of Psychoanalysis ,98,1,71-90,10.1111/1745-8315.12614,ART,5,body integrity anxiety,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.0071A,IJP,2017,Case Study: Analysis of a Traumatized Hemophiliac Boy,Jill Savege Scharff,International Journal of Psychoanalysis ,98,1,71-90,10.1111/1745-8315.12614,ART,6,suicidality,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.0633A,IJP,2017,On Fascination and Fear of Annihilation,Michel Thys,International Journal of Psychoanalysis ,98,3,633-655,10.1111/1745-8315.12611,ART,1,fascination,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.0633A,IJP,2017,On Fascination and Fear of Annihilation,Michel Thys,International Journal of Psychoanalysis ,98,3,633-655,10.1111/1745-8315.12611,ART,2,fear of annihilation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.0633A,IJP,2017,On Fascination and Fear of Annihilation,Michel Thys,International Journal of Psychoanalysis ,98,3,633-655,10.1111/1745-8315.12611,ART,3,‘subject-minimum’,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.0633A,IJP,2017,On Fascination and Fear of Annihilation,Michel Thys,International Journal of Psychoanalysis ,98,3,633-655,10.1111/1745-8315.12611,ART,4,extreme ambivalence,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.0633A,IJP,2017,On Fascination and Fear of Annihilation,Michel Thys,International Journal of Psychoanalysis ,98,3,633-655,10.1111/1745-8315.12611,ART,5,excessive projective identification,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.0633A,IJP,2017,On Fascination and Fear of Annihilation,Michel Thys,International Journal of Psychoanalysis ,98,3,633-655,10.1111/1745-8315.12611,ART,6,bizarre object,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.0633A,IJP,2017,On Fascination and Fear of Annihilation,Michel Thys,International Journal of Psychoanalysis ,98,3,633-655,10.1111/1745-8315.12611,ART,7,transformation in hallucinosis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.0633A,IJP,2017,On Fascination and Fear of Annihilation,Michel Thys,International Journal of Psychoanalysis ,98,3,633-655,10.1111/1745-8315.12611,ART,8,superego violence,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.1385A,IJP,2017,Psychoanalytic Training Experience and Postgraduate Professional Development - Part II,"Jorge Schneider,  Douglas Wilkerson,  Brenda Solomon,  Caryle Perlman,  Denise Duval,  Dennis Shelby and  Molly Witten",International Journal of Psychoanalysis ,98,5,1385-1410,10.1111/1745-8315.12615,ART,1,psychoanalytic education,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.1385A,IJP,2017,Psychoanalytic Training Experience and Postgraduate Professional Development - Part II,"Jorge Schneider,  Douglas Wilkerson,  Brenda Solomon,  Caryle Perlman,  Denise Duval,  Dennis Shelby and  Molly Witten",International Journal of Psychoanalysis ,98,5,1385-1410,10.1111/1745-8315.12615,ART,2,research,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
ijpa,International Journal of Psychoanalysis,IJP,2017,IJP.098.1443A,IJP,2017,Alpha Synchronization as a Brain Model for Unconscious Defense: An Overview of the Work of Howard Shevrin and His Team,Ariane Bazan,International Journal of Psychoanalysis ,98,5,1443-1473,10.1111/1745-8315.12629,ART,1,unconscious,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2017\ijpa_IJP_2017_art_id_IJP._AND_year_2017.json
