journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0588A,IJP,2021,Constructing the infantile,Bonnie E. Litowitz,International Journal of Psychoanalysis,102,3,588-594,10.1080/00207578.2021.1893993,ART,1,Infantile body/mind/psyche,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0588A,IJP,2021,Constructing the infantile,Bonnie E. Litowitz,International Journal of Psychoanalysis,102,3,588-594,10.1080/00207578.2021.1893993,ART,2,constructions in psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0588A,IJP,2021,Constructing the infantile,Bonnie E. Litowitz,International Journal of Psychoanalysis,102,3,588-594,10.1080/00207578.2021.1893993,ART,3,intersubjectivity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0932A,IJP,2021,Anna Freud’s loom,Rye Dag Holmboe,International Journal of Psychoanalysis ,102,5,932-949,10.1080/00207578.2021.1952874,ART,1,Anna Freud,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0932A,IJP,2021,Anna Freud’s loom,Rye Dag Holmboe,International Journal of Psychoanalysis ,102,5,932-949,10.1080/00207578.2021.1952874,ART,2,weaving,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0932A,IJP,2021,Anna Freud’s loom,Rye Dag Holmboe,International Journal of Psychoanalysis ,102,5,932-949,10.1080/00207578.2021.1952874,ART,3,creative process,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0932A,IJP,2021,Anna Freud’s loom,Rye Dag Holmboe,International Journal of Psychoanalysis ,102,5,932-949,10.1080/00207578.2021.1952874,ART,4,mourning,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.1158A,IJP,2021,The Black Notebook. Edith Jacobson’s Prison Notes 1935/1936,Judith A. Kessler,International Journal of Psychoanalysis,102,6,1158-1173,10.1080/00207578.2021.1927046,ART,1,EdithJacobson,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.1158A,IJP,2021,The Black Notebook. Edith Jacobson’s Prison Notes 1935/1936,Judith A. Kessler,International Journal of Psychoanalysis,102,6,1158-1173,10.1080/00207578.2021.1927046,ART,2,prison,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.1158A,IJP,2021,The Black Notebook. Edith Jacobson’s Prison Notes 1935/1936,Judith A. Kessler,International Journal of Psychoanalysis,102,6,1158-1173,10.1080/00207578.2021.1927046,ART,3,NationalSocialism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.1158A,IJP,2021,The Black Notebook. Edith Jacobson’s Prison Notes 1935/1936,Judith A. Kessler,International Journal of Psychoanalysis,102,6,1158-1173,10.1080/00207578.2021.1927046,ART,4,poems,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0464A,IJP,2021,Gender and transgender: a metapsychological contribution to the genesis of the sexual ego,Susann Heenen-Wolff,International Journal of Psychoanalysis,102,3,464-478,10.1080/00207578.2020.1846457,ART,1,Transsexuality/transgender – gender/anatomy – construction of the ego – the “sexual” – primary/secondary identifications,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.1071A,IJP,2021,Experiences in Groups as a Key to “Late” Bion,Giuseppe Civitarese,International Journal of Psychoanalysis,102,6,1071-1096,10.1080/00207578.2021.1927045,ART,1,Group,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.1071A,IJP,2021,Experiences in Groups as a Key to “Late” Bion,Giuseppe Civitarese,International Journal of Psychoanalysis,102,6,1071-1096,10.1080/00207578.2021.1927045,ART,2,field theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.1071A,IJP,2021,Experiences in Groups as a Key to “Late” Bion,Giuseppe Civitarese,International Journal of Psychoanalysis,102,6,1071-1096,10.1080/00207578.2021.1927045,ART,3,Bion,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.1071A,IJP,2021,Experiences in Groups as a Key to “Late” Bion,Giuseppe Civitarese,International Journal of Psychoanalysis,102,6,1071-1096,10.1080/00207578.2021.1927045,ART,4,O,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.1071A,IJP,2021,Experiences in Groups as a Key to “Late” Bion,Giuseppe Civitarese,International Journal of Psychoanalysis,102,6,1071-1096,10.1080/00207578.2021.1927045,ART,5,basic assumption,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.1071A,IJP,2021,Experiences in Groups as a Key to “Late” Bion,Giuseppe Civitarese,International Journal of Psychoanalysis,102,6,1071-1096,10.1080/00207578.2021.1927045,ART,6,reversive perspective,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0258A,IJP,2021,Approaching the dream as a question: A self-analytical exploration on the expressive functions of dreams,Luiz Meyer,International Journal of Psychoanalysis ,102,2,258-280,10.1080/00207578.2020.1820870,ART,1,Dream,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0258A,IJP,2021,Approaching the dream as a question: A self-analytical exploration on the expressive functions of dreams,Luiz Meyer,International Journal of Psychoanalysis ,102,2,258-280,10.1080/00207578.2020.1820870,ART,2,self analysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0258A,IJP,2021,Approaching the dream as a question: A self-analytical exploration on the expressive functions of dreams,Luiz Meyer,International Journal of Psychoanalysis ,102,2,258-280,10.1080/00207578.2020.1820870,ART,3,infantile,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0258A,IJP,2021,Approaching the dream as a question: A self-analytical exploration on the expressive functions of dreams,Luiz Meyer,International Journal of Psychoanalysis ,102,2,258-280,10.1080/00207578.2020.1820870,ART,4,question,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0258A,IJP,2021,Approaching the dream as a question: A self-analytical exploration on the expressive functions of dreams,Luiz Meyer,International Journal of Psychoanalysis ,102,2,258-280,10.1080/00207578.2020.1820870,ART,5,emotional experience,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0258A,IJP,2021,Approaching the dream as a question: A self-analytical exploration on the expressive functions of dreams,Luiz Meyer,International Journal of Psychoanalysis ,102,2,258-280,10.1080/00207578.2020.1820870,ART,6,confrontation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0689A,IJP,2021,Establishing a Therapeutic Relationship: An Initial Stake in Psychotherapy with Young Psychotic Adults,Vincent di Rocco and  Raphaël Minjard,International Journal of Psychoanalysis ,102,4,689-709,10.1080/00207578.2021.1908832,ART,1,Psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0689A,IJP,2021,Establishing a Therapeutic Relationship: An Initial Stake in Psychotherapy with Young Psychotic Adults,Vincent di Rocco and  Raphaël Minjard,International Journal of Psychoanalysis ,102,4,689-709,10.1080/00207578.2021.1908832,ART,2,psychosis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0689A,IJP,2021,Establishing a Therapeutic Relationship: An Initial Stake in Psychotherapy with Young Psychotic Adults,Vincent di Rocco and  Raphaël Minjard,International Journal of Psychoanalysis ,102,4,689-709,10.1080/00207578.2021.1908832,ART,3,psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0689A,IJP,2021,Establishing a Therapeutic Relationship: An Initial Stake in Psychotherapy with Young Psychotic Adults,Vincent di Rocco and  Raphaël Minjard,International Journal of Psychoanalysis ,102,4,689-709,10.1080/00207578.2021.1908832,ART,4,symbolisation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0689A,IJP,2021,Establishing a Therapeutic Relationship: An Initial Stake in Psychotherapy with Young Psychotic Adults,Vincent di Rocco and  Raphaël Minjard,International Journal of Psychoanalysis ,102,4,689-709,10.1080/00207578.2021.1908832,ART,5,desymbolisation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0857A,IJP,2021,A case of trichotillomania and trichophagy: Fantasies of cannibalism,Britt-Marie Schiller,International Journal of Psychoanalysis ,102,5,857-877,10.1080/00207578.2021.1949723,ART,1,Trichotillomania,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0857A,IJP,2021,A case of trichotillomania and trichophagy: Fantasies of cannibalism,Britt-Marie Schiller,International Journal of Psychoanalysis ,102,5,857-877,10.1080/00207578.2021.1949723,ART,2,trichophagy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0857A,IJP,2021,A case of trichotillomania and trichophagy: Fantasies of cannibalism,Britt-Marie Schiller,International Journal of Psychoanalysis ,102,5,857-877,10.1080/00207578.2021.1949723,ART,3,cannibalism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0857A,IJP,2021,A case of trichotillomania and trichophagy: Fantasies of cannibalism,Britt-Marie Schiller,International Journal of Psychoanalysis ,102,5,857-877,10.1080/00207578.2021.1949723,ART,4,mother–infant bond,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0857A,IJP,2021,A case of trichotillomania and trichophagy: Fantasies of cannibalism,Britt-Marie Schiller,International Journal of Psychoanalysis ,102,5,857-877,10.1080/00207578.2021.1949723,ART,5,object relations,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102C.R00001,IJP,2021,Gender and transgender: a metapsychological contribution to the genesis of the sexual ego,Susann Heenen-Wolff,International Journal of Psychoanalysis,102,3,464-478,10.1080/00207578.2020.1846457,ART,1,Transsexuality/transgender – gender/anatomy – construction of the ego – the “sexual” – primary/secondary identifications,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.1036A,IJP,2021,"An incandescent self-exploration: Ambiguities and unconscious logic in Day of Wrath (Vredens Dag), directed by Carl Theodor Dreyer (Denmark 1943)",Cesare Secchi,International Journal of Psychoanalysis,102,5,1036-1050,10.1080/00207578.2021.1938077,ART,1,Unconscious,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.1036A,IJP,2021,"An incandescent self-exploration: Ambiguities and unconscious logic in Day of Wrath (Vredens Dag), directed by Carl Theodor Dreyer (Denmark 1943)",Cesare Secchi,International Journal of Psychoanalysis,102,5,1036-1050,10.1080/00207578.2021.1938077,ART,2,symmetry principle,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.1036A,IJP,2021,"An incandescent self-exploration: Ambiguities and unconscious logic in Day of Wrath (Vredens Dag), directed by Carl Theodor Dreyer (Denmark 1943)",Cesare Secchi,International Journal of Psychoanalysis,102,5,1036-1050,10.1080/00207578.2021.1938077,ART,3,Matte Blanco,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.1036A,IJP,2021,"An incandescent self-exploration: Ambiguities and unconscious logic in Day of Wrath (Vredens Dag), directed by Carl Theodor Dreyer (Denmark 1943)",Cesare Secchi,International Journal of Psychoanalysis,102,5,1036-1050,10.1080/00207578.2021.1938077,ART,4,paranoid anxiety,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.1036A,IJP,2021,"An incandescent self-exploration: Ambiguities and unconscious logic in Day of Wrath (Vredens Dag), directed by Carl Theodor Dreyer (Denmark 1943)",Cesare Secchi,International Journal of Psychoanalysis,102,5,1036-1050,10.1080/00207578.2021.1938077,ART,5,mysticism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.1036A,IJP,2021,"An incandescent self-exploration: Ambiguities and unconscious logic in Day of Wrath (Vredens Dag), directed by Carl Theodor Dreyer (Denmark 1943)",Cesare Secchi,International Journal of Psychoanalysis,102,5,1036-1050,10.1080/00207578.2021.1938077,ART,6,Dreyer,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0950A,IJP,2021,How does reading (dis)locate space? Reading “The Call of the Woods” (“La voix du bois”) by Pierre Bergounioux,Frédéric Vinot and  Sara Bédard-Goulet,International Journal of Psychoanalysis ,102,5,950-967,10.1080/00207578.2021.1938577,ART,1,Metapsychology,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0950A,IJP,2021,How does reading (dis)locate space? Reading “The Call of the Woods” (“La voix du bois”) by Pierre Bergounioux,Frédéric Vinot and  Sara Bédard-Goulet,International Journal of Psychoanalysis ,102,5,950-967,10.1080/00207578.2021.1938577,ART,2,Freudian theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0950A,IJP,2021,How does reading (dis)locate space? Reading “The Call of the Woods” (“La voix du bois”) by Pierre Bergounioux,Frédéric Vinot and  Sara Bédard-Goulet,International Journal of Psychoanalysis ,102,5,950-967,10.1080/00207578.2021.1938577,ART,3,art,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0950A,IJP,2021,How does reading (dis)locate space? Reading “The Call of the Woods” (“La voix du bois”) by Pierre Bergounioux,Frédéric Vinot and  Sara Bédard-Goulet,International Journal of Psychoanalysis ,102,5,950-967,10.1080/00207578.2021.1938577,ART,4,literature,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0950A,IJP,2021,How does reading (dis)locate space? Reading “The Call of the Woods” (“La voix du bois”) by Pierre Bergounioux,Frédéric Vinot and  Sara Bédard-Goulet,International Journal of Psychoanalysis ,102,5,950-967,10.1080/00207578.2021.1938577,ART,5,representability/figurability,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0129A,IJP,2021,A commentary on Anzieu,Marcelo N. Viñar,International Journal of Psychoanalysis ,102,1,129-138,10.1080/00207578.2021.1888467,COM,1,Anzieu,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0129A,IJP,2021,A commentary on Anzieu,Marcelo N. Viñar,International Journal of Psychoanalysis ,102,1,129-138,10.1080/00207578.2021.1888467,COM,2,French Psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0129A,IJP,2021,A commentary on Anzieu,Marcelo N. Viñar,International Journal of Psychoanalysis ,102,1,129-138,10.1080/00207578.2021.1888467,COM,3,Freud,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0129A,IJP,2021,A commentary on Anzieu,Marcelo N. Viñar,International Journal of Psychoanalysis ,102,1,129-138,10.1080/00207578.2021.1888467,COM,4,Bleger,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0129A,IJP,2021,A commentary on Anzieu,Marcelo N. Viñar,International Journal of Psychoanalysis ,102,1,129-138,10.1080/00207578.2021.1888467,COM,5,symbolic language,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0710A,IJP,2021,"A Discursive Study of the Reception of Lacanian Ideas and Their Relation to Kleinianism (Uruguay, 1955-1982)",Gonzalo Grau-Pérez and  Guillermo Milán,International Journal of Psychoanalysis ,102,4,710-733,10.1080/00207578.2021.1904779,ART,1,Kleinianism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0710A,IJP,2021,"A Discursive Study of the Reception of Lacanian Ideas and Their Relation to Kleinianism (Uruguay, 1955-1982)",Gonzalo Grau-Pérez and  Guillermo Milán,International Journal of Psychoanalysis ,102,4,710-733,10.1080/00207578.2021.1904779,ART,2,Klein,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0710A,IJP,2021,"A Discursive Study of the Reception of Lacanian Ideas and Their Relation to Kleinianism (Uruguay, 1955-1982)",Gonzalo Grau-Pérez and  Guillermo Milán,International Journal of Psychoanalysis ,102,4,710-733,10.1080/00207578.2021.1904779,ART,3,Lacanianism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0710A,IJP,2021,"A Discursive Study of the Reception of Lacanian Ideas and Their Relation to Kleinianism (Uruguay, 1955-1982)",Gonzalo Grau-Pérez and  Guillermo Milán,International Journal of Psychoanalysis ,102,4,710-733,10.1080/00207578.2021.1904779,ART,4,Lacan,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0710A,IJP,2021,"A Discursive Study of the Reception of Lacanian Ideas and Their Relation to Kleinianism (Uruguay, 1955-1982)",Gonzalo Grau-Pérez and  Guillermo Milán,International Journal of Psychoanalysis ,102,4,710-733,10.1080/00207578.2021.1904779,ART,5,Uruguay,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
