journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0503A,APA,2020,"Law, Gender, and the Liberal Project in American Psychoanalytic Thought: Feminine Law: Freud, Free Speech, and the Voice of Desire. By Jill Gentile with Michael Macrone. London: Karnac Books, 2016, xxxviii + 290 pp., $149.95 hardcover, $46.95 paperback.
Law and the Unconscious: A Psychoanalytic Perspective. By Anne C. Dailey. New Haven: Yale University Press, 2017, xxii + 283 pp., $40.00 hardcover.
Law, Psychoanalysis, Society: Taking the Unconscious Seriously. By Maria Aristodemou. New York: Routledge, 2014, x + 179 pp., $150.00 hardcover, $55.95 paperback.",Nomi Maya Stolzenberg,Journal of the American Psychoanalytic Association,68,3,503-520,10.1177/0003065120937336,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0721A,APA,2020,"Personal Meaning: Anthropology, Psychoanalysis, and “Individuology”: The Psychoanalytic Ear and the Sociological Eye: Toward an American Independent Tradition. By Nancy J. Chodorow. New York: Routledge, 2020, xxvi + 290 pp., $44.95 paperback.
Arguing Sainthood: Modernity, Psychoanalysis, and Islam. By Katherine Pratt Ewing. Durham: Duke University Press, 1997, xiv + 314 pp., $27.95 paperback.
Crafting Masculine Selves: Culture, War, and Psychodynamics in Afghanistan. By Andrea Chiovenda. New York: Oxford University Press, 2019, x + 259 pp., $74.00 hardcover.
Knot of the Soul: Madness, Psychoanalysis, Islam. By Stefania Pandolfo. Chicago: University of Chicago Press, 2018, viii + 419 pp., $120.00 hardcover, $37.50 pqperback.",Robert A. Paul,Journal of the American Psychoanalytic Association,68,4,721-736,10.1177/0003065120951957,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0751A,APA,2020,"Psychoanalysis and Fashion: Psychoanalysis in Fashion. Edited by Anita Weinreb Katz and Arlene Kramer Richards. New York: IPBooks, 2018, xii + 326 pp., $35.00 paperback.",Carola Chase,Journal of the American Psychoanalytic Association,68,4,751-756,10.1177/0003065120950171,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0757A,APA,2020,Learning to Write,Arlene Kramer Richards,Journal of the American Psychoanalytic Association,68,4,757-758,10.1177/0003065120955157,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0467A,APA,2020,Can You See Me?,Lynne Zeavin,Journal of the American Psychoanalytic Association,68,3,467-470,10.1177/0003065120937062,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0027A,APA,2020,Becoming of use as an Analyst: Imagining Something That was Never There Before,Fred L. Griffin,Journal of the American Psychoanalytic Association,68,1,27-58,10.1177/0003065120908183,ART,True,True,7,countertransference; creativity; holding environment; intersubjectivity; object relations; transference; development,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0140A,APA,2020,"Ce que le nazisme a fait à la psychanalyse (What Nazism Has Done to Psychoanalysis). By Laurence Kahn. Paris: PUF, 2018, 259 pp., €14,00 paperback.",Rachel Boué Widawsky,Journal of the American Psychoanalytic Association,68,1,140-144,10.1177/0003065120904416,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0173A,APA,2020,Editor's Note,Mitchell Wilson,Journal of the American Psychoanalytic Association,68,2,173-174,10.1177/0003065120924372,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0479A,APA,2020,Exception as Cure,Sergio Benvenuto,Journal of the American Psychoanalytic Association,68,3,479-482,10.1177/0003065120938386,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0497A,APA,2020,From the Editors,"Anne Adelman,  Jennifer Stuart and  Rachel Boué-Widawsky",Journal of the American Psychoanalytic Association,68,3,497-501,10.1177/0003065120937794,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0697A,APA,2020,Reply to Essig,Nahaleh Moshtagh,Journal of the American Psychoanalytic Association,68,4,697-700,10.1177/0003065120954161,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.1143A,APA,2020,"Plea for a Safe Place: The Collected Works of D. W. Winnicott: Volume 3. 1946-1951. Edited by Vincent Bonaminio and Peter Fabozzi. Oxford: Oxford University Press, 2016.",Giuseppe Civitarese,Journal of the American Psychoanalytic Association,68,6,1143-1154,10.1177/0003065120980137,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0649A,APA,2020,"Time May Change Us: The Strange Temporalities, Novel Paradoxes, and Democratic Imaginaries of a Pandemic",Jill Gentile,Journal of the American Psychoanalytic Association,68,4,649-669,10.1177/0003065120955120,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0447A,APA,2020,Teleanalytic Therapy in the Era of Covid-19: Dissociation in the Countertransference,Kylie Svenson,Journal of the American Psychoanalytic Association,68,3,447-454,10.1177/0003065120938772,ART,True,True,7,dissociation; countertransference; transference; trauma; frame; Covid-19; teleanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.1023A,APA,2020,Elephant in the Room: A Methodology for Case Studies Metasynthesis,Merav Rabinovich,Journal of the American Psychoanalytic Association,68,6,1023-1050,10.1177/0003065120979613,ART,True,True,6,case study metasynthesis; qualitative research; RBC method; theoretical integration; psychology method; psychoanalytic research,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0319A,APA,2020,I Write to Find out what I am Thinking,Sheldon Bach,Journal of the American Psychoanalytic Association,68,2,319-320,10.1177/0003065120923328,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0059A,APA,2020,Emerging from Deadness: A Microanalysis of the Analytic Relationship,Ruth Graver,Journal of the American Psychoanalytic Association,68,1,59-82,10.1177/0003065120909914,ART,True,True,6,attachment; development; unconscious; working through; intersubjectivity; enactment,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0359A,APA,2020,Reconsidering Leonardo Da Vinci and a Memory of His Childhood,Rajiv Gulati and  David Pauley,Journal of the American Psychoanalytic Association,68,3,359-406,10.1177/0003065120932170,ART,True,True,8,Leonardo da Vinci; Freud; homosexuality; psychoanalysis; homophobia; art history; LGBTQ; biography,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0114A,APA,2020,"Cinematic Reflections on the Legacy of the Holocaust: Psychoanalytic Perspectives. Edited by Diana Diamond and Bruce Sklarew. New York: Routledge, 2019, xvi + 253 pp., $155.00 hardcover, $44.95 paperback.",Nancy R. Goodman,Journal of the American Psychoanalytic Association,68,1,114-125,10.1177/0003065120910425,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0529A,APA,2020,"Mentalization-Based Treatment for Children: A Time-Limited Approach. By Nick Midgley, Karin Ensink, Karin Lindqvist, Norka Malberg, and Nicole Muller. Washington, DC: American Psychological Association, 2017, xiv + 268 pp., $69.95 hardcover.",Charles E. Parks,Journal of the American Psychoanalytic Association,68,3,529-535,10.1177/0003065120933820,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0535A,APA,2020,"The Body in Adolescence: Psychic Isolation and Physical Symptoms. By Mary T. Brady. New York: Routledge, 2016, xiv + 118 pp., $200.00 hardcover, $49.95 paperback.
Analytic Engagements with Adolescents: Sex, Gender, and Subversion. By Mary T. Brady. New York: Routledge, 2018, xii + 145 pp., $155.00 hardcover, $43.95 paperback.",Carla E. Neely,Journal of the American Psychoanalytic Association,68,3,535-539,10.1177/0003065120932172,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0541A,APA,2020,"The Analytic Couch: On the Couch: A Repressed History of the Analytic Couch from Plato to Freud. By Nathan Kravis. Cambridge: MIT Press, 2017, xx + 204 pp., $29.95 hardcover.",Nancy J. Crown,Journal of the American Psychoanalytic Association,68,3,541-546,10.1177/0003065120933258,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0921A,APA,2020,"Encompassing the Multitude, Animating the Contradictions, and Building Bridges: Reply to Commentaries",Michael J. Diamond,Journal of the American Psychoanalytic Association,68,5,921-947,10.1177/0003065120969930,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.1195A,APA,2020,Writing as Connecting with Self and other,Paula L. Ellman,Journal of the American Psychoanalytic Association,68,6,1195-1197,10.1177/0003065120979152,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0979A,APA,2020,"Poetic Agency: Edith Jacobson's Captivity: Edith Jacobson: Gefängnisaufzeichnungen (Edith Jacobson's Black Prison Notebook). Edited by Judith Kessler and Roland Kaufhold. Giessen: Psychosozial-Verlag, 2015, 247 pp., €29.90 paperback.",Martina Kolb,Journal of the American Psychoanalytic Association,68,5,979-991,10.1177/0003065120973625,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0951A,APA,2020,From the Editors,"Anne Adelman,  Jennifer Stuart and  Rachel Boué Widawsky",Journal of the American Psychoanalytic Association,68,5,951-954,10.1177/0003065120974587,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.1011A,APA,2020,Would it Were Effortless,Paul Schwaber,Journal of the American Psychoanalytic Association,68,5,1011,10.1177/0003065120961537,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.1013A,APA,2020,Book Reviewers,,Journal of the American Psychoanalytic Association,68,5,1013,10.1177/0003065120974342,SUP,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.1139A,APA,2020,From the Editors,"Anne Adelman,  Jennifer Stuart and  Rachel Boué Widawsky",Journal of the American Psychoanalytic Association,68,6,1139-1141,10.1177/0003065120982338,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.1155A,APA,2020,"Well-Versed: Edith Jacobson's Expressionism: Edith Jacobson: Gefängnisaufzeichnungen (Edith Jacobson's Black Prison Notebook). Edited by Judith Kessler and Roland Kaufhold. Giessen: Psychosozial-Verlag, 2015, 247 pp., €29.90 paperback.",Martina Kolb,Journal of the American Psychoanalytic Association,68,6,1155-1171,10.1177/0003065120980485,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.NP0001A,APA,2020,환자의 병; 분석가와 분석 작업에 미치는 영향,Carol W. Coutu,Journal of the American Psychoanalytic Association,68,2,NP1-NP8,10.1177/0003065118818424,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068B.R0004A,APA,2020,JAPA Prize Announcements,,Journal of the American Psychoanalytic Association,68,2,iv,,ANN,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068D.R0004A,APA,2020,JAPA Prize Announcements,,Journal of the American Psychoanalytic Association,68,4,iv,,ANN,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068E.R0004A,APA,2020,JAPA Prizes for 2019,,Journal of the American Psychoanalytic Association,68,5,iv,,ANN,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0131A,APA,2020,"Psychoanalysis across Borders: Psychodynamic Perspectives on Asylum Seekers and the Asylum-Seeking Process: Encountering Well-Founded Fear. By Barbara K. Eisold. New York: Routledge, 2019, xxviii + 162 pp., $140.00 hardcover, $39.95 paperback.",Steven Botticelli,Journal of the American Psychoanalytic Association,68,1,131-136,10.1177/0003065120904308,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0407A,APA,2020,A Tribute to Robert Jay Lifton,Charles B. Strozier,Journal of the American Psychoanalytic Association,68,3,407-411,10.1177/0003065120937642,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0136A,APA,2020,"Reflexiones psicoanalíticas sobre la Violencia y el poder en Perú (Psychoanalytic Reflections on Violence and Power in Peru). By Luis Herrera Abad. Lima: Biblioteca Peruana de Psichoanálisis, 2018, 165 pp.",Carole Levaque,Journal of the American Psychoanalytic Association,68,1,136-139,10.1177/0003065120908197,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0703A,APA,2020,From the Editors,"Anne Adelman,  Jennifer Stuart and  Rachel Boué Widawsky",Journal of the American Psychoanalytic Association,68,4,703-707,10.1177/0003065120954908,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0957A,APA,2020,"Tracing the Footsteps of a Psychoanalytic Master: The Collected Works of D. W. Winnicott: Volume 1. 1911-1938. Edited by Kenneth Robinson. Oxford: Oxford University Press, 2016.",Miriam Steele and  Howard Steele,Journal of the American Psychoanalytic Association,68,5,957-967,10.1177/0003065120973920,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.R0004A,APA,2020,JAPA Prize Announcements,,Journal of the American Psychoanalytic Association,68,1,iv,,ANN,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0307A,APA,2020,"The Age of Perversion: Desire and Technology in Psychoanalysis and Culture. By Danielle Knafo and Rocco Lo Bosco. New York: Routledge, 2017, xx + 283 pp., $215.00 hardcover, $56.95 paperback.",Karyne E. Messina,Journal of the American Psychoanalytic Association,68,2,307-313,10.1177/0003065120923097,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0487A,APA,2020,I and You—One Sentence Per Patient per Session in the Time of Covid,Donald Moss,Journal of the American Psychoanalytic Association,68,3,487-493,10.1177/0003065120937639,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.1021A,APA,2020,Methodological Innovations in Psychoanalytic Case Studies: Introduction to Rabinowitz,Katie Lewis,Journal of the American Psychoanalytic Association,68,6,1021-1022,10.1177/0003065120979619,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0103A,APA,2020,From the Editors,"Anne Adelman,  Jennifer Stuart and  Rachel Boué Widawsky",Journal of the American Psychoanalytic Association,68,1,103-107,10.1177/0003065120908771,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json
