journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1305A,IJP,2015,‘The Child's past in the Adult's Present’: The Trauma of the Siege of Leningrad (1941-1944),Marina Gulina,International Journal of Psychoanalysis ,96,5,1305-1333,10.1111/1745-8315.12405,ART,6,after-effects of WWII trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1025A,IJP,2015,Epistemological Controversies in the Analytic Field Elucidated by the Theological Realm,Amos Squverer,International Journal of Psychoanalysis ,96,4,1025-1039,10.1111/1745-8315.12287,ART,1,epistemological controversies,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1025A,IJP,2015,Epistemological Controversies in the Analytic Field Elucidated by the Theological Realm,Amos Squverer,International Journal of Psychoanalysis ,96,4,1025-1039,10.1111/1745-8315.12287,ART,2,monotheism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1025A,IJP,2015,Epistemological Controversies in the Analytic Field Elucidated by the Theological Realm,Amos Squverer,International Journal of Psychoanalysis ,96,4,1025-1039,10.1111/1745-8315.12287,ART,3,idolatry,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1025A,IJP,2015,Epistemological Controversies in the Analytic Field Elucidated by the Theological Realm,Amos Squverer,International Journal of Psychoanalysis ,96,4,1025-1039,10.1111/1745-8315.12287,ART,4,Adler,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1025A,IJP,2015,Epistemological Controversies in the Analytic Field Elucidated by the Theological Realm,Amos Squverer,International Journal of Psychoanalysis ,96,4,1025-1039,10.1111/1745-8315.12287,ART,5,Rank,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0797A,IJP,2015,Analytic Change: Assessing Ways of Being in a Psychoanalytic Follow-up Interview,"Erik Stänicke,  Hanne Strømme,  Bjørn Killingmo and  Siri Erika Gullestad",International Journal of Psychoanalysis ,96,3,797-815,10.1111/1745-8315.12145,ART,1,actualized affect,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0797A,IJP,2015,Analytic Change: Assessing Ways of Being in a Psychoanalytic Follow-up Interview,"Erik Stänicke,  Hanne Strømme,  Bjørn Killingmo and  Siri Erika Gullestad",International Journal of Psychoanalysis ,96,3,797-815,10.1111/1745-8315.12145,ART,2,analytic change,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0797A,IJP,2015,Analytic Change: Assessing Ways of Being in a Psychoanalytic Follow-up Interview,"Erik Stänicke,  Hanne Strømme,  Bjørn Killingmo and  Siri Erika Gullestad",International Journal of Psychoanalysis ,96,3,797-815,10.1111/1745-8315.12145,ART,3,CCRT,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0797A,IJP,2015,Analytic Change: Assessing Ways of Being in a Psychoanalytic Follow-up Interview,"Erik Stänicke,  Hanne Strømme,  Bjørn Killingmo and  Siri Erika Gullestad",International Journal of Psychoanalysis ,96,3,797-815,10.1111/1745-8315.12145,ART,4,follow-up interview,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0797A,IJP,2015,Analytic Change: Assessing Ways of Being in a Psychoanalytic Follow-up Interview,"Erik Stänicke,  Hanne Strømme,  Bjørn Killingmo and  Siri Erika Gullestad",International Journal of Psychoanalysis ,96,3,797-815,10.1111/1745-8315.12145,ART,5,relational scenario,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0797A,IJP,2015,Analytic Change: Assessing Ways of Being in a Psychoanalytic Follow-up Interview,"Erik Stänicke,  Hanne Strømme,  Bjørn Killingmo and  Siri Erika Gullestad",International Journal of Psychoanalysis ,96,3,797-815,10.1111/1745-8315.12145,ART,6,research,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0797A,IJP,2015,Analytic Change: Assessing Ways of Being in a Psychoanalytic Follow-up Interview,"Erik Stänicke,  Hanne Strømme,  Bjørn Killingmo and  Siri Erika Gullestad",International Journal of Psychoanalysis ,96,3,797-815,10.1111/1745-8315.12145,ART,7,structuralized affect,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1603A,IJP,2015,"Shame, Hatred, and Pornography: Variations on an Aspect of Current Times",Claude Janin,International Journal of Psychoanalysis ,96,6,1603-1614,10.1111/1745-8315.12417,ART,1,shame,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1603A,IJP,2015,"Shame, Hatred, and Pornography: Variations on an Aspect of Current Times",Claude Janin,International Journal of Psychoanalysis ,96,6,1603-1614,10.1111/1745-8315.12417,ART,2,hatred,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1603A,IJP,2015,"Shame, Hatred, and Pornography: Variations on an Aspect of Current Times",Claude Janin,International Journal of Psychoanalysis ,96,6,1603-1614,10.1111/1745-8315.12417,ART,3,pornography,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1603A,IJP,2015,"Shame, Hatred, and Pornography: Variations on an Aspect of Current Times",Claude Janin,International Journal of Psychoanalysis ,96,6,1603-1614,10.1111/1745-8315.12417,ART,4,negativity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1603A,IJP,2015,"Shame, Hatred, and Pornography: Variations on an Aspect of Current Times",Claude Janin,International Journal of Psychoanalysis ,96,6,1603-1614,10.1111/1745-8315.12417,ART,5,autoerotism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1603A,IJP,2015,"Shame, Hatred, and Pornography: Variations on an Aspect of Current Times",Claude Janin,International Journal of Psychoanalysis ,96,6,1603-1614,10.1111/1745-8315.12417,ART,6,modesty,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1603A,IJP,2015,"Shame, Hatred, and Pornography: Variations on an Aspect of Current Times",Claude Janin,International Journal of Psychoanalysis ,96,6,1603-1614,10.1111/1745-8315.12417,ART,7,ego ideal,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1283A,IJP,2015,The Countertransference Impact of Autistic Defence in an Otherwise Neurotic Patient,Sylvia O'Neill,International Journal of Psychoanalysis ,96,5,1283-1303,10.1111/1745-8315.12314,ART,1,autistic,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1283A,IJP,2015,The Countertransference Impact of Autistic Defence in an Otherwise Neurotic Patient,Sylvia O'Neill,International Journal of Psychoanalysis ,96,5,1283-1303,10.1111/1745-8315.12314,ART,2,autistic object,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1283A,IJP,2015,The Countertransference Impact of Autistic Defence in an Otherwise Neurotic Patient,Sylvia O'Neill,International Journal of Psychoanalysis ,96,5,1283-1303,10.1111/1745-8315.12314,ART,3,countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1283A,IJP,2015,The Countertransference Impact of Autistic Defence in an Otherwise Neurotic Patient,Sylvia O'Neill,International Journal of Psychoanalysis ,96,5,1283-1303,10.1111/1745-8315.12314,ART,4,adhesive identification,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1283A,IJP,2015,The Countertransference Impact of Autistic Defence in an Otherwise Neurotic Patient,Sylvia O'Neill,International Journal of Psychoanalysis ,96,5,1283-1303,10.1111/1745-8315.12314,ART,5,drive defusion,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1283A,IJP,2015,The Countertransference Impact of Autistic Defence in an Otherwise Neurotic Patient,Sylvia O'Neill,International Journal of Psychoanalysis ,96,5,1283-1303,10.1111/1745-8315.12314,ART,6,negative narcissism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1283A,IJP,2015,The Countertransference Impact of Autistic Defence in an Otherwise Neurotic Patient,Sylvia O'Neill,International Journal of Psychoanalysis ,96,5,1283-1303,10.1111/1745-8315.12314,ART,7,encapsulated,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1283A,IJP,2015,The Countertransference Impact of Autistic Defence in an Otherwise Neurotic Patient,Sylvia O'Neill,International Journal of Psychoanalysis ,96,5,1283-1303,10.1111/1745-8315.12314,ART,8,combined object,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1283A,IJP,2015,The Countertransference Impact of Autistic Defence in an Otherwise Neurotic Patient,Sylvia O'Neill,International Journal of Psychoanalysis ,96,5,1283-1303,10.1111/1745-8315.12314,ART,9,alterity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1283A,IJP,2015,The Countertransference Impact of Autistic Defence in an Otherwise Neurotic Patient,Sylvia O'Neill,International Journal of Psychoanalysis ,96,5,1283-1303,10.1111/1745-8315.12314,ART,10,disobjectalizing,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0773A,IJP,2015,A Metasynthesis of Published Case Studies through Lacan's L-Schema: Transference in Perversion,"Jochem Willemsen,  Ruth Inslegers,  Reitske Meganck,  Filip Geerardyn,  Mattias Desmet and  Stijn Vanheule",International Journal of Psychoanalysis ,96,3,773-795,10.1111/1745-8315.12179,ART,1,transference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0773A,IJP,2015,A Metasynthesis of Published Case Studies through Lacan's L-Schema: Transference in Perversion,"Jochem Willemsen,  Ruth Inslegers,  Reitske Meganck,  Filip Geerardyn,  Mattias Desmet and  Stijn Vanheule",International Journal of Psychoanalysis ,96,3,773-795,10.1111/1745-8315.12179,ART,2,perversion,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0773A,IJP,2015,A Metasynthesis of Published Case Studies through Lacan's L-Schema: Transference in Perversion,"Jochem Willemsen,  Ruth Inslegers,  Reitske Meganck,  Filip Geerardyn,  Mattias Desmet and  Stijn Vanheule",International Journal of Psychoanalysis ,96,3,773-795,10.1111/1745-8315.12179,ART,3,Lacan,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0773A,IJP,2015,A Metasynthesis of Published Case Studies through Lacan's L-Schema: Transference in Perversion,"Jochem Willemsen,  Ruth Inslegers,  Reitske Meganck,  Filip Geerardyn,  Mattias Desmet and  Stijn Vanheule",International Journal of Psychoanalysis ,96,3,773-795,10.1111/1745-8315.12179,ART,4,L-schema,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0773A,IJP,2015,A Metasynthesis of Published Case Studies through Lacan's L-Schema: Transference in Perversion,"Jochem Willemsen,  Ruth Inslegers,  Reitske Meganck,  Filip Geerardyn,  Mattias Desmet and  Stijn Vanheule",International Journal of Psychoanalysis ,96,3,773-795,10.1111/1745-8315.12179,ART,5,Imaginary,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0773A,IJP,2015,A Metasynthesis of Published Case Studies through Lacan's L-Schema: Transference in Perversion,"Jochem Willemsen,  Ruth Inslegers,  Reitske Meganck,  Filip Geerardyn,  Mattias Desmet and  Stijn Vanheule",International Journal of Psychoanalysis ,96,3,773-795,10.1111/1745-8315.12179,ART,6,Symbolic,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0773A,IJP,2015,A Metasynthesis of Published Case Studies through Lacan's L-Schema: Transference in Perversion,"Jochem Willemsen,  Ruth Inslegers,  Reitske Meganck,  Filip Geerardyn,  Mattias Desmet and  Stijn Vanheule",International Journal of Psychoanalysis ,96,3,773-795,10.1111/1745-8315.12179,ART,7,case study,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0773A,IJP,2015,A Metasynthesis of Published Case Studies through Lacan's L-Schema: Transference in Perversion,"Jochem Willemsen,  Ruth Inslegers,  Reitske Meganck,  Filip Geerardyn,  Mattias Desmet and  Stijn Vanheule",International Journal of Psychoanalysis ,96,3,773-795,10.1111/1745-8315.12179,ART,8,metasynthesis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0773A,IJP,2015,A Metasynthesis of Published Case Studies through Lacan's L-Schema: Transference in Perversion,"Jochem Willemsen,  Ruth Inslegers,  Reitske Meganck,  Filip Geerardyn,  Mattias Desmet and  Stijn Vanheule",International Journal of Psychoanalysis ,96,3,773-795,10.1111/1745-8315.12179,ART,9,qualitative research,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0967A,IJP,2015,Theoretical Trajectories: Dreams and Dreaming from Freud to Bion,Susana Vinocur Fischbein and  Beatriz Miramón,International Journal of Psychoanalysis ,96,4,967-992,10.1111/1745-8315.12269,ART,1,interpretation of dreams,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0967A,IJP,2015,Theoretical Trajectories: Dreams and Dreaming from Freud to Bion,Susana Vinocur Fischbein and  Beatriz Miramón,International Journal of Psychoanalysis ,96,4,967-992,10.1111/1745-8315.12269,ART,2,dream-thoughts,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0967A,IJP,2015,Theoretical Trajectories: Dreams and Dreaming from Freud to Bion,Susana Vinocur Fischbein and  Beatriz Miramón,International Journal of Psychoanalysis ,96,4,967-992,10.1111/1745-8315.12269,ART,3,dream- work,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0967A,IJP,2015,Theoretical Trajectories: Dreams and Dreaming from Freud to Bion,Susana Vinocur Fischbein and  Beatriz Miramón,International Journal of Psychoanalysis ,96,4,967-992,10.1111/1745-8315.12269,ART,4,memory,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0967A,IJP,2015,Theoretical Trajectories: Dreams and Dreaming from Freud to Bion,Susana Vinocur Fischbein and  Beatriz Miramón,International Journal of Psychoanalysis ,96,4,967-992,10.1111/1745-8315.12269,ART,5,symbolization,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0967A,IJP,2015,Theoretical Trajectories: Dreams and Dreaming from Freud to Bion,Susana Vinocur Fischbein and  Beatriz Miramón,International Journal of Psychoanalysis ,96,4,967-992,10.1111/1745-8315.12269,ART,6,narrative,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0967A,IJP,2015,Theoretical Trajectories: Dreams and Dreaming from Freud to Bion,Susana Vinocur Fischbein and  Beatriz Miramón,International Journal of Psychoanalysis ,96,4,967-992,10.1111/1745-8315.12269,ART,7,dream-work,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0967A,IJP,2015,Theoretical Trajectories: Dreams and Dreaming from Freud to Bion,Susana Vinocur Fischbein and  Beatriz Miramón,International Journal of Psychoanalysis ,96,4,967-992,10.1111/1745-8315.12269,ART,8,transformations,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0967A,IJP,2015,Theoretical Trajectories: Dreams and Dreaming from Freud to Bion,Susana Vinocur Fischbein and  Beatriz Miramón,International Journal of Psychoanalysis ,96,4,967-992,10.1111/1745-8315.12269,ART,9,ideogram,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0967A,IJP,2015,Theoretical Trajectories: Dreams and Dreaming from Freud to Bion,Susana Vinocur Fischbein and  Beatriz Miramón,International Journal of Psychoanalysis ,96,4,967-992,10.1111/1745-8315.12269,ART,10,epistemology,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1125A,IJP,2015,Commentary on “Transformations in Hallucinosis and the Receptivity of the Analyst” by Civitarese,Helmut Hinz,International Journal of Psychoanalysis ,96,4,1125-1138,10.1111/1745-8315.12406,COM,1,transformations in hallucinosis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1125A,IJP,2015,Commentary on “Transformations in Hallucinosis and the Receptivity of the Analyst” by Civitarese,Helmut Hinz,International Journal of Psychoanalysis ,96,4,1125-1138,10.1111/1745-8315.12406,COM,2,excessive projective identification,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1125A,IJP,2015,Commentary on “Transformations in Hallucinosis and the Receptivity of the Analyst” by Civitarese,Helmut Hinz,International Journal of Psychoanalysis ,96,4,1125-1138,10.1111/1745-8315.12406,COM,3,historical and present cornel of truth in delusional and hallucinatory processes,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0993A,IJP,2015,Existential Crises in Two Religious Patients: Vicissitudes of Faith and the Emergence of the True Self,Lucia Fattori and  Cesare Secchi,International Journal of Psychoanalysis ,96,4,993-1011,10.1111/1745-8315.12266,ART,1,existential crisis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0993A,IJP,2015,Existential Crises in Two Religious Patients: Vicissitudes of Faith and the Emergence of the True Self,Lucia Fattori and  Cesare Secchi,International Journal of Psychoanalysis ,96,4,993-1011,10.1111/1745-8315.12266,ART,2,ecstasy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
