journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,1997,PPTX.011.0182A,PPTX,1997,"The Broad Spectrum Psychotherapist. By Wyn Bramley. Free Association Books. £15.95. Pp. 219
The Supervisory Couple in Broad Spectrum Psychotherapy. Also by Wyn Bramley. Free Association Books. £16.95. Pp. 195.",Nicola Blandford,Psychoanalytic Psychotherapy,11,2,182-184,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\1997\psychoanalytic_psychotherapy_nopep_1997_art_id_PPTX._AND_year_1997.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,1997,PPTX.011.0184A,PPTX,1997,The Emotional Needs of Young Children and Their Families: Using Psychoanalytic Ideas in the Community. Edited by Judith Trowell & Marion Bower. Routledge £14.99 (pb). Pp. 299.,Patricia Robertson,Psychoanalytic Psychotherapy,11,2,184-185,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\1997\psychoanalytic_psychotherapy_nopep_1997_art_id_PPTX._AND_year_1997.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,1997,PPTX.011.0185A,PPTX,1997,"Forensic Psychotherapy. Crime, Psychodynamics and the Offender Patient. Edited by Christopher Cordess & Murray Cox. Two volumes. Jessica Kingsley. £165. Pp. 866.",Robert Hale,Psychoanalytic Psychotherapy,11,2,185-186,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\1997\psychoanalytic_psychotherapy_nopep_1997_art_id_PPTX._AND_year_1997.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,1997,PPTX.011.0271A,PPTX,1997,Letter to the Editor,Gary Winship,Psychoanalytic Psychotherapy,11,3,271-274,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\1997\psychoanalytic_psychotherapy_nopep_1997_art_id_PPTX._AND_year_1997.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,1997,PPTX.011.0276A,PPTX,1997,Heinz Kohut and the Psychology of the Self. By Allen M Siegel. Routledge Pp. 226.,Malcolm Pines,Psychoanalytic Psychotherapy,11,3,276-278,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\1997\psychoanalytic_psychotherapy_nopep_1997_art_id_PPTX._AND_year_1997.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,1997,PPTX.011.0283A,PPTX,1997,"Rooted Sorrows. Psychoanalytic Perspectives on Child Protection, Assessment, Therapy and Treatment. Edited by the Hon. Mr Justice Wall. Jordan. Family Law series. Pp. 152 (A4 format).",Cleo Van Velsen,Psychoanalytic Psychotherapy,11,3,283-284,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\1997\psychoanalytic_psychotherapy_nopep_1997_art_id_PPTX._AND_year_1997.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,1997,PPTX.011.0284A,PPTX,1997,"Grief in Children: A Handbook for Adults. By Atle Dyregrov. London: Jessica Kingsley
Being and Not Being: Clinical Applications of the Death Instinct. By Otto Weininger. Connecticut: International Universities Press.",Judith Trowell,Psychoanalytic Psychotherapy,11,3,284-285,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\1997\psychoanalytic_psychotherapy_nopep_1997_art_id_PPTX._AND_year_1997.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,1997,PPTX.011.0286A,PPTX,1997,"Science, Systems and Psychoanalysis and Clinical Practice and the Architecture of the Mind. Two books by Robert Langs. London: Karnac.",David Morgan,Psychoanalytic Psychotherapy,11,3,286-288,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\1997\psychoanalytic_psychotherapy_nopep_1997_art_id_PPTX._AND_year_1997.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,1997,PPTX.011.0173A,PPTX,1997,Marion Burgner,Peter Fonagy,Psychoanalytic Psychotherapy,11,2,173-176,,PRO,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\1997\psychoanalytic_psychotherapy_nopep_1997_art_id_PPTX._AND_year_1997.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,1997,PPTX.011.0243A,PPTX,1997,Mother-Baby Observation: Introductory Remarks to the Two Papers by the Authors,Penelope Crick and  Erika Bard,Psychoanalytic Psychotherapy,11,3,243-244,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\1997\psychoanalytic_psychotherapy_nopep_1997_art_id_PPTX._AND_year_1997.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,1997,PPTX.011.0003A,PPTX,1997,Inpatient Psychotherapy: The Art of the Impossible,David Bell,Psychoanalytic Psychotherapy,11,1,3-18,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\1997\psychoanalytic_psychotherapy_nopep_1997_art_id_PPTX._AND_year_1997.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,1997,PPTX.011.0047A,PPTX,1997,Why Assess? Psychoanalytical Assessment in the NHS,Jane Milton,Psychoanalytic Psychotherapy,11,1,47-58,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\1997\psychoanalytic_psychotherapy_nopep_1997_art_id_PPTX._AND_year_1997.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,1997,PPTX.011.0095A,PPTX,1997,The Story of a Mental Hospital: Fulbourn 1858-1982. By David H. Clark. London: Process Press. Pp. 254. £19.95.,Nicola Blandford,Psychoanalytic Psychotherapy,11,1,95-97,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\1997\psychoanalytic_psychotherapy_nopep_1997_art_id_PPTX._AND_year_1997.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,1997,PPTX.011.0159A,PPTX,1997,The Theory of mind in the Borderline Patient and its Relation to the Question of Lying,Ilan Diamant,Psychoanalytic Psychotherapy,11,2,159-171,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\1997\psychoanalytic_psychotherapy_nopep_1997_art_id_PPTX._AND_year_1997.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,1997,PPTX.011.0197A,PPTX,1997,"Trauma, Dora and the Oedipus Complex",Stephen Gladwell,Psychoanalytic Psychotherapy,11,3,197-209,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\1997\psychoanalytic_psychotherapy_nopep_1997_art_id_PPTX._AND_year_1997.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,1997,PPTX.011.0257A,PPTX,1997,Difficulty in ‘Casting Off’: Observations On the Task of Separation,Erika Bard,Psychoanalytic Psychotherapy,11,3,257-269,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\1997\psychoanalytic_psychotherapy_nopep_1997_art_id_PPTX._AND_year_1997.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,1997,PPTX.011.0211A,PPTX,1997,The Body of thought: Psychoanalytic Considerations on the Mind-Body Relationship,Joan Schachter,Psychoanalytic Psychotherapy,11,3,211-219,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\1997\psychoanalytic_psychotherapy_nopep_1997_art_id_PPTX._AND_year_1997.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,1997,PPTX.011.0059A,PPTX,1997,Transference N Countertransference Dynamics in the Assessment Process,Joan Schachter,Psychoanalytic Psychotherapy,11,1,59-71,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\1997\psychoanalytic_psychotherapy_nopep_1997_art_id_PPTX._AND_year_1997.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,1997,PPTX.011.0180A,PPTX,1997,Narcissistic Wounds. Clinical Perspectives. Edited by Judy Cooper & Nilda Maxwell. Whurr Publishers. Pp. 163.,Ronald Doctor,Psychoanalytic Psychotherapy,11,2,180-182,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\1997\psychoanalytic_psychotherapy_nopep_1997_art_id_PPTX._AND_year_1997.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,1997,PPTX.011.0186A,PPTX,1997,Pregnancy: The Inside Story. By Joan Raphael-Leff. Sheldon Press. £12.99. Pp. 215.,Virginia Grosser,Psychoanalytic Psychotherapy,11,2,186-187,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\1997\psychoanalytic_psychotherapy_nopep_1997_art_id_PPTX._AND_year_1997.json
