journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0431A,IJP,2013,Letter from Prague,Sverre Varvin,International Journal of Psychoanalysis ,94,3,431-435,10.1111/1745-8315.12087,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0453A,IJP,2013,"The Ego, the Ocular, and the Uncanny: Why are Metaphors of Vision Central in Accounts of the Uncanny?",Sadeq Rahimi,International Journal of Psychoanalysis ,94,3,453-476,10.1111/j.1745-8315.2012.00660.x,ART,True,True,5,Ego Development; Eyes; Mirrors; The Double; The Uncanny,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0575A,IJP,2013,Caesura and Binocular Vision in Pasolini's Pigsty,Carla Garcia,International Journal of Psychoanalysis ,94,3,575-588,10.1111/j.1745-8315.2012.00643.x,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0937A,IJP,2013,The Wolf Man's Rorschach: Introduction: The Wolf Man's Rorschach,Harold P. Blum,International Journal of Psychoanalysis ,94,5,937-944,10.1111/1745-8315.12088,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.1180A,IJP,2013,Examining Today's Theory of Thinking in the Light of the Analysis of a Patient Unable to Gain from His Environment,Liana Pinto Chaves and  David Taylor,International Journal of Psychoanalysis ,94,6,1180-1182,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.1244A,IJP,2013,"La violenza delle emozioni. Bion e la psicoanalisi postbioniana [The Violence of Emotions: Bion and Post-Bionian Psychoanalysis]; by G. Civitarese; Raffaello Cortina Editore, Milano, 2011; 207 pp; €22.00",Mauro Manica,International Journal of Psychoanalysis ,94,6,1244-1252,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.1257A,IJP,2013,"Initiating Psychoanalysis: Perspectives; edited by Bernard Reith, Sven Lagerlöf, Penelope Crick, Mette Møller and Elisabeth Skale Routledge, Hove, 2011, New Library of Psychoanalysis Teaching Series; 384 pp; £26.99 paperback, £95.00 hardback",Kate Pugh,International Journal of Psychoanalysis ,94,6,1257-1262,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.1196A,IJP,2013,"The Prague Psychoanalytic Study Group 1933-1938: Frances Deri, Annie Reich, Theodor Dosužkov, and Heinrich Löwenfeld, and Their Contributions to Psychoanalysis",Susanne Kitlitschko,International Journal of Psychoanalysis ,94,6,1196-1198,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.1193A,IJP,2013,Translation,Marc Hebbrecht,International Journal of Psychoanalysis ,94,6,1193-1194,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0130A,IJP,2013,Response by Daniel Widlöcher,Daniel Widlöcher,International Journal of Psychoanalysis ,94,1,130-131,10.1111/1745-8315.12053,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.1198A,IJP,2013,Reflections on the Gender of Violence,Angela Mauss-Hanke,International Journal of Psychoanalysis ,94,6,1198-1200,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.1252A,IJP,2013,"Arte, dor: inquietações entre estética e psicanálise [Art and Pain: Pacing the Shores of Aesthetics and Psychoanalysis]; by João Augusto Frayze-Pereira; Ateliê Editorial, São Paulo, 2005 (first edition), 2010 (second edition); 404 pp.",Silvana Rea,International Journal of Psychoanalysis ,94,6,1252-1257,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.1277A,IJP,2013,Correction Note,,International Journal of Psychoanalysis ,94,6,1277,10.1111/1745-8315.12172,ERA,True,False,0,,,0,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0428A,IJP,2013,IJP Online,,International Journal of Psychoanalysis ,94,3,428,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.1185A,IJP,2013,Facing the Pain: Learning from the Power of Witnessing the Holocaust,Paula L. Ellman,International Journal of Psychoanalysis ,94,6,1185-1189,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0211A,IJP,2013,Letter from Moscow,Igor M. Kadyrov,International Journal of Psychoanalysis ,94,2,211-220,10.1111/1745-8315.12073,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0049A,IJP,2013,Name-Changes in Post-War France: The Traumatic Experiences of the Shoah and its Consequences on the Second and Third Generation with Reference to the Example of Name-Changes,Céline Masson,International Journal of Psychoanalysis ,94,1,49-65,10.1111/j.1745-8315.2012.00662.x,ART,True,True,5,proper name; patronymic name; language; accent; trauma of the Shoah,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0945A,IJP,2013,The Wolf Man's Rorschach,Frederick S. Weil,International Journal of Psychoanalysis ,94,5,945-946,10.1111/1745-8315.12116,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0179A,IJP,2013,"L'aventure négative: Une lecture psychanalytique d'Henry James by André Green Hermann, Paris, 2009; 160 pp; €25",Josiane Chambrier-Slama,International Journal of Psychoanalysis ,94,1,179-186,10.1111/j.1745-8315.2011.00527.x,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
ijpa,International Journal of Psychoanalysis,IJP,2013,IJP.094.0413A,IJP,2013,"The Red Book: Liber Novus by C. G. Jung edited by Sonu Shamdasani (Mark Kyburz, John Peck, Sonu Shamdasani, translators) Norton, New York, NY, 2011; 371 pp; $195.00/$120.00",Joseph Cambray,International Journal of Psychoanalysis ,94,2,413-418,10.1111/j.1745-8315.2012.00667.x,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2013\ijpa_IJP_2013_art_id_IJP._AND_year_2013.json
