journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0170A,APA,2023,"Workplace Intelligence: Unconscious Forces and How to Manage Them. By Anton Obholzer. New York: Routledge, 2021, xiv + 140 pp., $160.00 hardcover, $32.95 paperback.",David E. Scharff,Journal of the American Psychoanalytic Association,71,1,170-173,10.1177/00030651231159114,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0173A,APA,2023,"When the Garden isn't Eden: More Psychodynamic Concepts from Life. By Kerry L. Malawista, Linda G. Kanefield, and Anne J. Adelman. New York: Columbia University Press, 2022, viii + 217 pp., $110.00 hardcover, $24.99 paperback.",Sandra Buechler,Journal of the American Psychoanalytic Association,71,1,173-178,10.1177/00030651231153986,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0179A,APA,2023,On My Way,Cordelia Schmidt-Hellerau,Journal of the American Psychoanalytic Association,71,1,179-182,10.1177/00030651231153672,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.1149A,APA,2023,Social Justice Activism as Interpretation in a Loewaldian World,Jyoti M. Rao,Journal of the American Psychoanalytic Association,71,6,1149-1173,10.1177/00030651231224336,ART,True,True,8,activism; social justice; interpretation; ethics; Loewald; creativity; social transference; transference,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0641A,APA,2023,Distance and Relation: Emerging from Embeddedness in the Other,Donnel B. Stern,Journal of the American Psychoanalytic Association,71,4,641-668,10.1177/00030651231198493,ART,True,True,9,separateness; embeddedness; merger; fusion; otherness; enactment; witnessing; oneness; psychic distance,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0577A,APA,2023,Life in Common: On the Enigma of US,Francisco J. González,Journal of the American Psychoanalytic Association,71,4,577-594,10.1177/00030651231197986,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0709A,APA,2023,"Two Cheers for Austin Ratner: The Virtues and Defects of the Psychoanalyst's Aversion to Proof: The Psychoanalyst's Aversion to Proof. By Austin Ratner. New York: IPBooks, 2019, xiv + 290 pp., $29.95 paperback.",Peter L. Rudnytsky,Journal of the American Psychoanalytic Association,71,4,709-726,10.1177/00030651231199231,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.1085A,APA,2023,"Interpretation: Time, Timing, Loss, and Recovery in the Analytic Hour",Lynne Zeavin,Journal of the American Psychoanalytic Association,71,6,1085-1105,10.1177/00030651241233727,ART,True,True,5,anxiety; countertransference; phantasy; mourning; attention,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0061A,APA,2023,The Play of Mourning,Steven H. Cooper,Journal of the American Psychoanalytic Association,71,1,61-82,10.1177/00030651231155611,ART,True,True,10,play; mourning; countertransference; transference; unconscious; separation; internalization; interpretation; intersubjectivity; enactment,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.1127A,APA,2023,Interpretation: Voice of the Field,Donnel B. Stern,Journal of the American Psychoanalytic Association,71,6,1127-1148,10.1177/00030651241232703,ART,True,True,7,interpretation; relational theory; field; theory; interpersonal theory; therapeutic action; witnessing,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0883A,APA,2023,Treating Psychosis Today: A Lacanian Take,Stijn Vanheule,Journal of the American Psychoanalytic Association,71,5,883-906,10.1177/00030651231204838,ART,True,True,5,psychosis; father function; Lacan; recovery; hallucination,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0823A,APA,2023,"It's About Time: Loewald, Lacan, and Après-Coup in America",Alfred Margulies,Journal of the American Psychoanalytic Association,71,5,823-841,10.1177/00030651231209754,ART,True,True,8,Lacan; Loewald; Heidegger; après-coup; Time; Being; existence; future,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071E.R0004A,APA,2023,JAPA Prizes for 2022,,Journal of the American Psychoanalytic Association,71,5,iv,,ANN,True,False,0,,,0,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0783A,APA,2023,Lacan and the Americans: Part 2,Darian Leader,Journal of the American Psychoanalytic Association,71,5,783-793,10.1177/00030651231204836,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0385A,APA,2023,On Becoming and Being a Subject of Sexual Desire,Lynne Harkless,Journal of the American Psychoanalytic Association,71,3,385-418,10.1177/00030651231188674,ART,True,True,3,desire; gender; sexuality,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0595A,APA,2023,Limits on Love: A Critical Discourse Analysis of Psychoanalytic Texts,Faithlynn Morris,Journal of the American Psychoanalytic Association,71,4,595-618,10.1177/00030651231201614,ART,True,True,6,love; language; power; Black feminism; critical; psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0189A,APA,2023,Freud's Red Thread: Explorations of the Unconscious Sense of Guilt,Sarah Ackerman,Journal of the American Psychoanalytic Association,71,2,189-214,10.1177/00030651231171919,ART,True,True,5,unconscious sense of guilt; Sigmund Freud; oedipus complex; compulsion to repeat; après-coup,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0215A,APA,2023,“How His Hair is Growing Thin!”: On the Emotional Significance of Male Pattern Hair Loss,Tom Wooldridge,Journal of the American Psychoanalytic Association,71,2,215-236,10.1177/00030651231170529,ART,True,True,4,hair loss; male psychology; masculinity; castration anxiety,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0277A,APA,2023,Thinking in a Marrow Bone: Embodiment in Vajrayana Buddhism and Psychoanalysis,Kristin Fiorella,Journal of the American Psychoanalytic Association,71,2,277-309,10.1177/00030651231174237,ART,True,True,6,embodiment; Vajrayana Buddhism; nondualistic; Vajra body; intercorporeal communication; mind/body dissociation,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0311A,APA,2023,Changing Attitudes Toward Evidence-Based Psychodynamic Psychotherapy,"Lauren Smith,  Katie Aafjes-van Doorn and  Tracy A. Prout",Journal of the American Psychoanalytic Association,71,2,311-316,10.1177/00030651231175652,ART,True,True,4,evidence-based; psychodynamic; graduate training; attitude change,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0319A,APA,2023,From the Editors,"Anne Adelman,  Jennifer Stuart and  Rachel Boué Widawsky",Journal of the American Psychoanalytic Association,71,2,319-323,10.1177/00030651231174818,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0325A,APA,2023,"The Unconscious: Theory, Research, and Clinical Implications. By Joel Weinberger and Valentina Stoycheva. New York: Guilford Press, 2020, 396 pp., $85.00 hardcover, $35.00 paperback.",Julia A. Matthews-Bellinger,Journal of the American Psychoanalytic Association,71,2,325-332,10.1177/00030651231171918,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0333A,APA,2023,"Psychoanalytic Credos: Personal and Professional Journeys of Psychoanalysts. Edited by Jill Salberg. New York: Routledge, 2022, xxii + 252 pp., $170.00 hardcover, $42.95 paperback.",Jeffrey Berman,Journal of the American Psychoanalytic Association,71,2,333-340,10.1177/00030651231168646,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0340A,APA,2023,"Psychosomatics Today: A Psychoanalytic Perspective. 2nd Edition. Edited by Marilia Aisenstein and Elsa Rappoport de Aisemberg. London: Routledge, 2022, xviii + 194 pp., $170.00 hardcover, $42.95 paperback.",Fred Busch,Journal of the American Psychoanalytic Association,71,2,340-344,10.1177/00030651231170209,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0345A,APA,2023,"The Invention of Madness: State, Society, and the Insane in Modern China. By Emily Baum. Chicago: University of Chicago Press, 2018, x + 294 pp., $121.00 hardcover, $39.99 paperback.",Yikun Wu and  Nathan Szajnberg,Journal of the American Psychoanalytic Association,71,2,345-353,10.1177/00030651231170848,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0354A,APA,2023,"Masculinity and Its Discontents: The Male Psyche and the Inherent Tensions of Maturing Manhood. By Michael J. Diamond. New York: Routledge, 2021, xiv + 138 pp., $170.00 hardcover, $39.95 paperback.",Tyger Latham,Journal of the American Psychoanalytic Association,71,2,354-359,10.1177/00030651231167548,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0361A,APA,2023,"When a Child Grieves. By Corinne Masur. Oxford: Phoenix, 2021, vi + 239 pp., $39.95 paperback.",Mali Mann,Journal of the American Psychoanalytic Association,71,2,361-368,10.1177/00030651231173117,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0368A,APA,2023,"Giving Hope: Conversations with Children about Illness, Death, and Loss. By Elena Lister and Michael Schwartzman, with Lindsey Tate. New York: Avery, 2022, xii + 276 pp., $28.00 hardcover.",Kerry L. Malawista,Journal of the American Psychoanalytic Association,71,2,368-372,10.1177/00030651231171336,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0373A,APA,2023,Wording the Strange,Eugene J. Mahon,Journal of the American Psychoanalytic Association,71,2,373-376,10.1177/00030651231173405,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0377A,APA,2023,Book Reviewers,,Journal of the American Psychoanalytic Association,71,2,377,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0419A,APA,2023,Integrative Individuation: An Alternative to the Separation-Individuation Model,Gurmeet S. Kanwal,Journal of the American Psychoanalytic Association,71,3,419-444,10.1177/00030651231182316,ART,True,True,5,separation-individuation; integrative individuation; culture; development; self,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0509A,APA,2023,Solms's Revision of Drive Theory,Lois Oppenheim,Journal of the American Psychoanalytic Association,71,3,509-510,10.1177/00030651231180845,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0513A,APA,2023,From the Editors,"Anne Adelman,  Jennifer Stuart and  Rachel Boué Widawsky",Journal of the American Psychoanalytic Association,71,3,513-516,10.1177/00030651231189689,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0519A,APA,2023,Reflections on the JAPA Reviews of Winnicott's Collected Works,Lesley Caldwell,Journal of the American Psychoanalytic Association,71,3,519-532,10.1177/00030651231193172,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0533A,APA,2023,"Human Virtuality and Digital Life: Philosophical and Psychoanalytic Investigations. By Richard Frankel and Victor J. Krebs. New York: Routledge, 2022, xviii + 314 pp., $136.00 hardcover, $42.95 paperback.
The Distance Cure: A History of Teletherapy. By Hannah Zeavin. Cambridge: MIT Press, 2021, xvi + 312 pp., $35.00 paperback.",Aden Evens,Journal of the American Psychoanalytic Association,71,3,533-544,10.1177/00030651231178928,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0545A,APA,2023,"Psychoanalytic Perspectives on Women and Their Experience of Desire, Ambition and Leadership. Edited by Stephanie R. Brody and Frances Arnold. London: Routledge, 2019, xvi + 188 pp., $170.00 hardcover, $49.95 paperback.",Louisa Hong,Journal of the American Psychoanalytic Association,71,3,545-550,10.1177/00030651231179708,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0550A,APA,2023,"Sexuality Beyond Consent : Risk, Race, Traumatophilia. By Avgi Saketopoulou. New York: NYU Press, 2023, x + 261 pp., $89.00 hardcover, $30.00 paperback.",Tyger Latham,Journal of the American Psychoanalytic Association,71,3,550-555,10.1177/00030651231179709,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0555A,APA,2023,"The Analyst as Storyteller / El Analista Como Narrador. Edited by Cordelia Schmidt-Hellerau. New York: IPBooks, 2021, xvi + 342 pp., $20.00 paperback.",Cláudia Cristina Antonelli,Journal of the American Psychoanalytic Association,71,3,555-559,10.1177/00030651231179704,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0559A,APA,2023,"Jersey Breaks : Becoming an American Poet. By Robert Pinsky. New York: Norton, 2022, xiv + 242 pp., $26.95 hardcover, $17.95 paperback.",Owen Lewis,Journal of the American Psychoanalytic Association,71,3,559-564,10.1177/00030651231189688,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0565A,APA,2023,Why I Write (Poetry),Owen Lewis,Journal of the American Psychoanalytic Association,71,3,565-568,10.1177/00030651231189799,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0569A,APA,2023,Book Reviewers,,Journal of the American Psychoanalytic Association,71,3,569,10.1177/00030651231193202,SUP,True,False,0,,,0,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0619A,APA,2023,"Racism, Activity, and Passivity in the Analytic Dyad: A Fanonian Meditation",Elliott Schwebach,Journal of the American Psychoanalytic Association,71,4,619-639,10.1177/00030651231199237,ART,True,True,7,Fanon; analytic neutrality; activity; passivity; racism; coloniality; white supremacy,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0669A,APA,2023,Thanatos: Is Freud's Concept Still Relevant?,"Sarah Ackerman,  Lynne Zeavin,  Derek Hook,  David Lichtenstein and  Mark Goldblatt",Journal of the American Psychoanalytic Association,71,4,669-702,10.1177/00030651231199227,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0705A,APA,2023,From the Editors,"Anne Adelman,  Jennifer Stuart and  Rachel Boué Widawsky",Journal of the American Psychoanalytic Association,71,4,705-708,10.1177/00030651231200619,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0727A,APA,2023,"Los Duelos: Huellas en el Carácter y Registro Corpora (Mourning: Its Traces in Character and the Body). By Marilé Truscello de Manson. Buenos Aires: Biebel, 2013, 312 pp.",Marie Ange Pongis,Journal of the American Psychoanalytic Association,71,4,727-729,10.1177/00030651231201777,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
japa,Journal of the American Psychoanalytic Association,APA,2023,APA.071.0731A,APA,2023,"Nonlinear Psychoanalysis: Notes from Forty Years of Chaos and Complexity Theory. By Robert M. Galatzer-Levy. New York: Routledge, 2017, xii + 272 pp., $190.00 hardcover, $64.95 paperback.",Rebecca Chaplan,Journal of the American Psychoanalytic Association,71,4,731-737,10.1177/00030651231197820,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2023\japa_APA_2023_art_id_APA._AND_year_2023.json
