journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0879A,IJP,2003,The observing ego as voyeur,Lawrence Josephs,International Journal of Psychoanalysis ,84,4,879-890,,ART,6,moral masochism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0607A,IJP,2003,A contribution to the development of a psychoanalytical methodology for research into language: A systematic study of narration as an expression of sexuality,David Maldavsky,International Journal of Psychoanalysis ,84,3,607-635,,ART,1,language of eroticism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0607A,IJP,2003,A contribution to the development of a psychoanalytical methodology for research into language: A systematic study of narration as an expression of sexuality,David Maldavsky,International Journal of Psychoanalysis ,84,3,607-635,,ART,2,preconscious,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0607A,IJP,2003,A contribution to the development of a psychoanalytical methodology for research into language: A systematic study of narration as an expression of sexuality,David Maldavsky,International Journal of Psychoanalysis ,84,3,607-635,,ART,3,systematic research,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0607A,IJP,2003,A contribution to the development of a psychoanalytical methodology for research into language: A systematic study of narration as an expression of sexuality,David Maldavsky,International Journal of Psychoanalysis ,84,3,607-635,,ART,4,narration,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0607A,IJP,2003,A contribution to the development of a psychoanalytical methodology for research into language: A systematic study of narration as an expression of sexuality,David Maldavsky,International Journal of Psychoanalysis ,84,3,607-635,,ART,5,method of research,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0607A,IJP,2003,A contribution to the development of a psychoanalytical methodology for research into language: A systematic study of narration as an expression of sexuality,David Maldavsky,International Journal of Psychoanalysis ,84,3,607-635,,ART,6,deductive method in psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0607A,IJP,2003,A contribution to the development of a psychoanalytical methodology for research into language: A systematic study of narration as an expression of sexuality,David Maldavsky,International Journal of Psychoanalysis ,84,3,607-635,,ART,7,David Liberman algorithm,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0607A,IJP,2003,A contribution to the development of a psychoanalytical methodology for research into language: A systematic study of narration as an expression of sexuality,David Maldavsky,International Journal of Psychoanalysis ,84,3,607-635,,ART,8,scene analysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0607A,IJP,2003,A contribution to the development of a psychoanalytical methodology for research into language: A systematic study of narration as an expression of sexuality,David Maldavsky,International Journal of Psychoanalysis ,84,3,607-635,,ART,9,meta-psychology and narration,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0607A,IJP,2003,A contribution to the development of a psychoanalytical methodology for research into language: A systematic study of narration as an expression of sexuality,David Maldavsky,International Journal of Psychoanalysis ,84,3,607-635,,ART,10,narrative sequences,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0607A,IJP,2003,A contribution to the development of a psychoanalytical methodology for research into language: A systematic study of narration as an expression of sexuality,David Maldavsky,International Journal of Psychoanalysis ,84,3,607-635,,ART,11,discourse analysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0157A,IJP,2003,Perception,Tyler Burge,International Journal of Psychoanalysis ,84,1,157-167,,ART,1,anti-individualism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0157A,IJP,2003,Perception,Tyler Burge,International Journal of Psychoanalysis ,84,1,157-167,,ART,2,concept,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0157A,IJP,2003,Perception,Tyler Burge,International Journal of Psychoanalysis ,84,1,157-167,,ART,3,epistemic externalism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0157A,IJP,2003,Perception,Tyler Burge,International Journal of Psychoanalysis ,84,1,157-167,,ART,4,epistemic warrant,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0157A,IJP,2003,Perception,Tyler Burge,International Journal of Psychoanalysis ,84,1,157-167,,ART,5,information,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0157A,IJP,2003,Perception,Tyler Burge,International Journal of Psychoanalysis ,84,1,157-167,,ART,6,modular,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0157A,IJP,2003,Perception,Tyler Burge,International Journal of Psychoanalysis ,84,1,157-167,,ART,7,ontogenetic subjectivism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0157A,IJP,2003,Perception,Tyler Burge,International Journal of Psychoanalysis ,84,1,157-167,,ART,8,perceptual constancy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0157A,IJP,2003,Perception,Tyler Burge,International Journal of Psychoanalysis ,84,1,157-167,,ART,9,representation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0157A,IJP,2003,Perception,Tyler Burge,International Journal of Psychoanalysis ,84,1,157-167,,ART,10,sensation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0157A,IJP,2003,Perception,Tyler Burge,International Journal of Psychoanalysis ,84,1,157-167,,ART,11,sense-data,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0157A,IJP,2003,Perception,Tyler Burge,International Journal of Psychoanalysis ,84,1,157-167,,ART,12,sense-perceptual system,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0157A,IJP,2003,Perception,Tyler Burge,International Journal of Psychoanalysis ,84,1,157-167,,ART,13,sensory system,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.1125A,IJP,2003,Experience—What is it?,H. Shmuel Erlich,International Journal of Psychoanalysis ,84,5,1125-1147,,ART,1,experience,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.1125A,IJP,2003,Experience—What is it?,H. Shmuel Erlich,International Journal of Psychoanalysis ,84,5,1125-1147,,ART,2,subjectivity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.1125A,IJP,2003,Experience—What is it?,H. Shmuel Erlich,International Journal of Psychoanalysis ,84,5,1125-1147,,ART,3,intersubjectivity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.1125A,IJP,2003,Experience—What is it?,H. Shmuel Erlich,International Journal of Psychoanalysis ,84,5,1125-1147,,ART,4,object relations,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.1125A,IJP,2003,Experience—What is it?,H. Shmuel Erlich,International Journal of Psychoanalysis ,84,5,1125-1147,,ART,5,experiential modalities,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0985A,IJP,2003,Magnitude of trauma and personality change,Klaus Fink,International Journal of Psychoanalysis ,84,4,985-995,,ART,1,trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0985A,IJP,2003,Magnitude of trauma and personality change,Klaus Fink,International Journal of Psychoanalysis ,84,4,985-995,,ART,2,concentration camp,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0985A,IJP,2003,Magnitude of trauma and personality change,Klaus Fink,International Journal of Psychoanalysis ,84,4,985-995,,ART,3,Nazi persecution,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0985A,IJP,2003,Magnitude of trauma and personality change,Klaus Fink,International Journal of Psychoanalysis ,84,4,985-995,,ART,4,depression,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0985A,IJP,2003,Magnitude of trauma and personality change,Klaus Fink,International Journal of Psychoanalysis ,84,4,985-995,,ART,5,time,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0985A,IJP,2003,Magnitude of trauma and personality change,Klaus Fink,International Journal of Psychoanalysis ,84,4,985-995,,ART,6,space,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.1517A,IJP,2003,Imre Hermann's Freudian theory of attachment,Tomas Geyskens,International Journal of Psychoanalysis ,84,6,1517-1529,,ART,1,Imre Hermann,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.1517A,IJP,2003,Imre Hermann's Freudian theory of attachment,Tomas Geyskens,International Journal of Psychoanalysis ,84,6,1517-1529,,ART,2,attachment theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.1517A,IJP,2003,Imre Hermann's Freudian theory of attachment,Tomas Geyskens,International Journal of Psychoanalysis ,84,6,1517-1529,,ART,3,infantile sexuality,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.1517A,IJP,2003,Imre Hermann's Freudian theory of attachment,Tomas Geyskens,International Journal of Psychoanalysis ,84,6,1517-1529,,ART,4,clinging,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.1517A,IJP,2003,Imre Hermann's Freudian theory of attachment,Tomas Geyskens,International Journal of Psychoanalysis ,84,6,1517-1529,,ART,5,instincts,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.1517A,IJP,2003,Imre Hermann's Freudian theory of attachment,Tomas Geyskens,International Journal of Psychoanalysis ,84,6,1517-1529,,ART,6,John Bowlby,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0291A,IJP,2003,Clinical notes on a case of transvestism in a child,Luisa C. Busch de Ahumada,International Journal of Psychoanalysis ,84,2,291-313,,ART,1,transvestism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
ijpa,International Journal of Psychoanalysis,IJP,2003,IJP.084.0291A,IJP,2003,Clinical notes on a case of transvestism in a child,Luisa C. Busch de Ahumada,International Journal of Psychoanalysis ,84,2,291-313,,ART,2,perversion,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2003\ijpa_IJP_2003_art_id_IJP._AND_year_2003.json
