journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2000,PPTX.014.0267A,PPTX,2000,"Psychoanalytic Psychotherapy in Institutional Settings. Edited by Julia Pestalozzi, Serge Frische, R D Hinshelwood & Didier Houzel. Karnac. Pp 222. £18.95.",Kevin Healy,Psychoanalytic Psychotherapy,14,3,267-268,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2000\psychoanalytic_psychotherapy_nopep_2000_art_id_PPTX._AND_year_2000.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2000,PPTX.014.0183A,PPTX,2000,On Bearing Unbearable States of Mind. By Ruth Riesenberg Malcolm. London: Routledge. Pp. 202. £17.99.,Erika Bard,Psychoanalytic Psychotherapy,14,2,183-186,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2000\psychoanalytic_psychotherapy_nopep_2000_art_id_PPTX._AND_year_2000.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2000,PPTX.014.0063A,PPTX,2000,In Defence of NHS Psychotherapy,Phil H. Richardson and  Peter Hobson,Psychoanalytic Psychotherapy,14,1,63-74,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2000\psychoanalytic_psychotherapy_nopep_2000_art_id_PPTX._AND_year_2000.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2000,PPTX.014.0239A,PPTX,2000,Only Connect: Developmental Issues from Early to Late Life,Margot Waddell,Psychoanalytic Psychotherapy,14,3,239-252,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2000\psychoanalytic_psychotherapy_nopep_2000_art_id_PPTX._AND_year_2000.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2000,PPTX.014.0009A,PPTX,2000,Assessing the Risk of Self-Harm in Adolescents: A Psychoanalytical Perspective,Robin Anderson,Psychoanalytic Psychotherapy,14,1,9-21,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2000\psychoanalytic_psychotherapy_nopep_2000_art_id_PPTX._AND_year_2000.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2000,PPTX.014.0081A,PPTX,2000,Dr John Hunter Padel 1913-1999,Jane Temperley,Psychoanalytic Psychotherapy,14,1,81-82,,PRO,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2000\psychoanalytic_psychotherapy_nopep_2000_art_id_PPTX._AND_year_2000.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2000,PPTX.014.0100A,PPTX,2000,The Klein—Lacan Dialogues. Edited by Bernard Burgoyne & Mary Sullivan. London: Rebus.,Ross Skelton,Psychoanalytic Psychotherapy,14,1,100-104,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2000\psychoanalytic_psychotherapy_nopep_2000_art_id_PPTX._AND_year_2000.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2000,PPTX.014.0111A,PPTX,2000,Making the Case for Dedicated Infant Mental Health Services,Paul Barrows,Psychoanalytic Psychotherapy,14,2,111-128,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2000\psychoanalytic_psychotherapy_nopep_2000_art_id_PPTX._AND_year_2000.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2000,PPTX.014.0143A,PPTX,2000,"Evidence-Based Medicine, Psychoanalysis and Psychotherapy",Aiden Corvin and  Michael Fitzgerald,Psychoanalytic Psychotherapy,14,2,143-151,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2000\psychoanalytic_psychotherapy_nopep_2000_art_id_PPTX._AND_year_2000.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2000,PPTX.014.0187A,PPTX,2000,The Mystery of Things. By Christopher Bollas. London & New York: Routledge. Pp. 203.,Jessica Yakely,Psychoanalytic Psychotherapy,14,2,187-189,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2000\psychoanalytic_psychotherapy_nopep_2000_art_id_PPTX._AND_year_2000.json
