journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0439A,IJP,1958,Mental Health and Mental Disorder: Edited by Arnold M. Rose.  (London:  Routledge & Kegan Paul.  40s.),B. B. Zeitlyn,International Journal of Psychoanalysis ,39,,439,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0440A,IJP,1958,"Lehrbuch Der Psychiatrie: (Textbook of Psychiatry.)  By Hans Hoff.  Edited by Heinrich Meng.  (Basel-Stuttgart:  Benno Schwabe, 1956.  2 vols.  Pp. 992.  Sw. Fr. 56.)",E. Stengel,International Journal of Psychoanalysis ,39,,440,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0440B,IJP,1958,Neuropharmacology,E. Stengel,International Journal of Psychoanalysis ,39,,440,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0442A,IJP,1958,Heilwege Der Tiefenpsychologie,E. Stengel,International Journal of Psychoanalysis ,39,,442-442,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0442B,IJP,1958,International Psycho-Analytical Congress 1959,,International Journal of Psychoanalysis ,39,,442,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0443A,IJP,1958,"Journal of the American Psycho-Analytic Association 5, 1957, No. 1 (Concluded): Grinstein, Alexander.  'A Specific Defence met in Psychoanalytic Therapy:  ""Comes the Knight in Shining Armour"".'",,International Journal of Psychoanalysis ,39,,443,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0443C,IJP,1958,"Journal of the American Psycho-Analytic Association 5, 1957, No. 2.: Loewenstein, Rudolph M.  'A Contribution to the Psychoanalytic Theory of Masochism.'",,International Journal of Psychoanalysis ,39,,443-444,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0444B,IJP,1958,"Journal of the American Psycho-Analytic Association 5, 1957, No. 1 (Concluded): Adatto, Carl P.  'On Pouting.'",,International Journal of Psychoanalysis ,39,,444,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0444C,IJP,1958,"Journal of the American Psycho-Analytic Association 5, 1957, No. 1 (Concluded): Sperling, Samuel J.  'The Symbolic Meaning of the Corner.'",,International Journal of Psychoanalysis ,39,,444,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0444D,IJP,1958,"Journal of the American Psycho-Analytic Association 5, 1957, No. 1 (Concluded): Weiss, Edoardo.  'The Phenomenon of ""Ego Passage"".'",,International Journal of Psychoanalysis ,39,,444,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0444E,IJP,1958,"Journal of the American Psycho-Analytic Association 5, 1957, No. 1 (Concluded): Grauer, D.  'Some Misconceptions of Federn's Ego Psychology.'",,International Journal of Psychoanalysis ,39,,444-445,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0445D,IJP,1958,"Journal of the American Psycho-Analytic Association 5, 1957, No. 1 (Concluded): Harris, Herbert I.  'Telephone Anxiety.'",,International Journal of Psychoanalysis ,39,,445,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0445F,IJP,1958,"Journal of the American Psycho-Analytic Association 5, 1957, No. 3: Kohut, Heinz.  'Observations on the Psychological Functions of Music.'",,International Journal of Psychoanalysis ,39,,445,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0445G,IJP,1958,"Journal of the American Psycho-Analytic Association 5, 1957, No. 3: Beres, David.  'Communication in Psycho-Analysis and in the Creative Process:  A Parallel.'",,International Journal of Psychoanalysis ,39,,445-446,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0446B,IJP,1958,"Journal of the American Psycho-Analytic Association 5, 1957, No. 3: Weissman, Philip.  'Conscious and Unconscious Autobiographical Dramas of Eugene O'Neill.'",,International Journal of Psychoanalysis ,39,,446,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0446C,IJP,1958,"Journal of the American Psycho-Analytic Association 5, 1957, No. 3: Trevitt, Laurence D.  'Origin of the Creation Myth:  a Hypothesis.'",,International Journal of Psychoanalysis ,39,,446,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0446E,IJP,1958,"Journal of the American Psycho-Analytic Association 5, 1957, No. 3: Posinsky, S. H.  'The Death of Maui.'",,International Journal of Psychoanalysis ,39,,446,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0447F,IJP,1958,"Journal of the American Psycho-Analytic Association 6, 1958, No. 1: Kramer, Paul.  'Note on One of the Pre-Oedipal Roots of the Superego.'",,International Journal of Psychoanalysis ,39,,447,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0448A,IJP,1958,"Journal of the American Psycho-Analytic Association 6, 1958, No. 1: Peller, Lili.  'Reading and Daydreams in Latency, Boy-Girl Differences.'",,International Journal of Psychoanalysis ,39,,448,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0448F,IJP,1958,"The Psychoanalytic Quarterly 1957, 26, No. 1: Szasz, Thomas S.  'A Contribution to the Psychology of Bodily Feelings.'",,International Journal of Psychoanalysis ,39,,448-449,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0449B,IJP,1958,"The Psychoanalytic Quarterly 1957, 26, No. 1: Saul, Leon J.  'The Psychoanalytic Diagnostic Interview.'",,International Journal of Psychoanalysis ,39,,449,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0451B,IJP,1958,"The Psychoanalytic Quarterly 26, 1957, No. 3: Devereux, George.  'Penelope's Character.'",,International Journal of Psychoanalysis ,39,,451,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0452A,IJP,1958,"The Psychoanalytic Quarterly 26, 1957, No. 4: Letters Pertaining to Freud's 'History of an Infantile Neurosis.'",,International Journal of Psychoanalysis ,39,,452,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0452B,IJP,1958,"The Psychoanalytic Quarterly 26, 1957, No. 4: Kepecs, Joseph G.  'The Oral Triad Applied to Psychosomatic Disorders.'",,International Journal of Psychoanalysis ,39,,452,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0452D,IJP,1958,"The Psychoanalytic Quarterly 26, 1957, No. 4: Weissman, Philip.  'Some Aspects of Sexual Activity in a Fetishist.'",,International Journal of Psychoanalysis ,39,,452-453,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0453B,IJP,1958,"The Psychoanalytic Quarterly 26, 1957, No. 4: Krapf, E. Eduardo.  'Transference and Motility.'",,International Journal of Psychoanalysis ,39,,453,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0453C,IJP,1958,"The Psychoanalytic Quarterly 26, 1957, No. 4: Bernabeu, Ednita P.  'Science Fiction.  A New Mythos.'",John Klauber,International Journal of Psychoanalysis ,39,,453,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0454A,IJP,1958,Clinical Essay Prize,L. H. Rubinstein,International Journal of Psychoanalysis ,39,,454,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0441A,IJP,1958,Schizophrenia,E. Stengel,International Journal of Psychoanalysis ,39,,441-441,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0307A,IJP,1958,Dr. Ernest Jones,Sylvia Payne,International Journal of Psychoanalysis ,39,,307-310,,PRO,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0547A,IJP,1958,Mutual Adaptation in Various Object Relationships,Peter L. Giovacchini,International Journal of Psychoanalysis ,39,,547-554,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0116A,IJP,1958,The Two Genetic Derivations of Aggression with Reference to Sublimation and Neutralization,Barbara Lantos,International Journal of Psychoanalysis ,39,,116-120,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0432A,IJP,1958,"Anxiety and Magic Thinking: By Charles Odier, M.D.  Translated by Marie-Louise Schoelly, M.D., and Mary Jane Sherfey, M.D.  (New York:  International Universities Press.)",A. H. Williams,International Journal of Psychoanalysis ,39,,432-433,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0424A,IJP,1958,"Great Men: Psychoanalytic Studies: By Edward Hitschmann.  (New York:  International Universities Press, 1956.  Pp. xiii + 278.  $4.)",J. O. Wisdom,International Journal of Psychoanalysis ,39,,424-425,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0449C,IJP,1958,"The Psychoanalytic Quarterly 1957, 26, No. 1: Murphy, William F.  'A Note on the Significance of Names.'",John Klauber,International Journal of Psychoanalysis ,39,,449,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0147A,IJP,1958,Magic and the Castration-Complex,Emilio Servadio,International Journal of Psychoanalysis ,39,,147-150,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0091A,IJP,1958,Bisexuality and Ego Structure,Edoardo Weiss,International Journal of Psychoanalysis ,39,,91-97,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0064A,IJP,1958,Discussion,W. C.M. Scott,International Journal of Psychoanalysis ,39,,64-65,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0258A,IJP,1958,Neurotic Ego Distortion,W. H. Gillespie,International Journal of Psychoanalysis ,39,,258-259,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0104A,IJP,1958,Peptic Ulcer and Pseudo Peptic Ulcer,Angel Garma,International Journal of Psychoanalysis ,39,,104-107,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0440C,IJP,1958,"Neurology and Psychiatry in Childhood: Research Publications of the Association for Research in Nervous and Mental Diseases.  Vol. 34.  (London:  Baillière, Tindall & Cox, 1954.  Pp. 504.)",E. Stengel,International Journal of Psychoanalysis ,39,,440,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0452C,IJP,1958,"The Psychoanalytic Quarterly 26, 1957, No. 4: Monsour, Karem J.  'Migraine:  Dynamics and Choice of Symptom.'",,International Journal of Psychoanalysis ,39,,452,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0067A,IJP,1958,"Journal of the American Psycho-Analytic Association 1957, 5, No. 1: Sanford Gifford.  'Transient Disturbances in Perception:  Two Psychoanalytic Observations.'",,International Journal of Psychoanalysis ,39,,67,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0067D,IJP,1958,Société Psychanalytique De Paris (Institut De Psychanalyse),,International Journal of Psychoanalysis ,39,,67,,ANN,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0429B,IJP,1958,"The Psychology of Perception: By D. W. Hamlyn.  (London:  Routledge & Kegan Paul, 1957.  Pp. vii + 120.  12s. 6d.)",Anne Hayman,International Journal of Psychoanalysis ,39,,429-430,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0433A,IJP,1958,"Talking with Patients: By Brian Bird.  (Philadelphia, Pa.:  Lippincott, 1955.  Pp. viii + 154.  $3.)",Hilda C. Abraham,International Journal of Psychoanalysis ,39,,433-434,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0441B,IJP,1958,Psychology of Personality,E. Stengel,International Journal of Psychoanalysis ,39,,441,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0445C,IJP,1958,"Journal of the American Psycho-Analytic Association 5, 1957, No. 1 (Concluded): Romm, May E.  'Transient Psychotic Episodes During Psycho-Analysis.'",,International Journal of Psychoanalysis ,39,,445,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0446A,IJP,1958,"Journal of the American Psycho-Analytic Association 5, 1957, No. 3: Koff, Robert H.  'The Therapeutic Man Friday.'",,International Journal of Psychoanalysis ,39,,446,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0446F,IJP,1958,"Journal of the American Psycho-Analytic Association 5, 1957, No. 3: Bird, Brian.  'A Consideration of the Aetiology of Prejudice.'",Thomas Freeman,International Journal of Psychoanalysis ,39,,446,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0447C,IJP,1958,"Journal of the American Psycho-Analytic Association 5, 1957, No. 4: Kanzer, M.  'Acting Out, Sublimation, and Reality Testing.'",,International Journal of Psychoanalysis ,39,,447,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0447E,IJP,1958,"Journal of the American Psycho-Analytic Association 6, 1958, No. 1: Lewis, Harvey A.  'The Effect of Shedding the First Deciduous Tooth upon the Passing of the Oedipus Complex of the Male.'",,International Journal of Psychoanalysis ,39,,447,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0448E,IJP,1958,"The Psychoanalytic Quarterly 1957, 26, No. 1: Blank, H. Robert.  'Psychoanalysis and Blindness.'",,International Journal of Psychoanalysis ,39,,448,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0619A,IJP,1958,Iseult Grant Duff,S. M. Payne,International Journal of Psychoanalysis ,39,,619,,PRO,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0429A,IJP,1958,"Michelangelo: By Adrian Stokes.  (London:  Tavistock Publications, 1955.  Pp. 154.  25s.)",H. Sydney Klein,International Journal of Psychoanalysis ,39,,429,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0439B,IJP,1958,"Progress in Psychotherapy, 1956: Edited by Frieda Fromm-Reichmann and J. L. Moreno.  (New York:  Grune & Stratton.)",B. B. Zeitlyn,International Journal of Psychoanalysis ,39,,439,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0196A,IJP,1958,Psychodynamics of Motility,Bela Mittelmann,International Journal of Psychoanalysis ,39,,196-199,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0450E,IJP,1958,"The Psychoanalytic Quarterly 26, 1957, No. 2: Dean, Edward S.  'Drowsiness as a Symptom of Countertransference.'",John Klauber,International Journal of Psychoanalysis ,39,,450,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0304A,IJP,1958,"Ernest Jones: Funeral Addresses—Spoken at Golders Green Crematorium on Friday, 14 February, 1958",,International Journal of Psychoanalysis ,39,,304-307,,PRO,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0516A,IJP,1958,The Preoedipal Attachment to the Mother a Clinical Study,A. H. Gottesman,International Journal of Psychoanalysis ,39,,516-524,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0439C,IJP,1958,"Group Processes. Transactions of the Second Conference, 1955: Edited by Bertram Schaffner, M.D.  (Josiah Macy Jnr. Foundation.  1956.  $3.50.)",R. E.D. Markillie,International Journal of Psychoanalysis ,39,,439-440,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0448D,IJP,1958,"Journal of the American Psycho-Analytic Association 6, 1958, No. 1: Teplitz, Zelda.  'The Ego and Motility in Sleepwalking.",Thomas Freeman,International Journal of Psychoanalysis ,39,,448,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0450B,IJP,1958,"The Psychoanalytic Quarterly 26, 1957, No. 2: Azima, H., and Wittkower, E. D.  'Anaclitic Therapy Employing Drugs.  A Case of Spider Phobia with Isakower Phenomena.'",,International Journal of Psychoanalysis ,39,,450,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0159A,IJP,1958,"Some Thoughts on Postpartum Respiratory Experiences and their Relationship to Pregenital Mastery, Particularly in Asthmatics",Anita I. Bell,International Journal of Psychoanalysis ,39,,159-165,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
ijpa,International Journal of Psychoanalysis,IJP,1958,IJP.039.0535A,IJP,1958,A Feminine Moses—A Bridge Between Childhood Identifications and Adult Identity,Albert J. Lubin,International Journal of Psychoanalysis ,39,,535-546,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1958\ijpa_IJP_1958_art_id_IJP._AND_year_1958.json
