journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0511A,APA,2022,What Happens When an Intersex Baby Happens,Brian Kloppenberg,Journal of the American Psychoanalytic Association,70,3,511-524,10.1177/00030651221105511,ART,2,nonbinary,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0511A,APA,2022,What Happens When an Intersex Baby Happens,Brian Kloppenberg,Journal of the American Psychoanalytic Association,70,3,511-524,10.1177/00030651221105511,ART,3,anatomy,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0511A,APA,2022,What Happens When an Intersex Baby Happens,Brian Kloppenberg,Journal of the American Psychoanalytic Association,70,3,511-524,10.1177/00030651221105511,ART,4,neutrality,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0485A,APA,2022,From Battleground to Playground: The Video Game Avatar as Transitional Phenomenon for a Transgender Patient,Sien Rivera,Journal of the American Psychoanalytic Association,70,3,485-510,10.1177/00030651221104487,ART,1,transitional object,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0485A,APA,2022,From Battleground to Playground: The Video Game Avatar as Transitional Phenomenon for a Transgender Patient,Sien Rivera,Journal of the American Psychoanalytic Association,70,3,485-510,10.1177/00030651221104487,ART,2,transitional phenomena,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0485A,APA,2022,From Battleground to Playground: The Video Game Avatar as Transitional Phenomenon for a Transgender Patient,Sien Rivera,Journal of the American Psychoanalytic Association,70,3,485-510,10.1177/00030651221104487,ART,3,transitional space,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0485A,APA,2022,From Battleground to Playground: The Video Game Avatar as Transitional Phenomenon for a Transgender Patient,Sien Rivera,Journal of the American Psychoanalytic Association,70,3,485-510,10.1177/00030651221104487,ART,4,object relations,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0485A,APA,2022,From Battleground to Playground: The Video Game Avatar as Transitional Phenomenon for a Transgender Patient,Sien Rivera,Journal of the American Psychoanalytic Association,70,3,485-510,10.1177/00030651221104487,ART,5,gender,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0485A,APA,2022,From Battleground to Playground: The Video Game Avatar as Transitional Phenomenon for a Transgender Patient,Sien Rivera,Journal of the American Psychoanalytic Association,70,3,485-510,10.1177/00030651221104487,ART,6,gender dysphoria,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0485A,APA,2022,From Battleground to Playground: The Video Game Avatar as Transitional Phenomenon for a Transgender Patient,Sien Rivera,Journal of the American Psychoanalytic Association,70,3,485-510,10.1177/00030651221104487,ART,7,transgender,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0485A,APA,2022,From Battleground to Playground: The Video Game Avatar as Transitional Phenomenon for a Transgender Patient,Sien Rivera,Journal of the American Psychoanalytic Association,70,3,485-510,10.1177/00030651221104487,ART,8,gender-nonconforming,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0485A,APA,2022,From Battleground to Playground: The Video Game Avatar as Transitional Phenomenon for a Transgender Patient,Sien Rivera,Journal of the American Psychoanalytic Association,70,3,485-510,10.1177/00030651221104487,ART,9,virtual space,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0485A,APA,2022,From Battleground to Playground: The Video Game Avatar as Transitional Phenomenon for a Transgender Patient,Sien Rivera,Journal of the American Psychoanalytic Association,70,3,485-510,10.1177/00030651221104487,ART,10,video games,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0875A,APA,2022,Georges Perec's Zeit-Raum: Creating a Space of Remembrance,Anat Tzur Mahalel,Journal of the American Psychoanalytic Association,70,5,875-901,10.1177/00030651221123605,ART,1,Georges Perec,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0875A,APA,2022,Georges Perec's Zeit-Raum: Creating a Space of Remembrance,Anat Tzur Mahalel,Journal of the American Psychoanalytic Association,70,5,875-901,10.1177/00030651221123605,ART,2,Walter Benjamin,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0875A,APA,2022,Georges Perec's Zeit-Raum: Creating a Space of Remembrance,Anat Tzur Mahalel,Journal of the American Psychoanalytic Association,70,5,875-901,10.1177/00030651221123605,ART,3,dreams,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0875A,APA,2022,Georges Perec's Zeit-Raum: Creating a Space of Remembrance,Anat Tzur Mahalel,Journal of the American Psychoanalytic Association,70,5,875-901,10.1177/00030651221123605,ART,4,Freudian theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0875A,APA,2022,Georges Perec's Zeit-Raum: Creating a Space of Remembrance,Anat Tzur Mahalel,Journal of the American Psychoanalytic Association,70,5,875-901,10.1177/00030651221123605,ART,5,memory,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0875A,APA,2022,Georges Perec's Zeit-Raum: Creating a Space of Remembrance,Anat Tzur Mahalel,Journal of the American Psychoanalytic Association,70,5,875-901,10.1177/00030651221123605,ART,6,philosophy,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0875A,APA,2022,Georges Perec's Zeit-Raum: Creating a Space of Remembrance,Anat Tzur Mahalel,Journal of the American Psychoanalytic Association,70,5,875-901,10.1177/00030651221123605,ART,7,transitional space,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0875A,APA,2022,Georges Perec's Zeit-Raum: Creating a Space of Remembrance,Anat Tzur Mahalel,Journal of the American Psychoanalytic Association,70,5,875-901,10.1177/00030651221123605,ART,8,trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0875A,APA,2022,Georges Perec's Zeit-Raum: Creating a Space of Remembrance,Anat Tzur Mahalel,Journal of the American Psychoanalytic Association,70,5,875-901,10.1177/00030651221123605,ART,9,unconscious,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0665A,APA,2022,Practicing Online During Covid-19: Psychodynamic and Psychoanalytic Therapists’ Experiences,"Katie Aafjes-van Doorn,  Vera Békés,  Tracy A. Prout and  Leon Hoffman",Journal of the American Psychoanalytic Association,70,4,665-694,10.1177/00030651221114053,ART,1,Covid-19,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0665A,APA,2022,Practicing Online During Covid-19: Psychodynamic and Psychoanalytic Therapists’ Experiences,"Katie Aafjes-van Doorn,  Vera Békés,  Tracy A. Prout and  Leon Hoffman",Journal of the American Psychoanalytic Association,70,4,665-694,10.1177/00030651221114053,ART,2,teletherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0665A,APA,2022,Practicing Online During Covid-19: Psychodynamic and Psychoanalytic Therapists’ Experiences,"Katie Aafjes-van Doorn,  Vera Békés,  Tracy A. Prout and  Leon Hoffman",Journal of the American Psychoanalytic Association,70,4,665-694,10.1177/00030651221114053,ART,3,survey,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0665A,APA,2022,Practicing Online During Covid-19: Psychodynamic and Psychoanalytic Therapists’ Experiences,"Katie Aafjes-van Doorn,  Vera Békés,  Tracy A. Prout and  Leon Hoffman",Journal of the American Psychoanalytic Association,70,4,665-694,10.1177/00030651221114053,ART,4,therapy process,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0665A,APA,2022,Practicing Online During Covid-19: Psychodynamic and Psychoanalytic Therapists’ Experiences,"Katie Aafjes-van Doorn,  Vera Békés,  Tracy A. Prout and  Leon Hoffman",Journal of the American Psychoanalytic Association,70,4,665-694,10.1177/00030651221114053,ART,5,challenge,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.1071A,APA,2022,"Anti-Racist Racism: Trauma, Traumatism, Traumatophilia",Avgi Saketopoulou,Journal of the American Psychoanalytic Association,70,6,1071-1109,10.1177/00030651231151929,ART,1,race,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.1071A,APA,2022,"Anti-Racist Racism: Trauma, Traumatism, Traumatophilia",Avgi Saketopoulou,Journal of the American Psychoanalytic Association,70,6,1071-1109,10.1177/00030651231151929,ART,2,racism,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.1071A,APA,2022,"Anti-Racist Racism: Trauma, Traumatism, Traumatophilia",Avgi Saketopoulou,Journal of the American Psychoanalytic Association,70,6,1071-1109,10.1177/00030651231151929,ART,3,traumatophilia,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.1071A,APA,2022,"Anti-Racist Racism: Trauma, Traumatism, Traumatophilia",Avgi Saketopoulou,Journal of the American Psychoanalytic Association,70,6,1071-1109,10.1177/00030651231151929,ART,4,traumatophobia,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.1071A,APA,2022,"Anti-Racist Racism: Trauma, Traumatism, Traumatophilia",Avgi Saketopoulou,Journal of the American Psychoanalytic Association,70,6,1071-1109,10.1177/00030651231151929,ART,5,Jean Laplanche,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.1071A,APA,2022,"Anti-Racist Racism: Trauma, Traumatism, Traumatophilia",Avgi Saketopoulou,Journal of the American Psychoanalytic Association,70,6,1071-1109,10.1177/00030651231151929,ART,6,overwhelm,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.1071A,APA,2022,"Anti-Racist Racism: Trauma, Traumatism, Traumatophilia",Avgi Saketopoulou,Journal of the American Psychoanalytic Association,70,6,1071-1109,10.1177/00030651231151929,ART,7,consent,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.1071A,APA,2022,"Anti-Racist Racism: Trauma, Traumatism, Traumatophilia",Avgi Saketopoulou,Journal of the American Psychoanalytic Association,70,6,1071-1109,10.1177/00030651231151929,ART,8,queer of color critique,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.1071A,APA,2022,"Anti-Racist Racism: Trauma, Traumatism, Traumatophilia",Avgi Saketopoulou,Journal of the American Psychoanalytic Association,70,6,1071-1109,10.1177/00030651231151929,ART,9,black feminist studies,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.1071A,APA,2022,"Anti-Racist Racism: Trauma, Traumatism, Traumatophilia",Avgi Saketopoulou,Journal of the American Psychoanalytic Association,70,6,1071-1109,10.1177/00030651231151929,ART,10,race play,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0009A,APA,2022,Maternal Erotic Transferences and the Work of the Abject,Andrea Celenza,Journal of the American Psychoanalytic Association,70,1,9-38,10.1177/00030651221084595,ART,1,transference,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0009A,APA,2022,Maternal Erotic Transferences and the Work of the Abject,Andrea Celenza,Journal of the American Psychoanalytic Association,70,1,9-38,10.1177/00030651221084595,ART,2,countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0009A,APA,2022,Maternal Erotic Transferences and the Work of the Abject,Andrea Celenza,Journal of the American Psychoanalytic Association,70,1,9-38,10.1177/00030651221084595,ART,3,death instinct,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0009A,APA,2022,Maternal Erotic Transferences and the Work of the Abject,Andrea Celenza,Journal of the American Psychoanalytic Association,70,1,9-38,10.1177/00030651221084595,ART,4,aggression,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0009A,APA,2022,Maternal Erotic Transferences and the Work of the Abject,Andrea Celenza,Journal of the American Psychoanalytic Association,70,1,9-38,10.1177/00030651221084595,ART,5,holding environment,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0009A,APA,2022,Maternal Erotic Transferences and the Work of the Abject,Andrea Celenza,Journal of the American Psychoanalytic Association,70,1,9-38,10.1177/00030651221084595,ART,6,identification,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0009A,APA,2022,Maternal Erotic Transferences and the Work of the Abject,Andrea Celenza,Journal of the American Psychoanalytic Association,70,1,9-38,10.1177/00030651221084595,ART,7,individuation,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0009A,APA,2022,Maternal Erotic Transferences and the Work of the Abject,Andrea Celenza,Journal of the American Psychoanalytic Association,70,1,9-38,10.1177/00030651221084595,ART,8,internalization,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0009A,APA,2022,Maternal Erotic Transferences and the Work of the Abject,Andrea Celenza,Journal of the American Psychoanalytic Association,70,1,9-38,10.1177/00030651221084595,ART,9,introjection,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0009A,APA,2022,Maternal Erotic Transferences and the Work of the Abject,Andrea Celenza,Journal of the American Psychoanalytic Association,70,1,9-38,10.1177/00030651221084595,ART,10,unconscious,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0009A,APA,2022,Maternal Erotic Transferences and the Work of the Abject,Andrea Celenza,Journal of the American Psychoanalytic Association,70,1,9-38,10.1177/00030651221084595,ART,11,transitional space,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0039A,APA,2022,When the Good Object is also a Thief: A Memoir of Adoption,Jennifer Guittard,Journal of the American Psychoanalytic Association,70,1,39-76,10.1177/00030651221084598,ART,1,adoption triad,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0039A,APA,2022,When the Good Object is also a Thief: A Memoir of Adoption,Jennifer Guittard,Journal of the American Psychoanalytic Association,70,1,39-76,10.1177/00030651221084598,ART,2,adoption-specific maternal representation,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0039A,APA,2022,When the Good Object is also a Thief: A Memoir of Adoption,Jennifer Guittard,Journal of the American Psychoanalytic Association,70,1,39-76,10.1177/00030651221084598,ART,3,parenting and adoption,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0039A,APA,2022,When the Good Object is also a Thief: A Memoir of Adoption,Jennifer Guittard,Journal of the American Psychoanalytic Association,70,1,39-76,10.1177/00030651221084598,ART,4,dysregulation and adoption,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0039A,APA,2022,When the Good Object is also a Thief: A Memoir of Adoption,Jennifer Guittard,Journal of the American Psychoanalytic Association,70,1,39-76,10.1177/00030651221084598,ART,5,shame in adoption,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0039A,APA,2022,When the Good Object is also a Thief: A Memoir of Adoption,Jennifer Guittard,Journal of the American Psychoanalytic Association,70,1,39-76,10.1177/00030651221084598,ART,6,behavioral issues in adopted children,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0039A,APA,2022,When the Good Object is also a Thief: A Memoir of Adoption,Jennifer Guittard,Journal of the American Psychoanalytic Association,70,1,39-76,10.1177/00030651221084598,ART,7,maternal representations,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0039A,APA,2022,When the Good Object is also a Thief: A Memoir of Adoption,Jennifer Guittard,Journal of the American Psychoanalytic Association,70,1,39-76,10.1177/00030651221084598,ART,8,psychodynamics in adoption,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0039A,APA,2022,When the Good Object is also a Thief: A Memoir of Adoption,Jennifer Guittard,Journal of the American Psychoanalytic Association,70,1,39-76,10.1177/00030651221084598,ART,9,Kleinian and contemporary Kleinian theory and adoption,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0039A,APA,2022,When the Good Object is also a Thief: A Memoir of Adoption,Jennifer Guittard,Journal of the American Psychoanalytic Association,70,1,39-76,10.1177/00030651221084598,ART,10,adoption,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0829A,APA,2022,The Power of Stories,Nancy Kulish,Journal of the American Psychoanalytic Association,70,5,829-844,10.1177/00030651221121149,ART,1,female psychology,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0829A,APA,2022,The Power of Stories,Nancy Kulish,Journal of the American Psychoanalytic Association,70,5,829-844,10.1177/00030651221121149,ART,2,identity,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0829A,APA,2022,The Power of Stories,Nancy Kulish,Journal of the American Psychoanalytic Association,70,5,829-844,10.1177/00030651221121149,ART,3,neuroscience,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0829A,APA,2022,The Power of Stories,Nancy Kulish,Journal of the American Psychoanalytic Association,70,5,829-844,10.1177/00030651221121149,ART,4,oedipus complex,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0829A,APA,2022,The Power of Stories,Nancy Kulish,Journal of the American Psychoanalytic Association,70,5,829-844,10.1177/00030651221121149,ART,5,Native American,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0323A,APA,2022,"Psychoanalytic Neutrality, Race, and Racism",Stephen H. Portuges,Journal of the American Psychoanalytic Association,70,2,323-334,10.1177/00030651221097717,ART,1,neutrality,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0323A,APA,2022,"Psychoanalytic Neutrality, Race, and Racism",Stephen H. Portuges,Journal of the American Psychoanalytic Association,70,2,323-334,10.1177/00030651221097717,ART,2,race,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0323A,APA,2022,"Psychoanalytic Neutrality, Race, and Racism",Stephen H. Portuges,Journal of the American Psychoanalytic Association,70,2,323-334,10.1177/00030651221097717,ART,3,racism,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0323A,APA,2022,"Psychoanalytic Neutrality, Race, and Racism",Stephen H. Portuges,Journal of the American Psychoanalytic Association,70,2,323-334,10.1177/00030651221097717,ART,4,white supremacy,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0323A,APA,2022,"Psychoanalytic Neutrality, Race, and Racism",Stephen H. Portuges,Journal of the American Psychoanalytic Association,70,2,323-334,10.1177/00030651221097717,ART,5,ideology,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0323A,APA,2022,"Psychoanalytic Neutrality, Race, and Racism",Stephen H. Portuges,Journal of the American Psychoanalytic Association,70,2,323-334,10.1177/00030651221097717,ART,6,color blind racism,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0335A,APA,2022,"Neutrality as a “White Lie”: Discussion of Gabbard, Holmes, and Portuges",Anton Hart,Journal of the American Psychoanalytic Association,70,2,335-349,10.1177/00030651221096686,ART,1,neutrality,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0335A,APA,2022,"Neutrality as a “White Lie”: Discussion of Gabbard, Holmes, and Portuges",Anton Hart,Journal of the American Psychoanalytic Association,70,2,335-349,10.1177/00030651221096686,ART,2,whiteness,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0335A,APA,2022,"Neutrality as a “White Lie”: Discussion of Gabbard, Holmes, and Portuges",Anton Hart,Journal of the American Psychoanalytic Association,70,2,335-349,10.1177/00030651221096686,ART,3,radical openness,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0335A,APA,2022,"Neutrality as a “White Lie”: Discussion of Gabbard, Holmes, and Portuges",Anton Hart,Journal of the American Psychoanalytic Association,70,2,335-349,10.1177/00030651221096686,ART,4,equipoise,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
