journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0843A,IJP,2014,"Affect Regulation: Holding, Containing and Mirroring","Signe Holm Pedersen,  Stig Poulsen and  Susanne Lunn",International Journal of Psychoanalysis ,95,5,843-864,10.1111/1745-8315.12205,ART,4,holding,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0843A,IJP,2014,"Affect Regulation: Holding, Containing and Mirroring","Signe Holm Pedersen,  Stig Poulsen and  Susanne Lunn",International Journal of Psychoanalysis ,95,5,843-864,10.1111/1745-8315.12205,ART,5,mirroring,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0245A,IJP,2014,"Making Contact with the Primitive Mind: The Contact-Barrier, Beta-Elements and the Drives",Sebastian José Kohon,International Journal of Psychoanalysis ,95,2,245-270,10.1111/1745-8315.12140,ART,1,alpha function,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0245A,IJP,2014,"Making Contact with the Primitive Mind: The Contact-Barrier, Beta-Elements and the Drives",Sebastian José Kohon,International Journal of Psychoanalysis ,95,2,245-270,10.1111/1745-8315.12140,ART,2,beta-element,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0245A,IJP,2014,"Making Contact with the Primitive Mind: The Contact-Barrier, Beta-Elements and the Drives",Sebastian José Kohon,International Journal of Psychoanalysis ,95,2,245-270,10.1111/1745-8315.12140,ART,3,binding,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0245A,IJP,2014,"Making Contact with the Primitive Mind: The Contact-Barrier, Beta-Elements and the Drives",Sebastian José Kohon,International Journal of Psychoanalysis ,95,2,245-270,10.1111/1745-8315.12140,ART,4,contact-barrier,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0245A,IJP,2014,"Making Contact with the Primitive Mind: The Contact-Barrier, Beta-Elements and the Drives",Sebastian José Kohon,International Journal of Psychoanalysis ,95,2,245-270,10.1111/1745-8315.12140,ART,5,drive,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0245A,IJP,2014,"Making Contact with the Primitive Mind: The Contact-Barrier, Beta-Elements and the Drives",Sebastian José Kohon,International Journal of Psychoanalysis ,95,2,245-270,10.1111/1745-8315.12140,ART,6,excorporation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0245A,IJP,2014,"Making Contact with the Primitive Mind: The Contact-Barrier, Beta-Elements and the Drives",Sebastian José Kohon,International Journal of Psychoanalysis ,95,2,245-270,10.1111/1745-8315.12140,ART,7,free and bound energy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0245A,IJP,2014,"Making Contact with the Primitive Mind: The Contact-Barrier, Beta-Elements and the Drives",Sebastian José Kohon,International Journal of Psychoanalysis ,95,2,245-270,10.1111/1745-8315.12140,ART,8,Freud's Project,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0245A,IJP,2014,"Making Contact with the Primitive Mind: The Contact-Barrier, Beta-Elements and the Drives",Sebastian José Kohon,International Journal of Psychoanalysis ,95,2,245-270,10.1111/1745-8315.12140,ART,9,metapsychology,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0245A,IJP,2014,"Making Contact with the Primitive Mind: The Contact-Barrier, Beta-Elements and the Drives",Sebastian José Kohon,International Journal of Psychoanalysis ,95,2,245-270,10.1111/1745-8315.12140,ART,10,primitive mind,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0677A,IJP,2014,Wisdom Won from Illness: The Psychoanalytic Grasp of Human Being,Jonathan Lear,International Journal of Psychoanalysis ,95,4,677-693,10.1111/1745-8315.12209,ART,1,therapeutic action,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0677A,IJP,2014,Wisdom Won from Illness: The Psychoanalytic Grasp of Human Being,Jonathan Lear,International Journal of Psychoanalysis ,95,4,677-693,10.1111/1745-8315.12209,ART,2,efficacy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0677A,IJP,2014,Wisdom Won from Illness: The Psychoanalytic Grasp of Human Being,Jonathan Lear,International Journal of Psychoanalysis ,95,4,677-693,10.1111/1745-8315.12209,ART,3,philosophy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0677A,IJP,2014,Wisdom Won from Illness: The Psychoanalytic Grasp of Human Being,Jonathan Lear,International Journal of Psychoanalysis ,95,4,677-693,10.1111/1745-8315.12209,ART,4,self-consciousness,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0677A,IJP,2014,Wisdom Won from Illness: The Psychoanalytic Grasp of Human Being,Jonathan Lear,International Journal of Psychoanalysis ,95,4,677-693,10.1111/1745-8315.12209,ART,5,unconscious,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0677A,IJP,2014,Wisdom Won from Illness: The Psychoanalytic Grasp of Human Being,Jonathan Lear,International Journal of Psychoanalysis ,95,4,677-693,10.1111/1745-8315.12209,ART,6,form,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0677A,IJP,2014,Wisdom Won from Illness: The Psychoanalytic Grasp of Human Being,Jonathan Lear,International Journal of Psychoanalysis ,95,4,677-693,10.1111/1745-8315.12209,ART,7,freedom,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0677A,IJP,2014,Wisdom Won from Illness: The Psychoanalytic Grasp of Human Being,Jonathan Lear,International Journal of Psychoanalysis ,95,4,677-693,10.1111/1745-8315.12209,ART,8,psychic determinism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0677A,IJP,2014,Wisdom Won from Illness: The Psychoanalytic Grasp of Human Being,Jonathan Lear,International Journal of Psychoanalysis ,95,4,677-693,10.1111/1745-8315.12209,ART,9,truthfulness,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0677A,IJP,2014,Wisdom Won from Illness: The Psychoanalytic Grasp of Human Being,Jonathan Lear,International Journal of Psychoanalysis ,95,4,677-693,10.1111/1745-8315.12209,ART,10,love,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0613A,IJP,2014,On ‘The Fear of Death’ as the Primary Anxiety: How and Why Klein Differs from Freud,Rachel B. Blass,International Journal of Psychoanalysis ,95,4,613-627,10.1111/1745-8315.12177,ART,1,Freud,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0613A,IJP,2014,On ‘The Fear of Death’ as the Primary Anxiety: How and Why Klein Differs from Freud,Rachel B. Blass,International Journal of Psychoanalysis ,95,4,613-627,10.1111/1745-8315.12177,ART,2,Klein,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0613A,IJP,2014,On ‘The Fear of Death’ as the Primary Anxiety: How and Why Klein Differs from Freud,Rachel B. Blass,International Journal of Psychoanalysis ,95,4,613-627,10.1111/1745-8315.12177,ART,3,anxiety,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0613A,IJP,2014,On ‘The Fear of Death’ as the Primary Anxiety: How and Why Klein Differs from Freud,Rachel B. Blass,International Journal of Psychoanalysis ,95,4,613-627,10.1111/1745-8315.12177,ART,4,primary anxiety,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0613A,IJP,2014,On ‘The Fear of Death’ as the Primary Anxiety: How and Why Klein Differs from Freud,Rachel B. Blass,International Journal of Psychoanalysis ,95,4,613-627,10.1111/1745-8315.12177,ART,5,death,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0613A,IJP,2014,On ‘The Fear of Death’ as the Primary Anxiety: How and Why Klein Differs from Freud,Rachel B. Blass,International Journal of Psychoanalysis ,95,4,613-627,10.1111/1745-8315.12177,ART,6,fear of death,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0613A,IJP,2014,On ‘The Fear of Death’ as the Primary Anxiety: How and Why Klein Differs from Freud,Rachel B. Blass,International Journal of Psychoanalysis ,95,4,613-627,10.1111/1745-8315.12177,ART,7,Inhibitions,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0613A,IJP,2014,On ‘The Fear of Death’ as the Primary Anxiety: How and Why Klein Differs from Freud,Rachel B. Blass,International Journal of Psychoanalysis ,95,4,613-627,10.1111/1745-8315.12177,ART,8,Symptoms and Anxiety,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0613A,IJP,2014,On ‘The Fear of Death’ as the Primary Anxiety: How and Why Klein Differs from Freud,Rachel B. Blass,International Journal of Psychoanalysis ,95,4,613-627,10.1111/1745-8315.12177,ART,9,object relations,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0613A,IJP,2014,On ‘The Fear of Death’ as the Primary Anxiety: How and Why Klein Differs from Freud,Rachel B. Blass,International Journal of Psychoanalysis ,95,4,613-627,10.1111/1745-8315.12177,ART,10,mind,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0739A,IJP,2014,Projective Identification and Working through of the Countertransference: A Multiphase Model,Heinz Weiss,International Journal of Psychoanalysis ,95,4,739-756,10.1111/1745-8315.12218,ART,1,countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0739A,IJP,2014,Projective Identification and Working through of the Countertransference: A Multiphase Model,Heinz Weiss,International Journal of Psychoanalysis ,95,4,739-756,10.1111/1745-8315.12218,ART,2,projection,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0739A,IJP,2014,Projective Identification and Working through of the Countertransference: A Multiphase Model,Heinz Weiss,International Journal of Psychoanalysis ,95,4,739-756,10.1111/1745-8315.12218,ART,3,projective identification,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0695A,IJP,2014,The Shame of Existing: An Extreme form of Shame,Robbert Wille,International Journal of Psychoanalysis ,95,4,695-717,10.1111/1745-8315.12208,ART,1,shame,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0695A,IJP,2014,The Shame of Existing: An Extreme form of Shame,Robbert Wille,International Journal of Psychoanalysis ,95,4,695-717,10.1111/1745-8315.12208,ART,2,shame of existing,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0695A,IJP,2014,The Shame of Existing: An Extreme form of Shame,Robbert Wille,International Journal of Psychoanalysis ,95,4,695-717,10.1111/1745-8315.12208,ART,3,guilt,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
