journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0031A,PPSY,2023,"Mothers, Daughters, and Hatred: The Void in the Mirror",Carina Grossmark,Psychoanalytic Psychology,40,1,31-37,10.1037/pap0000432,ART,1,mothers,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0031A,PPSY,2023,"Mothers, Daughters, and Hatred: The Void in the Mirror",Carina Grossmark,Psychoanalytic Psychology,40,1,31-37,10.1037/pap0000432,ART,2,daughters,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0031A,PPSY,2023,"Mothers, Daughters, and Hatred: The Void in the Mirror",Carina Grossmark,Psychoanalytic Psychology,40,1,31-37,10.1037/pap0000432,ART,3,void,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0031A,PPSY,2023,"Mothers, Daughters, and Hatred: The Void in the Mirror",Carina Grossmark,Psychoanalytic Psychology,40,1,31-37,10.1037/pap0000432,ART,4,dead mother,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0031A,PPSY,2023,"Mothers, Daughters, and Hatred: The Void in the Mirror",Carina Grossmark,Psychoanalytic Psychology,40,1,31-37,10.1037/pap0000432,ART,5,hatred,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0099A,PPSY,2023,The Utility of the Self-Other Narrative Evaluation Scale (SONES) for Assessing Internal Representations in Interpersonal Narratives,"Caleb J. Siefert,  Lena Z. Rammouni,  Callie E. Jowers and  Jenelle Slavin-Mulford",Psychoanalytic Psychology,40,2,99-108,10.1037/pap0000446,ART,1,narrative assessment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0099A,PPSY,2023,The Utility of the Self-Other Narrative Evaluation Scale (SONES) for Assessing Internal Representations in Interpersonal Narratives,"Caleb J. Siefert,  Lena Z. Rammouni,  Callie E. Jowers and  Jenelle Slavin-Mulford",Psychoanalytic Psychology,40,2,99-108,10.1037/pap0000446,ART,2,internal representations,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0099A,PPSY,2023,The Utility of the Self-Other Narrative Evaluation Scale (SONES) for Assessing Internal Representations in Interpersonal Narratives,"Caleb J. Siefert,  Lena Z. Rammouni,  Callie E. Jowers and  Jenelle Slavin-Mulford",Psychoanalytic Psychology,40,2,99-108,10.1037/pap0000446,ART,3,multimethod assessment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0099A,PPSY,2023,The Utility of the Self-Other Narrative Evaluation Scale (SONES) for Assessing Internal Representations in Interpersonal Narratives,"Caleb J. Siefert,  Lena Z. Rammouni,  Callie E. Jowers and  Jenelle Slavin-Mulford",Psychoanalytic Psychology,40,2,99-108,10.1037/pap0000446,ART,4,Social Cognition and Object Relations Scale-Global Rating Method,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0099A,PPSY,2023,The Utility of the Self-Other Narrative Evaluation Scale (SONES) for Assessing Internal Representations in Interpersonal Narratives,"Caleb J. Siefert,  Lena Z. Rammouni,  Callie E. Jowers and  Jenelle Slavin-Mulford",Psychoanalytic Psychology,40,2,99-108,10.1037/pap0000446,ART,5,autobiographical memory,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0038A,PPSY,2023,The Monsters In-Between,John Rosegrant,Psychoanalytic Psychology,40,1,38-42,10.1037/pap0000448,ART,1,Sheldon Bach,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0038A,PPSY,2023,The Monsters In-Between,John Rosegrant,Psychoanalytic Psychology,40,1,38-42,10.1037/pap0000448,ART,2,monsters,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0038A,PPSY,2023,The Monsters In-Between,John Rosegrant,Psychoanalytic Psychology,40,1,38-42,10.1037/pap0000448,ART,3,transitional space,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0008A,PPSY,2023,For Shelly,Eugene J. Mahon,Psychoanalytic Psychology,40,1,8-10,10.1037/pap0000441,ART,1,poetry,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0008A,PPSY,2023,For Shelly,Eugene J. Mahon,Psychoanalytic Psychology,40,1,8-10,10.1037/pap0000441,ART,2,memory,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0008A,PPSY,2023,For Shelly,Eugene J. Mahon,Psychoanalytic Psychology,40,1,8-10,10.1037/pap0000441,ART,3,Shelly Bach,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0008A,PPSY,2023,For Shelly,Eugene J. Mahon,Psychoanalytic Psychology,40,1,8-10,10.1037/pap0000441,ART,4,psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0043A,PPSY,2023,The Power of Exclusion (An Ode to Sheldon Bach and Sandor Ferenczi),Carolyn S. Ellman,Psychoanalytic Psychology,40,1,43-49,10.1037/pap0000431,ART,1,Ferenczi,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0043A,PPSY,2023,The Power of Exclusion (An Ode to Sheldon Bach and Sandor Ferenczi),Carolyn S. Ellman,Psychoanalytic Psychology,40,1,43-49,10.1037/pap0000431,ART,2,psychoanalytic politics,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0043A,PPSY,2023,The Power of Exclusion (An Ode to Sheldon Bach and Sandor Ferenczi),Carolyn S. Ellman,Psychoanalytic Psychology,40,1,43-49,10.1037/pap0000431,ART,3,technique,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0043A,PPSY,2023,The Power of Exclusion (An Ode to Sheldon Bach and Sandor Ferenczi),Carolyn S. Ellman,Psychoanalytic Psychology,40,1,43-49,10.1037/pap0000431,ART,4,analytic love,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0043A,PPSY,2023,The Power of Exclusion (An Ode to Sheldon Bach and Sandor Ferenczi),Carolyn S. Ellman,Psychoanalytic Psychology,40,1,43-49,10.1037/pap0000431,ART,5,exclusion,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0002A,PPSY,2023,A Personal Reflection on the Life and Work of Shelly Bach,Phyllis Beren,Psychoanalytic Psychology,40,1,2-7,10.1037/pap0000442,ART,1,Psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0002A,PPSY,2023,A Personal Reflection on the Life and Work of Shelly Bach,Phyllis Beren,Psychoanalytic Psychology,40,1,2-7,10.1037/pap0000442,ART,2,Sheldon Bach,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0002A,PPSY,2023,A Personal Reflection on the Life and Work of Shelly Bach,Phyllis Beren,Psychoanalytic Psychology,40,1,2-7,10.1037/pap0000442,ART,3,personal reflection,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0011A,PPSY,2023,"Listening, Hearing, Heeding: An Essay in Honor of Shelly Bach",Delia Battin,Psychoanalytic Psychology,40,1,11-13,10.1037/pap0000444,ART,1,supervision,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0011A,PPSY,2023,"Listening, Hearing, Heeding: An Essay in Honor of Shelly Bach",Delia Battin,Psychoanalytic Psychology,40,1,11-13,10.1037/pap0000444,ART,2,screen memory,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0011A,PPSY,2023,"Listening, Hearing, Heeding: An Essay in Honor of Shelly Bach",Delia Battin,Psychoanalytic Psychology,40,1,11-13,10.1037/pap0000444,ART,3,dream,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0011A,PPSY,2023,"Listening, Hearing, Heeding: An Essay in Honor of Shelly Bach",Delia Battin,Psychoanalytic Psychology,40,1,11-13,10.1037/pap0000444,ART,4,listening,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0011A,PPSY,2023,"Listening, Hearing, Heeding: An Essay in Honor of Shelly Bach",Delia Battin,Psychoanalytic Psychology,40,1,11-13,10.1037/pap0000444,ART,5,hearing heeding,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0075A,PPSY,2023,Children's Intrapsychic Processes and Aggressive-Defiance Behaviors as a Function of Sex,"Anielle Fredman,  Sasha Rudenstine and  Steve Tuber",Psychoanalytic Psychology,40,2,75-81,10.1037/pap0000424,ART,1,Rorschach Inkblot test,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0075A,PPSY,2023,Children's Intrapsychic Processes and Aggressive-Defiance Behaviors as a Function of Sex,"Anielle Fredman,  Sasha Rudenstine and  Steve Tuber",Psychoanalytic Psychology,40,2,75-81,10.1037/pap0000424,ART,2,human movement,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0075A,PPSY,2023,Children's Intrapsychic Processes and Aggressive-Defiance Behaviors as a Function of Sex,"Anielle Fredman,  Sasha Rudenstine and  Steve Tuber",Psychoanalytic Psychology,40,2,75-81,10.1037/pap0000424,ART,3,object relations,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0075A,PPSY,2023,Children's Intrapsychic Processes and Aggressive-Defiance Behaviors as a Function of Sex,"Anielle Fredman,  Sasha Rudenstine and  Steve Tuber",Psychoanalytic Psychology,40,2,75-81,10.1037/pap0000424,ART,4,sex,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0075A,PPSY,2023,Children's Intrapsychic Processes and Aggressive-Defiance Behaviors as a Function of Sex,"Anielle Fredman,  Sasha Rudenstine and  Steve Tuber",Psychoanalytic Psychology,40,2,75-81,10.1037/pap0000424,ART,5,aggressive-defiance behavior,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0109A,PPSY,2023,Referential Processes in Dreams: A Brief Report From a COVID-19 Dreams Analysis,"Rachele Mariani,  Silvia Monaco,  Alice Fiorini Bincoletto,  Michela Di Trani,  Vittorio Lingiardi and  Guido Giovanardi",Psychoanalytic Psychology,40,2,109-114,10.1037/pap0000420,ART,1,dreams,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0109A,PPSY,2023,Referential Processes in Dreams: A Brief Report From a COVID-19 Dreams Analysis,"Rachele Mariani,  Silvia Monaco,  Alice Fiorini Bincoletto,  Michela Di Trani,  Vittorio Lingiardi and  Guido Giovanardi",Psychoanalytic Psychology,40,2,109-114,10.1037/pap0000420,ART,2,COVID-19,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0109A,PPSY,2023,Referential Processes in Dreams: A Brief Report From a COVID-19 Dreams Analysis,"Rachele Mariani,  Silvia Monaco,  Alice Fiorini Bincoletto,  Michela Di Trani,  Vittorio Lingiardi and  Guido Giovanardi",Psychoanalytic Psychology,40,2,109-114,10.1037/pap0000420,ART,3,collective trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0109A,PPSY,2023,Referential Processes in Dreams: A Brief Report From a COVID-19 Dreams Analysis,"Rachele Mariani,  Silvia Monaco,  Alice Fiorini Bincoletto,  Michela Di Trani,  Vittorio Lingiardi and  Guido Giovanardi",Psychoanalytic Psychology,40,2,109-114,10.1037/pap0000420,ART,4,referential process,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0109A,PPSY,2023,Referential Processes in Dreams: A Brief Report From a COVID-19 Dreams Analysis,"Rachele Mariani,  Silvia Monaco,  Alice Fiorini Bincoletto,  Michela Di Trani,  Vittorio Lingiardi and  Guido Giovanardi",Psychoanalytic Psychology,40,2,109-114,10.1037/pap0000420,ART,5,LIWC,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0115A,PPSY,2023,Negative Feelings Toward Borderline Patients: Are Layperson Emotional Reactions Disorder-Specific?,Christian Sell and  Cord Benecke,Psychoanalytic Psychology,40,2,115-120,10.1037/pap0000421,ART,1,borderline personality disorder,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0115A,PPSY,2023,Negative Feelings Toward Borderline Patients: Are Layperson Emotional Reactions Disorder-Specific?,Christian Sell and  Cord Benecke,Psychoanalytic Psychology,40,2,115-120,10.1037/pap0000421,ART,2,levels of structural integration,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0115A,PPSY,2023,Negative Feelings Toward Borderline Patients: Are Layperson Emotional Reactions Disorder-Specific?,Christian Sell and  Cord Benecke,Psychoanalytic Psychology,40,2,115-120,10.1037/pap0000421,ART,3,personality functioning,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0115A,PPSY,2023,Negative Feelings Toward Borderline Patients: Are Layperson Emotional Reactions Disorder-Specific?,Christian Sell and  Cord Benecke,Psychoanalytic Psychology,40,2,115-120,10.1037/pap0000421,ART,4,countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0115A,PPSY,2023,Negative Feelings Toward Borderline Patients: Are Layperson Emotional Reactions Disorder-Specific?,Christian Sell and  Cord Benecke,Psychoanalytic Psychology,40,2,115-120,10.1037/pap0000421,ART,5,emotional reactions,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0121A,PPSY,2023,Differentiation of Self and Social Functioning in Severe Mental Disorders,"Javier Plumed,  Belén Gago,  Pablo I. González-Valls,  Pilar Sierra,  Lorenzo Livianos,  Cristina Zapata and  Ana García-Blanco",Psychoanalytic Psychology,40,2,121-127,10.1037/pap0000422,ART,1,differentiation of self,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0121A,PPSY,2023,Differentiation of Self and Social Functioning in Severe Mental Disorders,"Javier Plumed,  Belén Gago,  Pablo I. González-Valls,  Pilar Sierra,  Lorenzo Livianos,  Cristina Zapata and  Ana García-Blanco",Psychoanalytic Psychology,40,2,121-127,10.1037/pap0000422,ART,2,schizophrenia,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2023,PPSY.040.0121A,PPSY,2023,Differentiation of Self and Social Functioning in Severe Mental Disorders,"Javier Plumed,  Belén Gago,  Pablo I. González-Valls,  Pilar Sierra,  Lorenzo Livianos,  Cristina Zapata and  Ana García-Blanco",Psychoanalytic Psychology,40,2,121-127,10.1037/pap0000422,ART,3,bipolar disorder,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2023\psychoanalytic_psychology_PPSY_2023_art_id_PPSY._AND_year_2023.json
