journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0263A,APA,2018,"Illusion as a Basic Psychic Principle: Winnicott, Freud, Oedipus, and Trump",Stephen Seligman,Journal of the American Psychoanalytic Association,66,2,263-288,10.1177/0003065118769908,ART,5,mourning,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0263A,APA,2018,"Illusion as a Basic Psychic Principle: Winnicott, Freud, Oedipus, and Trump",Stephen Seligman,Journal of the American Psychoanalytic Association,66,2,263-288,10.1177/0003065118769908,ART,6,Trump,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0263A,APA,2018,"Illusion as a Basic Psychic Principle: Winnicott, Freud, Oedipus, and Trump",Stephen Seligman,Journal of the American Psychoanalytic Association,66,2,263-288,10.1177/0003065118769908,ART,7,disillusionment,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0263A,APA,2018,"Illusion as a Basic Psychic Principle: Winnicott, Freud, Oedipus, and Trump",Stephen Seligman,Journal of the American Psychoanalytic Association,66,2,263-288,10.1177/0003065118769908,ART,8,politics,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0263A,APA,2018,"Illusion as a Basic Psychic Principle: Winnicott, Freud, Oedipus, and Trump",Stephen Seligman,Journal of the American Psychoanalytic Association,66,2,263-288,10.1177/0003065118769908,ART,9,Freud,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0263A,APA,2018,"Illusion as a Basic Psychic Principle: Winnicott, Freud, Oedipus, and Trump",Stephen Seligman,Journal of the American Psychoanalytic Association,66,2,263-288,10.1177/0003065118769908,ART,10,omnipotence,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0263A,APA,2018,"Illusion as a Basic Psychic Principle: Winnicott, Freud, Oedipus, and Trump",Stephen Seligman,Journal of the American Psychoanalytic Association,66,2,263-288,10.1177/0003065118769908,ART,11,death instinct,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0743A,APA,2018,Playing in the Darkness: Use of the Object and Use of the Subject,Steven H. Cooper,Journal of the American Psychoanalytic Association,66,4,743-765,10.1177/0003065118796497,ART,1,play,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0743A,APA,2018,Playing in the Darkness: Use of the Object and Use of the Subject,Steven H. Cooper,Journal of the American Psychoanalytic Association,66,4,743-765,10.1177/0003065118796497,ART,2,symbolization,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0743A,APA,2018,Playing in the Darkness: Use of the Object and Use of the Subject,Steven H. Cooper,Journal of the American Psychoanalytic Association,66,4,743-765,10.1177/0003065118796497,ART,3,absence,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0743A,APA,2018,Playing in the Darkness: Use of the Object and Use of the Subject,Steven H. Cooper,Journal of the American Psychoanalytic Association,66,4,743-765,10.1177/0003065118796497,ART,4,transference,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0743A,APA,2018,Playing in the Darkness: Use of the Object and Use of the Subject,Steven H. Cooper,Journal of the American Psychoanalytic Association,66,4,743-765,10.1177/0003065118796497,ART,5,countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0743A,APA,2018,Playing in the Darkness: Use of the Object and Use of the Subject,Steven H. Cooper,Journal of the American Psychoanalytic Association,66,4,743-765,10.1177/0003065118796497,ART,6,metaphor,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0743A,APA,2018,Playing in the Darkness: Use of the Object and Use of the Subject,Steven H. Cooper,Journal of the American Psychoanalytic Association,66,4,743-765,10.1177/0003065118796497,ART,7,enactment,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0743A,APA,2018,Playing in the Darkness: Use of the Object and Use of the Subject,Steven H. Cooper,Journal of the American Psychoanalytic Association,66,4,743-765,10.1177/0003065118796497,ART,8,object use,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0743A,APA,2018,Playing in the Darkness: Use of the Object and Use of the Subject,Steven H. Cooper,Journal of the American Psychoanalytic Association,66,4,743-765,10.1177/0003065118796497,ART,9,paradox,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0743A,APA,2018,Playing in the Darkness: Use of the Object and Use of the Subject,Steven H. Cooper,Journal of the American Psychoanalytic Association,66,4,743-765,10.1177/0003065118796497,ART,10,unconscious fantasy,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0743A,APA,2018,Playing in the Darkness: Use of the Object and Use of the Subject,Steven H. Cooper,Journal of the American Psychoanalytic Association,66,4,743-765,10.1177/0003065118796497,ART,11,translation,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0647A,APA,2018,Assembling Justice: Reviving Nonhuman Subjectivities to Examine Institutional Betrayal around Sexual Misconduct,Katie Gentile,Journal of the American Psychoanalytic Association,66,4,647-678,10.1177/0003065118797138,ART,1,sexual boundary violations,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0647A,APA,2018,Assembling Justice: Reviving Nonhuman Subjectivities to Examine Institutional Betrayal around Sexual Misconduct,Katie Gentile,Journal of the American Psychoanalytic Association,66,4,647-678,10.1177/0003065118797138,ART,2,institutional betrayal,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0647A,APA,2018,Assembling Justice: Reviving Nonhuman Subjectivities to Examine Institutional Betrayal around Sexual Misconduct,Katie Gentile,Journal of the American Psychoanalytic Association,66,4,647-678,10.1177/0003065118797138,ART,3,restorative justice,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0647A,APA,2018,Assembling Justice: Reviving Nonhuman Subjectivities to Examine Institutional Betrayal around Sexual Misconduct,Katie Gentile,Journal of the American Psychoanalytic Association,66,4,647-678,10.1177/0003065118797138,ART,4,bystander intervention,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0647A,APA,2018,Assembling Justice: Reviving Nonhuman Subjectivities to Examine Institutional Betrayal around Sexual Misconduct,Katie Gentile,Journal of the American Psychoanalytic Association,66,4,647-678,10.1177/0003065118797138,ART,5,assembled subjectivities,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0647A,APA,2018,Assembling Justice: Reviving Nonhuman Subjectivities to Examine Institutional Betrayal around Sexual Misconduct,Katie Gentile,Journal of the American Psychoanalytic Association,66,4,647-678,10.1177/0003065118797138,ART,6,temporality,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0647A,APA,2018,Assembling Justice: Reviving Nonhuman Subjectivities to Examine Institutional Betrayal around Sexual Misconduct,Katie Gentile,Journal of the American Psychoanalytic Association,66,4,647-678,10.1177/0003065118797138,ART,7,sexual trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0647A,APA,2018,Assembling Justice: Reviving Nonhuman Subjectivities to Examine Institutional Betrayal around Sexual Misconduct,Katie Gentile,Journal of the American Psychoanalytic Association,66,4,647-678,10.1177/0003065118797138,ART,8,witnessing,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0193A,APA,2018,The Psychotic Part of the Personality: Bion's Expeditions into Unmapped Mental Life,Avner Bergstein,Journal of the American Psychoanalytic Association,66,2,193-220,10.1177/0003065118766653,ART,1,alpha function,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0193A,APA,2018,The Psychotic Part of the Personality: Bion's Expeditions into Unmapped Mental Life,Avner Bergstein,Journal of the American Psychoanalytic Association,66,2,193-220,10.1177/0003065118766653,ART,2,beta screen,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0193A,APA,2018,The Psychotic Part of the Personality: Bion's Expeditions into Unmapped Mental Life,Avner Bergstein,Journal of the American Psychoanalytic Association,66,2,193-220,10.1177/0003065118766653,ART,3,Bion,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0193A,APA,2018,The Psychotic Part of the Personality: Bion's Expeditions into Unmapped Mental Life,Avner Bergstein,Journal of the American Psychoanalytic Association,66,2,193-220,10.1177/0003065118766653,ART,4,complexity,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0193A,APA,2018,The Psychotic Part of the Personality: Bion's Expeditions into Unmapped Mental Life,Avner Bergstein,Journal of the American Psychoanalytic Association,66,2,193-220,10.1177/0003065118766653,ART,5,psychotic part of the personality,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0193A,APA,2018,The Psychotic Part of the Personality: Bion's Expeditions into Unmapped Mental Life,Avner Bergstein,Journal of the American Psychoanalytic Association,66,2,193-220,10.1177/0003065118766653,ART,6,unrepressed unconscious,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0407A,APA,2018,The Erotics of Knowing: A Neglected Contribution to Analytic Erotism,Adele Tutter,Journal of the American Psychoanalytic Association,66,3,407-441,10.1177/0003065118783669,ART,1,sexuality,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0407A,APA,2018,The Erotics of Knowing: A Neglected Contribution to Analytic Erotism,Adele Tutter,Journal of the American Psychoanalytic Association,66,3,407-441,10.1177/0003065118783669,ART,2,transference,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0407A,APA,2018,The Erotics of Knowing: A Neglected Contribution to Analytic Erotism,Adele Tutter,Journal of the American Psychoanalytic Association,66,3,407-441,10.1177/0003065118783669,ART,3,erotic transference,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0407A,APA,2018,The Erotics of Knowing: A Neglected Contribution to Analytic Erotism,Adele Tutter,Journal of the American Psychoanalytic Association,66,3,407-441,10.1177/0003065118783669,ART,4,maternal transference,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0407A,APA,2018,The Erotics of Knowing: A Neglected Contribution to Analytic Erotism,Adele Tutter,Journal of the American Psychoanalytic Association,66,3,407-441,10.1177/0003065118783669,ART,5,Adam and Eve,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0407A,APA,2018,The Erotics of Knowing: A Neglected Contribution to Analytic Erotism,Adele Tutter,Journal of the American Psychoanalytic Association,66,3,407-441,10.1177/0003065118783669,ART,6,analytic love,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0407A,APA,2018,The Erotics of Knowing: A Neglected Contribution to Analytic Erotism,Adele Tutter,Journal of the American Psychoanalytic Association,66,3,407-441,10.1177/0003065118783669,ART,7,Hans Loewald,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0407A,APA,2018,The Erotics of Knowing: A Neglected Contribution to Analytic Erotism,Adele Tutter,Journal of the American Psychoanalytic Association,66,3,407-441,10.1177/0003065118783669,ART,8,Harold Searles,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0407A,APA,2018,The Erotics of Knowing: A Neglected Contribution to Analytic Erotism,Adele Tutter,Journal of the American Psychoanalytic Association,66,3,407-441,10.1177/0003065118783669,ART,9,Ella Freeman Sharpe,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0407A,APA,2018,The Erotics of Knowing: A Neglected Contribution to Analytic Erotism,Adele Tutter,Journal of the American Psychoanalytic Association,66,3,407-441,10.1177/0003065118783669,ART,10,Julia Kristeva,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0407A,APA,2018,The Erotics of Knowing: A Neglected Contribution to Analytic Erotism,Adele Tutter,Journal of the American Psychoanalytic Association,66,3,407-441,10.1177/0003065118783669,ART,11,countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0407A,APA,2018,The Erotics of Knowing: A Neglected Contribution to Analytic Erotism,Adele Tutter,Journal of the American Psychoanalytic Association,66,3,407-441,10.1177/0003065118783669,ART,12,Freudian theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.1021A,APA,2018,"Race, African Americans, and Psychoanalysis: Collective Silence in the Therapeutic Conversation",Dionne R. Powell,Journal of the American Psychoanalytic Association,66,6,1021-1049,10.1177/0003065118818447,ART,1,race,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.1021A,APA,2018,"Race, African Americans, and Psychoanalysis: Collective Silence in the Therapeutic Conversation",Dionne R. Powell,Journal of the American Psychoanalytic Association,66,6,1021-1049,10.1177/0003065118818447,ART,2,psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.1021A,APA,2018,"Race, African Americans, and Psychoanalysis: Collective Silence in the Therapeutic Conversation",Dionne R. Powell,Journal of the American Psychoanalytic Association,66,6,1021-1049,10.1177/0003065118818447,ART,3,diversity,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.1021A,APA,2018,"Race, African Americans, and Psychoanalysis: Collective Silence in the Therapeutic Conversation",Dionne R. Powell,Journal of the American Psychoanalytic Association,66,6,1021-1049,10.1177/0003065118818447,ART,4,African American,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.1021A,APA,2018,"Race, African Americans, and Psychoanalysis: Collective Silence in the Therapeutic Conversation",Dionne R. Powell,Journal of the American Psychoanalytic Association,66,6,1021-1049,10.1177/0003065118818447,ART,5,Black Mental Health,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.1021A,APA,2018,"Race, African Americans, and Psychoanalysis: Collective Silence in the Therapeutic Conversation",Dionne R. Powell,Journal of the American Psychoanalytic Association,66,6,1021-1049,10.1177/0003065118818447,ART,6,psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.1021A,APA,2018,"Race, African Americans, and Psychoanalysis: Collective Silence in the Therapeutic Conversation",Dionne R. Powell,Journal of the American Psychoanalytic Association,66,6,1021-1049,10.1177/0003065118818447,ART,7,racial bias,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.1021A,APA,2018,"Race, African Americans, and Psychoanalysis: Collective Silence in the Therapeutic Conversation",Dionne R. Powell,Journal of the American Psychoanalytic Association,66,6,1021-1049,10.1177/0003065118818447,ART,8,cross-cultural treatments,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.1021A,APA,2018,"Race, African Americans, and Psychoanalysis: Collective Silence in the Therapeutic Conversation",Dionne R. Powell,Journal of the American Psychoanalytic Association,66,6,1021-1049,10.1177/0003065118818447,ART,9,silence,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.1021A,APA,2018,"Race, African Americans, and Psychoanalysis: Collective Silence in the Therapeutic Conversation",Dionne R. Powell,Journal of the American Psychoanalytic Association,66,6,1021-1049,10.1177/0003065118818447,ART,10,racism,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.1089A,APA,2018,Thinking about Curriculum: An Interdisciplinary Perspective,David D. Olds and  Ellen Rees,Journal of the American Psychoanalytic Association,66,6,1089-1120,10.1177/0003065118821088,ART,1,interdisciplinary,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.1089A,APA,2018,Thinking about Curriculum: An Interdisciplinary Perspective,David D. Olds and  Ellen Rees,Journal of the American Psychoanalytic Association,66,6,1089-1120,10.1177/0003065118821088,ART,2,psychoanalytic education,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.1089A,APA,2018,Thinking about Curriculum: An Interdisciplinary Perspective,David D. Olds and  Ellen Rees,Journal of the American Psychoanalytic Association,66,6,1089-1120,10.1177/0003065118821088,ART,3,curriculum design,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.1089A,APA,2018,Thinking about Curriculum: An Interdisciplinary Perspective,David D. Olds and  Ellen Rees,Journal of the American Psychoanalytic Association,66,6,1089-1120,10.1177/0003065118821088,ART,4,psychoanalytic curriculum,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.1089A,APA,2018,Thinking about Curriculum: An Interdisciplinary Perspective,David D. Olds and  Ellen Rees,Journal of the American Psychoanalytic Association,66,6,1089-1120,10.1177/0003065118821088,ART,5,psychoanalytic theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.1089A,APA,2018,Thinking about Curriculum: An Interdisciplinary Perspective,David D. Olds and  Ellen Rees,Journal of the American Psychoanalytic Association,66,6,1089-1120,10.1177/0003065118821088,ART,6,neuropsychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.1089A,APA,2018,Thinking about Curriculum: An Interdisciplinary Perspective,David D. Olds and  Ellen Rees,Journal of the American Psychoanalytic Association,66,6,1089-1120,10.1177/0003065118821088,ART,7,critical thinking,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0243A,APA,2018,Disillusioning Gender,Britt-Marie Schiller,Journal of the American Psychoanalytic Association,66,2,243-261,10.1177/0003065118770352,ART,1,illusions,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0243A,APA,2018,Disillusioning Gender,Britt-Marie Schiller,Journal of the American Psychoanalytic Association,66,2,243-261,10.1177/0003065118770352,ART,2,femininity,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0243A,APA,2018,Disillusioning Gender,Britt-Marie Schiller,Journal of the American Psychoanalytic Association,66,2,243-261,10.1177/0003065118770352,ART,3,masculinity,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0243A,APA,2018,Disillusioning Gender,Britt-Marie Schiller,Journal of the American Psychoanalytic Association,66,2,243-261,10.1177/0003065118770352,ART,4,transgender,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0243A,APA,2018,Disillusioning Gender,Britt-Marie Schiller,Journal of the American Psychoanalytic Association,66,2,243-261,10.1177/0003065118770352,ART,5,complementarity,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0243A,APA,2018,Disillusioning Gender,Britt-Marie Schiller,Journal of the American Psychoanalytic Association,66,2,243-261,10.1177/0003065118770352,ART,6,social structures,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0243A,APA,2018,Disillusioning Gender,Britt-Marie Schiller,Journal of the American Psychoanalytic Association,66,2,243-261,10.1177/0003065118770352,ART,7,labial framework,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0243A,APA,2018,Disillusioning Gender,Britt-Marie Schiller,Journal of the American Psychoanalytic Association,66,2,243-261,10.1177/0003065118770352,ART,8,negation as limit,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0007A,APA,2018,"When Fathering Fails: Violence, Narcissism, and the Father Function in Ancient Tales and Clinical Analysis",Michael J. Diamond,Journal of the American Psychoanalytic Association,66,1,7-40,10.1177/0003065118761106,ART,1,paternal function,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0007A,APA,2018,"When Fathering Fails: Violence, Narcissism, and the Father Function in Ancient Tales and Clinical Analysis",Michael J. Diamond,Journal of the American Psychoanalytic Association,66,1,7-40,10.1177/0003065118761106,ART,2,triangular space,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0007A,APA,2018,"When Fathering Fails: Violence, Narcissism, and the Father Function in Ancient Tales and Clinical Analysis",Michael J. Diamond,Journal of the American Psychoanalytic Association,66,1,7-40,10.1177/0003065118761106,ART,3,symbolic father,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
japa,Journal of the American Psychoanalytic Association,APA,2018,APA.066.0007A,APA,2018,"When Fathering Fails: Violence, Narcissism, and the Father Function in Ancient Tales and Clinical Analysis",Michael J. Diamond,Journal of the American Psychoanalytic Association,66,1,7-40,10.1177/0003065118761106,ART,4,dead father,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2018\japa_APA_2018_art_id_APA._AND_year_2018.json
