journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0015A,APA,2019,On the Natal Body and its Confusing Place in Mental Life,Rosemary H. Balsam,Journal of the American Psychoanalytic Association,67,1,15-36,10.1177/0003065119831767,ART,1,procreative body,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0015A,APA,2019,On the Natal Body and its Confusing Place in Mental Life,Rosemary H. Balsam,Journal of the American Psychoanalytic Association,67,1,15-36,10.1177/0003065119831767,ART,2,psychoanalytic body,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0015A,APA,2019,On the Natal Body and its Confusing Place in Mental Life,Rosemary H. Balsam,Journal of the American Psychoanalytic Association,67,1,15-36,10.1177/0003065119831767,ART,3,natal body,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0015A,APA,2019,On the Natal Body and its Confusing Place in Mental Life,Rosemary H. Balsam,Journal of the American Psychoanalytic Association,67,1,15-36,10.1177/0003065119831767,ART,4,sex and gender,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0015A,APA,2019,On the Natal Body and its Confusing Place in Mental Life,Rosemary H. Balsam,Journal of the American Psychoanalytic Association,67,1,15-36,10.1177/0003065119831767,ART,5,resistance to female body,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0015A,APA,2019,On the Natal Body and its Confusing Place in Mental Life,Rosemary H. Balsam,Journal of the American Psychoanalytic Association,67,1,15-36,10.1177/0003065119831767,ART,6,language for body,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0015A,APA,2019,On the Natal Body and its Confusing Place in Mental Life,Rosemary H. Balsam,Journal of the American Psychoanalytic Association,67,1,15-36,10.1177/0003065119831767,ART,7,uterophallic vs. phallic,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0015A,APA,2019,On the Natal Body and its Confusing Place in Mental Life,Rosemary H. Balsam,Journal of the American Psychoanalytic Association,67,1,15-36,10.1177/0003065119831767,ART,8,Kristeva,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0015A,APA,2019,On the Natal Body and its Confusing Place in Mental Life,Rosemary H. Balsam,Journal of the American Psychoanalytic Association,67,1,15-36,10.1177/0003065119831767,ART,9,abjection,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0015A,APA,2019,On the Natal Body and its Confusing Place in Mental Life,Rosemary H. Balsam,Journal of the American Psychoanalytic Association,67,1,15-36,10.1177/0003065119831767,ART,10,khôra,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0249A,APA,2019,Teleanalysis: Slippery Slope or Rich Opportunity?,Lena Theodorou Ehrlich,Journal of the American Psychoanalytic Association,67,2,249-279,10.1177/0003065119847170,ART,1,countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0249A,APA,2019,Teleanalysis: Slippery Slope or Rich Opportunity?,Lena Theodorou Ehrlich,Journal of the American Psychoanalytic Association,67,2,249-279,10.1177/0003065119847170,ART,2,resistance,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0249A,APA,2019,Teleanalysis: Slippery Slope or Rich Opportunity?,Lena Theodorou Ehrlich,Journal of the American Psychoanalytic Association,67,2,249-279,10.1177/0003065119847170,ART,3,separation,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0249A,APA,2019,Teleanalysis: Slippery Slope or Rich Opportunity?,Lena Theodorou Ehrlich,Journal of the American Psychoanalytic Association,67,2,249-279,10.1177/0003065119847170,ART,4,transference,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0249A,APA,2019,Teleanalysis: Slippery Slope or Rich Opportunity?,Lena Theodorou Ehrlich,Journal of the American Psychoanalytic Association,67,2,249-279,10.1177/0003065119847170,ART,5,teleanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0249A,APA,2019,Teleanalysis: Slippery Slope or Rich Opportunity?,Lena Theodorou Ehrlich,Journal of the American Psychoanalytic Association,67,2,249-279,10.1177/0003065119847170,ART,6,videoconferencing,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0249A,APA,2019,Teleanalysis: Slippery Slope or Rich Opportunity?,Lena Theodorou Ehrlich,Journal of the American Psychoanalytic Association,67,2,249-279,10.1177/0003065119847170,ART,7,telephone analysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0249A,APA,2019,Teleanalysis: Slippery Slope or Rich Opportunity?,Lena Theodorou Ehrlich,Journal of the American Psychoanalytic Association,67,2,249-279,10.1177/0003065119847170,ART,8,Skype,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0249A,APA,2019,Teleanalysis: Slippery Slope or Rich Opportunity?,Lena Theodorou Ehrlich,Journal of the American Psychoanalytic Association,67,2,249-279,10.1177/0003065119847170,ART,9,analytic frame,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0249A,APA,2019,Teleanalysis: Slippery Slope or Rich Opportunity?,Lena Theodorou Ehrlich,Journal of the American Psychoanalytic Association,67,2,249-279,10.1177/0003065119847170,ART,10,reluctance,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0133A,APA,2019,"The Draw to Overwhelm: Consent, Risk, and the Retranslation of Enigma",Avgi Saketopoulou,Journal of the American Psychoanalytic Association,67,1,133-167,10.1177/0003065119830088,ART,1,overwhelm,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0133A,APA,2019,"The Draw to Overwhelm: Consent, Risk, and the Retranslation of Enigma",Avgi Saketopoulou,Journal of the American Psychoanalytic Association,67,1,133-167,10.1177/0003065119830088,ART,2,limit consent,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0133A,APA,2019,"The Draw to Overwhelm: Consent, Risk, and the Retranslation of Enigma",Avgi Saketopoulou,Journal of the American Psychoanalytic Association,67,1,133-167,10.1177/0003065119830088,ART,3,consent,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0133A,APA,2019,"The Draw to Overwhelm: Consent, Risk, and the Retranslation of Enigma",Avgi Saketopoulou,Journal of the American Psychoanalytic Association,67,1,133-167,10.1177/0003065119830088,ART,4,passibility,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0133A,APA,2019,"The Draw to Overwhelm: Consent, Risk, and the Retranslation of Enigma",Avgi Saketopoulou,Journal of the American Psychoanalytic Association,67,1,133-167,10.1177/0003065119830088,ART,5,risk,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0133A,APA,2019,"The Draw to Overwhelm: Consent, Risk, and the Retranslation of Enigma",Avgi Saketopoulou,Journal of the American Psychoanalytic Association,67,1,133-167,10.1177/0003065119830088,ART,6,infantile sexuality,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0133A,APA,2019,"The Draw to Overwhelm: Consent, Risk, and the Retranslation of Enigma",Avgi Saketopoulou,Journal of the American Psychoanalytic Association,67,1,133-167,10.1177/0003065119830088,ART,7,sexual,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0133A,APA,2019,"The Draw to Overwhelm: Consent, Risk, and the Retranslation of Enigma",Avgi Saketopoulou,Journal of the American Psychoanalytic Association,67,1,133-167,10.1177/0003065119830088,ART,8,more and more,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0133A,APA,2019,"The Draw to Overwhelm: Consent, Risk, and the Retranslation of Enigma",Avgi Saketopoulou,Journal of the American Psychoanalytic Association,67,1,133-167,10.1177/0003065119830088,ART,9,suffering pleasure,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0133A,APA,2019,"The Draw to Overwhelm: Consent, Risk, and the Retranslation of Enigma",Avgi Saketopoulou,Journal of the American Psychoanalytic Association,67,1,133-167,10.1177/0003065119830088,ART,10,sadomasochism,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0133A,APA,2019,"The Draw to Overwhelm: Consent, Risk, and the Retranslation of Enigma",Avgi Saketopoulou,Journal of the American Psychoanalytic Association,67,1,133-167,10.1177/0003065119830088,ART,11,perversion,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0133A,APA,2019,"The Draw to Overwhelm: Consent, Risk, and the Retranslation of Enigma",Avgi Saketopoulou,Journal of the American Psychoanalytic Association,67,1,133-167,10.1177/0003065119830088,ART,12,SM,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0593A,APA,2019,Projective Identification in Couples,Arthur C. Nielsen,Journal of the American Psychoanalytic Association,67,4,593-624,10.1177/0003065119869942,ART,1,projective identification,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0593A,APA,2019,Projective Identification in Couples,Arthur C. Nielsen,Journal of the American Psychoanalytic Association,67,4,593-624,10.1177/0003065119869942,ART,2,marriage,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0593A,APA,2019,Projective Identification in Couples,Arthur C. Nielsen,Journal of the American Psychoanalytic Association,67,4,593-624,10.1177/0003065119869942,ART,3,marital polarities,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0593A,APA,2019,Projective Identification in Couples,Arthur C. Nielsen,Journal of the American Psychoanalytic Association,67,4,593-624,10.1177/0003065119869942,ART,4,couple therapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0593A,APA,2019,Projective Identification in Couples,Arthur C. Nielsen,Journal of the American Psychoanalytic Association,67,4,593-624,10.1177/0003065119869942,ART,5,partner selection,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
japa,Journal of the American Psychoanalytic Association,APA,2019,APA.067.0593A,APA,2019,Projective Identification in Couples,Arthur C. Nielsen,Journal of the American Psychoanalytic Association,67,4,593-624,10.1177/0003065119869942,ART,6,mate selection,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2019\japa_APA_2019_art_id_APA._AND_year_2019.json
