journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0156A,PPTX,2012,Is it time for Hippocrates and Freud to have a joint consultation? MUS patients – A reflection from the front line,Richard Taylor,Psychoanalytic Psychotherapy,26,2,156-159,10.1080/02668734.2012.678142,ART,True,True,4,medically unexplained symptoms; doctor–patient relationship; countertransference enactments; equafinality,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0245A,PPTX,2012,Rorschach human content responses as a prognostic indication of long-term recovery from psychosis,Sonja Levander and  Ragnhild Holmqvist,Psychoanalytic Psychotherapy,26,3,245-251,10.1080/02668734.2012.709533,ART,True,True,5,Rorschach; psychosis; personality; recovery; prediction,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026D.R0001A,PPTX,2012,Editorial Board,,Psychoanalytic Psychotherapy,26,4,i,10.1080/02668734.2012.735862,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0174A,PPTX,2012,Therapeutic residential care for children and young people: An attachment and trauma-informed model for practice,Stuart Hannah,Psychoanalytic Psychotherapy,26,2,174-175,10.1080/02668734.2012.678064,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0176A,PPTX,2012,Books Received,,Psychoanalytic Psychotherapy,26,2,176,10.1080/02668734.2012.678067,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0160A,PPTX,2012,The master and his emissary,Jeremy Holmes,Psychoanalytic Psychotherapy,26,2,160-170,10.1080/02668734.2012.676994,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0099A,PPTX,2012,Letter to the Editor,Bernard Ratigan,Psychoanalytic Psychotherapy,26,2,99-101,10.1080/02668734.2012.678640,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0282A,PPTX,2012,Response to: Research off the couch: re-visiting the transsexual conundrum,Nicola Barden,Psychoanalytic Psychotherapy,26,4,282-289,10.1080/02668734.2012.743227,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0048A,PPTX,2012,Psychoanalytic psychotherapy for bulimia nervosa: A manualized approach,Susanne Lunn and  Stig Poulsen,Psychoanalytic Psychotherapy,26,1,48-64,10.1080/02668734.2011.652977,ART,True,True,5,bulimia nervosa; psychoanalytic psychotherapy; psychotherapy manual; psychopathology; eating disorders,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0343A,PPTX,2012,Childhood depression: a place for psychotherapy,Graham Music,Psychoanalytic Psychotherapy,26,4,343-346,10.1080/02668734.2012.736738,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0034A,PPTX,2012,In sickness and in health: An exploration of some of the unconscious processes involved in the decision by family caregivers to place a family member with dementia in residential care,Margaret Cairns,Psychoanalytic Psychotherapy,26,1,34-47,10.1080/02668734.2011.652976,ART,True,True,5,dementia; carers; evacuatory projection; disenfranchized grief; maternal ambivalence,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0294A,PPTX,2012,The onset of a chronic disease as a traumatic psychic experience: A psychodynamic survey on type 1 diabetes in young patients,"Franco D'Alberton,  Laura Nardi and  Stefano Zucchini",Psychoanalytic Psychotherapy,26,4,294-307,10.1080/02668734.2012.732103,ART,True,True,4,diabetes; psychotherapy; chronic illness; child,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0013A,PPTX,2012,Suicide and trauma: A case discussion,"Stephen Briggs,  Mark J. Goldblatt,  Reinhard Lindner,  John T. Maltsberger and  Georg Fiedler",Psychoanalytic Psychotherapy,26,1,13-33,10.1080/02668734.2011.652657,ART,True,True,6,suicide; trauma; mourning; identifications; affect-regulation; symbolic thinking,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0263A,PPTX,2012,Research off the couch: Re-visiting the transsexual conundrum,Alessandra Lemma,Psychoanalytic Psychotherapy,26,4,263-281,10.1080/02668734.2012.732104,ART,True,True,6,attachment; body modification; body image; mentalizing; mirroring; transsexuality,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0121A,PPTX,2012,"A mentalization-based approach to the understanding and treatment of
	 functional somatic disorders","Patrick Luyten,  Boudewijn van Houdenhove,  Alessandra Lemma,  Mary Target and  Peter Fonagy",Psychoanalytic Psychotherapy,26,2,121-140,10.1080/02668734.2012.678061,ART,True,True,5,functional somatic disorders; somatoform disorders; mentalization; attachment; stress,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0171A,PPTX,2012,The manual of panic focused psychodynamic psychotherapy – Extended range,Arabella Kurtz,Psychoanalytic Psychotherapy,26,2,171-173,10.1080/02668734.2012.678066,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0252A,PPTX,2012,Broken Bounds: Contemporary reflections on the antisocial tendency,Jessica Yakeley,Psychoanalytic Psychotherapy,26,3,252-255,10.1080/02668734.2012.712779,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0338A,PPTX,2012,A brief introduction to psychoanalytic theory,Helen Barker,Psychoanalytic Psychotherapy,26,4,338-340,10.1080/02668734.2012.736735,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0002A,PPTX,2012,"Seeing, sitting and lying down: Reflections on the role of visual communication in analytic therapy",Jeremy Holmes,Psychoanalytic Psychotherapy,26,1,2-12,10.1080/02668734.2011.652658,ART,True,True,4,symbolization; the face; attachment; mirroring,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0290A,PPTX,2012,Response to Alessandra Lemma – APP Lecture Research off the couch: revisiting the transsexual conundrum,Domenico Di Ceglie,Psychoanalytic Psychotherapy,26,4,290-293,10.1080/02668734.2012.743226,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0093A,PPTX,2012,Editorial,Alessandra Lemma and  Brian Rock,Psychoanalytic Psychotherapy,26,2,93-97,10.1080/02668734.2012.678053,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0065A,PPTX,2012,A systematic review of the evidence-based psychosocial risk factors for understanding of borderline personality disorder,"Matti T. Keinänen,  Jeffrey G. Johnson,  Elizabeth S. Richards and  Elizabeth A. Courtney",Psychoanalytic Psychotherapy,26,1,65-91,10.1080/02668734.2011.652659,ART,True,True,5,borderline personality disorder; psychosocial risk factors; evidence-based medicine; psychotherapy; aetiology,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
