journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0284A,PPTX,2024,Confronting the Inhuman,Paul Hoggett,Psychoanalytic Psychotherapy,38,4,284-293,10.1080/02668734.2024.2429991,ART,True,True,5,indifference; cruelty; ecocide; genocide; identitarianism,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2024\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0121A,PPTX,2024,Brief Report: Private Pleasures and the Damage Done: Asking the Unasked Question about Consumption of Online Pornography,Alessandra Lemma,Psychoanalytic Psychotherapy,38,2,121-131,10.1080/02668734.2024.2347614,REP,True,True,4,online pornography; sexuality; harm; mentalisation of sexual desire,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2024\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0187A,PPTX,2024,When Florence Met Freud: Interaction and Intersection between Psychoanalysis and Nursing,Sarah M. Ramsey,Psychoanalytic Psychotherapy,38,3,187-208,10.1080/02668734.2024.2340445,ART,True,True,4,psychoanalysis; nursing; healthcare; psychosocial,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2024\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0095A,PPTX,2024,Evaluating the 20-Day Dynamic Interpersonal Therapy (DIT) Training Programme: A Mixed Methods Investigation to Identify Characteristics Associated with Successful Outcomes of DIT,"Jennifer Khalastchy,  Deborah Abrahams,  Rob Saunders and  Peter Fonagy",Psychoanalytic Psychotherapy,38,2,95-120,10.1080/02668734.2024.2340447,ART,True,True,5,Dynamic interpersonal therapy; depression; brief psychodynamic therapy; psychoanalytic/dynamic competences; thematic analysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2024\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0004A,PPTX,2024,Testing Heinz Kohut’s thoughts on Narcissism and Narcissistic Rage: Narcissistic Injury Paves the Way for Radicalization and Subclinical Paranoid States – An Experimental Study,"Klaus Michael Reininger,  Hannah Marie Biel,  Timo Hennig,  Steffen Moritz,  Peer Briken and  Bernd Löwe",Psychoanalytic Psychotherapy,38,1,4-19,10.1080/02668734.2023.2274450,ART,True,True,5,Radicalization; state paranoia; narcissism; narcissistic injury; narcissistic rage,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2024\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0001A,PPTX,2024,Editorial,Paul Cundy,Psychoanalytic Psychotherapy,38,1,1-3,10.1080/02668734.2024.2317579,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2024\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0020A,PPTX,2024,"Clinician Experiences of Remotely Delivering Psychodynamic and Intensive Psychoanalytic Psychotherapy within an NHS Institution During the COVID-19 Pandemic, and Possible Implications for Future Clinical Practice","Anna Croxford,  Alan Baban,  Sasha Kreel and  Julian Stern",Psychoanalytic Psychotherapy,38,1,20-37,10.1080/02668734.2023.2263509,ART,True,True,4,COVID-19; psychoanalytic psychotherapy; psychodynamic psychotherapy; remote,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2024\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0038A,PPTX,2024,A Virtual Frame – How Does Forensic Psychotherapy Work Remotely?,Gemma Routledge,Psychoanalytic Psychotherapy,38,1,38-61,10.1080/02668734.2023.2273444,ART,True,True,3,forensic psychotherapy; remote video psychotherapy; telemental health,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2024\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0062A,PPTX,2024,Experience of Psychic Restructuring among Refugees in the Context of Life in Refuge,Riswana B and  Baiju Gopal,Psychoanalytic Psychotherapy,38,1,62-81,10.1080/02668734.2023.2291182,ART,True,True,5,Art-based therapy; exile; psychic restructuring; life in the refuge; first-generation,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2024\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0082A,PPTX,2024,Learning from the Patient in Retrospect: Patrick Casement’s Clinical Approach in an Extraordinary Paragraph,Marc Kingsley and  Patrick Casement,Psychoanalytic Psychotherapy,38,1,82-83,10.1080/02668734.2024.2321445,ART,True,True,5,Psychoanalytic psychotherapy; learning from patients; unconscious communication; unconscious hope; trial identification,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2024\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0084A,PPTX,2024,"Lacan on Depression and Melancholia, edited by Derek Hook and Stijn Vanheule, New York, NY, Routledge, 2023, 193 pp., $35.95 (pback), ISBN 9781032106533",Emma Lieber,Psychoanalytic Psychotherapy,38,1,84-87,10.1080/02668734.2023.2242470,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2024\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0088A,PPTX,2024,Review of the 6th Annual Stuart Hall Public Conversation with Jaqueline Rose,Victoria Barker,Psychoanalytic Psychotherapy,38,1,88-90,10.1080/02668734.2023.2249065,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2024\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0091A,PPTX,2024,Editorial,Paul Cundy,Psychoanalytic Psychotherapy,38,2,91-94,10.1080/02668734.2024.2354005,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2024\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0132A,PPTX,2024,The Effectiveness of Psychodynamic Therapy in an NHS Psychotherapy Service: Outcomes for Service-Users with Complex Presentations,"Rachel Hirschfeld,  Scott Steen,  E.L. Dunn,  A. Hanif and  L. Clarke",Psychoanalytic Psychotherapy,38,2,132-152,10.1080/02668734.2023.2295437,ART,True,True,5,psychodynamic therapy; practice-based evidence; naturalistic study design; clinical practice; complex mental health problems,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2024\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0153A,PPTX,2024,"Psychodynamic Therapists Treating Patients with Eating Disorders during COVID-19: Perceptions of the Therapeutic Relationship, Patient Experiences and Symptomatology, and Therapeutic Processes",Stephanie M. Morgan and  Casey Mace Firebaugh,Psychoanalytic Psychotherapy,38,2,153-166,10.1080/02668734.2023.2294802,ART,True,True,4,"COVID-19; eating disorders; psychodynamic; relational therapy, telehealth",documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2024\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0167A,PPTX,2024,Talking to the Most Reasonable Voice: Building Rapport within a Crisis Service,Eveliina Ilola and  Andrew John Howe,Psychoanalytic Psychotherapy,38,2,167-173,10.1080/02668734.2024.2317695,ART,True,True,5,Carl Jung; Richard Lucas; psychosis; psychodynamic psychiatry; Home Treatment Team,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2024\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0174A,PPTX,2024,"Psychoanalysis and Homosexuality: A Contemporary Introduction by Leezah Hertzmann and Juliet Newbigin, Abingdon, Routledge, 2023, 172 pp., £19.99 (pback), ISBN 9781032220987",Poul Rohleder,Psychoanalytic Psychotherapy,38,2,174-177,10.1080/02668734.2023.2270658,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2024\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0178A,PPTX,2024,"Misogyny in Psychoanalysis by Michaela Chamberlain, Phoenix Publishing House: London, UK 2022, 85 pp., £14.39 (pback), ISBN-13: 9781912691395",Annie Pesskin,Psychoanalytic Psychotherapy,38,2,178-180,10.1080/02668734.2023.2270548,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2024\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0181A,PPTX,2024,Books Available for Review,,Psychoanalytic Psychotherapy,38,2,181-182,10.1080/02668734.2024.2354003,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2024\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0185A,PPTX,2024,Editorial,Paul Cundy,Psychoanalytic Psychotherapy,38,3,185-186,10.1080/02668734.2024.2391723,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2024\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0209A,PPTX,2024,Auditory Hallucinations in Non-Psychotic Disorders - An Analytical Psychological Perspective,"Andrew John Howe,  Arsime Demjaha and  Kevin Lu",Psychoanalytic Psychotherapy,38,3,209-215,10.1080/02668734.2024.2367432,ART,True,True,5,Jung; hallucinations; psychosis; schizophrenia; personality disorder,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2024\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0216A,PPTX,2024,Mentalization-Based Supervision in Environmental Therapy: A Guide to Mentalizing Chaos in Residential Care and Inpatient Treatment,Marie Skaalum Bloch,Psychoanalytic Psychotherapy,38,3,216-238,10.1080/02668734.2024.2318620,ART,True,True,5,mentalization; environmental therapy; MBT; supervision; inpatient treatment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2024\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0239A,PPTX,2024,Reading Lacan Without Giving Up: Some Organizing Principles to Help Orient Psychotherapists to the Lacanian Tradition of Psychoanalysis,John Garrett Tanner,Psychoanalytic Psychotherapy,38,3,239-254,10.1080/02668734.2024.2373087,ART,True,True,5,Lacan; clinic; knowledge; love; frustration,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2024\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0255A,PPTX,2024,"The Revised Standard Edition of the Complete Psychological Works of Sigmund Freud by Freud, S., Strachey, J. (ed.), Solms, M. (ed.), Rowman & Littlefield, co-published with the Institute of Psychoanalysis, 2024, 8, 144 pp., £1,500 (hardback), ISBN: 9781538175163",Rael Meyerowitz,Psychoanalytic Psychotherapy,38,3,255-260,10.1080/02668734.2024.2392576,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2024\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0261A,PPTX,2024,"The Psychotherapist and the Professional Complaint: The Shadow Side of Therapy, edited by Adah Sachs and Valerie Sinason, London UK, Karnac Books, an imprint of Confer Ltd., 256 pp., £29.99 (pback), ISBN 978-1-913494-61-2; £23.99 (eBook), ISBN 978-1-913494-62-9",Ann Hughes,Psychoanalytic Psychotherapy,38,3,261-265,10.1080/02668734.2024.2316698,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2024\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0266A,PPTX,2024,"Traveling Through Time: How Trauma Plays Itself Out in Families, Organizations and Society, by M. Gerard Fromm, Phoenix, 2022, 280 pp., £26.09 (pback), ISBN 9781800130258",Jade Wright,Psychoanalytic Psychotherapy,38,3,266-268,10.1080/02668734.2024.2351865,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2024\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0269A,PPTX,2024,"Mourning and Metabolisation: Close Readings in the Psychoanalytic Literature of Loss, by Rael Meyerowitz, London, Routledge, 2023, 420 pp., £29.99 (pback), ISBN: 9781032210797",Annie Pesskin,Psychoanalytic Psychotherapy,38,3,269-273,10.1080/02668734.2024.2393222,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2024\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0274A,PPTX,2024,Books Available for Review,,Psychoanalytic Psychotherapy,38,3,274,10.1080/02668734.2024.2393557,SUP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy\2024\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0351A,PPTX,2024,Intractable International Conflicts: Psychodynamic Understanding and hope for Resolution,"Allan Abbass,  Yuval Alon,  Johannes Ermagan,  Jack Tawil and  Reza Zarabi",Psychoanalytic Psychotherapy,38,4,351-371,10.1080/02668734.2024.2417188,ART,True,True,5,psychodynamic; short-term; military conflict; peace; community building,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2024\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
