journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0501A,IJP,1952,"The Homosexual in America: By Donald Webster Cory.  (Greenberg, New York.  Price $4.00.)",S. L. Yates,International Journal of Psychoanalysis ,33,,501,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0062A,IJP,1952,"Psychotherapy: By Paul Schilder.  (London:  Routledge and Kegan Paul Ltd., 1951.  Pp. xi + 383.  30 s.)",W. Clifford M. Scott,International Journal of Psychoanalysis ,33,,62,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0410A,IJP,1952,Pregenital Patterning,Phyllis Greenacre,International Journal of Psychoanalysis ,33,,410-415,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0064A,IJP,1952,"Christians and Jews: A Psychoanalytic Study: By Rudolph M. Loewenstein.  (New York:  International Universities Press, 1951.  Pp. 224.  26 s.)",Jacob A. Arlow,International Journal of Psychoanalysis ,33,,64-65,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0429A,IJP,1952,Further Remarks about Schreber's Hallucinations,M. Katan,International Journal of Psychoanalysis ,33,,429-432,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0450A,IJP,1952,Oral Components of the Castration Complex,René De Monchy,International Journal of Psychoanalysis ,33,,450-453,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0080A,IJP,1952,"News, Notes and Comments",,International Journal of Psychoanalysis ,33,,80,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0385A,IJP,1952,Technical Problems in Analysis of Psychosomatic Disorders with Special Reference to Precision in Short-Term Psychotherapy,Flanders Dunbar,International Journal of Psychoanalysis ,33,,385-396,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0071A,IJP,1952,"Essays in Applied Psycho-Analysis: By Ernest Jones.  (London:  The Hogarth Press and Institute of Psycho-Analysis, 1951.  Two volumes.  International Psycho-Analytical Library, Nos. 40 and 41.  Pp. 333 and 381.  21 s. each.)",J. C. Flugel,International Journal of Psychoanalysis ,33,,71-72,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0153A,IJP,1952,Examination Anxiety without Examination,H. A. Thorner,International Journal of Psychoanalysis ,33,,153-159,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0160A,IJP,1952,The Unconscious Phantasy of an Inner World Reflected in Examples from English Literature,Joan Riviere,International Journal of Psychoanalysis ,33,,160-172,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0439A,IJP,1952,Metapsychological Considerations on the Concept of Work,Barbara Lantos,International Journal of Psychoanalysis ,33,,439-443,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0497A,IJP,1952,Childhood and Society: By Erik H. Erikson.  Imago Publishing Co. (No date.) Pp. 397.  (Price 25 s.),S. H. Foulkes,International Journal of Psychoanalysis ,33,,497-499,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0485A,IJP,1952,Mahatma Gandhi a Contribution to the Psycho-Analytic Understanding of the Causes of War and the Means of Preventing Wars,F. Lowtzky,International Journal of Psychoanalysis ,33,,485-488,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0070A,IJP,1952,"Psychoanalysis and Politics. A Contribution to the Psychology of Politics and Morals: By R. E. Money-Kyrle.  (London:  Gerald Duckworth, 1951.  Pp. 183. 9 s.",J. C. Flugel,International Journal of Psychoanalysis ,33,,70-71,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0502B,IJP,1952,"International Congress, 1953",,International Journal of Psychoanalysis ,33,,502,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0509C,IJP,1952,Mutual Influences in the Development of Ego and Id,,International Journal of Psychoanalysis ,33,,509,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0061B,IJP,1952,"Failures in Psychiatric Treatment: Edited by Paul H. Hoch.  (New York:  Grune and Stratton, 1948.  Pp. 241.  27 s.",W. Clifford M. Scott,International Journal of Psychoanalysis ,33,,61,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0073A,IJP,1952,"Maternal Care and Mental Health: By J. Bowlby.  World Health Organization:  Monograph Series.  (Geneva, 1951.  Pp. 179.  10 s., $2.00.  Obtainable U.K. from H.M. Stationery Office; U.S.A. from Columbia University Press.)",W. H. Gillespie,International Journal of Psychoanalysis ,33,,73-73,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0063B,IJP,1952,"Group Life: By Marshall C. Greco.  (New York:  Philosophical Library, 1950.  $4.75.)",M. Balint,International Journal of Psychoanalysis ,33,,63,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0506B,IJP,1952,"The Psychoanalytic Quarterly 20, 1951; No. 2: Reid, John R. and Finesinger, Jacob E.  'The Role of Insight in Psychotherapy.'  Amer. J. of Psychiatry, 108,  No. 10, April, 1952, pp. 726–734.",W. Clifford M. Scott,International Journal of Psychoanalysis ,33,,506,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0501C,IJP,1952,Inside out,Anton Ehrenzweig,International Journal of Psychoanalysis ,33,,501-502,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0022A,IJP,1952,Spontaneous Fluctuations in Depth of Hypnosis and their Implications for Ego-Function,"Margaret Brenman,  Merton Gill and  Robert P. Knight",International Journal of Psychoanalysis ,33,,22-33,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0060A,IJP,1952,Mrs. Martha Freud,Ernest Jones,International Journal of Psychoanalysis ,33,,60,,PRO,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0074B,IJP,1952,"The Psychoanalytic Quarterly, 20, 1951, No. 1: Ernst Kris.  'Ego Psychology and Interpretation in Psychoanalytic Therapy.'",,International Journal of Psychoanalysis ,33,,74-75,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0132A,IJP,1952,Clinical Notes on Internalization and Identification,Lois Munro,International Journal of Psychoanalysis ,33,,132-143,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0225A,IJP,1952,Psycho-Analysis and Ethics,R. E. Money-Kyrle,International Journal of Psychoanalysis ,33,,225-234,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0173A,IJP,1952,The Inner World in Ibsen's Master-Builder,Joan Riviere,International Journal of Psychoanalysis ,33,,173-180,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0181A,IJP,1952,Aspects of Symbolism in Comprehension of the Not-Self,Marion Milner,International Journal of Psychoanalysis ,33,,181-194,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0433A,IJP,1952,The Origins of Transference,Melanie Klein,International Journal of Psychoanalysis ,33,,433-438,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0355A,IJP,1952,On Love and Hate,Michael Balint,International Journal of Psychoanalysis ,33,,355-362,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0397A,IJP,1952,Notes on the Analysis of Sexual Perversions,W. H. Gillespie,International Journal of Psychoanalysis ,33,,397-402,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0457A,IJP,1952,Transference-Phenomena and Transference-Analysis in an Acute Catatonic Schizophrenic Patient,H. Rosenfeld,International Journal of Psychoanalysis ,33,,457-464,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0373A,IJP,1952,Some Biopsychical Aspects of Sado-Masochism,Marie Bonaparte,International Journal of Psychoanalysis ,33,,373-384,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0465A,IJP,1952,Patients who Sleep or Look at the Psycho-Analyst During Treatment—technical Considerations,W. Clifford M. Scott,International Journal of Psychoanalysis ,33,,465-469,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0111A,IJP,1952,Notes on the Psycho-Analysis of the Super-Ego Conflict of an Acute Schizophrenic Patient,Herbert Rosenfeld,International Journal of Psychoanalysis ,33,,111-131,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0196A,IJP,1952,A Psycho-Analytical Approach to Aesthetics,Hanna Segal,International Journal of Psychoanalysis ,33,,196-207,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0065A,IJP,1952,"Personality and Psychotherapy: An Analysis in Terms of Learning, Thinking and Culture: By John Dollard and Neal E. Miller.  Institute of Human Relations, Yale University.  (New York:  McGraw-Hill Book Co. Inc., 1950.  Pp. 488.  55 s. 6 d.)",Ivy Bennett and  Anneliese Schnurmann,International Journal of Psychoanalysis ,33,,65-69,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0500B,IJP,1952,"Textbook of Psychiatry: By Eugen Bleuler.  Translated by A. A. Brill.  (Dover Publications Inc., 1924, re-issue 1952.  Pp. 635.  $7.50.)",E. Stengel,International Journal of Psychoanalysis ,33,,500-501,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0503A,IJP,1952,"The Psychoanalytic Quarterly 20, 1951; No. 2: William N. Evans.  'Simulated Pregnancy in a Male.'",Leon L. Altman,International Journal of Psychoanalysis ,33,,503,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0084A,IJP,1952,A Contribution to the Re-Evaluation of the Oedipus Complex—the Early Stages,Paula Heimann,International Journal of Psychoanalysis ,33,,84-92,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
ijpa,International Journal of Psychoanalysis,IJP,1952,IJP.033.0001A,IJP,1952,The Emotional Position of the Analyst in the Psycho-Analytic Situation,Maxwell Gitelson,International Journal of Psychoanalysis ,33,,1-10,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1952\ijpa_IJP_1952_art_id_IJP._AND_year_1952.json
