journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0109A,IJP,2025,Theoretical and Metapsychological Aspects of Digital Immersion and Presence: Towards a Psychoanalytic Understanding of Being “in” a Virtual Environment and “with” the Other on the Screen,Lucio Gutiérrez,International Journal of Psychoanalysis,106,1,109-138,10.1080/00207578.2024.2330589,ART,3,online psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0109A,IJP,2025,Theoretical and Metapsychological Aspects of Digital Immersion and Presence: Towards a Psychoanalytic Understanding of Being “in” a Virtual Environment and “with” the Other on the Screen,Lucio Gutiérrez,International Journal of Psychoanalysis,106,1,109-138,10.1080/00207578.2024.2330589,ART,4,screen,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0109A,IJP,2025,Theoretical and Metapsychological Aspects of Digital Immersion and Presence: Towards a Psychoanalytic Understanding of Being “in” a Virtual Environment and “with” the Other on the Screen,Lucio Gutiérrez,International Journal of Psychoanalysis,106,1,109-138,10.1080/00207578.2024.2330589,ART,5,teleanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0109A,IJP,2025,Theoretical and Metapsychological Aspects of Digital Immersion and Presence: Towards a Psychoanalytic Understanding of Being “in” a Virtual Environment and “with” the Other on the Screen,Lucio Gutiérrez,International Journal of Psychoanalysis,106,1,109-138,10.1080/00207578.2024.2330589,ART,6,virtual,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0144A,IJP,2025,Psychoanalysis and the Israel–Palestine War: Perspectives on our Relevance,Harriet Wolfe,International Journal of Psychoanalysis,106,1,144-154,10.1080/00207578.2025.2453292,ART,1,Polarization,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0144A,IJP,2025,Psychoanalysis and the Israel–Palestine War: Perspectives on our Relevance,Harriet Wolfe,International Journal of Psychoanalysis,106,1,144-154,10.1080/00207578.2025.2453292,ART,2,projection,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0144A,IJP,2025,Psychoanalysis and the Israel–Palestine War: Perspectives on our Relevance,Harriet Wolfe,International Journal of Psychoanalysis,106,1,144-154,10.1080/00207578.2025.2453292,ART,3,Levinasian ethics,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0219A,IJP,2025,"Upgrade to PI.4, or Rethinking Projective Identification from the Vertex of the Analytic Field",Giuseppe Civitarese,International Journal of Psychoanalysis,106,2,219-247,10.1080/00207578.2024.2381063,ART,1,Projective identification,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0219A,IJP,2025,"Upgrade to PI.4, or Rethinking Projective Identification from the Vertex of the Analytic Field",Giuseppe Civitarese,International Journal of Psychoanalysis,106,2,219-247,10.1080/00207578.2024.2381063,ART,2,intercorporeality,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0219A,IJP,2025,"Upgrade to PI.4, or Rethinking Projective Identification from the Vertex of the Analytic Field",Giuseppe Civitarese,International Journal of Psychoanalysis,106,2,219-247,10.1080/00207578.2024.2381063,ART,3,Bion,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0219A,IJP,2025,"Upgrade to PI.4, or Rethinking Projective Identification from the Vertex of the Analytic Field",Giuseppe Civitarese,International Journal of Psychoanalysis,106,2,219-247,10.1080/00207578.2024.2381063,ART,4,relationship (♀♂),documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0219A,IJP,2025,"Upgrade to PI.4, or Rethinking Projective Identification from the Vertex of the Analytic Field",Giuseppe Civitarese,International Journal of Psychoanalysis,106,2,219-247,10.1080/00207578.2024.2381063,ART,5,ontology of the flesh,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0219A,IJP,2025,"Upgrade to PI.4, or Rethinking Projective Identification from the Vertex of the Analytic Field",Giuseppe Civitarese,International Journal of Psychoanalysis,106,2,219-247,10.1080/00207578.2024.2381063,ART,6,Merleau-Ponty,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0248A,IJP,2025,The Interface Function,Uta Karacaoğlan and  Erwin-Josef Speckmann,International Journal of Psychoanalysis,106,2,248-266,10.1080/00207578.2024.2361414,ART,1,Interface function,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0248A,IJP,2025,The Interface Function,Uta Karacaoğlan and  Erwin-Josef Speckmann,International Journal of Psychoanalysis,106,2,248-266,10.1080/00207578.2024.2361414,ART,2,flow between two spaces,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0248A,IJP,2025,The Interface Function,Uta Karacaoğlan and  Erwin-Josef Speckmann,International Journal of Psychoanalysis,106,2,248-266,10.1080/00207578.2024.2361414,ART,3,entropy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0248A,IJP,2025,The Interface Function,Uta Karacaoğlan and  Erwin-Josef Speckmann,International Journal of Psychoanalysis,106,2,248-266,10.1080/00207578.2024.2361414,ART,4,difference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0248A,IJP,2025,The Interface Function,Uta Karacaoğlan and  Erwin-Josef Speckmann,International Journal of Psychoanalysis,106,2,248-266,10.1080/00207578.2024.2361414,ART,5,contact-barrier,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0248A,IJP,2025,The Interface Function,Uta Karacaoğlan and  Erwin-Josef Speckmann,International Journal of Psychoanalysis,106,2,248-266,10.1080/00207578.2024.2361414,ART,6,α-function,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0267A,IJP,2025,“What Do his Lips Want from Me?” Infantile Sexuality and Enigmatic Messages in Psychoanalytic Parent–Infant Psychotherapy,Björn Salomonsson,International Journal of Psychoanalysis,106,2,267-287,10.1080/00207578.2024.2380328,ART,1,Infantile sexuality,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0267A,IJP,2025,“What Do his Lips Want from Me?” Infantile Sexuality and Enigmatic Messages in Psychoanalytic Parent–Infant Psychotherapy,Björn Salomonsson,International Journal of Psychoanalysis,106,2,267-287,10.1080/00207578.2024.2380328,ART,2,enigmatic messages,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0267A,IJP,2025,“What Do his Lips Want from Me?” Infantile Sexuality and Enigmatic Messages in Psychoanalytic Parent–Infant Psychotherapy,Björn Salomonsson,International Journal of Psychoanalysis,106,2,267-287,10.1080/00207578.2024.2380328,ART,3,psychoanalytic parent-infant psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0309A,IJP,2025,"Psychoanalysis, Criminology and Delinquency: The Early History of the Portman Clinic",Jessica Yakeley,International Journal of Psychoanalysis,106,2,309-336,10.1080/00207578.2024.2382249,ART,1,Portman Clinic,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0309A,IJP,2025,"Psychoanalysis, Criminology and Delinquency: The Early History of the Portman Clinic",Jessica Yakeley,International Journal of Psychoanalysis,106,2,309-336,10.1080/00207578.2024.2382249,ART,2,delinquency,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0309A,IJP,2025,"Psychoanalysis, Criminology and Delinquency: The Early History of the Portman Clinic",Jessica Yakeley,International Journal of Psychoanalysis,106,2,309-336,10.1080/00207578.2024.2382249,ART,3,criminology,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0309A,IJP,2025,"Psychoanalysis, Criminology and Delinquency: The Early History of the Portman Clinic",Jessica Yakeley,International Journal of Psychoanalysis,106,2,309-336,10.1080/00207578.2024.2382249,ART,4,Edward Glover,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0309A,IJP,2025,"Psychoanalysis, Criminology and Delinquency: The Early History of the Portman Clinic",Jessica Yakeley,International Journal of Psychoanalysis,106,2,309-336,10.1080/00207578.2024.2382249,ART,5,Grace Pailthorpe,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0309A,IJP,2025,"Psychoanalysis, Criminology and Delinquency: The Early History of the Portman Clinic",Jessica Yakeley,International Journal of Psychoanalysis,106,2,309-336,10.1080/00207578.2024.2382249,ART,6,Melitta Schmideberg,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0337A,IJP,2025,"Psychoanalysis Embodied or Remote? A Call for Research, Reflection and Dialogue",Bernard Reith,International Journal of Psychoanalysis,106,2,337-339,10.1080/00207578.2025.2480952,ART,1,Setting,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0337A,IJP,2025,"Psychoanalysis Embodied or Remote? A Call for Research, Reflection and Dialogue",Bernard Reith,International Journal of Psychoanalysis,106,2,337-339,10.1080/00207578.2025.2480952,ART,2,remote psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0337A,IJP,2025,"Psychoanalysis Embodied or Remote? A Call for Research, Reflection and Dialogue",Bernard Reith,International Journal of Psychoanalysis,106,2,337-339,10.1080/00207578.2025.2480952,ART,3,teleanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0337A,IJP,2025,"Psychoanalysis Embodied or Remote? A Call for Research, Reflection and Dialogue",Bernard Reith,International Journal of Psychoanalysis,106,2,337-339,10.1080/00207578.2025.2480952,ART,4,digital,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0337A,IJP,2025,"Psychoanalysis Embodied or Remote? A Call for Research, Reflection and Dialogue",Bernard Reith,International Journal of Psychoanalysis,106,2,337-339,10.1080/00207578.2025.2480952,ART,5,ethics,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0337A,IJP,2025,"Psychoanalysis Embodied or Remote? A Call for Research, Reflection and Dialogue",Bernard Reith,International Journal of Psychoanalysis,106,2,337-339,10.1080/00207578.2025.2480952,ART,6,research,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0340A,IJP,2025,The Phenomenology of Teleanalysis: A Research Study of the Experiences of Analysts and Candidates in Training Analyses in the US During 2 Years of the COVID-19 Pandemic,Nicolle Zapien,International Journal of Psychoanalysis,106,2,340-362,10.1080/00207578.2024.2371561,ART,1,Teleanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0340A,IJP,2025,The Phenomenology of Teleanalysis: A Research Study of the Experiences of Analysts and Candidates in Training Analyses in the US During 2 Years of the COVID-19 Pandemic,Nicolle Zapien,International Journal of Psychoanalysis,106,2,340-362,10.1080/00207578.2024.2371561,ART,2,COVID-19,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0340A,IJP,2025,The Phenomenology of Teleanalysis: A Research Study of the Experiences of Analysts and Candidates in Training Analyses in the US During 2 Years of the COVID-19 Pandemic,Nicolle Zapien,International Journal of Psychoanalysis,106,2,340-362,10.1080/00207578.2024.2371561,ART,3,Giorgi,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0340A,IJP,2025,The Phenomenology of Teleanalysis: A Research Study of the Experiences of Analysts and Candidates in Training Analyses in the US During 2 Years of the COVID-19 Pandemic,Nicolle Zapien,International Journal of Psychoanalysis,106,2,340-362,10.1080/00207578.2024.2371561,ART,4,phenomenology,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0340A,IJP,2025,The Phenomenology of Teleanalysis: A Research Study of the Experiences of Analysts and Candidates in Training Analyses in the US During 2 Years of the COVID-19 Pandemic,Nicolle Zapien,International Journal of Psychoanalysis,106,2,340-362,10.1080/00207578.2024.2371561,ART,5,training,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0340A,IJP,2025,The Phenomenology of Teleanalysis: A Research Study of the Experiences of Analysts and Candidates in Training Analyses in the US During 2 Years of the COVID-19 Pandemic,Nicolle Zapien,International Journal of Psychoanalysis,106,2,340-362,10.1080/00207578.2024.2371561,ART,6,frame,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0363A,IJP,2025,What we Don’t Talk about Enough when we Talk about Teleanalysis: A Response to “The Phenomenology of Teleanalysis” by Dr N. Zapien,Alessandra Lemma,International Journal of Psychoanalysis,106,2,363-374,10.1080/00207578.2025.2457243,ART,1,Teleanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0363A,IJP,2025,What we Don’t Talk about Enough when we Talk about Teleanalysis: A Response to “The Phenomenology of Teleanalysis” by Dr N. Zapien,Alessandra Lemma,International Journal of Psychoanalysis,106,2,363-374,10.1080/00207578.2025.2457243,ART,2,ethics,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0363A,IJP,2025,What we Don’t Talk about Enough when we Talk about Teleanalysis: A Response to “The Phenomenology of Teleanalysis” by Dr N. Zapien,Alessandra Lemma,International Journal of Psychoanalysis,106,2,363-374,10.1080/00207578.2025.2457243,ART,3,body,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0375A,IJP,2025,Revisiting the Constancy of Analytic Setting in a Changing World,Clara R. Nemas,International Journal of Psychoanalysis,106,2,375-384,10.1080/00207578.2025.2477841,ART,1,Frame,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0375A,IJP,2025,Revisiting the Constancy of Analytic Setting in a Changing World,Clara R. Nemas,International Journal of Psychoanalysis,106,2,375-384,10.1080/00207578.2025.2477841,ART,2,online sessions,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0375A,IJP,2025,Revisiting the Constancy of Analytic Setting in a Changing World,Clara R. Nemas,International Journal of Psychoanalysis,106,2,375-384,10.1080/00207578.2025.2477841,ART,3,internal setting,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0385A,IJP,2025,Vicissitudes of the Psychoanalytic Setting,Antonio Pérez-Sánchez,International Journal of Psychoanalysis,106,2,385-399,10.1080/00207578.2025.2476211,ART,1,Psychoanalytic setting,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0385A,IJP,2025,Vicissitudes of the Psychoanalytic Setting,Antonio Pérez-Sánchez,International Journal of Psychoanalysis,106,2,385-399,10.1080/00207578.2025.2476211,ART,2,face-to-face setting,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0385A,IJP,2025,Vicissitudes of the Psychoanalytic Setting,Antonio Pérez-Sánchez,International Journal of Psychoanalysis,106,2,385-399,10.1080/00207578.2025.2476211,ART,3,distance setting,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0385A,IJP,2025,Vicissitudes of the Psychoanalytic Setting,Antonio Pérez-Sánchez,International Journal of Psychoanalysis,106,2,385-399,10.1080/00207578.2025.2476211,ART,4,psychoanalytic method,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0400A,IJP,2025,Frame as a Commonly Shared Transitional Object: Reflections on Remote Analysis/Teleanalysis and the Corona Crisis Using a Case Example,Bernd Pütz,International Journal of Psychoanalysis,106,2,400-415,10.1080/00207578.2025.2476210,ART,1,Frame,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0400A,IJP,2025,Frame as a Commonly Shared Transitional Object: Reflections on Remote Analysis/Teleanalysis and the Corona Crisis Using a Case Example,Bernd Pütz,International Journal of Psychoanalysis,106,2,400-415,10.1080/00207578.2025.2476210,ART,2,transitional object,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0400A,IJP,2025,Frame as a Commonly Shared Transitional Object: Reflections on Remote Analysis/Teleanalysis and the Corona Crisis Using a Case Example,Bernd Pütz,International Journal of Psychoanalysis,106,2,400-415,10.1080/00207578.2025.2476210,ART,3,teleanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0416A,IJP,2025,When Remote Analysis is Used as an Attack on the Frame,Kristin White,International Journal of Psychoanalysis,106,2,416-430,10.1080/00207578.2025.2476214,ART,1,Claustro-agoraphobia,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0416A,IJP,2025,When Remote Analysis is Used as an Attack on the Frame,Kristin White,International Journal of Psychoanalysis,106,2,416-430,10.1080/00207578.2025.2476214,ART,2,remote psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0416A,IJP,2025,When Remote Analysis is Used as an Attack on the Frame,Kristin White,International Journal of Psychoanalysis,106,2,416-430,10.1080/00207578.2025.2476214,ART,3,frame,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0431A,IJP,2025,The Frame in Analysis: On Lacan’s Perspective,Paola Mieli,International Journal of Psychoanalysis,106,2,431-439,10.1080/00207578.2025.2476209,ART,1,Subject supposed to know,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0431A,IJP,2025,The Frame in Analysis: On Lacan’s Perspective,Paola Mieli,International Journal of Psychoanalysis,106,2,431-439,10.1080/00207578.2025.2476209,ART,2,time,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0431A,IJP,2025,The Frame in Analysis: On Lacan’s Perspective,Paola Mieli,International Journal of Psychoanalysis,106,2,431-439,10.1080/00207578.2025.2476209,ART,3,scansion,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0431A,IJP,2025,The Frame in Analysis: On Lacan’s Perspective,Paola Mieli,International Journal of Psychoanalysis,106,2,431-439,10.1080/00207578.2025.2476209,ART,4,preliminary sessions,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0431A,IJP,2025,The Frame in Analysis: On Lacan’s Perspective,Paola Mieli,International Journal of Psychoanalysis,106,2,431-439,10.1080/00207578.2025.2476209,ART,5,"drives, object",documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0463A,IJP,2025,Letter from Lisbon,Conceição Tavares de Almeida,International Journal of Psychoanalysis,106,3,463-472,10.1080/00207578.2025.2500812,COM,1,Identity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0463A,IJP,2025,Letter from Lisbon,Conceição Tavares de Almeida,International Journal of Psychoanalysis,106,3,463-472,10.1080/00207578.2025.2500812,COM,2,navigate,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0463A,IJP,2025,Letter from Lisbon,Conceição Tavares de Almeida,International Journal of Psychoanalysis,106,3,463-472,10.1080/00207578.2025.2500812,COM,3,saudade,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0463A,IJP,2025,Letter from Lisbon,Conceição Tavares de Almeida,International Journal of Psychoanalysis,106,3,463-472,10.1080/00207578.2025.2500812,COM,4,colonialism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0463A,IJP,2025,Letter from Lisbon,Conceição Tavares de Almeida,International Journal of Psychoanalysis,106,3,463-472,10.1080/00207578.2025.2500812,COM,5,freedom,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0463A,IJP,2025,Letter from Lisbon,Conceição Tavares de Almeida,International Journal of Psychoanalysis,106,3,463-472,10.1080/00207578.2025.2500812,COM,6,crisis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
