journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0489A,IJP,2016,Commentary on ‘The Arms of the Chimeras' by Béatrice Ithier,Jan Abram,International Journal of Psychoanalysis ,97,2,489-501,10.1111/1745-8315.12524,COM,1,Winnicott,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0489A,IJP,2016,Commentary on ‘The Arms of the Chimeras' by Béatrice Ithier,Jan Abram,International Journal of Psychoanalysis ,97,2,489-501,10.1111/1745-8315.12524,COM,2,squiggle game,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0489A,IJP,2016,Commentary on ‘The Arms of the Chimeras' by Béatrice Ithier,Jan Abram,International Journal of Psychoanalysis ,97,2,489-501,10.1111/1745-8315.12524,COM,3,therapeutic consultations,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0489A,IJP,2016,Commentary on ‘The Arms of the Chimeras' by Béatrice Ithier,Jan Abram,International Journal of Psychoanalysis ,97,2,489-501,10.1111/1745-8315.12524,COM,4,countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0489A,IJP,2016,Commentary on ‘The Arms of the Chimeras' by Béatrice Ithier,Jan Abram,International Journal of Psychoanalysis ,97,2,489-501,10.1111/1745-8315.12524,COM,5,symbolic thinking,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0489A,IJP,2016,Commentary on ‘The Arms of the Chimeras' by Béatrice Ithier,Jan Abram,International Journal of Psychoanalysis ,97,2,489-501,10.1111/1745-8315.12524,COM,6,psychic receptivity and psychic survival,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.1627A,IJP,2016,"The two Bernard Berenson Cousins: The Interplay among Immigration, Culture, and Narcissism",Susan G. Goldberg,International Journal of Psychoanalysis ,97,6,1627-1655,10.1111/1745-8315.12599,ART,1,psychobiography,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.1627A,IJP,2016,"The two Bernard Berenson Cousins: The Interplay among Immigration, Culture, and Narcissism",Susan G. Goldberg,International Journal of Psychoanalysis ,97,6,1627-1655,10.1111/1745-8315.12599,ART,2,narcissism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.1627A,IJP,2016,"The two Bernard Berenson Cousins: The Interplay among Immigration, Culture, and Narcissism",Susan G. Goldberg,International Journal of Psychoanalysis ,97,6,1627-1655,10.1111/1745-8315.12599,ART,3,art history,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.1627A,IJP,2016,"The two Bernard Berenson Cousins: The Interplay among Immigration, Culture, and Narcissism",Susan G. Goldberg,International Journal of Psychoanalysis ,97,6,1627-1655,10.1111/1745-8315.12599,ART,4,immigration,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.1627A,IJP,2016,"The two Bernard Berenson Cousins: The Interplay among Immigration, Culture, and Narcissism",Susan G. Goldberg,International Journal of Psychoanalysis ,97,6,1627-1655,10.1111/1745-8315.12599,ART,5,kohut,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0797A,IJP,2016,Metapsychology or Metapsychologies? Some Comments on Paul Denis's Paper ‘The Drive Revisited: Mastery and Satisfaction’,Gabriel Sapisochin,International Journal of Psychoanalysis ,97,3,797-809,10.1111/1745-8315.12495,ART,1,metapsychology,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0797A,IJP,2016,Metapsychology or Metapsychologies? Some Comments on Paul Denis's Paper ‘The Drive Revisited: Mastery and Satisfaction’,Gabriel Sapisochin,International Journal of Psychoanalysis ,97,3,797-809,10.1111/1745-8315.12495,ART,2,model,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0797A,IJP,2016,Metapsychology or Metapsychologies? Some Comments on Paul Denis's Paper ‘The Drive Revisited: Mastery and Satisfaction’,Gabriel Sapisochin,International Journal of Psychoanalysis ,97,3,797-809,10.1111/1745-8315.12495,ART,3,death drive,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0797A,IJP,2016,Metapsychology or Metapsychologies? Some Comments on Paul Denis's Paper ‘The Drive Revisited: Mastery and Satisfaction’,Gabriel Sapisochin,International Journal of Psychoanalysis ,97,3,797-809,10.1111/1745-8315.12495,ART,4,representation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0797A,IJP,2016,Metapsychology or Metapsychologies? Some Comments on Paul Denis's Paper ‘The Drive Revisited: Mastery and Satisfaction’,Gabriel Sapisochin,International Journal of Psychoanalysis ,97,3,797-809,10.1111/1745-8315.12495,ART,5,internal object relations theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0797A,IJP,2016,Metapsychology or Metapsychologies? Some Comments on Paul Denis's Paper ‘The Drive Revisited: Mastery and Satisfaction’,Gabriel Sapisochin,International Journal of Psychoanalysis ,97,3,797-809,10.1111/1745-8315.12495,ART,6,Agieren,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0797A,IJP,2016,Metapsychology or Metapsychologies? Some Comments on Paul Denis's Paper ‘The Drive Revisited: Mastery and Satisfaction’,Gabriel Sapisochin,International Journal of Psychoanalysis ,97,3,797-809,10.1111/1745-8315.12495,ART,7,enactment,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0797A,IJP,2016,Metapsychology or Metapsychologies? Some Comments on Paul Denis's Paper ‘The Drive Revisited: Mastery and Satisfaction’,Gabriel Sapisochin,International Journal of Psychoanalysis ,97,3,797-809,10.1111/1745-8315.12495,ART,8,psychic gesture,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.1677A,IJP,2016,The Abuses of a Certain Knowledge,Fabienne de Bilbao and  Paola Bonavitacola,International Journal of Psychoanalysis ,97,6,1677-1696,10.1111/1745-8315.12493,ART,1,Alzheimer disease,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.1677A,IJP,2016,The Abuses of a Certain Knowledge,Fabienne de Bilbao and  Paola Bonavitacola,International Journal of Psychoanalysis ,97,6,1677-1696,10.1111/1745-8315.12493,ART,2,institution,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.1677A,IJP,2016,The Abuses of a Certain Knowledge,Fabienne de Bilbao and  Paola Bonavitacola,International Journal of Psychoanalysis ,97,6,1677-1696,10.1111/1745-8315.12493,ART,3,sex act,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.1677A,IJP,2016,The Abuses of a Certain Knowledge,Fabienne de Bilbao and  Paola Bonavitacola,International Journal of Psychoanalysis ,97,6,1677-1696,10.1111/1745-8315.12493,ART,4,biological psychiatry,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.1677A,IJP,2016,The Abuses of a Certain Knowledge,Fabienne de Bilbao and  Paola Bonavitacola,International Journal of Psychoanalysis ,97,6,1677-1696,10.1111/1745-8315.12493,ART,5,incest taboo,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.1677A,IJP,2016,The Abuses of a Certain Knowledge,Fabienne de Bilbao and  Paola Bonavitacola,International Journal of Psychoanalysis ,97,6,1677-1696,10.1111/1745-8315.12493,ART,6,castration anxiety,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.1677A,IJP,2016,The Abuses of a Certain Knowledge,Fabienne de Bilbao and  Paola Bonavitacola,International Journal of Psychoanalysis ,97,6,1677-1696,10.1111/1745-8315.12493,ART,7,repressive measures,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.1677A,IJP,2016,The Abuses of a Certain Knowledge,Fabienne de Bilbao and  Paola Bonavitacola,International Journal of Psychoanalysis ,97,6,1677-1696,10.1111/1745-8315.12493,ART,8,regression,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.1677A,IJP,2016,The Abuses of a Certain Knowledge,Fabienne de Bilbao and  Paola Bonavitacola,International Journal of Psychoanalysis ,97,6,1677-1696,10.1111/1745-8315.12493,ART,9,treatment,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.1677A,IJP,2016,The Abuses of a Certain Knowledge,Fabienne de Bilbao and  Paola Bonavitacola,International Journal of Psychoanalysis ,97,6,1677-1696,10.1111/1745-8315.12493,ART,10,psychotropic drugs,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.1677A,IJP,2016,The Abuses of a Certain Knowledge,Fabienne de Bilbao and  Paola Bonavitacola,International Journal of Psychoanalysis ,97,6,1677-1696,10.1111/1745-8315.12493,ART,11,morality,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0999A,IJP,2016,I Play Doh: The Art of Plasticine in the Process of Adolescent Subjectivation,Luca Nicoli,International Journal of Psychoanalysis ,97,4,999-1018,10.1111/1745-8315.12476,ART,1,plasticine,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0999A,IJP,2016,I Play Doh: The Art of Plasticine in the Process of Adolescent Subjectivation,Luca Nicoli,International Journal of Psychoanalysis ,97,4,999-1018,10.1111/1745-8315.12476,ART,2,adolescence,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0999A,IJP,2016,I Play Doh: The Art of Plasticine in the Process of Adolescent Subjectivation,Luca Nicoli,International Journal of Psychoanalysis ,97,4,999-1018,10.1111/1745-8315.12476,ART,3,subjectivation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0999A,IJP,2016,I Play Doh: The Art of Plasticine in the Process of Adolescent Subjectivation,Luca Nicoli,International Journal of Psychoanalysis ,97,4,999-1018,10.1111/1745-8315.12476,ART,4,pliable medium,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0429A,IJP,2016,German Students' Current Choice of Profession in the Field of Psychotherapy: Reasons for or against Engaging in Psychoanalytic Training,Judith Lebiger-Vogel,International Journal of Psychoanalysis ,97,2,429-450,10.1111/1745-8315.12452,ART,1,education,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0429A,IJP,2016,German Students' Current Choice of Profession in the Field of Psychotherapy: Reasons for or against Engaging in Psychoanalytic Training,Judith Lebiger-Vogel,International Journal of Psychoanalysis ,97,2,429-450,10.1111/1745-8315.12452,ART,2,psychoanalytic and behaviour therapy training,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0429A,IJP,2016,German Students' Current Choice of Profession in the Field of Psychotherapy: Reasons for or against Engaging in Psychoanalytic Training,Judith Lebiger-Vogel,International Journal of Psychoanalysis ,97,2,429-450,10.1111/1745-8315.12452,ART,3,psychoanalysis and the university,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0429A,IJP,2016,German Students' Current Choice of Profession in the Field of Psychotherapy: Reasons for or against Engaging in Psychoanalytic Training,Judith Lebiger-Vogel,International Journal of Psychoanalysis ,97,2,429-450,10.1111/1745-8315.12452,ART,4,students' choice of profession,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0429A,IJP,2016,German Students' Current Choice of Profession in the Field of Psychotherapy: Reasons for or against Engaging in Psychoanalytic Training,Judith Lebiger-Vogel,International Journal of Psychoanalysis ,97,2,429-450,10.1111/1745-8315.12452,ART,5,epistemology,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0429A,IJP,2016,German Students' Current Choice of Profession in the Field of Psychotherapy: Reasons for or against Engaging in Psychoanalytic Training,Judith Lebiger-Vogel,International Journal of Psychoanalysis ,97,2,429-450,10.1111/1745-8315.12452,ART,6,current societal and cultural trends,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0737A,IJP,2016,Sexuality and Meaning in Freud and Merleau-Ponty,Patricia Moya and  Maria Elena Larrain,International Journal of Psychoanalysis ,97,3,737-757,10.1111/1745-8315.12494,ART,1,corporality,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0737A,IJP,2016,Sexuality and Meaning in Freud and Merleau-Ponty,Patricia Moya and  Maria Elena Larrain,International Journal of Psychoanalysis ,97,3,737-757,10.1111/1745-8315.12494,ART,2,sexuality,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0737A,IJP,2016,Sexuality and Meaning in Freud and Merleau-Ponty,Patricia Moya and  Maria Elena Larrain,International Journal of Psychoanalysis ,97,3,737-757,10.1111/1745-8315.12494,ART,3,meaning,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0737A,IJP,2016,Sexuality and Meaning in Freud and Merleau-Ponty,Patricia Moya and  Maria Elena Larrain,International Journal of Psychoanalysis ,97,3,737-757,10.1111/1745-8315.12494,ART,4,Freud,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0737A,IJP,2016,Sexuality and Meaning in Freud and Merleau-Ponty,Patricia Moya and  Maria Elena Larrain,International Journal of Psychoanalysis ,97,3,737-757,10.1111/1745-8315.12494,ART,5,Merleau-Ponty,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0737A,IJP,2016,Sexuality and Meaning in Freud and Merleau-Ponty,Patricia Moya and  Maria Elena Larrain,International Journal of Psychoanalysis ,97,3,737-757,10.1111/1745-8315.12494,ART,6,phenomenology,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0737A,IJP,2016,Sexuality and Meaning in Freud and Merleau-Ponty,Patricia Moya and  Maria Elena Larrain,International Journal of Psychoanalysis ,97,3,737-757,10.1111/1745-8315.12494,ART,7,psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0305A,IJP,2016,Experiential Self-Understanding,David Bell and  Adam Leite,International Journal of Psychoanalysis ,97,2,305-332,10.1111/1745-8315.12365,ART,1,insight,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0305A,IJP,2016,Experiential Self-Understanding,David Bell and  Adam Leite,International Journal of Psychoanalysis ,97,2,305-332,10.1111/1745-8315.12365,ART,2,self knowledge,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0305A,IJP,2016,Experiential Self-Understanding,David Bell and  Adam Leite,International Journal of Psychoanalysis ,97,2,305-332,10.1111/1745-8315.12365,ART,3,psychic change,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0333A,IJP,2016,Light and Color in a Void: The Analysis of a Special Needs Child,Maria Inês Neuenschwander Escosteguy Carneiro,International Journal of Psychoanalysis ,97,2,333-356,10.1111/1745-8315.12322,ART,1,transference relation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0333A,IJP,2016,Light and Color in a Void: The Analysis of a Special Needs Child,Maria Inês Neuenschwander Escosteguy Carneiro,International Journal of Psychoanalysis ,97,2,333-356,10.1111/1745-8315.12322,ART,2,psychoanalytic understanding,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.0333A,IJP,2016,Light and Color in a Void: The Analysis of a Special Needs Child,Maria Inês Neuenschwander Escosteguy Carneiro,International Journal of Psychoanalysis ,97,2,333-356,10.1111/1745-8315.12322,ART,3,mind,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.1035A,IJP,2016,"‘Though he Slay Me, Yet will I Trust in Him’: A Critical Reconstruction of Winnicott's Theory of Value",Steven Groarke,International Journal of Psychoanalysis ,97,4,1035-1056,10.1111/1745-8315.12411,ART,1,donation of goodness,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.1035A,IJP,2016,"‘Though he Slay Me, Yet will I Trust in Him’: A Critical Reconstruction of Winnicott's Theory of Value",Steven Groarke,International Journal of Psychoanalysis ,97,4,1035-1056,10.1111/1745-8315.12411,ART,2,enemy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.1035A,IJP,2016,"‘Though he Slay Me, Yet will I Trust in Him’: A Critical Reconstruction of Winnicott's Theory of Value",Steven Groarke,International Journal of Psychoanalysis ,97,4,1035-1056,10.1111/1745-8315.12411,ART,3,life-values,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.1035A,IJP,2016,"‘Though he Slay Me, Yet will I Trust in Him’: A Critical Reconstruction of Winnicott's Theory of Value",Steven Groarke,International Journal of Psychoanalysis ,97,4,1035-1056,10.1111/1745-8315.12411,ART,4,survival,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.1035A,IJP,2016,"‘Though he Slay Me, Yet will I Trust in Him’: A Critical Reconstruction of Winnicott's Theory of Value",Steven Groarke,International Journal of Psychoanalysis ,97,4,1035-1056,10.1111/1745-8315.12411,ART,5,use-value,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.1035A,IJP,2016,"‘Though he Slay Me, Yet will I Trust in Him’: A Critical Reconstruction of Winnicott's Theory of Value",Steven Groarke,International Journal of Psychoanalysis ,97,4,1035-1056,10.1111/1745-8315.12411,ART,6,violence,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.1035A,IJP,2016,"‘Though he Slay Me, Yet will I Trust in Him’: A Critical Reconstruction of Winnicott's Theory of Value",Steven Groarke,International Journal of Psychoanalysis ,97,4,1035-1056,10.1111/1745-8315.12411,ART,7,war,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.1035A,IJP,2016,"‘Though he Slay Me, Yet will I Trust in Him’: A Critical Reconstruction of Winnicott's Theory of Value",Steven Groarke,International Journal of Psychoanalysis ,97,4,1035-1056,10.1111/1745-8315.12411,ART,8,Winnicott,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.1299A,IJP,2016,"Reflections on Trauma, Symbolization and Psychic Pain in a Case of Neurosis and a Case of Psychosis",Jorge Luis Maldonado and  Alberto Luis Solimano,International Journal of Psychoanalysis ,97,5,1299-1320,10.1111/1745-8315.12489,ART,1,trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.1299A,IJP,2016,"Reflections on Trauma, Symbolization and Psychic Pain in a Case of Neurosis and a Case of Psychosis",Jorge Luis Maldonado and  Alberto Luis Solimano,International Journal of Psychoanalysis ,97,5,1299-1320,10.1111/1745-8315.12489,ART,2,phantasy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.1299A,IJP,2016,"Reflections on Trauma, Symbolization and Psychic Pain in a Case of Neurosis and a Case of Psychosis",Jorge Luis Maldonado and  Alberto Luis Solimano,International Journal of Psychoanalysis ,97,5,1299-1320,10.1111/1745-8315.12489,ART,3,symbolization,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.1299A,IJP,2016,"Reflections on Trauma, Symbolization and Psychic Pain in a Case of Neurosis and a Case of Psychosis",Jorge Luis Maldonado and  Alberto Luis Solimano,International Journal of Psychoanalysis ,97,5,1299-1320,10.1111/1745-8315.12489,ART,4,historical truth,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
ijpa,International Journal of Psychoanalysis,IJP,2016,IJP.097.1299A,IJP,2016,"Reflections on Trauma, Symbolization and Psychic Pain in a Case of Neurosis and a Case of Psychosis",Jorge Luis Maldonado and  Alberto Luis Solimano,International Journal of Psychoanalysis ,97,5,1299-1320,10.1111/1745-8315.12489,ART,5,disavowal,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2016\ijpa_IJP_2016_art_id_IJP._AND_year_2016.json
