journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0140A,PPTX,2018,The active ingredients of dynamic interpersonal therapy (DIT): an exploration of clients’ experiences,"Venetia Leonidaki,  Alessandra Lemma and  Imogen Hobbis",Psychoanalytic Psychotherapy,32,2,140-156,10.1080/02668734.2017.1418761,ART,2,brief psychodynamic psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0140A,PPTX,2018,The active ingredients of dynamic interpersonal therapy (DIT): an exploration of clients’ experiences,"Venetia Leonidaki,  Alessandra Lemma and  Imogen Hobbis",Psychoanalytic Psychotherapy,32,2,140-156,10.1080/02668734.2017.1418761,ART,3,interpetative phenomenological analysis (IPA),documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0140A,PPTX,2018,The active ingredients of dynamic interpersonal therapy (DIT): an exploration of clients’ experiences,"Venetia Leonidaki,  Alessandra Lemma and  Imogen Hobbis",Psychoanalytic Psychotherapy,32,2,140-156,10.1080/02668734.2017.1418761,ART,4,qualitative research,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0140A,PPTX,2018,The active ingredients of dynamic interpersonal therapy (DIT): an exploration of clients’ experiences,"Venetia Leonidaki,  Alessandra Lemma and  Imogen Hobbis",Psychoanalytic Psychotherapy,32,2,140-156,10.1080/02668734.2017.1418761,ART,5,clients’ experiences,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0004A,PPTX,2018,Going backstage: a psychoanalytically informed study with amateur musicians in adult mental health services,"Lorcan Fingleton,  John O’Connor and  Greg Stynes",Psychoanalytic Psychotherapy,32,1,4-18,10.1080/02668734.2017.1382564,ART,1,psychoanalytic research interview,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0004A,PPTX,2018,Going backstage: a psychoanalytically informed study with amateur musicians in adult mental health services,"Lorcan Fingleton,  John O’Connor and  Greg Stynes",Psychoanalytic Psychotherapy,32,1,4-18,10.1080/02668734.2017.1382564,ART,2,amateur musicians,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0004A,PPTX,2018,Going backstage: a psychoanalytically informed study with amateur musicians in adult mental health services,"Lorcan Fingleton,  John O’Connor and  Greg Stynes",Psychoanalytic Psychotherapy,32,1,4-18,10.1080/02668734.2017.1382564,ART,3,music,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0004A,PPTX,2018,Going backstage: a psychoanalytically informed study with amateur musicians in adult mental health services,"Lorcan Fingleton,  John O’Connor and  Greg Stynes",Psychoanalytic Psychotherapy,32,1,4-18,10.1080/02668734.2017.1382564,ART,4,qualitative,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0004A,PPTX,2018,Going backstage: a psychoanalytically informed study with amateur musicians in adult mental health services,"Lorcan Fingleton,  John O’Connor and  Greg Stynes",Psychoanalytic Psychotherapy,32,1,4-18,10.1080/02668734.2017.1382564,ART,5,artist,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0351A,PPTX,2018,Mobilizing self through short-term dynamic interpersonal psychotherapy: a preliminary report,"Janine Stevenson,  Joan Haliburn,  Shaun Halovic,  Anthony Korner and  Loyola McLean",Psychoanalytic Psychotherapy,32,4,351-367,10.1080/02668734.2018.1558415,ART,1,short-term,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0351A,PPTX,2018,Mobilizing self through short-term dynamic interpersonal psychotherapy: a preliminary report,"Janine Stevenson,  Joan Haliburn,  Shaun Halovic,  Anthony Korner and  Loyola McLean",Psychoanalytic Psychotherapy,32,4,351-367,10.1080/02668734.2018.1558415,ART,2,time-limited,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0351A,PPTX,2018,Mobilizing self through short-term dynamic interpersonal psychotherapy: a preliminary report,"Janine Stevenson,  Joan Haliburn,  Shaun Halovic,  Anthony Korner and  Loyola McLean",Psychoanalytic Psychotherapy,32,4,351-367,10.1080/02668734.2018.1558415,ART,3,psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0351A,PPTX,2018,Mobilizing self through short-term dynamic interpersonal psychotherapy: a preliminary report,"Janine Stevenson,  Joan Haliburn,  Shaun Halovic,  Anthony Korner and  Loyola McLean",Psychoanalytic Psychotherapy,32,4,351-367,10.1080/02668734.2018.1558415,ART,4,research,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0351A,PPTX,2018,Mobilizing self through short-term dynamic interpersonal psychotherapy: a preliminary report,"Janine Stevenson,  Joan Haliburn,  Shaun Halovic,  Anthony Korner and  Loyola McLean",Psychoanalytic Psychotherapy,32,4,351-367,10.1080/02668734.2018.1558415,ART,5,trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0368A,PPTX,2018,A process study of long-term treatment: comparing a successful and a less successful outcome,"M. Drapeau,  K. Stelmaszczyk,  D. Baucom,  M. Henry and  C. Hébert",Psychoanalytic Psychotherapy,32,4,368-384,10.1080/02668734.2018.1558414,ART,1,defense mechanisms,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0368A,PPTX,2018,A process study of long-term treatment: comparing a successful and a less successful outcome,"M. Drapeau,  K. Stelmaszczyk,  D. Baucom,  M. Henry and  C. Hébert",Psychoanalytic Psychotherapy,32,4,368-384,10.1080/02668734.2018.1558414,ART,2,experiencing scale,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0368A,PPTX,2018,A process study of long-term treatment: comparing a successful and a less successful outcome,"M. Drapeau,  K. Stelmaszczyk,  D. Baucom,  M. Henry and  C. Hébert",Psychoanalytic Psychotherapy,32,4,368-384,10.1080/02668734.2018.1558414,ART,3,psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0368A,PPTX,2018,A process study of long-term treatment: comparing a successful and a less successful outcome,"M. Drapeau,  K. Stelmaszczyk,  D. Baucom,  M. Henry and  C. Hébert",Psychoanalytic Psychotherapy,32,4,368-384,10.1080/02668734.2018.1558414,ART,4,psychodynamic,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0368A,PPTX,2018,A process study of long-term treatment: comparing a successful and a less successful outcome,"M. Drapeau,  K. Stelmaszczyk,  D. Baucom,  M. Henry and  C. Hébert",Psychoanalytic Psychotherapy,32,4,368-384,10.1080/02668734.2018.1558414,ART,5,therapist technique,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0217A,PPTX,2018,Influence of childhood trauma on depression in the INDDEP study,"Anna Lea Docter,  Almut Zeeck,  Jörn von Wietersheim and  Heinz Weiss",Psychoanalytic Psychotherapy,32,2,217-234,10.1080/02668734.2018.1459803,ART,1,childhood trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0217A,PPTX,2018,Influence of childhood trauma on depression in the INDDEP study,"Anna Lea Docter,  Almut Zeeck,  Jörn von Wietersheim and  Heinz Weiss",Psychoanalytic Psychotherapy,32,2,217-234,10.1080/02668734.2018.1459803,ART,2,depression,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0217A,PPTX,2018,Influence of childhood trauma on depression in the INDDEP study,"Anna Lea Docter,  Almut Zeeck,  Jörn von Wietersheim and  Heinz Weiss",Psychoanalytic Psychotherapy,32,2,217-234,10.1080/02668734.2018.1459803,ART,3,psychosomatic therapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0217A,PPTX,2018,Influence of childhood trauma on depression in the INDDEP study,"Anna Lea Docter,  Almut Zeeck,  Jörn von Wietersheim and  Heinz Weiss",Psychoanalytic Psychotherapy,32,2,217-234,10.1080/02668734.2018.1459803,ART,4,clinical sample,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0217A,PPTX,2018,Influence of childhood trauma on depression in the INDDEP study,"Anna Lea Docter,  Almut Zeeck,  Jörn von Wietersheim and  Heinz Weiss",Psychoanalytic Psychotherapy,32,2,217-234,10.1080/02668734.2018.1459803,ART,5,psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0040A,PPTX,2018,Falling outside of the ‘nice little binary box’: a psychoanalytic exploration of the non-binary gender identity,Mairéad Losty and  John O’Connor,Psychoanalytic Psychotherapy,32,1,40-60,10.1080/02668734.2017.1384933,ART,1,psychoanalytic interview,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0040A,PPTX,2018,Falling outside of the ‘nice little binary box’: a psychoanalytic exploration of the non-binary gender identity,Mairéad Losty and  John O’Connor,Psychoanalytic Psychotherapy,32,1,40-60,10.1080/02668734.2017.1384933,ART,2,qualitative,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0040A,PPTX,2018,Falling outside of the ‘nice little binary box’: a psychoanalytic exploration of the non-binary gender identity,Mairéad Losty and  John O’Connor,Psychoanalytic Psychotherapy,32,1,40-60,10.1080/02668734.2017.1384933,ART,3,non-binary gender,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0040A,PPTX,2018,Falling outside of the ‘nice little binary box’: a psychoanalytic exploration of the non-binary gender identity,Mairéad Losty and  John O’Connor,Psychoanalytic Psychotherapy,32,1,40-60,10.1080/02668734.2017.1384933,ART,4,non-conformity,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0040A,PPTX,2018,Falling outside of the ‘nice little binary box’: a psychoanalytic exploration of the non-binary gender identity,Mairéad Losty and  John O’Connor,Psychoanalytic Psychotherapy,32,1,40-60,10.1080/02668734.2017.1384933,ART,5,identity,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0267A,PPTX,2018,"I, Me, You & Us: can a psychodynamic model provide a relational perspective on psychosis?",Justin Stephenson,Psychoanalytic Psychotherapy,32,3,267-281,10.1080/02668734.2018.1487464,ART,1,psychosis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0267A,PPTX,2018,"I, Me, You & Us: can a psychodynamic model provide a relational perspective on psychosis?",Justin Stephenson,Psychoanalytic Psychotherapy,32,3,267-281,10.1080/02668734.2018.1487464,ART,2,psychodynamic theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0267A,PPTX,2018,"I, Me, You & Us: can a psychodynamic model provide a relational perspective on psychosis?",Justin Stephenson,Psychoanalytic Psychotherapy,32,3,267-281,10.1080/02668734.2018.1487464,ART,3,relational perspective,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0267A,PPTX,2018,"I, Me, You & Us: can a psychodynamic model provide a relational perspective on psychosis?",Justin Stephenson,Psychoanalytic Psychotherapy,32,3,267-281,10.1080/02668734.2018.1487464,ART,4,attachment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0267A,PPTX,2018,"I, Me, You & Us: can a psychodynamic model provide a relational perspective on psychosis?",Justin Stephenson,Psychoanalytic Psychotherapy,32,3,267-281,10.1080/02668734.2018.1487464,ART,5,object relations,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0249A,PPTX,2018,Team splitting and the ‘borderline personality’: a relational reframe,Huw Green,Psychoanalytic Psychotherapy,32,3,249-266,10.1080/02668734.2018.1487465,ART,1,splitting,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0249A,PPTX,2018,Team splitting and the ‘borderline personality’: a relational reframe,Huw Green,Psychoanalytic Psychotherapy,32,3,249-266,10.1080/02668734.2018.1487465,ART,2,personality disorder,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0249A,PPTX,2018,Team splitting and the ‘borderline personality’: a relational reframe,Huw Green,Psychoanalytic Psychotherapy,32,3,249-266,10.1080/02668734.2018.1487465,ART,3,relational theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2018,PPTX.032.0249A,PPTX,2018,Team splitting and the ‘borderline personality’: a relational reframe,Huw Green,Psychoanalytic Psychotherapy,32,3,249-266,10.1080/02668734.2018.1487465,ART,4,borderline,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2018\psychoanalytic_psychotherapy_nopep_2018_art_id_PPTX._AND_year_2018.json
