journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0199A,PPTX,2012,"Front-line services, complexity, research and policy",Andrew Cooper and  Bernadette Wren,Psychoanalytic Psychotherapy,26,3,199-210,10.1080/02668734.2012.709537,ART,5,social policy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0179A,PPTX,2012,On the nature and standing of psychoanalytic psychotherapy,R. P. Hobson,Psychoanalytic Psychotherapy,26,3,179-198,10.1080/02668734.2012.709535,ART,1,psychoanalytic psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0179A,PPTX,2012,On the nature and standing of psychoanalytic psychotherapy,R. P. Hobson,Psychoanalytic Psychotherapy,26,3,179-198,10.1080/02668734.2012.709535,ART,2,scientific method,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0179A,PPTX,2012,On the nature and standing of psychoanalytic psychotherapy,R. P. Hobson,Psychoanalytic Psychotherapy,26,3,179-198,10.1080/02668734.2012.709535,ART,3,transference,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0179A,PPTX,2012,On the nature and standing of psychoanalytic psychotherapy,R. P. Hobson,Psychoanalytic Psychotherapy,26,3,179-198,10.1080/02668734.2012.709535,ART,4,technique,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0179A,PPTX,2012,On the nature and standing of psychoanalytic psychotherapy,R. P. Hobson,Psychoanalytic Psychotherapy,26,3,179-198,10.1080/02668734.2012.709535,ART,5,COWDUNG,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0230A,PPTX,2012,‘Characters’ in psychoanalytic and interpersonal therapy: A comparison,Laurence Spurling,Psychoanalytic Psychotherapy,26,3,230-244,10.1080/02668734.2012.709534,ART,1,characters,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0230A,PPTX,2012,‘Characters’ in psychoanalytic and interpersonal therapy: A comparison,Laurence Spurling,Psychoanalytic Psychotherapy,26,3,230-244,10.1080/02668734.2012.709534,ART,2,interpersonal therapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0230A,PPTX,2012,‘Characters’ in psychoanalytic and interpersonal therapy: A comparison,Laurence Spurling,Psychoanalytic Psychotherapy,26,3,230-244,10.1080/02668734.2012.709534,ART,3,psychoanalytic therapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0230A,PPTX,2012,‘Characters’ in psychoanalytic and interpersonal therapy: A comparison,Laurence Spurling,Psychoanalytic Psychotherapy,26,3,230-244,10.1080/02668734.2012.709534,ART,4,realms of reality,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0102A,PPTX,2012,Psychoanalytic thinking in primary care: The Tavistock Psychotherapy Consultation model,"Anca Carrington,  Brian Rock and  Julian Stern",Psychoanalytic Psychotherapy,26,2,102-120,10.1080/02668734.2012.678636,ART,1,applied psychoanalytic psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0102A,PPTX,2012,Psychoanalytic thinking in primary care: The Tavistock Psychotherapy Consultation model,"Anca Carrington,  Brian Rock and  Julian Stern",Psychoanalytic Psychotherapy,26,2,102-120,10.1080/02668734.2012.678636,ART,2,medically unexplained symptoms (MUS),documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0102A,PPTX,2012,Psychoanalytic thinking in primary care: The Tavistock Psychotherapy Consultation model,"Anca Carrington,  Brian Rock and  Julian Stern",Psychoanalytic Psychotherapy,26,2,102-120,10.1080/02668734.2012.678636,ART,3,primary care,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0102A,PPTX,2012,Psychoanalytic thinking in primary care: The Tavistock Psychotherapy Consultation model,"Anca Carrington,  Brian Rock and  Julian Stern",Psychoanalytic Psychotherapy,26,2,102-120,10.1080/02668734.2012.678636,ART,4,consultation,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0102A,PPTX,2012,Psychoanalytic thinking in primary care: The Tavistock Psychotherapy Consultation model,"Anca Carrington,  Brian Rock and  Julian Stern",Psychoanalytic Psychotherapy,26,2,102-120,10.1080/02668734.2012.678636,ART,5,general practitioner (GP),documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0327A,PPTX,2012,"The empathizing–systemizing (E–S) model of autism and psychoanalytic theories of truth, play and symbolization",Christopher J. Merritt,Psychoanalytic Psychotherapy,26,4,327-337,10.1080/02668734.2012.730547,ART,1,autism,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0327A,PPTX,2012,"The empathizing–systemizing (E–S) model of autism and psychoanalytic theories of truth, play and symbolization",Christopher J. Merritt,Psychoanalytic Psychotherapy,26,4,327-337,10.1080/02668734.2012.730547,ART,2,autistic traits,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0327A,PPTX,2012,"The empathizing–systemizing (E–S) model of autism and psychoanalytic theories of truth, play and symbolization",Christopher J. Merritt,Psychoanalytic Psychotherapy,26,4,327-337,10.1080/02668734.2012.730547,ART,3,empathizing–systemizing,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0327A,PPTX,2012,"The empathizing–systemizing (E–S) model of autism and psychoanalytic theories of truth, play and symbolization",Christopher J. Merritt,Psychoanalytic Psychotherapy,26,4,327-337,10.1080/02668734.2012.730547,ART,4,psychic truth,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0327A,PPTX,2012,"The empathizing–systemizing (E–S) model of autism and psychoanalytic theories of truth, play and symbolization",Christopher J. Merritt,Psychoanalytic Psychotherapy,26,4,327-337,10.1080/02668734.2012.730547,ART,5,psychoanalytic research,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0211A,PPTX,2012,"Dissatisfied psychotherapy patients: A tentative conceptual model
	 grounded in the participants' view",Camilla von Below and  Andrzej Werbart,Psychoanalytic Psychotherapy,26,3,211-229,10.1080/02668734.2012.709536,ART,1,psychoanalytic psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0211A,PPTX,2012,"Dissatisfied psychotherapy patients: A tentative conceptual model
	 grounded in the participants' view",Camilla von Below and  Andrzej Werbart,Psychoanalytic Psychotherapy,26,3,211-229,10.1080/02668734.2012.709536,ART,2,process research,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0211A,PPTX,2012,"Dissatisfied psychotherapy patients: A tentative conceptual model
	 grounded in the participants' view",Camilla von Below and  Andrzej Werbart,Psychoanalytic Psychotherapy,26,3,211-229,10.1080/02668734.2012.709536,ART,3,grounded theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0211A,PPTX,2012,"Dissatisfied psychotherapy patients: A tentative conceptual model
	 grounded in the participants' view",Camilla von Below and  Andrzej Werbart,Psychoanalytic Psychotherapy,26,3,211-229,10.1080/02668734.2012.709536,ART,4,dissatisfied patients,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0211A,PPTX,2012,"Dissatisfied psychotherapy patients: A tentative conceptual model
	 grounded in the participants' view",Camilla von Below and  Andrzej Werbart,Psychoanalytic Psychotherapy,26,3,211-229,10.1080/02668734.2012.709536,ART,5,young adults,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0141A,PPTX,2012,Emotional processing and chronic fatigue syndrome,Trudie Chalder and  Kirsty Hill,Psychoanalytic Psychotherapy,26,2,141-155,10.1080/02668734.2012.678644,ART,1,chronic fatigue syndrome,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0141A,PPTX,2012,Emotional processing and chronic fatigue syndrome,Trudie Chalder and  Kirsty Hill,Psychoanalytic Psychotherapy,26,2,141-155,10.1080/02668734.2012.678644,ART,2,treatment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0141A,PPTX,2012,Emotional processing and chronic fatigue syndrome,Trudie Chalder and  Kirsty Hill,Psychoanalytic Psychotherapy,26,2,141-155,10.1080/02668734.2012.678644,ART,3,emotions,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0156A,PPTX,2012,Is it time for Hippocrates and Freud to have a joint consultation? MUS patients – A reflection from the front line,Richard Taylor,Psychoanalytic Psychotherapy,26,2,156-159,10.1080/02668734.2012.678142,ART,1,medically unexplained symptoms,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0156A,PPTX,2012,Is it time for Hippocrates and Freud to have a joint consultation? MUS patients – A reflection from the front line,Richard Taylor,Psychoanalytic Psychotherapy,26,2,156-159,10.1080/02668734.2012.678142,ART,2,doctor–patient relationship,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0156A,PPTX,2012,Is it time for Hippocrates and Freud to have a joint consultation? MUS patients – A reflection from the front line,Richard Taylor,Psychoanalytic Psychotherapy,26,2,156-159,10.1080/02668734.2012.678142,ART,3,countertransference enactments,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0156A,PPTX,2012,Is it time for Hippocrates and Freud to have a joint consultation? MUS patients – A reflection from the front line,Richard Taylor,Psychoanalytic Psychotherapy,26,2,156-159,10.1080/02668734.2012.678142,ART,4,equafinality,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0245A,PPTX,2012,Rorschach human content responses as a prognostic indication of long-term recovery from psychosis,Sonja Levander and  Ragnhild Holmqvist,Psychoanalytic Psychotherapy,26,3,245-251,10.1080/02668734.2012.709533,ART,1,Rorschach,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0245A,PPTX,2012,Rorschach human content responses as a prognostic indication of long-term recovery from psychosis,Sonja Levander and  Ragnhild Holmqvist,Psychoanalytic Psychotherapy,26,3,245-251,10.1080/02668734.2012.709533,ART,2,psychosis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0245A,PPTX,2012,Rorschach human content responses as a prognostic indication of long-term recovery from psychosis,Sonja Levander and  Ragnhild Holmqvist,Psychoanalytic Psychotherapy,26,3,245-251,10.1080/02668734.2012.709533,ART,3,personality,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0245A,PPTX,2012,Rorschach human content responses as a prognostic indication of long-term recovery from psychosis,Sonja Levander and  Ragnhild Holmqvist,Psychoanalytic Psychotherapy,26,3,245-251,10.1080/02668734.2012.709533,ART,4,recovery,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0245A,PPTX,2012,Rorschach human content responses as a prognostic indication of long-term recovery from psychosis,Sonja Levander and  Ragnhild Holmqvist,Psychoanalytic Psychotherapy,26,3,245-251,10.1080/02668734.2012.709533,ART,5,prediction,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0048A,PPTX,2012,Psychoanalytic psychotherapy for bulimia nervosa: A manualized approach,Susanne Lunn and  Stig Poulsen,Psychoanalytic Psychotherapy,26,1,48-64,10.1080/02668734.2011.652977,ART,1,bulimia nervosa,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0048A,PPTX,2012,Psychoanalytic psychotherapy for bulimia nervosa: A manualized approach,Susanne Lunn and  Stig Poulsen,Psychoanalytic Psychotherapy,26,1,48-64,10.1080/02668734.2011.652977,ART,2,psychoanalytic psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0048A,PPTX,2012,Psychoanalytic psychotherapy for bulimia nervosa: A manualized approach,Susanne Lunn and  Stig Poulsen,Psychoanalytic Psychotherapy,26,1,48-64,10.1080/02668734.2011.652977,ART,3,psychotherapy manual,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0048A,PPTX,2012,Psychoanalytic psychotherapy for bulimia nervosa: A manualized approach,Susanne Lunn and  Stig Poulsen,Psychoanalytic Psychotherapy,26,1,48-64,10.1080/02668734.2011.652977,ART,4,psychopathology,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0048A,PPTX,2012,Psychoanalytic psychotherapy for bulimia nervosa: A manualized approach,Susanne Lunn and  Stig Poulsen,Psychoanalytic Psychotherapy,26,1,48-64,10.1080/02668734.2011.652977,ART,5,eating disorders,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0034A,PPTX,2012,In sickness and in health: An exploration of some of the unconscious processes involved in the decision by family caregivers to place a family member with dementia in residential care,Margaret Cairns,Psychoanalytic Psychotherapy,26,1,34-47,10.1080/02668734.2011.652976,ART,1,dementia,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0034A,PPTX,2012,In sickness and in health: An exploration of some of the unconscious processes involved in the decision by family caregivers to place a family member with dementia in residential care,Margaret Cairns,Psychoanalytic Psychotherapy,26,1,34-47,10.1080/02668734.2011.652976,ART,2,carers,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0034A,PPTX,2012,In sickness and in health: An exploration of some of the unconscious processes involved in the decision by family caregivers to place a family member with dementia in residential care,Margaret Cairns,Psychoanalytic Psychotherapy,26,1,34-47,10.1080/02668734.2011.652976,ART,3,evacuatory projection,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0034A,PPTX,2012,In sickness and in health: An exploration of some of the unconscious processes involved in the decision by family caregivers to place a family member with dementia in residential care,Margaret Cairns,Psychoanalytic Psychotherapy,26,1,34-47,10.1080/02668734.2011.652976,ART,4,disenfranchized grief,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2012,PPTX.026.0034A,PPTX,2012,In sickness and in health: An exploration of some of the unconscious processes involved in the decision by family caregivers to place a family member with dementia in residential care,Margaret Cairns,Psychoanalytic Psychotherapy,26,1,34-47,10.1080/02668734.2011.652976,ART,5,maternal ambivalence,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2012\psychoanalytic_psychotherapy_nopep_2012_art_id_PPTX._AND_year_2012.json
