journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0202A,PPTX,2010,Organizational schism: Looking after a psychiatric service,R.D. Hinshelwood,Psychoanalytic Psychotherapy,24,3,202-212,10.1080/02668734.2010.491205,ART,6,stressors in mental healthcare,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0252A,PPTX,2010,Integrating research with NHS clinical practice: Unwelcome intrusion or constructive triangulation?,Heather Wood,Psychoanalytic Psychotherapy,24,3,252-261,10.1080/02668734.2010.501571,ART,1,NICE,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0252A,PPTX,2010,Integrating research with NHS clinical practice: Unwelcome intrusion or constructive triangulation?,Heather Wood,Psychoanalytic Psychotherapy,24,3,252-261,10.1080/02668734.2010.501571,ART,2,evidence-base,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0252A,PPTX,2010,Integrating research with NHS clinical practice: Unwelcome intrusion or constructive triangulation?,Heather Wood,Psychoanalytic Psychotherapy,24,3,252-261,10.1080/02668734.2010.501571,ART,3,triangulation,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0252A,PPTX,2010,Integrating research with NHS clinical practice: Unwelcome intrusion or constructive triangulation?,Heather Wood,Psychoanalytic Psychotherapy,24,3,252-261,10.1080/02668734.2010.501571,ART,4,‘third’,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0135A,PPTX,2010,Managing the unmanageable: Cognitive behaviour therapy for deliberate self-harm,Stirling Moorey,Psychoanalytic Psychotherapy,24,2,135-149,10.1080/02668731003708061,ART,1,deliberate self-harm,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0135A,PPTX,2010,Managing the unmanageable: Cognitive behaviour therapy for deliberate self-harm,Stirling Moorey,Psychoanalytic Psychotherapy,24,2,135-149,10.1080/02668731003708061,ART,2,attempted suicide,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0135A,PPTX,2010,Managing the unmanageable: Cognitive behaviour therapy for deliberate self-harm,Stirling Moorey,Psychoanalytic Psychotherapy,24,2,135-149,10.1080/02668731003708061,ART,3,"self-injury, cognitive behaviour therapy",documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0135A,PPTX,2010,Managing the unmanageable: Cognitive behaviour therapy for deliberate self-harm,Stirling Moorey,Psychoanalytic Psychotherapy,24,2,135-149,10.1080/02668731003708061,ART,4,coping with adversity,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0135A,PPTX,2010,Managing the unmanageable: Cognitive behaviour therapy for deliberate self-harm,Stirling Moorey,Psychoanalytic Psychotherapy,24,2,135-149,10.1080/02668731003708061,ART,5,problem-solving,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0168A,PPTX,2010,Complexity of referrals to a specialist psychotherapy service,"Daniel McQueen,  Tom Pennybacker and  Ronnie Doctor",Psychoanalytic Psychotherapy,24,2,168-173,10.1080/02668731003708269,ART,1,assessment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0168A,PPTX,2010,Complexity of referrals to a specialist psychotherapy service,"Daniel McQueen,  Tom Pennybacker and  Ronnie Doctor",Psychoanalytic Psychotherapy,24,2,168-173,10.1080/02668731003708269,ART,2,psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0168A,PPTX,2010,Complexity of referrals to a specialist psychotherapy service,"Daniel McQueen,  Tom Pennybacker and  Ronnie Doctor",Psychoanalytic Psychotherapy,24,2,168-173,10.1080/02668731003708269,ART,3,referrals,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0168A,PPTX,2010,Complexity of referrals to a specialist psychotherapy service,"Daniel McQueen,  Tom Pennybacker and  Ronnie Doctor",Psychoanalytic Psychotherapy,24,2,168-173,10.1080/02668731003708269,ART,4,mental illness,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0168A,PPTX,2010,Complexity of referrals to a specialist psychotherapy service,"Daniel McQueen,  Tom Pennybacker and  Ronnie Doctor",Psychoanalytic Psychotherapy,24,2,168-173,10.1080/02668731003708269,ART,5,personality disorder,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0168A,PPTX,2010,Complexity of referrals to a specialist psychotherapy service,"Daniel McQueen,  Tom Pennybacker and  Ronnie Doctor",Psychoanalytic Psychotherapy,24,2,168-173,10.1080/02668731003708269,ART,6,co-morbidity,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0069A,PPTX,2010,Written on the body: Deliberate self-harm as communication,Gwen Adshead,Psychoanalytic Psychotherapy,24,2,69-80,10.1080/02668731003707501,ART,1,self harm,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0069A,PPTX,2010,Written on the body: Deliberate self-harm as communication,Gwen Adshead,Psychoanalytic Psychotherapy,24,2,69-80,10.1080/02668731003707501,ART,2,alexithymia,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0069A,PPTX,2010,Written on the body: Deliberate self-harm as communication,Gwen Adshead,Psychoanalytic Psychotherapy,24,2,69-80,10.1080/02668731003707501,ART,3,emotional language,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0069A,PPTX,2010,Written on the body: Deliberate self-harm as communication,Gwen Adshead,Psychoanalytic Psychotherapy,24,2,69-80,10.1080/02668731003707501,ART,4,internal state lexicon,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0306A,PPTX,2010,The ongoing struggle for psychoanalytic research: Some steps forward,Fredric N. Busch and  Barbara L. Milrod,Psychoanalytic Psychotherapy,24,4,306-314,10.1080/02668734.2010.519234,ART,1,psychoanalytic research,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0306A,PPTX,2010,The ongoing struggle for psychoanalytic research: Some steps forward,Fredric N. Busch and  Barbara L. Milrod,Psychoanalytic Psychotherapy,24,4,306-314,10.1080/02668734.2010.519234,ART,2,randomized controlled trials,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0306A,PPTX,2010,The ongoing struggle for psychoanalytic research: Some steps forward,Fredric N. Busch and  Barbara L. Milrod,Psychoanalytic Psychotherapy,24,4,306-314,10.1080/02668734.2010.519234,ART,3,resistance to research,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0306A,PPTX,2010,The ongoing struggle for psychoanalytic research: Some steps forward,Fredric N. Busch and  Barbara L. Milrod,Psychoanalytic Psychotherapy,24,4,306-314,10.1080/02668734.2010.519234,ART,4,efficacy studies,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0306A,PPTX,2010,The ongoing struggle for psychoanalytic research: Some steps forward,Fredric N. Busch and  Barbara L. Milrod,Psychoanalytic Psychotherapy,24,4,306-314,10.1080/02668734.2010.519234,ART,5,public health,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0329A,PPTX,2010,The development of a brief psychodynamic protocol for depression: Dynamic Interpersonal Therapy (DIT),"Alessandra Lemma,  Mary Target and  Peter Fonagy",Psychoanalytic Psychotherapy,24,4,329-346,10.1080/02668734.2010.513547,ART,1,depression,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0329A,PPTX,2010,The development of a brief psychodynamic protocol for depression: Dynamic Interpersonal Therapy (DIT),"Alessandra Lemma,  Mary Target and  Peter Fonagy",Psychoanalytic Psychotherapy,24,4,329-346,10.1080/02668734.2010.513547,ART,2,brief psychodynamic therapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0329A,PPTX,2010,The development of a brief psychodynamic protocol for depression: Dynamic Interpersonal Therapy (DIT),"Alessandra Lemma,  Mary Target and  Peter Fonagy",Psychoanalytic Psychotherapy,24,4,329-346,10.1080/02668734.2010.513547,ART,3,dynamic interpersonal therapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0329A,PPTX,2010,The development of a brief psychodynamic protocol for depression: Dynamic Interpersonal Therapy (DIT),"Alessandra Lemma,  Mary Target and  Peter Fonagy",Psychoanalytic Psychotherapy,24,4,329-346,10.1080/02668734.2010.513547,ART,4,competences framework,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0329A,PPTX,2010,The development of a brief psychodynamic protocol for depression: Dynamic Interpersonal Therapy (DIT),"Alessandra Lemma,  Mary Target and  Peter Fonagy",Psychoanalytic Psychotherapy,24,4,329-346,10.1080/02668734.2010.513547,ART,5,IAPT,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0329A,PPTX,2010,The development of a brief psychodynamic protocol for depression: Dynamic Interpersonal Therapy (DIT),"Alessandra Lemma,  Mary Target and  Peter Fonagy",Psychoanalytic Psychotherapy,24,4,329-346,10.1080/02668734.2010.513547,ART,6,primary care,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0081A,PPTX,2010,Self-harm as a sign of hope,Anna Motz,Psychoanalytic Psychotherapy,24,2,81-92,10.1080/02668731003707527,ART,1,identification with the aggressor,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0081A,PPTX,2010,Self-harm as a sign of hope,Anna Motz,Psychoanalytic Psychotherapy,24,2,81-92,10.1080/02668731003707527,ART,2,counter-transference,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0081A,PPTX,2010,Self-harm as a sign of hope,Anna Motz,Psychoanalytic Psychotherapy,24,2,81-92,10.1080/02668731003707527,ART,3,hope,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0081A,PPTX,2010,Self-harm as a sign of hope,Anna Motz,Psychoanalytic Psychotherapy,24,2,81-92,10.1080/02668731003707527,ART,4,perversion,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0081A,PPTX,2010,Self-harm as a sign of hope,Anna Motz,Psychoanalytic Psychotherapy,24,2,81-92,10.1080/02668731003707527,ART,5,projective identification,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0081A,PPTX,2010,Self-harm as a sign of hope,Anna Motz,Psychoanalytic Psychotherapy,24,2,81-92,10.1080/02668731003707527,ART,6,self-preservative aggression,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0081A,PPTX,2010,Self-harm as a sign of hope,Anna Motz,Psychoanalytic Psychotherapy,24,2,81-92,10.1080/02668731003707527,ART,7,unconscious meaning,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0093A,PPTX,2010,"Suicide and masochism: The evolving relationship between guilt, suffering, self-attack and suicide",Mark J. Goldblatt,Psychoanalytic Psychotherapy,24,2,93-100,10.1080/02668731003707733,ART,1,suicide,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0093A,PPTX,2010,"Suicide and masochism: The evolving relationship between guilt, suffering, self-attack and suicide",Mark J. Goldblatt,Psychoanalytic Psychotherapy,24,2,93-100,10.1080/02668731003707733,ART,2,masochism,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0093A,PPTX,2010,"Suicide and masochism: The evolving relationship between guilt, suffering, self-attack and suicide",Mark J. Goldblatt,Psychoanalytic Psychotherapy,24,2,93-100,10.1080/02668731003707733,ART,3,self-attack,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0093A,PPTX,2010,"Suicide and masochism: The evolving relationship between guilt, suffering, self-attack and suicide",Mark J. Goldblatt,Psychoanalytic Psychotherapy,24,2,93-100,10.1080/02668731003707733,ART,4,suffering,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0093A,PPTX,2010,"Suicide and masochism: The evolving relationship between guilt, suffering, self-attack and suicide",Mark J. Goldblatt,Psychoanalytic Psychotherapy,24,2,93-100,10.1080/02668731003707733,ART,5,guilt,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0224A,PPTX,2010,Integrating the ivory tower and the treatment institution,Stanley Ruszczynski,Psychoanalytic Psychotherapy,24,3,224-230,10.1080/02668734.2010.501572,ART,1,forensic patients,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0224A,PPTX,2010,Integrating the ivory tower and the treatment institution,Stanley Ruszczynski,Psychoanalytic Psychotherapy,24,3,224-230,10.1080/02668734.2010.501572,ART,2,forensic settings,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2010,PPTX.024.0224A,PPTX,2010,Integrating the ivory tower and the treatment institution,Stanley Ruszczynski,Psychoanalytic Psychotherapy,24,3,224-230,10.1080/02668734.2010.501572,ART,3,anti-social personality disorder,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2010\psychoanalytic_psychotherapy_nopep_2010_art_id_PPTX._AND_year_2010.json
