journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0266A,PPTX,2019,Quality of object relations and suicidal ideation among community mental health outpatients,David Kealy and  Olivier Laverdière,Psychoanalytic Psychotherapy,33,4,266-277,10.1080/02668734.2019.1706053,ART,3,object relations,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0266A,PPTX,2019,Quality of object relations and suicidal ideation among community mental health outpatients,David Kealy and  Olivier Laverdière,Psychoanalytic Psychotherapy,33,4,266-277,10.1080/02668734.2019.1706053,ART,4,community mental health,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0266A,PPTX,2019,Quality of object relations and suicidal ideation among community mental health outpatients,David Kealy and  Olivier Laverdière,Psychoanalytic Psychotherapy,33,4,266-277,10.1080/02668734.2019.1706053,ART,5,outpatients,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0117A,PPTX,2019,Managing the monster in the mind: a psychoanalytically informed qualitative study exploring the experiences of people diagnosed with obsessive-compulsive disorder,"K. Mulhall,  J. O’Connor and  K. Timulakova",Psychoanalytic Psychotherapy,33,2,117-132,10.1080/02668734.2019.1614087,ART,1,obsessive compulsive disorder,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0117A,PPTX,2019,Managing the monster in the mind: a psychoanalytically informed qualitative study exploring the experiences of people diagnosed with obsessive-compulsive disorder,"K. Mulhall,  J. O’Connor and  K. Timulakova",Psychoanalytic Psychotherapy,33,2,117-132,10.1080/02668734.2019.1614087,ART,2,qualitative study,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0117A,PPTX,2019,Managing the monster in the mind: a psychoanalytically informed qualitative study exploring the experiences of people diagnosed with obsessive-compulsive disorder,"K. Mulhall,  J. O’Connor and  K. Timulakova",Psychoanalytic Psychotherapy,33,2,117-132,10.1080/02668734.2019.1614087,ART,3,psychoanalytical,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0117A,PPTX,2019,Managing the monster in the mind: a psychoanalytically informed qualitative study exploring the experiences of people diagnosed with obsessive-compulsive disorder,"K. Mulhall,  J. O’Connor and  K. Timulakova",Psychoanalytic Psychotherapy,33,2,117-132,10.1080/02668734.2019.1614087,ART,4,psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0117A,PPTX,2019,Managing the monster in the mind: a psychoanalytically informed qualitative study exploring the experiences of people diagnosed with obsessive-compulsive disorder,"K. Mulhall,  J. O’Connor and  K. Timulakova",Psychoanalytic Psychotherapy,33,2,117-132,10.1080/02668734.2019.1614087,ART,5,treatment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0192A,PPTX,2019,We need to talk about Fabian: Klein’s ‘lost’ theory of projective identification and the social construction of gender/queer objects,Jeremy Clarke,Psychoanalytic Psychotherapy,33,3,192-217,10.1080/02668734.2019.1695654,ART,1,queer objects,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0192A,PPTX,2019,We need to talk about Fabian: Klein’s ‘lost’ theory of projective identification and the social construction of gender/queer objects,Jeremy Clarke,Psychoanalytic Psychotherapy,33,3,192-217,10.1080/02668734.2019.1695654,ART,2,projective identification,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0192A,PPTX,2019,We need to talk about Fabian: Klein’s ‘lost’ theory of projective identification and the social construction of gender/queer objects,Jeremy Clarke,Psychoanalytic Psychotherapy,33,3,192-217,10.1080/02668734.2019.1695654,ART,3,abjection,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2019,PPTX.033.0192A,PPTX,2019,We need to talk about Fabian: Klein’s ‘lost’ theory of projective identification and the social construction of gender/queer objects,Jeremy Clarke,Psychoanalytic Psychotherapy,33,3,192-217,10.1080/02668734.2019.1695654,ART,4,negative gender capability & sensibility,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2019\psychoanalytic_psychotherapy_nopep_2019_art_id_PPTX._AND_year_2019.json
